お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,63位,顔刑事,3年連続、二獣の王止まり,12,47.01,あかしやきいも/サンプリ(2)/drzz/キスいわし/ポリエチレングリコール/ゴセン/狂ったパン屋さん/ピカイア/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,74位,かおぱん,ガオー（我王）と威嚇する度、まだ早いと言われる,11,45.89,えきたいおもち/コギー/こどく共和国/ゴセン/無地/描画転々(2)/きの/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,74位,ねmu,獣が100種類も集まらない,11,45.89,MODY/はんせい/ベリー/poincurry(3)/ちゃ柴/ねこライト/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,74位,まくら計画 かなめ,七十獣ぐらいで一回「百獣ってこんなもんか」と思ってしまった,11,45.89,MODY/早芽ねる/hakumai4/キスいわし/べじたぼ/四肢漢字/鞄オールスターズ/さしみ本部ちゃん/仮花/アイム ピーナツ/やまぐちみかこ
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,74位,机上で実演,下北沢の地下で狩る,11,45.89,かちねこ/たけみ(2)/四肢漢字/クープラン/描画転々/あなにいれろ/真似き猫/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,74位,無地,まず、百種類の獣を見つけるところから始まった,11,45.89,バタチキランラン ラン/バジルごはん/ベリー/poincurry(3)/さしみ本部ちゃん/やまぐちみかこ/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,74位,突然及川,母数を集める,11,45.89,つくりん/ポリエチレングリコール/玄の字。/ゴセン/なかたけ/PD/干し柿/田舎のイルカ/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,74位,鞄オールスターズ,四十七獣の王くらいで今、四十七か四十八か分からなくなってきた。,11,45.89,イステーブール(2)/えつこちゃん/keaf/ごまもなか/メジャー/のそう/さしみ本部ちゃん/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,81位,おさかな村,0獣の王から1獣の王になるまでが大変だった,10,44.77,ツアラー爺/joe/早芽ねる/豆腐(2)/べじたぼ/NeoBaby/keaf/真似き猫/狂ったパン屋さん
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,81位,さんさんぐらみー,八十獣の王あたりからが長い,10,44.77,早芽ねる/バタチキランラン ラン/さゆわうが/キスいわし/しょうりゅー/ゴセン/ごまもなか/jomajoma(2)/ねこライト
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,81位,なぎぃ,武井壮との戦い方をずっと研究してきた,10,44.77,ツアラー爺(2)/MODY/joe(2)/やまぐちみかこ/まさしです/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,81位,わんぱく大盛カレーライス,大声で優先席を勝ち取った,10,44.77,むらさき/ポリエチレングリコール/ぎゃら/玄の字。/なしん(2)/右足/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,81位,バタチキランラン ラン,泣き止ませる吠え方命令された,10,44.77,あかしやきいも/ポリエチレングリコール/わんぱく大盛カレーライス(2)/ぎゃら/ごまもなか/氷臥/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,81位,ポリエチレングリコール,八十くらいで伸び悩んだ,10,44.77,こんがりきつね色/ねmu/ところがどっこい/まちょ/PD/女将/やまぐちみかこ/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,87位,TGTRK,ゾウ、カバ、トラを同時に相手した時はさすがに死ぬかと思った,9,43.66,かおぱん/ツアラー爺/大容量/キスいわし/きの/ラーギ/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,87位,drzz,倒せそうな99体のリストアップ,9,43.66,突然及川/hakumai4/NeoBaby/無地/ちるだ/仮花/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,87位,きの,武井壮のユーチューブチャンネル見すぎてパケ死した,9,43.66,KZY/つくりん/湿地/豆腐/さしみ本部ちゃん/アイム ピーナツ/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,87位,ふふふん,使えない剣を捨てられなかった,9,43.66,ドライアドの井村屋/鶴bay/じゃー/ゴセン/あなにいれろ/石原消し炭/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,87位,もりそば,後ろ足も使えば二十まで数えられた,9,43.66,ツアラー爺/べじたぼ/ゴセン/さもん/ヤマザキローソン/天敵ライダース/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,87位,ペン,図鑑を読んで勝てる獣を九十九匹探した,9,43.66,ツアラー爺/ねmu/湿地/hakumai4/ごまもなか/さしみ本部ちゃん/右足/アイム ピーナツ/まさしです
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,87位,猫をこねこね,試練の山でＳ字クランク,9,43.66,突然及川/あかしやきいも/けいすけ/カフラマン/ちゃ柴/ゃまゃま/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,87位,百show,60番目のウォンバット辺りから倒す相手を思いつかなくなってきた,9,43.66,drzz/コギー/キスいわし/ごまもなか/クープラン/描画転々/なかたけ(2)/天敵ライダース
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,87位,韋駄天,司法浪人,9,43.66,KZY/猫をこねこね/のそう/田舎のイルカ/天敵ライダース/やまぐちみかこ/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,96位,hakumai4,獣を百種類リストアップする,8,42.54,drzz/バジルごはん/ベリー/無地/狂ったパン屋さん/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,96位,s64,百種類も獣がいない,8,42.54,ツアラー爺/drzz/バタチキランラン ラン/バジルごはん/ポリエチレングリコール/ゴセン/田舎のイルカ/ねこライト
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,96位,こんがりきつね色,九十九獣を覚える必要があった,8,42.54,懐かしむ会/バジルごはん/かちねこ/仮花/右足/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,96位,キスいわし,九獣の王の時期があり苦渋とバカにされた,8,42.54,湿地/drzz/韋駄天/ちゃ柴/天敵ライダース/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,96位,ナゲット,動物を百種類に絞る,8,42.54,懐かしむ会/バタチキランラン ラン/ちるだ(2)/シンマイ子/天敵ライダース/やまぐちみかこ/ねこライト
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,96位,仮花,九十八獣の王くらいから全く進まない,8,42.54,サンプリ/早芽ねる/氷臥/さしみ本部ちゃん/ねこライト/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,96位,赤い髪,八獣目でヒゲ切られた,8,42.54,干し柿/じゃぱな/やまぐちみかこ/天国かラスベガス(2)/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,103位,heena,色々絶滅させて残り100種類にする必要があった,7,41.42,バタチキランラン ラン/やまぐちみかこ/まさしです(2)/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,103位,こどく共和国,80体目を下した頃から倒す動物の格も考えだした,7,41.42,猫をこねこね/hakumai4/クープラン/tuno/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,103位,ちゃ柴,六十二獣が強かった,7,41.42,KZY/ねmu/えきたいおもち/鞄オールスターズ/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,103位,まさしです,ネズミやムササビなど弱そうな動物99種探すのに苦労した,7,41.42,MODY/hakumai4/ベリー/無地/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,103位,カワサキ,散髪をやめた,7,41.42,鶴bay/Nrock/はんせい/えきたいおもち/ふふふん/珍百景のクロ/女将
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,103位,クープラン,一獣の王だったときに残りの九十九獣の王達が手を組んで向かってきた,7,41.42,MODY/かちねこ/べじたぼ/我乱童/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,103位,天敵ライダース,思春期にイカしてると思ってたてがみを伸ばしてたら、厨二病と言われた。,7,41.42,湿地/さもん/メジャー/あなにいれろ/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,103位,石原消し炭,六十獣の王まではスムーズだったのにそのあたりでちょっと止まる,7,41.42,湿地/ベリー/仮花/ねこライト/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,111位,ごまもなか,サイ、ゴリラ、バイソンへのネゴシエーション,6,40.31,べじたぼ/カフラマン/さもん/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,111位,ちるだ,七十獣の王ぐらいからなかなか進まなかった,6,40.31,さもん/真似き猫/天敵ライダース/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,111位,わらびめるとだうん,九九獣からあと一獣がなかなか見つからなかった,6,40.31,鞄オールスターズ/なぎぃ/狂ったパン屋さん/仮花/顔刑事/ねこライト
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,111位,ビニ暖,百獣の王を自称する芸能人の自宅を特定して凸していた,6,40.31,かおぱん/MODY/なぎぃ/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,111位,ピカイア,はじめは百まで数えられなかった,6,40.31,イステーブール/かちねこ/jomajoma/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,111位,四肢漢字,まず九十九獣用意する,6,40.31,バジルごはん/かちねこ/ねこライト/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,111位,天戸屋不成,八十九獣→九十獣への昇格が一番大変だった,6,40.31,ポリエチレングリコール/しょうりゅー/tuno/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,118位,MODY,まず百種類の獣を集めた,5,39.19,平凡ぽんち/ねこライト/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,118位,　はやおき,11獣の王から指で数えられなくなり、算数を覚える必要があった,5,39.19,べじたぼ/keaf/クープラン/我乱童/アイム ピーナツ
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,118位,あなにいれろ,トラ、ヒグマ、ゴリラ等へのつけ届けなかなかの出費,5,39.19,湿地/バタチキランラン ラン/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,118位,しょうりゅー,十獣の貴族による裏切り,5,39.19,ごまもなか/石テクノロジー/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,118位,ガリ勉,八十獣くらいで一個壁がある,5,39.19,はんせい/NeoBaby/無地/poincurry/ねこライト
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,118位,ツアラー爺,虎に賄賂、女、接待で苦労しました。でも政治に口を出せないので、王の座を辞退しようと考えております,5,39.19,バタチキランラン ラン/さもん/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,118位,ヤマザキローソン,エンドレスエイト全話リアタイした,5,39.19,つくりん/さいふぉん/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,118位,取り急ぎ,六十二獣の王あたりで一回スランプが来る,5,39.19,早芽ねる/キスいわし/描画転々/poincurry/顔刑事
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,118位,氷臥,ちゃんと100匹の獣を倒した,5,39.19,バジルごはん/hakumai4/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,127位,joe,百獣になるまで、一獣、二獣…九十九獣を倒さなくてはならなかった,4,38.07,こどく共和国/投票ボーナス(3)
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,127位,とくなみ,千尋の谷ってマジだったの！？,4,38.07,joe(2)/コギー/あなにいれろ
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,129位,かまかま,九十九種の倒した動物を覚えられない,1,34.72,drzz
0871_8977_JIM,2024-05-22,130人,ライオンが百獣の王となるまでにこんな苦労があった,NA,130位,4号車,残り99種の敵の認知,0,33.61,NA
