お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,84位,おてもと,インボイス領収書,8,41.51,おしゃる/きれいな市役所/ひゃま/涙の数だけ強くなりました/kei/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,84位,ことぶき,平和な世の中,8,41.51,綾浜/ミスティカティ/フランブラン/まかないフードファイター/ケイオス盤/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,84位,ずんだれ,ショルダーバッグ,8,41.51,ムラジュン(2)/ミスティカティ/世界の牛肉/ゆかりそめ大明神/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,84位,ひがその,"かぐや姫：1時間5000円
付き添い：1時間3000円
おばあさん：1時間800円
と書かれた紙",8,41.51,無地/もるぺちda/泡々/涙の数だけ強くなりました/ランス/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,84位,ガチしょんぼり沈殿丸,ハンドスピナー,8,41.51,ぽーちゃん/チャン・ツノ/さかまろ/アイワ/フォールガイザー/バジルごはん/prpp/砂漠
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,84位,ランス,チョコボールの金のエンゼル,8,41.51,みくすし/さかまろ/むくみ/めぐ/まかないフードファイター/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,84位,砂漠,昨日ばあさんが捨てたLED,8,41.51,ぽーちゃん/チャン・ツノ/ひがその/きれいな市役所/世界の牛肉/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,84位,綾浜,封印されしかぐや姫の右腕,8,41.51,TOEIC5点/せりか/いいも/カナリカリガ・タカ/ケイオス盤/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,84位,髭田,小さなメダル,8,41.51,いち/さかまろ/さすがに/射的屋/砂漠/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,93位,ぐすく,『デキるビジネスマンは全員やっている 効率的な竹の光らせ方』,7,39.81,泡々(2)/三匹のコンドル/ケイオス盤/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,93位,ほん,レシート,7,39.81,ふじじじがが/紗和和和/ケイオス盤/ずんだれ/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,93位,まかないフードファイター,レインボーアートデラックス,7,39.81,国王/世界の牛肉/たくめ/TOEIC5点/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,93位,みやまる,レアカード,7,39.81,こんぺいとう雑誌/nimuemu/カナリカリガ・タカ/砂漠/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,93位,カナダ,かぐや姫のトリセツ,7,39.81,もるぺちda/ことぶき/おしゃる/世界の牛肉/黒胡椒/バジルごはん/shika shika
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,93位,カナリカリガ・タカ,おでこテッカテカおじさん,7,39.81,無地(2)/ムラジュン/ピュアパレスあけぼの/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,93位,ニナモリ,どうのつるぎ（初期装備）,7,39.81,ふじじじがが/ランス/渇望/ホソカワタタ/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,93位,ヤンマー部隊隊長,河村たかし,7,39.81,ひがその/倹飩箱/たくめ/フォールガイザー/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,101位,sakumachi,吉原の泡姫,6,38.1,たまごと呼ばれて３年目(2)/さかまろ/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,101位,シコウサクゴロー,SSR,6,38.1,マルヤマ/ピュアパレスあけぼの/偏差値2(2)/おてもと/kei
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,103位,エアコンの希少部位,漏電した電線,5,36.4,裁判官ランキング/鈴木ヘッジホッグ/いち/たくめ/せりか
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,103位,取引先,月からの取材班,5,36.4,きれいな市役所/渇望/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,105位,メメントモリ,500円玉,4,34.7,裁判官ランキング/ピュアパレスあけぼの/ほん/世界の牛肉
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,105位,狂ったパン屋さん,かぐや姫再録版,4,34.7,おしゃる/山田凸次郎(2)/射的屋
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,107位,TOEIC5点,"その竹を割ると、中からどろどろとした赤黒い液体が流れてきた。目映さとおぞましさが混ざり合い、濁った光が辺りを照らす。逃げ出したいが、なぜか目を離すことが出来ずに時間が過ぎていく。　気付いてしまった。長い髪の毛が見えた。これは、""成り損ない""だ。不安が赤ちゃんを抱き締める力を強くし",3,33.0,投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,107位,りゅーちん,みたらし団子の串,3,33.0,さいころちゃらみん/紆余曲折/シンマイ子
