お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,88位,ダンボール重戦車,いつまでも脂肪を1万円で買ってもらえる,6,40.6,七輪車/自動車部員/あんていく/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,88位,大晦日,デブに誇りとやりがいを感じている,6,40.6,ガリガリプリン(2)/かﾟら/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,95位,HS三遊間,ボディビルでデカくしたい部分だけ太ってる,5,39.34,控えめなピース/おしゃり/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,95位,muhyo,神にも愛されてる,5,39.34,AtoO/やる/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,95位,たまめ,超絶かわいいギャルに「こいつ腹ヤバーww」と言われてボディタッチされたあとに酢豚にされてギャルに食われてギャルの排泄物になれたやつ,5,39.34,リック/石原消し炭/薪割り/仁義(2)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,95位,ガリガリプリン,この身体にいくら課金したと思ってるんだ,5,39.34,貝鳴らす/AtoO/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,95位,プーアル茶,縛られてチャーシューみたいになってる,5,39.34,少しだけ賢い/tkm-7/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,95位,煮,天才ハッカー,5,39.34,Yry/バニラソフト/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,101位,おまる！！,皮肉を言ってくる,4,38.07,ミニベロ/フォークソング研究部/下位打線/仁義
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,101位,ふくしん,生牡蠣をいっぱい食べてもお腹下さない,4,38.07,Yry/がんばりま翔/メガネが本体/muhyo
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,101位,ふゆる,見た目は大きくなるが体重は全く増えない,4,38.07,ガチ★ボーイ/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,101位,んっぽ,輝いた光のオーラがデブしい,4,38.07,柳田/tkm-7/慈雨じう/えいり
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,105位,夕,大食い番組を観ている時に腹を鳴らしている,3,36.81,なしん/ダンボール重戦車/アジシオおむすび
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,105位,粉石鹸,ボディタッチする側もされる側も恍惚の表情を浮かべている,3,36.81,投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,107位,Negi_nxnxnxn,ダイエットが好きすぎる,2,35.54,視床下部/薪割り
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,107位,とっくりん,TikTokでバスろうとしてたら阿部寛の右腕になった,2,35.54,リック/アブミ
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,107位,ワトゥー,口もとに人差し指を置いている,2,35.54,フランス代表/駅
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,110位,四角いマカロン,"激しい運動をしても
汗ひとつ、かいていない",1,34.28,自動車部員
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,110位,鼻腔炭酸,園内の肉食獣がやる気だす,1,34.28,貝鳴らす
