お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,55位,薬味乱用,上野動物園に入りたくてビジュアルと芸を磨いた,12,48.68,アポロっち/はっぴーえんど/散々七拍子/ばいなら/確率論のパラテママ/chopman(2)/業務用虚無(2)/takumidori(3)
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,63位,カタン,もう北極には戻れない,11,47.67,揚げたてメンチメン/3ねこ/ふもー/はっぴーえんど/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/米津倫理/ラスター/みやまる/薬味乱用/メロディックストーム/のの
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,63位,ナカウラ,これで売れんかったらもう諦めよう,11,47.67,前後左右/キタムランド/B群/こむら返り/ましましのしま/山渕/みささぎ/机上で実演/ばいなら/道化(2)
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,63位,座椅子,大型＆二輪,11,47.67,きゅーきゅー/お吸い物/アポロっち/0Shara(2)/ます/よしんば(2)/ネオ/ザイチェフ閣下/うわぁ
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,63位,有名私立,こんな絵を描いています、佐々木です。歯医者のイメージで仕事してます,11,47.67,常時と乗馬/ひが/AYAKA/こむら返り/ましましのしま/シュヴァルツ/ニューロン/魂の裏切りの夜(2)/茹で腕/Normal boy
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,63位,秋月杏子,節電にご協力ください,11,47.67,きゅーきゅー/はっぴーえんど/Ｓ.虚無/ニンニキニキニキ/tomo/kamenoue/確率論のパラテママ/八子八百/Normal boy/うわぁ/のの
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,63位,納屋の様子,後が無いというより、何も無さすぎるんですよ,11,47.67,猫屋敷/春屋○イ/ましましのしま/米津倫理/ます/kamenoue/ケムケムケムッソ/魂の裏切りの夜/確率論のパラテママ/道化/座椅子
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,69位,3ねこ,上にある青を取りにいくぞ,10,46.66,常時と乗馬/渡利　巣手呂/hp/omiun/少しだけ賢い/北戸田スイッチ/メロディックストーム/業務用虚無(3)
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,69位,B群,「山の餌が少なくなったから」とか言われるから上通る,10,46.66,一石投じ男/さけのなかのいくら/ましましのしま/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/板野/道化/座椅子(2)/かるかん圭/ティーサ
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,69位,うんも,開き直るしかないだろ,10,46.66,kevin/Ｓ.虚無/米津倫理/キャッツアイ/tomo/遠くを見ている/北戸田スイッチ/Normal boy/たんぱく室/カタン
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,69位,なべわたなべ,ウーバーイーツでーす,10,46.66,バルミューダ大佐(2)/はっぴーえんど/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ばいなら/少しだけ賢い(2)/よしんば/れれれのれき(2)
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,69位,アイヘイトウィンター,芭蕉が生前唯一残した絵なんだけど、本当に意味が分からないから何の価値もついていない,10,46.66,アポロっち/ましましのしま/シュヴァルツ/有名私立/机上で実演/資本ネコ/セトピア/確率論のパラテママ(2)/かるかん圭
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,69位,ゴボウボゴ,本当に向こう岸でシャケとれるんですよねえ？,10,46.66,ぴのこ/米津倫理/みささぎ/chopman(2)/業務用虚無/ザイチェフ閣下/灰根(3)
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,69位,Ｓ.虚無,でも僕がママのこけしを捨てたから,10,46.66,つくり真顔/お吸い物/ニューロン/寺井(2)/魂の裏切りの夜(3)/かるかん圭/メロディックストーム
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,76位,うなな,絵の具爆弾のステージ？楽勝だったよ,9,45.65,ンツ/一石投じ男/seno/猫屋敷/ましましのしま(2)/キーちゃん/業務用虚無(2)
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,76位,しっとりペンチ,"【初心者、未経験者歓迎】時給2,200円",9,45.65,アポロっち/ましましのしま/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/よしんば(2)/chopman(2)/れれれのれき/業務用虚無
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,76位,キーちゃん,大丈夫、白いところは0カロリー,9,45.65,ましましのしま/Ｓ.虚無/hp/みささぎ/確率論のパラテママ/道化/薬味乱用/少しだけ賢い/ザイチェフ閣下
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,76位,赤い髪,体幹がいいのね、それとも固定されてるの,9,45.65,さいころちゃらみん/kevin/AYAKA(2)/みささぎ/omiun/ネオ/業務用虚無/ティーサ
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,80位,うわぁ,オラにハリボーを分けてくれぇーーーーー！,8,44.65,3ねこ/ふもー/ましましのしま/キーちゃん(2)/サメVS巨大タコス/よしんば(2)
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,80位,さざなみのユウ,おじいちゃんの遺言…抽象的で難しいな…,8,44.65,小春製菓/猫屋敷/ましましのしま/ニンニキニキニキ/ばいなら/道化(2)/業務用虚無
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,80位,サメVS巨大タコス,それでも空は青くて綺麗だった,8,44.65,さいころちゃらみん/きゅーきゅー/ましましのしま/ニューロン/寺井/机上で実演/パピ4/業務用虚無
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,80位,八子八百,努力した結果なのにタネや仕掛けがあるものとして見られてる,8,44.65,ワッショイサンバ/アポロっち/ましましのしま/山渕/有名私立/ケムケムケムッソ/サメVS巨大タコス/業務用虚無
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,80位,板野,アイツ花形って言えば危険な演目押し付けられると思ってるよなぁ,8,44.65,ワッショイサンバ/一石投じ男/さけのなかのいくら/水猫ラテ/ラスター(2)/確率論のパラテママ/ゴボウボゴ
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,85位,IMAGE,見せモンじゃねぇぞクマー！,7,43.64,資本ネコ(2)/板野/確率論のパラテママ/少しだけ賢い/takumidori/灰根
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,85位,hp,フーセンガム食べるの下手すぎ,7,43.64,キタムランド/3ねこ(2)/うなな/水猫ラテ/確率論のパラテママ/サメVS巨大タコス
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,85位,kevin,逃げるなら今ですが,7,43.64,ねこライト/はっぴーえんど/散々七拍子/ニンニキニキニキ/ニューロン/tomo/パピ4
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,85位,omiun,気難しい職人が弟子を取る時にイメージしている「なんでもする覚悟」はこんなだ,7,43.64,一石投じ男/seno/さけのなかのいくら/うなな/確率論のパラテママ/座椅子/業務用虚無
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,85位,きじがしま,補助輪が外れなかった日の夜,7,43.64,お吸い物/渡利　巣手呂/山渕(2)/キーちゃん/れれれのれき/北戸田スイッチ
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,85位,さけのなかのいくら,この夢を見ておねしょしたって言ったら、そりゃちびるよねって許してくれた,7,43.64,ましましのしま/有名私立/机上で実演/ばいなら/資本ネコ/確率論のパラテママ/業務用虚無
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,85位,つくり真顔,色が足りてないところの臓器を褒めてください,7,43.64,揚げたてメンチメン/白黒まみれ/kevin(2)/春屋○イ/Ｓ.虚無/ニューロン
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,85位,ザイチェフ閣下,ワクワクさん「おいゴロリ、今なら罪に問われないらしいから降りてきなさい」ゴロリ「もうアンタの指図は受けないよだ」,7,43.64,猫屋敷/ぴのこ/ふもー/セトピア/道化/業務用虚無(2)
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,85位,寺井,小学校の頃は綱通学も楽しかったけどさ,7,43.64,小春製菓/ましましのしま/山渕/みささぎ/うなな/水猫ラテ/セトピア
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,85位,確率論のパラテママ,どの色が狙われてるんだ？,7,43.64,きゅーきゅー/たる棒/ましましのしま/有名私立/資本ネコ/道化(2)
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,95位,みささぎ,共働きになりたかったんだ,6,42.63,うんも/さいころちゃらみん/渡利　巣手呂(2)/キャッツアイ/ネオ
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,95位,ピロ式,自転車もとうとうここまで来た！,6,42.63,はっぴーえんど/omiun/資本ネコ/水谷新太郎(2)/業務用虚無
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,95位,ワッショイサンバ,バズる為にって…これ以上目立たないといけないんですか！？！？,6,42.63,コモリヤ(2)/サメVS巨大タコス/座椅子/灰根(2)
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,95位,水谷新太郎,俺だけ置いてけぼりなんて、そうはさせない,6,42.63,ぴのこ/常時と乗馬/はっぴーえんど/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ニンニキニキニキ/座椅子
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,99位,0Shara,下で人間が網広げて待ち構えてる,5,41.63,hp/みささぎ/水谷新太郎/八子八百/業務用虚無
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,99位,Waruwaru,そろそろトイレ…もれる…,5,41.63,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/0Shara/takumidori(3)
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,99位,chopman,補助輪つけとけばよかった〜,5,41.63,ンツ/うなな/水猫ラテ/少しだけ賢い/ネオ
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,99位,ばいなら,友達んちのトイレに飾ってあって、友達やめようと思った絵,5,41.63,ましましのしま/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/板野/八子八百/ティーサ
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,99位,前後左右,足立区民イチオシの逃走経路,5,41.63,ぴのこ/たる棒/茹で腕/れれれのれき/業務用虚無
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,99位,長谷川キモ彦,朝ドラオーディション勝ち抜いちゃってごめん,5,41.63,散々七拍子(2)/ましましのしま(2)/有名私立
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,105位,たんぱく室,飛沫を雨と勘違いしてる人類オモロ,4,40.62,確率論のパラテママ/かるかん圭/業務用虚無/Normal boy
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,105位,パピ4,使い所まちがってるよ,4,40.62,渡利　巣手呂/みささぎ/よしんば/はさあかた
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,105位,実家に帰った鶴,これクリアしたら鮭とば一本か…,4,40.62,アポロっち/はっぴーえんど/道化(2)
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,105位,猫屋敷,パリの熊牧場,4,40.62,白黒まみれ/ひが/ふもー/ニンニキニキニキ
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,105位,米津倫理,次こそは上手くいく,4,40.62,お吸い物/八子八百/座椅子/業務用虚無
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,110位,takumidori,たけやさおだけLv.100,3,39.61,ぴのこ/ましましのしま/業務用虚無
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,110位,ます,途中で怖くて動けなくなり70年経つ,3,39.61,猫屋敷/アポロっち/Normal boy
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,110位,らんちゃん,建造物かと思ってガムをはられている,3,39.61,板野/かるかん圭/はさあかた
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,110位,アポロっち,これで日給2000円かぁ…,3,39.61,猫屋敷/ましましのしま/キーちゃん
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,110位,後鳥羽JK,これが今の日本です,3,39.61,シュヴァルツ/みささぎ/灰根
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,110位,道化,僕これ時給680円でやってますねん,3,39.61,B群/板野/薬味乱用
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,116位,tennguman,コンビニ強盗,2,38.6,ひが/パピ4
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,116位,きゅーきゅー,この中で１番大きいものなーんだ？,2,38.6,渡利　巣手呂/業務用虚無
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,116位,れれれのれき, 静かに！アイツはああやって街を監視して見つけた奴から食い殺していくんだ…！,2,38.6,さけのなかのいくら/ましましのしま
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,116位,ティーサ,失敗するとペンキ塗りたてのベンチに座らされる罰って何なんですかね,2,38.6,ましましのしま/薬味乱用
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,116位,弱酸性,自転車通学,2,38.6,ひが/のの
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,116位,灰根,地上74メートル魔天の地獄… 鉄骨渡り…！,2,38.6,hp/板野
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,116位,玄人モネ,虹色ヘアーのサーカス団員を依頼したら、虹色ベアーが来た。,2,38.6,業務用虚無(2)
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,123位,ぴのこ,どこだよ怒らないから出てこいって、ピグレット,1,37.6,確率論のパラテママ
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,123位,セトピア,全財産を売り払って買わされた,1,37.6,キーちゃん
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,123位,ニンニキニキニキ,ハンター宅のケーブルをちょん切ってく,1,37.6,ンツ
2847_4433_SNA,2022-06-07,126人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2847_4433_SNA.jpeg,126位,コモリヤ,チャリ走ワールドツアー 〜色彩巨大熊編〜,0,36.59,NA
