お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,46位,超熟,「仕方ないす、更年期ですもんな」が口癖,23,54.26,れれれのれき/湯/実家に帰った鶴/水谷新太郎/エセ詐欺師/シュヴァルツ(2)/ましましのしま/中身/水猫ラテ/深琴/青色迷子/Kit/ノルマンディー/遠くを見ている/ごまいぬ/ちくわうし/さぬこラーメン/おにぎり食べ食べ丸/射的屋/小粒庵(2)/がんばりま翔
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,51位,omiun,半端な無礼がたくさんあってウケるな,22,53.49,2番管/D-6/さいころちゃらみん/机上で実演/ベジギダ/業務用虚無(3)/たこかいな/エセ詐欺師/さけのなかのいくら/シュヴァルツ/ましましのしま(2)/ジャスミン茶外伝(3)/かくれどり/気球マイスター/揚げたてメンチメン/アガリブル/射的屋
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,51位,インド哲学,線路沿いの物件から勧める,22,53.49,暴風よ吹け/キャッツアイ(2)/さいころちゃらみん/マチ/赤黄色/湯/ガッボデ/りんかんがっこう/白黒まみれ/kevin/春屋○イ/ましましのしま/夜食ウォーター/アウク/tomo/うなぎごまたろう/遠くを見ている/八子八百/RANRANRAN/アガリブル/射的屋
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,51位,三収組,膝で風船を割りながら「じゃあ付き合ってみる？」と言った,22,53.49,tome_ru(3)/ます/月曜ビ(2)/ウラニワ/白黒まみれ/ホールド・ナッツ/ましましのしま/中身/かくれどり/リトラ文庫(2)/八子八百(3)/辺見豪/rokubo(2)/赤ぺこり/射的屋
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,51位,水谷新太郎,道徳の教材にされた,22,53.49,くえいさ/マチ(2)/昨日のおみや/齋藤/灰根(3)/ケムケムケムッソ/ましましのしま/サメVS巨大タコス/糸目の鮟鱇/美味い焼肉屋/ごまいぬ/さぬこラーメン/大至急/きまぐれ/静かの海(2)/アガリブル/射的屋/小粒庵
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,51位,渡利　巣手呂,人に割り箸割ってもらって使わない,22,53.49,キャッツアイ/ガッボデ/エセ詐欺師/omiun/さけのなかのいくら/シュヴァルツ(2)/インド哲学/もちきんちゃく/深琴(2)/鬼山田/Kit/ポンサ/RANRANRAN/こむら返り/ちくわうし/大至急(2)/赤ぺこり/アガリブル/がんばりま翔
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,56位,3ねこ,最後にエントリーして最初に帰る,21,52.72,暴風よ吹け/キャッツアイ/きゅーきゅー/メロディックストーム/業務用虚無(2)/りんかんがっこう/はっぴーえんど/春屋○イ/シュヴァルツ/ましましのしま/夜食ウォーター/きんめじろう/深琴(2)/ごまいぬ/大至急(3)/揚げたてメンチメン/アガリブル
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,56位,ケムケムケムッソ,予備の賞状も破りながら受け取る,21,52.72,きらら/三収組/湯/白黒まみれ/昨日のおみや/春屋○イ/ましましのしま/インド哲学/sette(2)/バトルアックス(3)/とまげ/きんめじろう/たる棒/猫屋敷/うなぎごまたろう/3ねこ(2)/ブラックパンダー
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,56位,ワッショイサンバ,世界大会優勝にむけて『アフリカ圏の無礼・基礎Ⅱ』を学んでいる最中,21,52.72,2番管/山下大満足(2)/しゅ/実家に帰った鶴/業務用虚無/昨日のおみや(2)/ましましのしま/インド哲学/かくれどり(2)/治癒力/こしあんゼリー/みやまる/鬼山田/ザビエル田中/おにぎり食べ食べ丸/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/アガリブル/射的屋
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,56位,大鶴ヴィラン,大会が3回戦まで進んだところで運営に「いまおきたー」とLINEする,21,52.72,山下大満足(2)/sakamata2/業務用虚無(3)/昨日のおみや/百ねずみ/灰根/ホールド・ナッツ/ましましのしま/sette/リトラ文庫/猫屋敷/うなぎごまたろう/桶狭間/おにぎり食べ食べ丸/静かの海/アガリブル(2)/がんばりま翔
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,56位,気球マイスター,僕が強いんじゃないんす、貴様らがカスなんです,21,52.72,きらら/赤い髪/ワッショイサンバ/業務用虚無(2)/omiun/さけのなかのいくら/灰根/シュヴァルツ/ましましのしま/harvest/みやまる/糸目の鮟鱇/ぷろみん(2)/Kit/ノルマンディー/大至急/静かの海/アガリブル/がんばりま翔
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,56位,逆さ傘傘,中指を立たせ指と読んでいる,21,52.72,2番管/ワッショイサンバ/月曜ビ/すらさん/湯(2)/実家に帰った鶴/sakamata2/白黒まみれ/エセ詐欺師/kevin/百ねずみ/ましましのしま/千早慎太郎/きんめじろう/また師走が来たよ(2)/ノルマンディー/セトピア/rokubo/がんばりま翔
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,62位,たんぱく室,食事中に2億デシベルの音を出す,20,51.94,ねこライト(2)/しゅ/すらさん/つくり真顔/魂の裏切りの夜/机上で実演(2)/水谷新太郎/百ねずみ/齋藤/かくれどり(3)/深琴/たる棒/日野ヤヨイ/山渕(2)/静かの海
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,62位,カタン,今年も表彰式の時間に来た,20,51.94,ワッショイサンバ(2)/デミ侍/メロディックストーム/業務用虚無(2)/ゆきみ/はっぴーえんど/春屋○イ/シュヴァルツ/アウク/よんずい/猫屋敷/ノルマンディー/ザビエル田中/遠くを見ている/日野ヤヨイ/ごまいぬ/静かの海/みささぎ
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,62位,メロディックストーム,身内をイジって身内が笑う時間が続く,20,51.94,キャッツアイ/つくり真顔/魂の裏切りの夜/＃の中のカマ吉くん/さけのなかのいくら/ケムケムケムッソ/春屋○イ/ましましのしま/青色迷子/ポンサ(2)/日野ヤヨイ/おにぎり食べ食べ丸/セトピア/3ねこ(2)/rokubo/赤ぺこり/アガリブル/小粒庵
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,62位,ラスター,タメ口使うのは二流,20,51.94,tome_ru/しゅ/うわぁ/逆さ傘傘/たこかいな/ましましのしま/ジャスミン茶外伝(2)/かくれどり/治癒力(2)/きんめじろう/6年2組の2組ちゃん(3)/日野ヤヨイ/ふもー(3)/さぬこラーメン
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,62位,魂の裏切りの夜,家族には内緒にしてる,20,51.94,れれれのれき(2)/D-6/ます/水谷新太郎/桜もにゅ(2)/はっぴーえんど/harvest/よしんば/とまげ/こたつ/糸目の鮟鱇/深琴/ポンサ(2)/ザビエル田中/美味い焼肉屋/ふもー/さぬこラーメン
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,67位,さいころちゃらみん,今年も化粧濃い女が上位独占してるな,19,51.17,机上で実演/ガッボデ(2)/メロディックストーム/うわぁ/りんかんがっこう/百ねずみ/ましましのしま/harvest(2)/千早慎太郎/辺見豪(2)/さぬこラーメン/3ねこ/ニューロン/アガリブル/射的屋/みささぎ
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,67位,大至急,5年連続で表彰時にぶん殴られてる,19,51.17,暴風よ吹け/ガッボデ(2)/メロディックストーム/水谷新太郎/業務用虚無/たこかいな/齋藤/灰根(3)/ましましのしま(2)/気球マイスター/アウク/ノルマンディー/さぬこラーメン/小粒庵/がんばりま翔
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,67位,日野ヤヨイ,「無礼メン」という称号が付いた,19,51.17,キーちゃん/tome_ru(2)/くえいさ/マチ/月曜ビ/うみゃはら(3)/灰根/ましましのしま/harvest/サメVS巨大タコス/みやまる/きんめじろう(2)/6年2組の2組ちゃん/揚げたてメンチメン/静かの海
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,67位,＃の中のカマ吉くん,靴履くとき肩貸してもらうのに部長を呼ぶ,19,51.17,三収組/赤黄色/しゅ/つくり真顔/業務用虚無(2)/みかみ/r/百ねずみ/ましましのしま/リトラ文庫/バトルアックス(3)/夜食ウォーター/Kit/辺見豪/赤ぺこり/ニューロン
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,71位,かくれどり,「王手」と言わずに勝つ,18,50.4,キーちゃん/さいころちゃらみん/すらさん/湯/kevin/omiun/灰根/春屋○イ/ましましのしま/中身/きんめじろう/糸目の鮟鱇/深琴/ザビエル田中(2)/美味い焼肉屋/セトピア/射的屋
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,71位,きらら,汚い自室に準優勝者を誘う,18,50.4,キーちゃん/三収組/ワッショイサンバ(2)/ウラニワ/りんかんがっこう/カタン/百ねずみ/はっぴーえんど/齋藤/ホールド・ナッツ/harvest/かくれどり/こたつ/おにぎり食べ食べ丸/ブラックパンダー/赤ぺこり/みささぎ
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,71位,少しだけ賢い,ベースなんていなくても変わらなそうすけどね,18,50.4,キーちゃん/ます/さいころちゃらみん/湯/業務用虚無/りんかんがっこう/齋藤/シュヴァルツ/harvest/青色迷子/うなぎごまたろう/日野ヤヨイ(2)/ふもー/おにぎり食べ食べ丸/セトピア/射的屋(2)
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,71位,揚げたてメンチメン,彼を見たマナー講師は石になってしまう,18,50.4,2番管/さいころちゃらみん/月曜ビ/業務用虚無(2)/昨日のおみや/桜もにゅ/ホールド・ナッツ/シュヴァルツ/ましましのしま/harvest/ジャスミン茶外伝/水猫ラテ/とまげ/鬼山田/RANRANRAN/静かの海/小粒庵
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,71位,私たち,中古の本読んで、王になりたいと言い出した,18,50.4,キーちゃん/赤い髪/ベジギダ(2)/業務用虚無/りんかんがっこう/r/白黒まみれ(2)/渡利　巣手呂(2)/こたつ/八子八百/RANRANRAN/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ブラックパンダー/射的屋/小粒庵
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,71位,青色迷子,回らない寿司屋で懐からマヨネーズを取り出す,18,50.4,ねこライト(2)/くえいさ/きゅーきゅー/湯/りんかんがっこう/さけのなかのいくら/ケムケムケムッソ(2)/シュヴァルツ/ましましのしま/こしあんゼリー/たる棒/超熟/RANRANRAN/赤ぺこり/射的屋/小粒庵
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,77位,RANRANRAN,知らない名前のケーキを食べて入場してきた,17,49.63,三収組/ねこライト/ます/キャッツアイ/ワッショイサンバ/魂の裏切りの夜/＃の中のカマ吉くん/r/ましましのしま/かくれどり/夜食ウォーター/よんずい/納屋の鍵/rokubo(2)/射的屋/小粒庵
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,77位,じゃん,畳はへりだけ歩く,17,49.63,2番管/D-6/キーちゃん/くえいさ/赤黄色/うみゃはら/ゆきみ/さけのなかのいくら/ケムケムケムッソ/シュヴァルツ/ましましのしま/リトラ文庫/超熟/名詞句移動/八子八百/山渕/アガリブル
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,77位,ふもー,いまだ表彰式には現れず,17,49.63,きらら/みかみ/ゆきみ/灰根/シュヴァルツ/サメVS巨大タコス/水猫ラテ/よしんば/バトルアックス(3)/tomo/ごまいぬ/RANRANRAN/ちくわうし/納屋の鍵/小粒庵
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,77位,よんずい,始まる時間に目覚ましを合わせている,17,49.63,2番管/ます/湯/メロディックストーム/業務用虚無(2)/＃の中のカマ吉くん/りんかんがっこう(2)/ゆきみ/深琴/たる棒/また師走が来たよ(2)/tomo/ノルマンディー/射的屋
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,77位,ベジギダ,母を泣かせた男を探してる,17,49.63,D-6/ます/赤黄色/月曜ビ(2)/魂の裏切りの夜/sakamata2(2)/ましましのしま/水猫ラテ/きんめじろう/糸目の鮟鱇/ザビエル田中/辺見豪/こむら返り/納屋の鍵(2)
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,77位,春屋○イ,10連覇した人のを丸パクリ,17,49.63,きらら/ます/ワッショイサンバ/ホールド・ナッツ/sette/ぷろみん(2)/気球マイスター(2)/よんずい/名詞句移動(3)/ふもー/さぬこラーメン/3ねこ(2)
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,77位,白雲,「ちょっとごめんな」って言うから珍しいなって思ってたら、八景島シーパラダイスの看板を無添くら寿司と交換した。,17,49.63,れれれのれき(2)/D-6/月曜ビ/しゅ/みかみ/ゆきみ/夜食ウォーター/こしあんゼリー/ちくわうし/納屋の鍵/おにぎり食べ食べ丸/静かの海(3)/射的屋/小粒庵
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,77位,鈴木,バーで隣の女にマウスウオッシュのショットを渡した,17,49.63,赤い髪/しゅ/湯(2)/みかみ/りんかんがっこう/ホールド・ナッツ(2)/シュヴァルツ/猫屋敷/超熟/ノルマンディー/ふもー/ニューロン/静かの海/射的屋/がんばりま翔
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,85位,tomo,オフのとき無口過ぎる,16,48.85,れれれのれき/2番管/机上で実演/業務用虚無/ゆきみ/桜もにゅ/シュヴァルツ/ましましのしま/サメVS巨大タコス/渡利　巣手呂(2)/深琴/ポンサ/3ねこ/ブラックパンダー/みささぎ
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,85位,うーん2ポイント,マナー講師に囲まれてスマホで動画を撮られてる,16,48.85,れれれのれき/しゅ/すらさん/湯(2)/業務用虚無(2)/りんかんがっこう/白黒まみれ/ましましのしま/水猫ラテ(2)/治癒力/うなぎごまたろう/さぬこラーメン/射的屋
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,85位,きまぐれ,インタビューで10回くらい「寝てなくて」と言ってた,16,48.85,きらら/マチ(2)/月曜ビ(2)/水谷新太郎/r/春屋○イ/ましましのしま/かくれどり(2)/辺見豪/大至急/ブラックパンダー/アガリブル/射的屋
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,85位,ぬめぬめのメヌエット,卒アルでシコる,16,48.85,さいころちゃらみん(2)/デミ侍/齋藤/ホールド・ナッツ/サメVS巨大タコス/かくれどり/よしんば/たる棒/ポンサ/さぬこラーメン/rokubo/アガリブル(2)/射的屋/みささぎ
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,85位,コッパー,3連覇したあたりで改善するのをやめた,16,48.85,れれれのれき/ワッショイサンバ/懸垂ができる/業務用虚無(2)/カタン/ぬめぬめのメヌエット/春屋○イ/ましましのしま/とまげ/こしあんゼリー/青色迷子/気球マイスター/日野ヤヨイ/さぬこラーメン/アガリブル
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,85位,ネオ,茶畑のことを粗茶畑だと思っている,16,48.85,水谷新太郎/うわぁ/ゆきみ/春屋○イ/千早慎太郎/治癒力/こしあんゼリー/ぷろみん/また師走が来たよ(3)/よんずい/揚げたてメンチメン/アガリブル(2)/射的屋
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,85位,深琴,「はいはいはい、」で話し始める,16,48.85,キーちゃん/山下大満足/きゅーきゅー/＃の中のカマ吉くん/りんかんがっこう/齋藤/ケムケムケムッソ/シュヴァルツ/ましましのしま/千早慎太郎/こしあんゼリー/八子八百(2)/おにぎり食べ食べ丸/3ねこ/山渕
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,85位,辺見豪,遅れて入って来て主催者に深く腰かけたあと「もっと柔らかいイスはねぇのか？」と言った,16,48.85,暴風よ吹け/つくり真顔/業務用虚無(2)/灰根(2)/ホールド・ナッツ(2)/ましましのしま/harvest/治癒力/深琴/ぷろみん(2)/日野ヤヨイ/さぬこラーメン
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,85位,静かの海,｢今年の漢字｣を発表したあとに乱入し、余計な一文字をつけ足して去っていく,16,48.85,D-6/ワッショイサンバ/齋藤/ケムケムケムッソ/シュヴァルツ/ましましのしま/かくれどり/気球マイスター(2)/ちくわうし/さぬこラーメン/山渕/アガリブル(3)/射的屋
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,94位,D-6,解説が下手すぎるので一生選手でいるしか無い,15,48.08,三収組/Kazuword(2)/デミ侍/ウラニワ/業務用虚無/昨日のおみや(2)/ましましのしま/桶狭間/セトピア/揚げたてメンチメン/アガリブル(2)/小粒庵
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,94位,とまげ,葬式に持ってきた数珠がパワーストーン,15,48.08,すらさん/湯/みかみ(2)/r(3)/春屋○イ/ましましのしま/harvest/ぷろみん/うなぎごまたろう/RANRANRAN/きまぐれ/山渕
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,94位,セトピア,インタビューしに行ったらスプライトを出された,15,48.08,キャッツアイ/業務用虚無/カタン/kevin/ましましのしま/渡利　巣手呂(2)/こたつ/tomo(2)/こむら返り/さぬこラーメン/おにぎり食べ食べ丸/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/射的屋
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,97位,くえいさ,葬式中にTikTokの撮影をした男,14,47.31,れれれのれき/キーちゃん/業務用虚無(2)/灰根/シュヴァルツ/ましましのしま/インド哲学/とまげ/アウク/猫屋敷/さぬこラーメン/静かの海/射的屋
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,97位,机上で実演,日本無礼協会会長のスーツでタバコの火を消す,14,47.31,キーちゃん/きゅーきゅー/しゅ/百ねずみ(2)/ホールド・ナッツ/ましましのしま/ぷろみん(3)/Kit/うなぎごまたろう/さぬこラーメン/揚げたてメンチメン
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,99位,2番管,無礼が抜けず、就活に苦戦している,13,46.54,ベジギダ/桜もにゅ/はっぴーえんど/ましましのしま/harvest/ジャスミン茶外伝(3)/治癒力/青色迷子/tomo/小粒庵/みささぎ
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,99位,helma_chang,トロフィーをケツに挟んでもらう,13,46.54,暴風よ吹け/きゅーきゅー/懸垂ができる/メロディックストーム/kevin/はっぴーえんど/灰根/千早慎太郎/とまげ/Kit/枠の外/みささぎ(2)
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,99位,やる,大会終了間際にトロフィーだけ貰いに来た,13,46.54,すらさん/業務用虚無(2)/たこかいな/omiun/はっぴーえんど/灰根/シュヴァルツ/ましましのしま/夜食ウォーター/猫屋敷/セトピア/アガリブル
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,99位,アガリブル,未だにエントリーフィーに文句を言ってる,13,46.54,きらら/ワッショイサンバ/実家に帰った鶴/＃の中のカマ吉くん/カタン/omiun/ましましのしま(2)/よしんば/深琴/たる棒/超熟/小粒庵
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,99位,サメVS巨大タコス,1分間の舌打ちの回数をまた更新した,13,46.54,山下大満足/しゅ/たこかいな/百ねずみ/ましましのしま/バトルアックス(2)/治癒力/こしあんゼリー/気球マイスター/よんずい/猫屋敷/ノルマンディー
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,99位,ジャスミン茶外伝,私生活では引くほどマナーに厳しい,13,46.54,山下大満足(2)/Kazuword/カタン/桜もにゅ/齋藤/灰根/ましましのしま/ごまいぬ/RANRANRAN/納屋の鍵/さぬこラーメン/きまぐれ
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,99位,渡辺正規,口から名刺を出した,13,46.54,キーちゃん/キャッツアイ/赤い髪/きゅーきゅー(3)/懸垂ができる/kevin/ケムケムケムッソ/渡利　巣手呂/こむら返り/きまぐれ/射的屋
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,99位,糸目の鮟鱇,全てのご臨終の場に参加する,13,46.54,キャッツアイ/r/kevin/ケムケムケムッソ/渡利　巣手呂/Kit/枠の外/ノルマンディー/桶狭間(2)/ふもー/ブラックパンダー/小粒庵
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,99位,長谷川キモ彦,履歴書の資格欄に書いちゃう,13,46.54,2番管/業務用虚無(2)/r/昨日のおみや(2)/桜もにゅ/灰根(2)/ましましのしま/もちきんちゃく/よんずい/ザビエル田中
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,108位,PD,何を指して活躍なんだ,12,45.77,暴風よ吹け/赤黄色/ウラニワ/ベジギダ(2)/業務用虚無(2)/ましましのしま/辺見豪/ちくわうし/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ブラックパンダー
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,108位,こむら返り,吐いてと言われたらすぐ唾吐ける,12,45.77,キーちゃん/三収組/業務用虚無(2)/白黒まみれ(2)/はっぴーえんど/ポンサ/超熟/遠くを見ている/八子八百/きまぐれ
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,108位,ごまいぬ,無礼そうな男を集めたバンド「無礼メンの音楽隊」のボーカル,12,45.77,れれれのれき/r/ぬめぬめのメヌエット/ましましのしま/かくれどり(3)/ぷろみん(3)/日野ヤヨイ/揚げたてメンチメン
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,108位,さぬこラーメン,何が？,12,45.77,メロディックストーム/水谷新太郎/業務用虚無/りんかんがっこう/ましましのしま/かくれどり/リトラ文庫/気球マイスター/辺見豪/3ねこ(2)/射的屋
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,108位,しじみ,タイのペンギン,12,45.77,D-6(2)/赤黄色(2)/月曜ビ/懸垂ができる/もちきんちゃく/tomo/rokubo(2)/きまぐれ(2)
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,108位,すらさん,起立と着席はしっかりしてるんだけどな,12,45.77,ます/湯/業務用虚無(2)/ましましのしま(2)/harvest(2)/かくれどり/tomo/ちくわうし/納屋の鍵
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,108位,れれれのれき,一度も会場に来たことがない,12,45.77,くえいさ/デミ侍/業務用虚無/ましましのしま/バトルアックス(2)/深琴/また師走が来たよ/猫屋敷/ごまいぬ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/みささぎ
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,108位,タケノコの天ぷら,世界中で無礼なのは自分だけだからヘイトは全て自分だけに向け続けろ。という覚悟がある。,12,45.77,山下大満足/sakamata2/うわぁ/業務用虚無(2)/ましましのしま(2)/桶狭間/ふもー(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/射的屋
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,108位,ナカウラ,「ずらかります」と合唱して食い逃げ,12,45.77,赤黄色/懸垂ができる(2)/r/はっぴーえんど/春屋○イ/ましましのしま/サメVS巨大タコス/こたつ/深琴/美味い焼肉屋(2)
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,108位,業務用虚無,ついにアカウント凍結された今年はもっと強くなっていそうだ,12,45.77,ます/すらさん/実家に帰った鶴/昨日のおみや/ゆきみ/ましましのしま/水猫ラテ/みやまる/3ねこ/アガリブル/射的屋/小粒庵
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,108位,衝撃,クジラを転がして運んでるのを途中抜けする,12,45.77,D-6/デミ侍/湯/魂の裏切りの夜(2)/sakamata2/ましましのしま/サメVS巨大タコス/深琴(2)/rokubo/ブラックパンダー
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,108位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,バラードのEDMver.の転売で会社を立ち上げた,12,45.77,れれれのれき(3)/月曜ビ/湯/ましましのしま(2)/インド哲学/千早慎太郎/超熟/静かの海/射的屋
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,120位,smiley,店員に対してバーコードを伏せて渡す,11,44.99,マチ/業務用虚無/ゆきみ/ましましのしま/枠の外/日野ヤヨイ(2)/さぬこラーメン/ブラックパンダー/赤ぺこり/みささぎ
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,120位,えふらん,国賊,11,44.99,D-6/月曜ビ/白黒まみれ/齋藤/ましましのしま/サメVS巨大タコス/よしんば/美味い焼肉屋/ふもー/射的屋/みささぎ
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,120位,また師走が来たよ,破いてもいい小切手を主催者側が用意してる,11,44.99,きらら(2)/D-6(2)/暴風よ吹け/r/ましましのしま/よしんば/夜食ウォーター/納屋の鍵(2)
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,120位,イカリモドキ,妻はマナー選手権7連覇中らしい,11,44.99,デミ侍/業務用虚無/りんかんがっこう/昨日のおみや/ホールド・ナッツ/ましましのしま/みやまる/気球マイスター/アウク/こむら返り/さぬこラーメン
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,120位,ウラニワ,会うたびに挨拶の嘔吐の量が増してる,11,44.99,メロディックストーム/r/kevin(2)/ぬめぬめのメヌエット/はっぴーえんど/ホールド・ナッツ/水猫ラテ(2)/ブラックパンダー/小粒庵
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,120位,ポンサ,前回も表彰式の前に帰った,11,44.99,つくり真顔/灰根(2)/シュヴァルツ/インド哲学/リトラ文庫(2)/とまげ/きんめじろう/美味い焼肉屋/3ねこ
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,120位,マスモトリンタロウ,5連覇がかかった試合には現れもしなかった。,11,44.99,山下大満足(2)/くえいさ/すらさん/ゆきみ/灰根/シュヴァルツ/ぷろみん/猫屋敷/ごまいぬ/ちくわうし
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,120位,桶狭間,1度無礼を直そうとして鬼のマナー講師の弟子になり、丁寧が行き過ぎて更に無礼になった,11,44.99,Kazuword(3)/ます/業務用虚無(2)/ましましのしま/治癒力/ぷろみん/さぬこラーメン/がんばりま翔
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,128位,みささぎ,暑中見舞いにおめでとうを書き足している,10,44.22,2番管/マチ/赤黄色/業務用虚無/百ねずみ/ケムケムケムッソ/深琴/美味い焼肉屋/射的屋/小粒庵
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,128位,ガッボデ,徹子の部屋に飛び込み営業,10,44.22,きらら/赤い髪/うみゃはら/桜もにゅ/ましましのしま/水猫ラテ/みやまる/アウク/アガリブル/射的屋
8865_9351_ERE,2022-07-14,193人,無礼選手権5連覇中の男,NA,128位,赤黄色,社長の葬式と授賞式を同時開催した,10,44.22,れれれのれき/業務用虚無(3)/ましましのしま/アウク/名詞句移動(2)/ニューロン/射的屋
