お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,70位,三戸,フロアが程よく温まり、居心地がいいからドリンクがすごく売れる,10,43.59,アナゴさん/頭脳まさき(3)/幽体/ヒカル/ゆーびっく/ドロップシンカー/はじめようず/毒桃
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,70位,掻痒,玉音放送をサンプリングしてる,10,43.59,OilDrinker/のとさわ/ほろほろ/くすも/れれれのれき/あさま/昨日のおみや/投票ボーナス(3)
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,70位,瀬戸際ヤゴ,お湯も沸かす,10,43.59,アナゴさん/頭脳まさき/毒念/白身魚のフライ/青いかさ/ヒカル/カナリカリガ・タカ/ナルシマアンバイ/毒桃/ハルマレ
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,70位,頭脳まさき,小刻みな音飛びが格好良い,10,43.59,アナゴさん/ヒカル/カンガルーノート/鮭の皮/ﾋﾞｰﾄ糖/ハルマレ/昨日のおみや/投票ボーナス(3)
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,81位,いえべあき,入れ歯磨いてキュッキュッてする,9,42.17,新Goo/すーず/アナゴさん/ほろほろ/おかたし(3)/ハルマレ/ネオ
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,81位,うましか,賽の河原をクラブにした,9,42.17,デミ侍/灰色こたつ/おかたし(3)/赤黄色/投票ボーナス(3)
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,81位,射的屋,最小限の力と動きで次々と音楽を繋げて、すべて間違えている,9,42.17,こそば/白身魚のフライ/よしのうら/物数/ふもー/アカイダダリオのD/後悔しない名前を付けよう/ハルマレ/昨日のおみや
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,81位,後悔しない名前を付けよう,手をスクラッチに置くだけで超絶技巧のプレイになる,9,42.17,かごの中の鳥(2)/青いかさ/ましましのしま/物数/又三郎/投票ボーナス(3)
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,81位,白身魚のフライ,盛り上がりが最高潮になると入れ歯が飛び出す,9,42.17,アナゴさん/くすも/又三郎/ﾋﾞｰﾄ糖/昨日のおみや(2)/投票ボーナス(3)
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,81位,野菜スティック,飯はまだかの？感覚で曲をループ再生する,9,42.17,すーず/ぴょん/Jiro_koukoku/うましか/ましましのしま/デミ侍/なかにし/後悔しない名前を付けよう/昨日のおみや
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,81位,鮭の皮,機材に上ってどこか分からなくなる,9,42.17,赤ぺこり/かねまる/ワラピプロMEGAMAX/おかたし/tomo/ハルマレ/投票ボーナス(3)
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,88位,xixi,碁会所にKREVAが！,8,40.76,若干名(2)/デミ侍/鮭の皮/アカイダダリオのD/投票ボーナス(3)
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,88位,そいそーす,老人ホームで車椅子のじいちゃんばあちゃんを縦ノリさせた,8,40.76,ノビッタ/よしのうら/ラジウス/ましましのしま/昨日のおみや/投票ボーナス(3)
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,88位,のとさわ,軍艦マーチでフロア中に熱狂と敬礼が起こった,8,40.76,危機ジュラフ/ヒカル/ましましのしま(2)/ふもー/投票ボーナス(3)
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,88位,ノビッタ,居眠りしながら完璧にこなしている,8,40.76,赤ぺこり/鈴木/しゅうぴょんz/デミ侍/鮭の皮/投票ボーナス(3)
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,88位,回転木馬でデッドヒート,ギグの前後に脈拍を測る,8,40.76,OilDrinker/かごの中の鳥/茶華な/ラジウス/ごはんリーベルト/投票ボーナス(3)
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,88位,鈴木,走馬灯のようにビートが脳内に流れ込む,8,40.76,ありあ/ドロップシンカー/ナルシマアンバイ/きみをゆるさない。/昨日のおみや/投票ボーナス(3)
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,94位,ダダダチョウ,おかずを飛び散らせてご飯を食う,7,39.35,幽体/茶華な/赤黄色/ハルマレ/投票ボーナス(3)
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,94位,ドロップシンカー,ラジオ体操DJ,7,39.35,ほに/若干名/Jiro_koukoku/回転木馬でデッドヒート/投票ボーナス(3)
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,96位,Jiro_koukoku,CDプレイヤーにレコードを入れようとした,6,37.94,お散歩BAR/くすも/清水 選手権大会/投票ボーナス(3)
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,96位,かねまる,後で言うからとりあえずナースコール押してもらえる？,6,37.94,ダンス部/ましましのしま/アカイダダリオのD/投票ボーナス(3)
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,96位,ちぇん,合間に入る「わしゃ飯食ったかいの〜…かいの〜…かいの〜…」がジワる,6,37.94,アナゴさん/ダダダチョウ/ひなた/ドロップシンカー/otogi/昨日のおみや
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,96位,ひなた,"ノってるかー！…風呂は？
",6,37.94,かねまる/茶華な/回転木馬でデッドヒート/投票ボーナス(3)
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,96位,昨日のおみや,スクラッチがもっさりしてるが意外と好評らしい,6,37.94,ぴょん/白身魚のフライ/ふもー/投票ボーナス(3)
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,101位,かごの中の鳥,心電図でビートを刻むため、閉店時に死ぬ,5,36.53,よしのうら/ごはんリーベルト/投票ボーナス(3)
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,101位,各々の小野の斧,途中で入れ歯を洗う時間がある,5,36.53,毒念/デリカットケント/デミ侍/又三郎/ペッタ
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,101位,ﾋﾞｰﾄ糖,敬老の日イベントでは軟骨すり減らしジャンプで投げ銭DHCをもらっている,5,36.53,アナゴさん/ヒカル/投票ボーナス(3)
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,104位,鮒侍,オーディエンスも本人もわきすぎてヘブンした伝説,4,35.12,かごの中の鳥/うましか(2)/ハングリー竹中
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,105位,ゆうらいど,ユニ婆サルデザインのグラサンでEDM,3,33.71,ましましのしま/なかにし/カナリカリガ・タカ
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,105位,ゆきみ,洩れる吐息だけでその場を回す,3,33.71,ぴょん/ふもー/ナルシマアンバイ
9406_0969_UTY,2022-10-07,107人,100歳のDJの仕事っぷりを教えてください,NA,107位,takuyadrs,ボケていてビートを終えられない,2,32.3,釜ちびちび/回転木馬でデッドヒート
