お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,44位,カナリカリガ・タカ,まずライセンスに気に入られてしまった,27,54.59,おあつらえ/台湾まぜそば/かくれどり/やんばるた/がんばりま翔/大至急/名詞句移動/マサ内藤(2)/ドゥラちゃん/カンガルーノート(2)/みやもり/昨日のおみや/鮒侍/男も育休/かごの中の鳥/よれん/スピ力/半丙太/ましましのしま/こそば/D-6/気球マイスター/実家に帰った鶴/800/モチ
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,47位,四角いタコ,どう育成しても努力してくれない,26,53.82,べべべべ/セパ拓郎/ゆうとってゆうとるやん/フニャダキシン/業務用虚無(2)/台湾まぜそば/机上で実演/Kit/頭脳まさき(2)/昨日のおみや(2)/吉高/ましましのしま/ハッスル運動会(2)/ねむみ/さいころちゃらみん/ヒカル/sakamata2/そいそーす(2)/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,47位,夏痩せ,ミッション「ピンでM-1優勝しろ」,26,53.82,しょうゆに塩/灰色こたつ/業務用虚無(2)/まーちゃん(3)/道化(2)/がんばりま翔/泥だ/マサ内藤(2)/ドゥラちゃん(2)/柑橘瑠偉/かごの中の鳥/ましましのしま/大喜利の母(2)/うましか(2)/ソフト/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,47位,長老_M,毎年「こっちも真剣にやっとるっちゅーねん！」でM1が終わる,26,53.82,灰色こたつ/業務用虚無/フイ/おまつり/夢描めろん/カンガルーノート/缶ポロ(2)/すくみ(2)/シーサイド品川/小雀長吉(3)/ましましのしま/大喜利の母/じろう/おここ/カンズメ(2)/ううここ/KURAGE58N/ヌペシコ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,50位,800,バイトだけ出世して辞められなくなる,25,53.06,ばっは/りゔぁ/べべべべ/セパ拓郎/ゆうとってゆうとるやん/業務用虚無(2)/おあつらえ/みやまる/机上で実演/泥だ/ドゥラちゃん/昨日のおみや/押韻亭雅楽太/シーサイド品川/五言舌禍/akamutu/ねむみ/シンマイ子/うましか(2)/たいら/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,50位,くすも,トロフィーを獲得しました！「脱竹」,25,53.06,きみをゆるさない。/おあつらえ/横切り雪合戦/かくれどり/のちほど(2)/机上で実演/道化(2)/玄の字。/夢描めろん/マサ内藤/Gully/TwistNight/夏痩せ/ジェリ/秒速10m/実家に帰った鶴/sakamata2(2)/音に乗る及び腰/ジェンツーペンギン/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,50位,れれれのれき,家庭を持った相方が安定を求めて今までのような尖ったネタが出来なくなる,25,53.06,セパ拓郎/灰色こたつ/たる棒/ミスティカティ(2)/四角いタコ/ひがとま/ほろほろ/大至急/夢描めろん/缶ポロ/すくみ(2)/꒰ঌPё天使໒꒱(2)/押韻亭雅楽太/ましましのしま/ジェリ/Y氏/ほしこ/Mｒ.W/ヌペシコ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,50位,台湾まぜそば,クズ芸人にいくら課金しても全部パチンコに溶かす,25,53.06,ぽっと出川/りゔぁ/業務用虚無(3)/フイ(2)/道化(3)/Kit/玄の字。/押韻亭雅楽太/くすも/野沢さん/さんべ商会/十三指腸/じろう(2)/シンマイ子/ヒカル/ゆきみ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,54位,つくり真顔,海中の敵が強すぎる,24,52.3,セパ拓郎/xixi/かくれどり(2)/やんばるた/ワラピプロMEGAMAX/泥だ/浮乃/ドゥラちゃん/みやもり(2)/コク(3)/Gully/五言舌禍/野沢さん/ターンブル/さんべ商会/気球マイスター/中サラ(2)/IWA/ジェンツーペンギン
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,54位,りゔぁ,小学生兄弟漫才師としてブレイクしてしまうモードがある,24,52.3,たる棒(2)/業務用虚無(2)/道化(2)/ドゥラちゃん/吉高/TwistNight/ましましのしま/気球マイスター/おここ(2)/うましか(2)/ヒカル/ほしこ/ううここ/フスマ/KURAGE58N/ソフト/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,56位,pxxxxx2,RTAでは一度も明石家さんまに出会わないルートを使うらしい,23,51.54,みやまる/のちほど/にゆつ(2)/ワラピプロMEGAMAX/旋風客/昨日のおみや/コク/柑橘瑠偉/吉高/押韻亭雅楽太(2)/くすも/スピ力/ましましのしま/十三指腸/ぷろみん/2ミリのおもち/大道無門/中サラ(3)/KURAGE58N
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,56位,ほしこ,誰と組んでも相方と付き合うルートに入ってしまう,23,51.54,きゅーきゅー/りゔぁ/灰色こたつ/業務用虚無/恥さらしのスパゲッティ/やんばるた/ドゥラちゃん/頭脳まさき/旋風客/昨日のおみや/鮒侍/五言舌禍/半丙太/こそば/十三指腸/じろう/KURAGE58N(3)/ジェンツーペンギン/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,56位,ソフト,属性がリズムネタで固定されていて変更できない。,23,51.54,ぽっと出川/業務用虚無(2)/フイ/ほろほろ/机上で実演/Kit/名詞句移動/ドゥラちゃん/昨日のおみや/缶ポロ/柑橘瑠偉/吉高/シーサイド品川/うましか/フスマ/そいそーす(3)/やる/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,56位,ホテル三国志,南アフリカステージ,23,51.54,はっぴーえんど/セパ拓郎(2)/おあつらえ/あっきーな/お汁かける/ワラピプロMEGAMAX/泥だ/みやもり/꒰ঌPё天使໒꒱(2)/男も育休/Gully/押韻亭雅楽太/野沢さん/とりふぐ/スピ力/毒桃/Y氏/うましか/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,56位,物数,マイクの高さを完璧に合わせないと、相方がブチギレて帰ってしまう,23,51.54,ぽっと出川/たる棒/業務用虚無/恥さらしのスパゲッティ/七輪車/大至急/泥だ/夢描めろん/ドゥラちゃん/昨日のおみや/コク/柑橘瑠偉/ジェリ/うえじゅん/秒速10m(2)/じろう/ヒカル/ほしこ/ジェンツーペンギン/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,61位,IWA,ショベルカーの相方に「自分ツッコミしかできないんで」と言われる,22,50.78,たる棒(2)/フニャダキシン/机上で実演/恥さらしのスパゲッティ/おまつり/にゆつ(2)/泥だ/浮乃/かごの中の鳥/シーサイド品川/小雀長吉/サメVS巨大タコス/ランゲル・ハンス/おここ/ホテル三国志/ベンジャミン/音に乗る及び腰/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,61位,TwistNight,歌って踊れて喋れない,22,50.78,きみをゆるさない。/セパ拓郎/業務用虚無/ひがとま/玄の字。/ドゥラちゃん/頭脳まさき(2)/rayleigh/かごの中の鳥/くすも/Longab/ふわっと(3)/ましましのしま/ジェリ/ホテル三国志/IWA/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,61位,akamutu,「不倫」と「脱税」の２択を選ばされる,22,50.78,ばっは(2)/はっぴーえんど/きゅーきゅー/たる棒/業務用虚無/机上で実演/新Goo/昨日のおみや/コク/ターンブル/D-6/ベンジャミン(2)/中サラ(2)/モチ/たいら/ゆきみ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,61位,ターンブル,生放送中に島田紳助が襲ってくる,22,50.78,恥さらしのスパゲッティ/道化(2)/大至急(2)/Kit/すくみ(3)/五言舌禍/スピ力/ましましのしま/良識/Mｒ.W(2)/こたつ/音に乗る及び腰(2)/ゆきみ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,61位,大道無門,このゲームをやることを両親に伝えないといけない,22,50.78,セパ拓郎/たる棒/業務用虚無/道化/また師走が来たよ(2)/橋本インフィニティ直也/名詞句移動/浮乃/頭脳まさき/rayleigh/押韻亭雅楽太/半丙太/TwistNight/ましましのしま/こそば/物数/800/音に乗る及び腰/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,61位,実家に帰った鶴,スリムクラブくらいの間でインディアンスみたいなボケをしてる状態からスタート,22,50.78,四角いタコ(2)/道化(3)/名詞句移動/おまつり/ドゥラちゃん(2)/コク/スピ力/こそば/大喜利の母/秒速10m/sakamata2/モチ/KURAGE58N/音に乗る及び腰/ジェンツーペンギン/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,67位,がんばりま翔,松竹芸能の所属でスタート,21,50.01,ばっは/しょうゆに塩/おあつらえ(2)/道化(3)/名詞句移動/カンガルーノート/くすも/毒桃(2)/大喜利の母/物数/モチ/れれれのれき(3)/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,67位,はっぴーえんど,前科二犯の設定でスタートする,21,50.01,セパ拓郎/業務用虚無(2)/あっきーな/ワラピプロMEGAMAX/しろねこ/Gully/押韻亭雅楽太/シーサイド品川/野沢さん/ターンブル/TwistNight(2)/夏痩せ/うましか(2)/Mｒ.W/釜ちびちび/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,67位,マサ内藤,明石家さんまの息子として生まれる,21,50.01,ぽっと出川/七輪車(2)/いりまめ/がんばりま翔/夢描めろん/押韻亭雅楽太/シーサイド品川/ましましのしま/ねむみ/十三指腸(2)/ううここ/帰る亭中野周辺(3)/ヌペシコ(2)/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,67位,大喜利の母,今の宮迫の状態から始まる,21,50.01,しょうゆに塩/業務用虚無/四角いタコ(2)/いりまめ/白身魚のフライ/玄の字。/ワラピプロMEGAMAX/ドゥラちゃん/鮒侍/rayleigh/ターンブル/ましましのしま/＃の中のカマ吉くん/じろう/モチ/たいら/釜ちびちび/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,71位,おしゃべりな哺乳類,同級生がダウンタウンになっていく,20,49.25,りゔぁ/灰色こたつ/かくれどり/恥さらしのスパゲッティ/道化(2)/また師走が来たよ(2)/泥だ/ドゥラちゃん/ぴいけいぴい/森山(2)/ターンブル/ましましのしま/さんべ商会(2)/メタリカ/Y氏/800
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,71位,ばしはし,バイトスキルしか上がらない,20,49.25,きみをゆるさない。/セパ拓郎/たる棒/フイ/ほろほろ/Kit/玄の字。/新Goo/夢描めろん/頭脳まさき(2)/缶ポロ(2)/かごの中の鳥/野沢さん/ねむみ/＃の中のカマ吉くん/シンマイ子/ぷろみん/ホテル三国志
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,71位,橋本インフィニティ直也,少しでも選択肢を間違うと巨人師匠にアカウントをBANBANにされる,20,49.25,ばっは(2)/しょうゆに塩/道化(2)/ドゥラちゃん(3)/ぴいけいぴい(3)/Gully(2)/押韻亭雅楽太/シンマイ子/音に乗る及び腰/ソフト/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,71位,玄の字。,正月は実家に帰省する,20,49.25,はっぴーえんど/おあつらえ/ひがとま/恥さらしのスパゲッティ/また師走が来たよ/鮒侍/꒰ঌPё天使໒꒱/押韻亭雅楽太/とりふぐ/TwistNight/ましましのしま/メタリカ(2)/Y氏/ほしこ/こたつ/ヌペシコ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,75位,うえじゅん,初期事務所が松竹,19,48.49,きみをゆるさない。/おあつらえ(2)/道化(3)/おまつり/新Goo/男も育休/シーサイド品川/十三指腸(2)/ヒカル/sakamata2/こたつ/ゆきみ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,75位,にゆつ,CPUが馬鹿強すぎてオンエアバトルで自分以外が全組545キロバトルとかいうバグった回が発生する,19,48.49,おあつらえ/道化(2)/七輪車/橋本インフィニティ直也/お汁かける/ドゥラちゃん/昨日のおみや/コク/ぴいけいぴい/Longab(2)/物数/サメVS巨大タコス/実家に帰った鶴/ヒカル/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,75位,カンズメ,コントも漫才という世界線,19,48.49,べべべべ(2)/みやまる/道化(3)/がんばりま翔/旋風客/良識/ランゲル・ハンス/大道無門/sakamata2/ほしこ/そいそーす(3)/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,75位,ランゲル・ハンス,毎回「なんでやろ…」と考え込む,19,48.49,台湾まぜそば/机上で実演/あっきーな(2)/おまつり/浮乃/頭脳まさき/森山(2)/ターンブル/大喜利の母/ねむみ/良識/うましか/800/釜ちびちび/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,75位,ワラピプロMEGAMAX,3段ジャンプができないとウケないコースがある,19,48.49,おあつらえ/Kit/白身魚のフライ/新Goo(2)/夢描めろん/マサ内藤(2)/頭脳まさき/コク/Gully/五言舌禍/メタリカ/物数/気球マイスター/大道無門/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,75位,杏露酒,ダウンタウンのいなかった世界、という設定,19,48.49,灰色こたつ/業務用虚無/まーちゃん(3)/道化(3)/ドゥラちゃん/コク/rayleigh/森山/ましましのしま(2)/大喜利の母/うえじゅん/うましか(2)/フスマ
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,75位,泥だ,相方のボイスがないし字幕もない,19,48.49,長老_M/セパ拓郎/灰色こたつ/フニャダキシン/四角いタコ/浮乃/ドゥラちゃん/昨日のおみや(3)/半丙太/ましましのしま/毒桃(3)/Y氏/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,75位,浮乃,ボケというより痴呆の域,19,48.49,フニャダキシン(2)/業務用虚無(2)/xixi/白身魚のフライ/シーサイド品川/ふわっと/ましましのしま/D-6/ランゲル・ハンス/うましか(2)/ヒカル/800/たいら/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,83位,Longab,リズムネタでファンがごっそり減る,18,47.73,しょうゆに塩/業務用虚無(2)/お汁かける/夢描めろん/ドゥラちゃん/꒰ঌPё天使໒꒱/とりふぐ/さいころちゃらみん/じろう/ランゲル・ハンス/うましか/sakamata2/れれれのれき/釜ちびちび/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,83位,おあつらえ,松竹芸能に所属した状態で始まる,18,47.73,長老_M/たる棒/まーちゃん(3)/道化(3)/缶ポロ/Gully/シーサイド品川/こそば/＃の中のカマ吉くん/シンマイ子/ヒカル/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,83位,こそば,漫才をしている最中に袖から別の人気コンビが出てきて全部を持っていかれる,18,47.73,ぽっと出川/フニャダキシン/業務用虚無/けん坊(2)/昨日のおみや/コク/柑橘瑠偉/森山/ましましのしま/夏痩せ/ねむみ/じろう/おここ/大道無門/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,83位,すごい速さ,家族4代で、島根住みます芸人を務めている,18,47.73,きゅーきゅー/長老_M/セパ拓郎/灰色こたつ/横切り雪合戦/道化/七輪車/旋風客/缶ポロ/TwistNight/夏痩せ/さんべ商会/秒速10m(2)/ホテル三国志/ベンジャミン/たいら(2)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,83位,そいそーす,どう頑張ってもビブラートになってしまう,18,47.73,長老_M/セパ拓郎/フニャダキシン/白身魚のフライ/玄の字。/ドゥラちゃん/꒰ঌPё天使໒꒱/rayleigh/とりふぐ/森山(2)/おここ/大道無門/ソフト/やる/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,83位,ドロップシンカー,巨人師匠の弟子ゾーンがなかなかクリアできない,18,47.73,きみをゆるさない。/しょうゆに塩/灰色こたつ/たる棒/のちほど/道化/カンガルーノート(2)/ぴいけいぴい(2)/かごの中の鳥/しろねこ/吉高/押韻亭雅楽太/小雀長吉/こそば/実家に帰った鶴/ゆきみ
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,89位,KURAGE58N,結成5年以内、人数3名以上のグループでM-1ファイナリストになれ！,17,46.96,恥さらしのスパゲッティ/道化(2)/七輪車/ドゥラちゃん/꒰ঌPё天使໒꒱/よれん/ましましのしま/ねむみ/じろう(2)/実家に帰った鶴/うましか(2)/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,89位,Kit,準決勝ではウケたのに,17,46.96,長老_M/台湾まぜそば(2)/かくれどり(2)/恥さらしのスパゲッティ/夢描めろん/よれん/TwistNight/D-6/＃の中のカマ吉くん/ううここ/モチ/釜ちびちび/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,89位,Mｒ.W,博士「この中に入江、宮迫、亮がおる。好きな相方を選んで旅に出るんじゃ」,17,46.96,みやまる/ひがとま/道化/にゆつ/マサ内藤/すくみ/Gully/小雀長吉/ふわっと(2)/じろう(2)/大道無門/ううここ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,89位,おここ,小道具のHPが低く設定されているので、週6日を小道具制作に回さないといけなくなる,17,46.96,横切り雪合戦/お汁かける/おまつり/にゆつ/泥だ/昨日のおみや(2)/コク/柑橘瑠偉/ねむみ/2ミリのおもち/うましか/sakamata2/ソフト/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,89位,きみをゆるさない。,自分のギャグを撮って送らないといけない,17,46.96,業務用虚無(2)/ひがとま/おまつり/みやもり/昨日のおみや/五言舌禍/半丙太(2)/ましましのしま/物数/モチ/音に乗る及び腰/ソフト/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,89位,ましましのしま,副業のつもりの仕事が評価されすぎて昇進したところから始まる,17,46.96,たる棒/業務用虚無(2)/ミスティカティ/ひがとま/がんばりま翔/玄の字。/昨日のおみや/うえじゅん/Y氏/うましか/KURAGE58N(2)/れれれのれき/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,89位,よれん,落語で大ブレイクモード,17,46.96,きみをゆるさない。/ミスティカティ/ドゥラちゃん/押韻亭雅楽太(2)/小雀長吉(2)/D-6/大喜利の母(2)/気球マイスター/sakamata2/たいら/こたつ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,89位,ベジータ,ジャニーズと揉めてる。,17,46.96,セパ拓郎/業務用虚無/道化(3)/大至急/新Goo/しろねこ/押韻亭雅楽太/とりふぐ/よれん(2)/D-6/良識(2)/モチ/音に乗る及び腰
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,89位,ミスティカティ,ツッコミで沸かせろ！　目標：50回中40回,17,46.96,長老_M/業務用虚無(2)/xixi/ひがとま/いりまめ/あっきーな/おまつり/ドゥラちゃん/昨日のおみや/ましましのしま/ぷろみん/ジェンツーペンギン/やる/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,89位,南部屋敷,松竹に入ったらゲームオーバー,17,46.96,はっぴーえんど/おあつらえ(2)/まーちゃん(3)/のちほど/道化(3)/ワラピプロMEGAMAX/男も育休/かごの中の鳥/Gully/帰る亭中野周辺(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,89位,男も育休,オールスター感謝祭で紳助に恫喝される,17,46.96,ばっは(2)/業務用虚無(2)/まーちゃん(3)/のちほど/お汁かける/Kit/しろねこ/メタリカ/2ミリのおもち/ホテル三国志/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,100位,Gully,「木公本人志」に騙されるとバットステータス、「ダウンダウン」が付く,16,46.2,たる棒/道化/いりまめ/ドゥラちゃん(3)/旋風客/半丙太/気球マイスター/ぷろみん(2)/カンズメ(2)/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,100位,ぷろみん,霜降り明星と同期になった時点でリセット確定,16,46.2,業務用虚無/のちほど/道化(2)/いりまめ/橋本インフィニティ直也/Gully/大喜利の母/Y氏/実家に帰った鶴/うましか(2)/KURAGE58N/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,100位,中サラ,イロモネアの審査員が笑わなさすぎる,16,46.2,しょうゆに塩/ひがとま/道化/白身魚のフライ/押韻亭雅楽太/ましましのしま/じろう/ランゲル・ハンス/ぷろみん/Mｒ.W(2)/ううここ/ゆきみ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,100位,新Goo,育成対象キャラが行政書士を目指しがち,16,46.2,はっぴーえんど/業務用虚無(2)/けん坊(2)/やんばるた/泥だ/昨日のおみや/シーサイド品川/ましましのしま/2ミリのおもち/ヒカル/ううここ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,100位,机上で実演,M-1エセ関西弁チャレンジ,16,46.2,きみをゆるさない。/たる棒(2)/フイ(2)/道化(2)/玄の字。/頭脳まさき/꒰ঌPё天使໒꒱/押韻亭雅楽太/ましましのしま/ソフト/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,105位,かごの中の鳥,M-1 一回戦からせり上がる,15,45.44,恥さらしのスパゲッティ/頭脳まさき/押韻亭雅楽太/くすも/森山(2)/TwistNight/さんべ商会/大喜利の母/じろう/ゆきみ/釜ちびちび/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,105位,良い革靴,デビュー3日目にM-1の一回戦がある,15,45.44,べべべべ(2)/のちほど/道化(2)/七輪車/がんばりま翔/ドゥラちゃん/꒰ঌPё天使໒꒱(3)/柑橘瑠偉/押韻亭雅楽太/さいころちゃらみん/2ミリのおもち
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,105位,野沢さん,紛争地域からスタート,15,45.44,セパ拓郎/業務用虚無(3)/おあつらえ/浮乃/コク/男も育休/帰る亭中野周辺(3)/ヌペシコ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,108位,かくれどり,バイトヘル2000みたいな時間がある,14,44.68,おあつらえ/七輪車/玄の字。/昨日のおみや(2)/五言舌禍/ターンブル/ましましのしま/サメVS巨大タコス/IWA/ソフト/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,108位,きいろ,よかったねと西川きよしが先に言ってくる,14,44.68,りゔぁ/べべべべ(2)/業務用虚無/マサ内藤/カンガルーノート/みやもり/旋風客/rayleigh/ましましのしま/こそば/D-6/実家に帰った鶴/釜ちびちび
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,108位,きゅーきゅー,ウケなくても死ぬし、お金なくなっても死ぬし、「バイト行きたくねー」って死ぬ,14,44.68,おあつらえ/まーちゃん(3)/大至急/昨日のおみや/五言舌禍/さんべ商会/ねむみ/sakamata2/ソフト/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,108位,ねむみ,48時間耐久プレイヤーチェンジ,14,44.68,旋風客/昨日のおみや/꒰ঌPё天使໒꒱(3)/ぴいけいぴい/D-6/シンマイ子/カンズメ/Mｒ.W/モチ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,108位,恥さらしのスパゲッティ,色んな方向から大量のペットボトルが飛んでくる,14,44.68,ミスティカティ/けん坊/ひがとま/Kit/シーサイド品川/小雀長吉/実家に帰った鶴/ヒカル/ホテル三国志(2)/ほしこ/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,108位,音に乗る及び腰,攻略本が、松本人志「遺書」,14,44.68,道化/お汁かける/玄の字。/夢描めろん/昨日のおみや/꒰ঌPё天使໒꒱/Gully/D-6/ランゲル・ハンス/うましか/ソフト/投票ボーナス(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,114位,Ssxxzzxxrr,すぐ死ぬ,13,43.91,はっぴーえんど/鮒侍/コク/吉高/野沢さん/ターンブル/良識/ヒカル(2)/ソフト/そいそーす(3)
5357_3082_FGV,2022-11-01,172人,「芸人育成ゲーム」の超ハードモードにありがちなこととは？,NA,114位,いりまめ,80年スタートで最初にダウンタウンを所有すると比較的楽に攻略できる,13,43.91,セパ拓郎(2)/業務用虚無(2)/ドゥラちゃん/大喜利の母(2)/ううここ/KURAGE58N/ゆきみ/投票ボーナス(3)
