お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,75位,デス・サップ,労働の自由を放棄した,9,42.79,朤燚㵘䲜䨻/スカー/Good insect/ぷるちぽん/つゆだQ/女将/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,75位,マス田中,俺は自由を手に入れた,9,42.79,虎視てゃんてゃん/スカー/そろばん６級/けいすけ/ささくれ/おっまる/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,75位,ラクロス部,始まったわ、俺の人生の第2シーズン,9,42.79,朤燚㵘䲜䨻/田口さん🍙/サクマ鉄人/カツカリーパン食え/あ〜ちゃん/ヘルシー帝/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,75位,三ル貝,未来を広げられた,9,42.79,723/にゃんごすちん/はちわれ/おやつのピーナッツ/MODY/ぼんやり/きまぐれ/ささくれ/ざしょうせん
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,75位,犬ヒロシ,無敵人間、爆誕,9,42.79,朤燚㵘䲜䨻/りあ/そろばん６級/エレメノピー/りゅみぐらす/ヘルシー帝/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,85位,あ〜ちゃん,これも人生に必要,8,41.34,723/虎視てゃんてゃん/フェイクファー/ささくれ/カツカリーパン食え/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,85位,とほ,門出した,8,41.34,きゃらめる/ボチョムキン/春のアレクサ/つゆだQ/ちぇみちぇみ！/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,85位,よしだ,他の会社で役に立って欲しいって言われて、,8,41.34,にゃんごすちん/ハ生ム/サクマ鉄人/ラータ/もんさん/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,85位,ハルひこ,これからはクリスマスも年末年始も決算日だって君と過ごせる,8,41.34,shiganhei/朤燚㵘䲜䨻/デス・サップ/EPOCALC/ヘルシー帝/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,85位,フェイクファー,自分次第です,8,41.34,さんれん/723/劇団せき/ぷるちぽん/お湯ドラ/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,85位,マチルダ少佐,翼、、生えちゃったみたい,8,41.34,そろばん６級/しゅうしゅう/立板に流水/いちまる/砂漠/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,85位,朤燚㵘䲜䨻,社畜という鎖を引きちぎってもらえた,8,41.34,shiganhei/おやつのピーナッツ/マス田中/ささくれ/帰る亭中野周辺/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,85位,砂漠,ネトフリ見放題,8,41.34,デス・サップ/そろばん６級/なあはう/おぅでぃだんだん/ほろほろ/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,93位,96kuro,伸び代があまりにも多すぎた,7,39.89,723/朤燚㵘䲜䨻/ハ生ム/はちわれ/きまぐれ/りゅみぐらす/ちゃ柴
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,93位,いちまる,くびちょんぱ,7,39.89,けいすけ/エレメノピー/マチルダ少佐/ちょっと大きいミニウサギ/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,93位,おっまる,自由の身,7,39.89,金シャリ/サイエンスぅー/たし/きまぐれ/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,93位,サクマ鉄人,新しい道に進むことになった,7,39.89,朤燚㵘䲜䨻/サイエンスぅー/りあ/たし/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,93位,桜井赤,社畜と言う病から無事生還しました,7,39.89,朤燚㵘䲜䨻/こねぎ/りあ/みすちーZ/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,93位,虎視てゃんてゃん,適職が見つかった,7,39.89,完備/フェイクファー/きまぐれ/犬ヒロシ/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,99位,N.U.,呪縛から解き放たれた,6,38.44,デス・サップ/ペンギン横移動/EPOCALC/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,99位,いれいあ,愛を育む時間ができた,6,38.44,朤燚㵘䲜䨻/そろばん６級/マス田中/いっぱい秋(2)/砂漠
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,99位,ささくれ,人生始まったわ,6,38.44,とほ/ぷるちぽん/桜井赤/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,99位,ペン,明けましておめでとうございます。今年もクビです。,6,38.44,ちょっと大きいミニウサギ/ラータ/あ〜ちゃん/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,103位,Escher,自分磨き始めます,5,36.99,723/MODY/きまぐれ/ラータ/おぅでぃだんだん
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,103位,そろばん６級,全てのことから解放された,5,36.99,朤燚㵘䲜䨻/おぅでぃだんだん/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,103位,りゅみぐらす,人生の第2章が始まるよ！,5,36.99,どぅ/いちまる/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,103位,国王,俺はこの店じゃデカすぎるってこと,5,36.99,どぅ/にゃんごすちん/けいすけ/EPOCALC/よしだ
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,103位,立板に流水,ビートたけしの映画に出た気分だったよ,5,36.99,マス田中/よれん/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,108位,ぷるちぽん,\\社会からの解放//,4,35.54,あ〜ちゃん/投票ボーナス(3)
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,109位,ヨモスガラ,お前はもっと高みを目指せる,1,31.19,はちわれ
0618_7337_IDM,2024-01-01,110人,めっちゃポジティブに「クビになった」って言ってください,NA,110位,めぐ,明日から仕事しなくていいのぉ♪,0,29.74,NA
