お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,76位,おでん商会,お久しブリ～ズ！！,9,43.79,DSKB亭三日月(2)/おびわん/青い鶏肉/HS三遊間(2)/後悔しない名前を付けよう/会長侍/baseball 
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,76位,よれよれ,ファブリーズ様のご加護を,9,43.79,いのゆう(2)/ゃまゃま/紗和和和/ぼんぼらぼっち/hashiba/直ちに下校する/ずずエさん/キタムランド
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,76位,右利き,「コロナ禍だから」,9,43.79,アテナイで飲酒/ゆかりそめ大明神/iakuro(2)/gatangoton/青い鶏肉/鳥取トリトン/nkgnk/バスカス爆発
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,76位,明石家かつお,1プッシュ500円になります,9,43.79,副キャプテンアメリカ/学歴不問/鳥取トリトン/充/ＣＭＣ/ゴリラガラス/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,80位,iakuro,おいしくなーれ♡萌え萌えきゅん♡,8,42.78,ヘルシー帝/いち/紗和和和/ネクストン/gatangoton/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,80位,くま骸,臭タイプの4倍弱点よ,8,42.78,はがね/UFOピッチャー/後悔しない名前を付けよう(3)/堅あげポテト好き(2)/DJBK
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,80位,グリングリン死因,悪いのは服の方なんで,8,42.78,ゃまゃま/ずずエさん/タイファイター/nkgnk/800/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,83位,JYORI,『「急げ！」と言われたので「ダッシュー」しときました』,7,41.76,にじょー/しまぜろ/たゆたう/充/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,83位,hashiba,ああ、汚れきったテディベアかと思った,7,41.76,副キャプテンアメリカ/後悔しない名前を付けよう/nkgnk/ＣＭＣ/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,83位,limまっちゃ,昨日の晩ごはんはカレイ？,7,41.76,秋月杏子/iakuro/しまぜろ/リック/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,83位,たゆたう,はい1万円。,7,41.76,あぐら/mentai/青い鶏肉/ＣＭＣ/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,83位,ゃまゃま,恋のおまじない掛けといたよ。,7,41.76,せんだい/まくら雲/青い鶏肉/しゅみ/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,83位,各A,そのキスマは時間経ったら消えるから大丈夫,7,41.76,副キャプテンアメリカ/金田/音の里/アナゴさん/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,83位,戸田ニッパー,重松清の短編か、ってよ,7,41.76,ゆかりそめ大明神/鳥取トリトン/後悔しない名前を付けよう/音の里/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,83位,緑茶セット,弊社の商品はいかがでしょうか...?,7,41.76,秋月杏子/蛙科/ぼんぼらぼっち/青い鶏肉/閾値/保湿アヒル/バスカス爆発
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,91位,UFOピッチャー,臭くなかったら売れる、臭くなかったら売れる…！,6,40.75,ネクストン/鳥取トリトン/米と油とトミージョン/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,91位,いち,イスになりたいって言ったよなあ！,6,40.75,taka/後悔しない名前を付けよう/会長侍/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,91位,いのゆう,「生乾き」ってあだ名もう飽きたわ,6,40.75,ネクストン/優しいダンプカー/らぷんつぇるん/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,91位,ネクストン,酸性とアルカリ性を混ぜちゃいけないように、加齢臭と芳香を混ぜちゃいけないんだよ,6,40.75,にじょー(2)/iakuro/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,91位,四畳半にも三年,おじさんの霊圧が…消えた…？,6,40.75,ヘルシー帝/ゃまゃま/閾値/米と油とトミージョン/すやねむ/リック
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,91位,弓使い,こいつがどうなってもいいのか？急いで金を詰めろ,6,40.75,iakuro/会長侍/リック/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,91位,後悔しない名前を付けよう,若い力,6,40.75,学歴不問/ゆかりそめ大明神/ＣＭＣ/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,91位,綿白 雪,こっち見んなよ。,6,40.75,夢で食べたチョコパイ/せんだい/アナゴさん/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,91位,鳥取トリトン,これでお前も松岡修造だ,6,40.75,しまぜろ/後悔しない名前を付けよう/キタムランド/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,100位,HS三遊間,新作の香水だから気にしないで,5,39.73,ゃまゃま/後悔しない名前を付けよう/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,100位,びたみん,いや！加湿  加湿のためにね！,5,39.73,taka/音の里/米と油とトミージョン/ＣＭＣ/JYORI
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,100位,バスカス爆発,死臭か腐敗臭、どちらで処理されたいか選べ,5,39.73,iakuro/鳥取トリトン/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,100位,青い鶏肉,はい、消臭。,5,39.73,ヘルシー帝/hashiba/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,104位,保湿アヒル,汚物は消毒だー！！,4,38.72,たゆたう/投票ボーナス(3)
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,105位,大喜利研究生31号,安心してください！除菌ですよ！,3,37.7,ペン/mentai/ＣＭＣ
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,106位,あやの,ウチと会う時はファブしろって言ったでしょ！,1,35.67,さんべ商会
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,106位,バーチャルバナナ,除霊完了,1,35.67,アナゴさん
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,106位,ラケル,臭えが強い！！！！！！,1,35.67,UFOピッチャー
0914_7759_OEU,2023-05-17,109人,おじさんにファブリーズをかけて一言,NA,106位,星ドッラ,美味しいかい？美味しいかい？,1,35.67,ランドマーク33
