お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,70位,カナリカリガ・タカ,かなり細長いフリップを割ってゴールする,10,45.22,ケレン味/二階から手続き/肘から5分/ホルマリン/かぎや/滅相もない/アナゴさん/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,70位,中沢の人,給水でボケた奴が運ばれてく,10,45.22,ふともも/リック/ノブコフ/幻/月の瞼/古い絵画/えのきときのこ/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,74位,おきよ,長文回答で酸欠,9,44.18,白滝BOX/充/棒/ホルマリン/クリシェ/ニラ玉(2)/未来永劫ちゃんねる/黒胡椒
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,74位,グリングリン死因,給ペン所がある,9,44.18,プルインザボ/リック/ラータ/ラジウス/マイケルコース/ととまる/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,74位,スポーツバッグ,ペンつかなくてキレながら戻る,9,44.18,白滝BOX/グリングリン死因/ボサライミ/ゆるむ/アナゴさん/珍百景のクロ/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,74位,後悔しない名前を付けよう,関門にマジックタイムがある,9,44.18,れれれのれき/ボサライミ/アガリブル/きらら(2)/机上で実演/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,74位,推奨されたカスタード,ウケたら給水できる,9,44.18,りす/しょしょ/パブロ風の犬/棒/ホルマリン/ラータ/こねぎ/きらら/未来永劫ちゃんねる
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,79位,かるかも,みんな｢面接に1時間遅刻してきたオネエ｣をやりだす,8,43.13,グリングリン死因/リック/カナリカリガ・タカ/後悔しない名前を付けよう/タクラマカン砂漠/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,79位,れれれのれき,キャップを無くしてゴールした後もペンを仕舞えずにいる,8,43.13,rayleigh/さの(3)/アナゴさん/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,79位,アガリブル,使い切ったペンを給水所で捨てていく,8,43.13,ボサライミ/月の瞼/カナリカリガ・タカ/そにぃ/くじ運/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,79位,クリシェ,あえて息切れを多くする,8,43.13,白滝BOX/中沢の人/こんぺいとう雑誌/トリニダード木箱/ナルシマアンバイ/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,79位,ターンブル,月が赤くなってるのを見て誰かがめっちゃウケたと気づく,8,43.13,ままごとうさぎ/でん/packetman/五言舌禍/たいら/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,79位,幻,フリップ丸めて渡す,8,43.13,パブロ風の犬/砂糖/かぎや/たいら/丈希/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,79位,机上で実演,給ペン所で交換したのにカスカスのマーカーだった,8,43.13,ゆじた/カナリカリガ・タカ/packetman/クリシェ/こねぎ/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,79位,珍百景のクロ,ラストスパートでイレーザー投げ捨てた,8,43.13,ノブコフ(2)/rayleigh/まるまる/紺色/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,87位,packetman,叫び声にびっくりする,7,42.09,白滝BOX/いわな/五言舌禍/未来永劫ちゃんねる/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,87位,ここはが,折り返し地点からは落ちてるフリップを拾っていく,7,42.09,ホルマリン/packetman/マイケルコース/ニラ玉/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,87位,ギギギーヌ,「こんな○○は嫌だ」の回答が「疲労」という要素に偏る,7,42.09,ちぇん/明転や/後悔しない名前を付けよう/こんなところにエビチリ(2)/えのきときのこ/ととまる
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,87位,ケレン味,襷の代わりにホワイトボードを肩に掛けている,7,42.09,packetman/クリシェ/きらら/ニラ玉/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,87位,スミ,大喜利で勝ってマラソンで負ける,7,42.09,まつきよ/便シモンズ/一酸化炭素/むらさき/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,87位,ニラ玉,給水所でペンに水をこぼして書けなくなってる人がたくさんいる,7,42.09,ボサライミ/群青日和/柚苑/ラータ/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,87位,パブロ風の犬,フリップが風を受けて少し浮く,7,42.09,あらあら帝国/アガリブル/五言舌禍/受験生/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,87位,砂彩,白バイのナンバープレートがホワイトボードになっている,7,42.09,baseball /アガリブル/Kキチ/ニラ玉/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,95位,aiyu,ゴール手前でカスみたいな回答しか出ず、止む沿道の歓声,6,41.05,ノブコフ/そにぃ/螺旋貝柱/こねぎ/うえじゅん/ししだ
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,95位,けーこ,給水所のかわりに給お題所があるのでみんな喉がカラカラになる,6,41.05,packetman/クリシェ/きらら/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,95位,みやっち,みんな一定のリズムを守り、回答が変化しない,6,41.05,マイナス雑学/ボサライミ/アガリブル/packetman/五言舌禍/クリシェ
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,95位,ダダダチョウ,笑ってるか息を切らせてるか判らない,6,41.05,群青日和/ニラ玉/ナルシマアンバイ/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,95位,プルインザボ,ペンとスケッチブックの会社がスポンサー,6,41.05,きのひと/螺旋貝柱/こんぺいとう雑誌/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,95位,リック,給水所でサライの取り合いしてる,6,41.05,白滝BOX/オモチョレ/きのひと/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,95位,受験生,はぁ、はぁって感じでランプがつく,6,41.05,クリシェ/春屋○イ/未来永劫ちゃんねる/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,95位,業務用虚無,沿道が要素で渋滞してる,6,41.05,中沢の人/大喜利の母/きらら(2)/受験生/ナルシマアンバイ
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,95位,金天街,給水所とインク補充所がある,6,41.05,群青日和/砂糖/クリシェ/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,104位,porocra,給水所と給ペン所がある,5,40.0,白滝BOX/ノブコフ/便シモンズ(2)/猿も木からつくる
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,104位,shibattdper,ひいきの選手のボケを全部聞くためにファンが群れを成して一緒に完走する,5,40.0,マイナス雑学(2)/カナリカリガ・タカ/そにぃ/受験生
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,104位,さの,貴重な給ペン所で悪質大喜ラーが故意に他の人のペンを散らかす,5,40.0,猿も木からつくる/しょしょ/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,104位,ゆじた,回答が滑ったら地面もツルツルになる,5,40.0,しょしょ/丈希/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,104位,マイナス雑学,エイドステーションにおもしろ単語が置かれていて選手たちを助けてる,5,40.0,螺旋貝柱/きらら/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,104位,柚苑,ペンのインク補充コーナーがある,5,40.0,大喜利の母/むらさき/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,110位,からしツナ,水じゃなくてフリップを補給,4,38.96,れれれのれき/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,110位,まーちゃん,笑いが塩分補給になる,4,38.96,オモチョレ/ターンブル/大喜利の母/こんぺいとう雑誌
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,110位,松永エンドレス,ゴール後「8票」と書かれた紙をもらった一年生が、朝礼台の裏で泣いていた,4,38.96,カナリカリガ・タカ/投票ボーナス(3)
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,113位,ゆとられ,最終問がこのお題で一位が「楽しい」と回答し最下位に転落する,3,37.92,ゆじた/baseball /丈希
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,113位,大喜利,給水所で水と替えのインクを受け取る,3,37.92,ボサライミ/カナリカリガ・タカ/クリシェ
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,113位,箱の中身はラクダ,汗だらけのギャル集団になってるのちょっとキモい,3,37.92,机上で実演/珍百景のクロ/紺色
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,116位,腹痛の友達,喋りすぎて酸欠,2,36.87,ハム多浪/クリシェ
2360_9799_TJC,2023-04-08,117人,大喜利好きがマラソンしながら回答していく大会でありがちなこと,NA,117位,めがねまるまる子,給水所のコップまでもフリップと化してる。,0,34.78,NA
