お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,81位,倉田 をるけ,きびしい現実,4,39.85,じゃん/ふもー/塩サバ/ミスティカティ
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,81位,塩サバ,やさい生活ww,4,39.85,マス田中/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,88位,taiaridesita,やさい生活,3,38.45,タロノスケ(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,88位,けいたこ,UNO言ってないことにはとても厳しい,3,38.45,各A/クマ牧場/優しいダンプカー
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,88位,ゆれ動くだし巻き,やさいせいかつ飲んどきゃいいんだろ？,3,38.45,投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,88位,カモ鍋,やさい生活飲んどきゃええねん、みんな健康になる,3,38.45,ゆれ動くだし巻き/続きを読む/鮒侍
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,88位,ガトームソン,総理の事は嫌いになっても私の事は嫌いにならないでください！,3,38.45,チャールズ・チャール(2)/鮒侍
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,88位,バーチャルバナナ,やさいせいかつ,3,38.45,かごの中の鳥/マス田中/塩サバ
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,88位,フイ,理想と現実は甚だしいな,3,38.45,投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,95位,ゑゆ子,#毎日がヴィーガンチートデー,2,37.05,ゆれ動くだし巻き/baseball 
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,95位,センチメンタル後藤,ファンタジーな異世界行きてぇ,2,37.05,及川広大/アイワ
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,95位,品川大膳,野菜生活の国民全員に給付でお茶を濁すか,2,37.05,ウクレレ/鮒侍
