お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,70位,さらえん,【ASMR】高速道路【破壊音】,12,46.44,aba/バトルアックス/豪遊詩人(2)/押韻亭雅楽太/電電虫/Chunbeam/おにこ/サイ/マス田中/バスカス爆発/アーマーナイトハブザガン
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,70位,するめ大夫,自分への投薬ASMR,12,46.44,aba(2)/政信/WOLF(2)/げんき/ゃまゃま/ありさん/あやすけ(2)/おにこ/バスカス爆発
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,70位,たむけん,納税,12,46.44,ねこの耳の裏/こども/やんわり/高見盛/いっぱい秋/私私立 壁乃工事 騒菓子/Lilなすx/温め鳥/哲学ミミズ/バスカス爆発/エレメノピー(2)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,70位,アーマーナイトハブザガン,アメリカ人にチョコレートを恵んでやる,12,46.44,ねこの耳の裏(2)/わんこそば/小テスト/タカノリ・タカノ(2)/温め鳥/goigois/ふぉっ/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,70位,小テスト,勝ってないのに欲しがる,12,46.44,こんぺいとう雑誌/切腹文庫/D-6/やんわり/アジシオおむすび/シーフードパエリア/WOLF/紗和和和/電電虫/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,70位,春雨,人生ゲーム,12,46.44,わんこそば/WOLF/じゃむだち/899/つーる・c°・ふらんす亭/夏休み魚/セブンスター/バスカス爆発/ノビッタ/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,70位,盗塁,電車のヤバい奴に声かける,12,46.44,お海/さすがに/ストくね/みくすし/バトルアックス/U7ypK/押韻亭雅楽太/よしお/ゑゆ子/おにこ/半丙太/鬼の目突き
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,77位,うどんゆ,メントス入れ歯,11,45.21,さすがに/アジシオおむすび/DAKARA/WOLF/ちゃ柴/じゃむだち/紫式部舌ピ/ゑゆ子/哲学ミミズ/ばしろうまる/桜田モンタージュ
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,77位,かもめ,ばあさまとが〜まるちょば,11,45.21,aba/D-6/弐四八/ちゃ柴/紫式部舌ピ/酒屑チャン/つーる・c°・ふらんす亭/煮込みVUITTON/ばしろうまる(2)/ふぉっ
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,77位,こんぺいとう雑誌,海に行って帰らない,11,45.21,D-6/モチ/メスカマキリ/Edison/あらあら帝国/三ル貝/goigois/灰色こたつ/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,77位,さ氏,大往生,11,45.21,D-6/Tottoream(3)/みすちーZ/たいら/ふぉっ(2)/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,77位,はがね,じゃがりこにお湯入れて混ぜる,11,45.21,きみをゆるさない。/じゃむだち/私私立 壁乃工事 騒菓子/クマ牧場/Longab/セブンスター/ノビッタ/ぜ。/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,77位,エレメノピー,マルチ勧誘,11,45.21,れいり໒꒱. ﾟ/マンションポエム/げんき/紫式部舌ピ/Chunbeam/サイ(2)/セブンスター/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,77位,温め鳥,削除覚悟！お餅1キロ食べてみたらヤバいこと起きた、、、,11,45.21,れいり໒꒱. ﾟ/aba(2)/ベイシックCITY/かわむ(2)/ゑゆ子/おにこ/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,84位,Longab,村の怪現象ドッキリ,10,43.97,イワザル/押韻亭雅楽太/にじょー/はがね/夏休み魚/旅人/循環器/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,84位,Tottoream,歯の矯正,10,43.97,竹馬/わんこそば/椎田/ぱこん/つーる・c°・ふらんす亭/たいら/循環器/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,84位,おしりくさっぽ体質,愛犬と一緒に脱糞してみた,10,43.97,さ氏/U7ypK/きみをゆるさない。/モチ/弐四八/椎田/高見盛/げんき/夜食/りと°
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,84位,やんわり,奥さんに愛してるって言う,10,43.97,イワザル/さ氏/政信/いち/クマ牧場/Longab/メビ/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,84位,ゆかりそめ大明神,バスタオルで乳首まで隠す習慣,10,43.97,ストくね/D-6/アジシオおむすび/メスカマキリ/んっぽ(2)/煮込みVUITTON/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,84位,コオロギ,メントスポリデント,10,43.97,ねこの耳の裏/さすがに/バトルアックス(2)/アジシオおむすび/鉄火丼/Edison/突然及川/ゆかりそめ大明神(2)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,84位,夏休み魚,台パン,10,43.97,やもりみゆき/マンションポエム/D-6/アジシオおむすび(2)/DAKARA/メビ/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,84位,椎田,ちいかわダンス,10,43.97,やんわり/U7ypK/鳥取トリトン/よしお/旅人/循環器/灰色こたつ/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,92位,aba,【いずれ】生物あるある「死」に備えた終活【来る】,9,42.74,押韻亭雅楽太/たいら/はがね/旅人/メビ/鬼の目突き/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,92位,ほろほろ,タピオカ喉に詰まらないか試してみた【閲覧注意】,9,42.74,豪遊詩人(2)/押韻亭雅楽太/ぱこん/おにこ/サイ/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,92位,みくすし,詰まるまで餅食った,9,42.74,お海/シーフードパエリア/いち/フイ/たっちゃん/goigois/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,92位,よしお,ドライブのRTA,9,42.74,高見盛/温め鳥/ありさん/サイ(2)/三ル貝/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,92位,れいり໒꒱. ﾟ,ゆっくり実況,9,42.74,マンションポエム/D-6/じゃむだち/899/Chunbeam/ノビッタ/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,92位,キング,アイスホッケー,9,42.74,切腹文庫/きみをゆるさない。/私私立 壁乃工事 騒菓子/Edison/半丙太/メビ/三ル貝/循環器/灰色こたつ
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,92位,副キャプテンアメリカ,おばあさんに愛してるって言う,9,42.74,イワザル/竹馬/こんぺいとう雑誌/Tottoream/きみをゆるさない。/モチ/ちゃ柴/クマ牧場/Longab
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,92位,半丙太,ネジを100セット注文した,9,42.74,政信/みくすし/U7ypK/メスカマキリ/旅人/りと°/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,92位,電電虫,「初めてのホワイトデーに挑戦」と言って、在日米軍にチョコレートを渡した,9,42.74,ベイシックCITY/生ハム子/泥のぷーまん/おっじさん/パピヨン/バスカス爆発/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,92位,鳥取トリトン,今日は生まれてはじめての白米を食べていきます,9,42.74,ストくね/押韻亭雅楽太(2)/私私立 壁乃工事 騒菓子(2)/メビ/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,102位,apple0149,干からびて死ぬ,8,41.51,aba/こども/こんぺいとう雑誌/D-6/泥のぷーまん/メスカマキリ/セブンスター/ぜ。
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,102位,うまうま地鶏,壺おじ耐久,8,41.51,お海/DAKARA/紫式部舌ピ/夏休み魚/マス田中/煮込みVUITTON/メビ/ゆかりそめ大明神
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,102位,お海,アンチコメントを可愛がる,8,41.51,のとさわ/899/つーる・c°・ふらんす亭/ゑゆ子/パピヨン/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,102位,げんき,略奪婚,8,41.51,こども/小テスト/泥のぷーまん/酒屑チャン/エレメノピー/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,102位,ゑゆ子,被害妄想,8,41.51,aba/メスカマキリ/たいら(2)/灰色こたつ/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,102位,クマ牧場,柿ピーの柿の種だけ食べる,8,41.51,椎田/Edison/旅人/バスカス爆発/メビ/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,102位,フイ,入れ歯磨き,8,41.51,わんこそば/紫式部舌ピ/旅人/セブンスター/マス田中/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,102位,ベイシックCITY,山盛りの大葉の天ぷらのみの天丼デカ盛りで食べてみた。,8,41.51,DAKARA/旅人/突然及川/セブンスター/マス田中/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,110位,あらあら帝国,わざと寝違えてみました,7,40.28,れいり໒꒱. ﾟ/鉄火丼/桜田モンタージュ/灰色こたつ/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,110位,ぬこぐみ,キセル乗車,7,40.28,みくすし/モチ/げんき/メスカマキリ/つーる・c°・ふらんす亭/Chunbeam/旅人
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,110位,ねこの耳の裏,バタ足で太平洋横断,7,40.28,ストくね/わんこそば/ちゃ柴/あらあら帝国/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,110位,シーフードパエリア,ぽっくり死んでみた！,7,40.28,みすちーZ/たいら/突然及川/鬼の目突き/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,110位,モックモック,81歳の誕生日,7,40.28,切腹文庫/私私立 壁乃工事 騒菓子/はがね/Chunbeam/バスカス爆発/ふぉっ(2)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,110位,弐四八,牛抜き牛丼を作る,7,40.28,私私立 壁乃工事 騒菓子/あらあら帝国/りと°/灰色こたつ/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,110位,自惚れヌーヴォー,スラックライン,7,40.28,切腹文庫/やんわり/夜食/電電虫/たいら/マス田中/ノビッタ
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,117位,Chunbeam,一万円お布施するまで帰れません,6,39.05,さ氏/ぱこん/ありさん/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,117位,つーる・c°・ふらんす亭,ずっと夢だった未曾有菌を作った,6,39.05,さ氏/わんこそば/セブンスター/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,119位,こども,食事,5,37.82,Edison/エレメノピー/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,119位,宇都宮,死,5,37.82,DAKARA/押韻亭雅楽太/Lilなすx/たいら/春雨
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,121位,Edison,お爺さんの葬式の喪主,4,36.59,みすちーZ/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,121位,私私立 壁乃工事 騒菓子,一息で誕生日ケーキの灯を吹き消そうとして 長い8本のキャンドルを渡されてしまう,4,36.59,循環器/投票ボーナス(3)
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,121位,終電卍,逆さまにして新聞を読んでみる,4,36.59,竹馬/切腹文庫/げんき/タカノリ・タカノ
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,121位,鮭缶,傘寿,4,36.59,政信/押韻亭雅楽太/鳥取トリトン/たいら
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,125位,AC未満,道端にいるホームレスに年金あげてみた,3,35.35,わんこそば/ありさん/桜田モンタージュ
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,126位,みみななめ,入れ歯のプレゼント企画,2,34.12,れいり໒꒱. ﾟ/バトルアックス
0183_3763_ZNQ,2023-07-18,127人,80歳のYouTuberが「人生初挑戦」という動画内でしたこと,NA,127位,Boo-Boo,若返るために、若い女性の子宮に戻る,0,31.66,NA
