お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,68位,夏炉冬扇,一度も顔を上げずに食べ切ることで相手に感謝を伝えることができる,13,48.28,こんぺいとう雑誌/発狂レジデンス/はさまり(2)/やまだ/なまこP/かに/ゾウゾウ/うえじゅん/ダダダチョウ/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,68位,放尿魔,値段を見ずに注文する,13,48.28,ニナモリ/紺色/びん/なんちゃってジローラモ/資本ネコ/烈風ぺんぎん/よれん/かなり/おおちゃん@ジャン鶴/揚げたてメンチメン/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,74位,by,御据わる,12,47.17,ニラ玉/ゴリラJKお嬢様/水猫ラテ/ハンムラビ証券(2)/牛頭馬頭/白身魚のフライ/rayleigh/バニラ/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,74位,ししだ,一粒一粒に感謝する,12,47.17,たすき　みらい/ジャック/メビ/小テスト/かかマニ/なんちゃってジローラモ/スクハムハーフ/よれん/サンプリ/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,74位,ちょっぱー,待てと言われたら待つ。,12,47.17,ねくび/発狂レジデンス/ししだ/ゴリラJKお嬢様/やる/あああ/ゆかりそめ大明神/夏炉冬扇/旦過/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,74位,なまこP,「よし…幾三！」のようなフェイントは違反行為,12,47.17,ダーク緋色/ライトオンキュー/さんべ商会/ジャック/水猫ラテ/なんちゃってジローラモ/かに/まる。/各A/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,74位,のす,ご主人様を用意する,12,47.17,夏川(2)/良識/牛頭馬頭/きゅーきゅー/ミスティカティ/rayleigh/ゆかりそめ大明神/ダダダチョウ/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,74位,アテナイで飲酒,メス犬がお座りしてからオス犬がお座りする,12,47.17,杜野/まつきよ/いぬまる(2)/ザクロニシキ/奇妙な男/かに/資本ネコ/揚げたてメンチメン/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,80位,いぬまる,前足は添えるだけ,11,46.07,ライトオンキュー/発狂レジデンス/桜桃/なまこP/かかマニ/馬to量子化/炭酸ヵ乗/かなり/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,80位,おっとっと,まずは入っているお皿をじっくり楽しむ,11,46.07,すごく偉い人(2)/発狂レジデンス/ジャック/いぬまる/やまだ/なまこP/小テスト/烈風ぺんぎん/ゾウゾウ/ふわっと
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,80位,ゴリラJKお嬢様,媚びなさい,11,46.07,赤色のメイさん/ちょっぱー/ゴリラJKお嬢様/良識/きゅーきゅー/白身魚のフライ/まる。/おおちゃん@ジャン鶴/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,80位,ボサノバ,食べておいて文句を言わない,11,46.07,ぬりかべ/いち/良識/紺色/エビサワ/川北にあいたい/資本ネコ/りあ/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,80位,ミスティカティ,普段よりいい肉使っていても泣かない,11,46.07,PD/やまだ/なまこP/小テスト/こえび/by(2)/ダダダチョウ/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,80位,湯葉婆,せめて犬みたいに食う,11,46.07,packetman/ジャック/水猫ラテ/小テスト/川北にあいたい/スクハムハーフ/釜ちびちび/おおちゃん@ジャン鶴/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,80位,炭酸ヵ乗,容器を時計回りに2回ほど回してから食べ始める,11,46.07,ねくび/杜野/奇妙な男/かかマニ/田口さん🍙/jomajoma/湯葉婆/かなり/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,80位,牛頭馬頭,犬より身体を伏せて食べる,11,46.07,のす/水猫ラテ/メビ/奇妙な男/やる/ミスティカティ/こえび/あくた/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,80位,発狂レジデンス,トイレシートは軽く畳んで傍らに,11,46.07,敵刺/メビ/奇妙な男/牛頭馬頭/炭酸ヵ乗/りあ/ふわっと/USB15B/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,89位,エビサワ,あっちのテーブルは違います　あなたは床に伏せましょう,10,44.97,赤色のメイさん/びん/奇妙な男/牛頭馬頭/こえび/バニラ/USB15B/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,89位,ジャック,おかわりするときは、そっと左手をあげる,10,44.97,いとね虫/メビ/牛頭馬頭/かまとと/ラジウス/まる。/浅間山から真っ逆さま/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,89位,旦過,まず犬が満腹になるまで食べさせてから、余った物をいただく,10,44.97,杜野/水猫ラテ/牛頭馬頭/ぐら/白身魚のフライ/ここからがインターネット(2)/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,89位,明鏡シスコン,コインを持ってる場合は置く,10,44.97,ハンムラビ証券(3)/ふわっと/おおちゃん@ジャン鶴/旦過/観葉植物大好き子/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,89位,桜桃,犬食いしてはいけない,10,44.97,こんぺいとう雑誌/田井中/俺(3)/ぐら/各A/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,89位,煮込みVUITTON,二嗅二尾振一鳴,10,44.97,まつきよ/ライトオンキュー/びん/ひきにく/ミスティカティ/りあ/夏炉冬扇/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,89位,猫八百,皿に顔ごと斜め45°で突っ込む。,10,44.97,packetman/こんぺいとう雑誌/ライトオンキュー/カビブギウギ/ちょっぱー/やまだ/バニラ/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,96位,あああ,感謝は基本,9,43.86,ぬりかべ/タクラマカン砂漠(2)/桜桃/やる/資本ネコ/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,96位,かかマニ,開封後はお早めに召し上がる,9,43.86,夏川/発狂レジデンス/田井中/奇妙な男/ゾウゾウ/浅間山から真っ逆さま/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,96位,かなり,臭みを消すためにおしっこをかける,9,43.86,さんべ商会(2)/ゴリラJKお嬢様/二階から手続き/まる。/あくた/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,96位,まつきよ,正座で少し待ってから食べる,9,43.86,むらさき/やまだ/ミスティカティ/トレトレ/ふわっと/あくた/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,96位,やまだ,自動給餌器を使わず、きちんと食べ切れる量を申告する,9,43.86,杜野/ちょっぱー/牛頭馬頭/炭酸ヵ乗/バニラ(2)/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,96位,メビ,咀嚼の際は目をつぶる,9,43.86,偶出殴流/敵刺/のす/あああ/田口さん🍙/rayleigh/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,96位,半チャーハン大盛り,遺族に一礼してから、右手でつまみ、額におしいただいてから食べる,9,43.86,夏川/タクラマカン砂漠(2)/さんべ商会(2)/ししだ/奇妙な男/浅間山から真っ逆さま(2)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,96位,田口さん🍙,日々生かされている事に感謝し鼻を舐めて濡らす,9,43.86,猫八百/ライトオンキュー/明鏡シスコン/りあ/ゾウゾウ/よれん/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,96位,釜ちびちび,皿にも感謝する,9,43.86,gas/ニラ玉/敵刺/はさまり/ぐら/あああ/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,105位,こえび,🐕｢いいか、わんちゃんじゃない、犬‘‘さん’’だ。｣,8,42.76,ねくび/なまこP/メビ/りあ/by/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,105位,ねくび,ナイフとフォークを使わないで,8,42.76,夏川/田井中(3)/資本ネコ/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,105位,サンプリ,両手の平を上に向けておく,8,42.76,きゅーきゅー/バスボールケット/rayleigh/ここからがインターネット/旦過/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,105位,タクラマカン砂漠,皿を持たない,8,42.76,カビブギウギ/なんちゃってジローラモ/馬to量子化/rayleigh/ラジウス/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,105位,ニラ玉,お腹を下した場合は先に動物病院へ行ってから内科に行く,8,42.76,杜野/やまだ/紺色/びん/かに/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,105位,マイケルコース,途中で水は飲まない,8,42.76,夏川/いち/田井中(2)/PD/水猫ラテ/ゾウゾウ/旦過
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,105位,卑怯なヘビ,左足はそえるだけ,8,42.76,ニラ玉/さんべ商会(2)/赤色のメイさん/馬to量子化/ゆかりそめ大明神/ゾウゾウ/浅間山から真っ逆さま
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,105位,奇妙な男,いただきますのベクトルをドギーマンに向ける,8,42.76,ジャック/やまだ/水猫ラテ/牛頭馬頭/ゾウゾウ/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,113位,Marchao,もし吠えるときは「ワン」ではなく「キャン」,7,41.65,りろ/たすき　みらい/ノビッタ(2)/なまこP/スパムおにぎり同担拒否/ひきにく
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,113位,いち,舌を使って取らない,7,41.65,ゾウゾウ/夏炉冬扇(2)/ここからがインターネット/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,113位,かに,奥歯で噛むときは右頬を下に,7,41.65,ライトオンキュー/敵刺/やる/ここからがインターネット/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,113位,まる。,飼い主に奪うフリをして貰ってから食べるのがマナー,7,41.65,いち/なまこP/牛頭馬頭/かに/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,113位,ザクロニシキ,ドギーマンじゃなかったら捨てる,7,41.65,ねくび/たすき　みらい/ミスティカティ/ゾウゾウ/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,113位,ゾウゾウ,犬食いをする,7,41.65,packetman/カビブギウギ/いとね虫/煮込みVUITTON/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,113位,黒板消し,最初の1個は丸呑みする,7,41.65,こんぺいとう雑誌/飾りハイボール/ししだ/敵刺/バニラ/たこかいな/月の瞼
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,120位,バスボールケット,坂上忍の自宅の方角を向きながら無言で食べる,6,40.55,ねくび/ザクロニシキ/ここからがインターネット/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,120位,レターパイの実パック,器を反時計回りに回転させて香りを楽しむ,6,40.55,杜野/こんぺいとう雑誌/赤色のメイさん/紺色/バニラ/サンプリ
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,120位,ロングトレイン,ナプキンを首の周りに巻く,6,40.55,なぐ/packetman/いち/水猫ラテ/やる/炭酸ヵ乗
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,120位,馬to量子化,2お手2おまわり1ハイタッチ,6,40.55,ちょっぱー/なんちゃってジローラモ/by/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,124位,jomajoma,二伏せ二お手一ちんちん,5,39.45,すごく偉い人(2)/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,124位,rayleigh,しっかり洗顔しておく,5,39.45,奇妙な男/よれん/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,124位,夏川,後ろ足足を上げてはいけない,5,39.45,packetman/はさまり/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,124位,実家に帰った鶴,後で裏切られないように「補給している」という気持ちでいく,5,39.45,ダーク緋色(3)/旦過/USB15B
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,128位,RIKI,素材の味を楽しむ,4,38.34,なぐ/ユッケ/ぐら/ミスティカティ
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,128位,あらたそ,まずはカリカリ、そこからペースト、缶詰を食べて最後にいなばのワンチュールをお楽しみください,4,38.34,杜野/メビ/こえび/りあ
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,128位,かごの中の鳥,お皿擦ってカスを集める,4,38.34,packetman/夏川/ちょっぱー/ぐら
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,128位,さんべ商会,ほねっこも一緒に食べる,4,38.34,メビ/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,128位,ぬりかべ,犬食いしない,4,38.34,馬to量子化/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,128位,オガミスプーン,左手は添えるだけ,4,38.34,なぐ/こんぺいとう雑誌/馬to量子化/よれん
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,128位,コナミスポーツ,朝ごはんか晩ごはんか宣言してから食べる,4,38.34,りろ/明鏡シスコン/川北にあいたい/バニラ
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,128位,スポーツバッグ,お酢割りにする,4,38.34,こんぺいとう雑誌/ニラ玉/メビ/かかマニ
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,128位,兵糧やもり,犬食いはしない,4,38.34,馬to量子化/こえだ(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,128位,田井中,フォークは外側から使う,4,38.34,あああ/投票ボーナス(3)
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,138位,隣人,おしゃぶり骨は外側から使う,3,37.24,なぐ/桜桃/まる。
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,139位,犬ヒロシ,お箸は使わない,2,36.14,ラジウス/ふわっと
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,139位,腰痛,箸やスプーンなどは使わず、皿に直接口を近付けて食べなければならない,2,36.14,ニラ玉/まる。
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,141位,FREA,器は浅底の陶器,1,35.03,バニラ
0183_7178_ABQ,2023-04-21,142人,ドッグフードを食べるときのマナー,NA,141位,タロノスケ,その前にワインを呑ませる,1,35.03,赤色のメイさん
