お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,45位,ゆとられ,中学に上がってもついて来た,32,56.48,わんこそば/中サラ(3)/ガッボデ/ところ天のすけ(2)/業務用虚無(2)/なごみこはる/ハルマレ/IWA/akikan1783/踊場/赤色のメイさん/せりか/えびちゃん🦐/猫屋敷/まるまる/耳ぶた(2)/棘2/アーチスト/スクハムハーフ/黒太郎/てっぺんざしお(2)/れれれのれき(2)/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,45位,カンガルーノート,開けるともう一つランドセルが出てくる,32,56.48,無限の彼方/他のＰ/えすしー/オールド/なごみこはる/ジャック/akikan1783/大王にのまえ/赤色(2)/ハム胸/右肩重心/ペイ/おかっぱちゃん/オーベル(2)/らららんぷ/螺旋貝柱/なまこP/耳ぶた(2)/恥さらしのスパゲッティ/浅間山から真っ逆さま/そばをまぜる(2)/くじ運/Kキチ(2)/やや不安/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,45位,骨密度,「ごちそうさま」と言ってくる,32,56.48,春風亭たわし/あああ/カッツウォ/わんこそば/へサリム/業務用虚無/さんかくとろっぴ/ハルマレ/モチ/半チャーハン(2)/河川敷と高架橋、時雨/中沢の人/ちこまる/長老_M/まきびし/肘から5分/チーズインパンパース/ばっは/やる/おしゃる/ずずエさん/釜ちびちび/のとさわ/じす/赤黄色/嫁の実家/てっぺんざしお(2)/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,50位,けええ,皮を破って小１が出てくる,31,55.71,メスカマキリ/ニューロン/みなぱら/さんかくとろっぴ/海産物/azurite(3)/ちこまる/家雨/石(3)/watoson/ほろほろ/りろ/かかすき/釜ちびちび/高田のばばあ(3)/じす/カクレミノムシ(2)/竜の叫び/おだンゴ/カンガルーノート/覇道きてぃ/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,50位,ととまる,拭いても拭いても濡れる,31,55.71,メスカマキリ(2)/棒/へサリム/ところ天のすけ/音無/業務用虚無/海産物/トリニダード木箱/赤色のメイさん/とりふぐ/黒胡椒/是非/駄三盆/まきびし/ネキ/てりあちゃん/チーズインパンパース/らららんぷ/ゴリラJKお嬢様/こんなところにエビチリ(2)/やる/恥さらしのスパゲッティ/くじ運(2)/gas/高木パーキング/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,50位,へサリム,どこで背負ってもフィットする,31,55.71,シンマイ子(2)/えすしー(2)/ところ天のすけ/音無(2)/ジャック/泥のぷーまん/海産物/けいたこ(3)/踊場/ねこめんたい/まきびし/猫屋敷/みなみ利き/やる/窮ち(2)/浅間山から真っ逆さま/コオロギ/ざぢ/gas/さいとむ/黒太郎/少しだけ賢い/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,50位,ナンの一部,開けたら湯気が出てくる,31,55.71,りす/奈良シカマル(2)/ガッボデ/業務用虚無(2)/ハルマレ/パンジ/おきよ/春屋○イ/モチ/踊場/秋/ハッスル運動会/2番管(2)/おかっぱちゃん/ネキ(2)/てりあちゃん/チーズインパンパース/みなみ利き(2)/なまこP/やる/りろ/くじ運/さいとむ/A味噌汁/竜の叫び/カンガルーノート
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,50位,耳ぶた,血統書付き,31,55.71,りす/あああ/ゆるむ/へサリム/ジェンツーペンギン/モチ/半チャーハン(2)/河川敷と高架橋、時雨/なぐ(2)/右肩重心/揚げたてメンチメン/D-6/家雨/トドのつまみ/螺旋貝柱/ちきちきた/ゴリラJKお嬢様/りろ/恥さらしのスパゲッティ/そばをまぜる/むらさき/棘2/T@/てっぺんざしお(2)/及川広大/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,55位,ゴリラJKお嬢様,†堕天使の羽†,30,54.94,他のＰ/カッツウォ/一本松/業務用虚無/akikan1783/azurite/ソトノトス/河川敷と高架橋、時雨/ねこめんたい/ううここ/女将の見えざる手/えびちゃん🦐/らららんぷ/奏夢(3)/螺旋貝柱/暴風よ吹け/なまこP/類い/音に乗る及び腰/のとさわ/Houston/敵刺(2)/れれれのれき/野島久助/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,55位,チーズインパンパース,保健体育を入れると湿る,30,54.94,ぬりかべ/他のＰ(2)/れあ/業務用虚無/ハルマレ/ダダダチョウ/鈴本/海産物/赤色(3)/踊場/まつきよ/駄三盆/揚げたてメンチメン/まきびし/骨密度/あぐら/てりあちゃん/えびちゃん🦐/なまこP/恥さらしのスパゲッティ/ミスティカティ/釜ちびちび/Houston/おだンゴ/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,55位,春風亭たわし,卒業式の時泣いてる,30,54.94,無限の彼方/メスカマキリ/ガッボデ/業務用虚無(2)/みなぱら/海産物/モチ/是非/右肩重心/まつきよ/長老_M/しとろ(2)/骨密度/D-6/まるまる/なまこP/ほろほろ/かかすき/T@/Houston/嫁の実家/やや不安(2)/おだンゴ/カンガルーノート/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,55位,棒,入れれば入れるほど軽くなる,30,54.94,無限の彼方/メスカマキリ/カッツウォ/奈良シカマル(2)/音無/業務用虚無/みなぱら/メカニカルたぬき/akikan1783/吉田武/飯食い/白滝BOX/半チャーハン(2)/とりふぐ/せりか/けええ(2)/黒胡椒/是非/駄三盆/2番管(2)/D-6/なまこP/嫁の実家/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,59位,ふわっと,死んでる海の匂いがする,29,54.17,無限の彼方/灰色こたつ(2)/メスカマキリ/奈良シカマル(2)/ニューロン/ダダダチョウ/なぐ/黒胡椒/ちこまる/ハッスル運動会/まきびし/梨/骨密度/あぐら/watoson/ばっは/なまこP/ゴリラJKお嬢様/ななし/棘2/アーチスト/くじ運/Y-Not/のとさわ/黒太郎/野島久助/及川広大
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,59位,懐かしむ会,持ち物一覧に入っている,29,54.17,無限の彼方/春風亭たわし/メスカマキリ(3)/れあ/えすしー/業務用虚無/みなぱら/海産物/トリニダード木箱(2)/ゑゆ子/是非/シング/肘から5分(2)/窮ち/棘2(2)/おしゃる/ざぢ/音に乗る及び腰(2)/T@/珍百景のクロ/赤黄色/黒太郎/及川広大
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,59位,灰色こたつ,降ろすと新しく生えてくる,29,54.17,ぬりかべ/他のＰ/ソトノトス/モチ/半チャーハン(2)/けええ(2)/ゑゆ子/右肩重心/ペイ(2)/なまこP/ジュディコング/ほろほろ/恥さらしのスパゲッティ/アーチスト/音に乗る及び腰(2)/じす/T@/やや不安/少しだけ賢い/れれれのれき(3)/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,62位,やる,ひっくり返した時の裏側があまりにもセミ,28,53.4,ゆとられ/わんこそば/一本松(2)/なごみこはる/ジェンツーペンギン/がんばりま翔/ダダダチョウ/大王にのまえ/踊場/とりふぐ/ゑゆ子/ちこまる/まきびし/えびちゃん🦐/猫屋敷/トドのつまみ/なまこP/ジュディコング/りろ/しかしくろ/カクレミノムシ/pokeki(2)/おだンゴ/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,62位,他のＰ,天使の産毛も生えている,28,53.4,りす/ぬりかべ/バーチャルバナナ/業務用虚無/なごみこはる/がんばりま翔/吉田武/けいたこ(2)/牛頭馬頭/右肩重心/女将の見えざる手/らららんぷ/なまこP/おとはぎこうへい(2)/ほろほろ/やる/棘2/ミスティカティ/アーチスト/北山/珍百景のクロ/pokeki/及川広大/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,62位,梨,ランドセルが子どもを選んでいる,28,53.4,他のＰ/へサリム/ガッボデ/業務用虚無(2)/メカニカルたぬき/ジャック/海産物/ハム胸(3)/河川敷と高架橋、時雨/中沢の人/古い絵画/おかっぱちゃん/赤鯉(2)/えびちゃん🦐/なまこP/むらさき/のとさわ/さいとむ/Houston/嫁の実家/やや不安/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,62位,釜ちびちび,「くぱぁ」と開く,28,53.4,奈良シカマル(2)/半裸/音無/IWA(2)/吉田武/赤色(2)/ロベルト/おかっぱちゃん/女将の見えざる手(2)/ウザいアイコン/僕/トドのつまみ/ゴリラJKお嬢様/おとはぎこうへい/恥さらしのスパゲッティ/ずずエさん/スクハムハーフ/高田のばばあ/じす/高木パーキング/及川広大/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,66位,シンマイ子,人間より産毛がある,27,52.63,りす/バーチャルバナナ/春風亭たわし(2)/棒/ゆるむ/ガッボデ/業務用虚無/azurite/白滝BOX/ちこまる/まつきよ/ロベルト/おかっぱちゃん/僕/ちきちきた/そばをまぜる/くじ運(2)/ずずエさん/珍百景のクロ/嫁の実家/A味噌汁/pokeki/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,66位,タイファイター,充電できるが、何に電気を使うかわからない,27,52.63,のーまるれあ/だうらぎり/棒(2)/わんこそば/えすしー(2)/へサリム/業務用虚無/ジェンツーペンギン/ハルマレ/とりふぐ/ながと/ゑゆ子/駄三盆/肘から5分/てりあちゃん/クルペッコの手羽元/猫屋敷/なまこP/こんなところにエビチリ(2)/類い/Houston/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,66位,吉田武,「ニオイ…」とだけ喋る,27,52.63,メスカマキリ(2)/あああ/大王にのまえ/赤色/とりふぐ/てりあちゃん/猫屋敷/ばっは/やる/窮ち/むらさき/棘2(2)/ざぢ/北山/釜ちびちび/じす/カクレミノムシ/Houston/やや不安/黒太郎/おだンゴ/覇道きてぃ/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,66位,堀越産業,牛の顔の革使ってる,27,52.63,こもち/だうらぎり(2)/半裸/へサリム/業務用虚無(2)/ハルマレ/飯食い(2)/ゑゆ子/古い絵画/ハッスル運動会(2)/骨密度(2)/シング(3)/肘から5分(2)/チーズインパンパース/寿司ブルドーザー/ジュディコング/スクハムハーフ/嫁の実家/少しだけ賢い
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,66位,恥さらしのスパゲッティ,保健の教科書を入れるとちょっと熱くなる,27,52.63,ぬりかべ/棒/半裸/業務用虚無(2)/さんかくとろっぴ/ジェンツーペンギン(2)/ハルマレ/ジャック/トリニダード木箱/なぐ(2)/せりか/まつきよ/揚げたてメンチメン/まきびし/おかっぱちゃん/てりあちゃん/クルペッコの手羽元/えびちゃん🦐/なまこP/窮ち/おしゃる/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,66位,珍百景のクロ,入れた教科書が湿る,27,52.63,無限の彼方/カッツウォ/ゆとられ/れあ/ゆるむ/メカニカルたぬき/くすも/ペイ/ロベルト/しとろ/ウザいアイコン(2)/ばっは/暴風よ吹け/りろ/くじ運/おしゃる/gas/釜ちびちび/じす/吸盤(2)/てっぺんざしお/高木パーキング/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,72位,まるまる,ニチャッ と開く,26,51.87,こもち/奈良シカマル(2)/中サラ/タイファイター/ところ天のすけ/なごみこはる/吉田武/海産物/長老_M/おかっぱちゃん/ちきちきた/ゴリラJKお嬢様/おとはぎこうへい/ななし/浅間山から真っ逆さま/そばをまぜる/gas/釜ちびちび/珍百景のクロ/やや不安/高木パーキング/野島久助/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,72位,クルペッコの手羽元,性の段階が上がる度にファンファーレが鳴る,26,51.87,だうらぎり/へサリム/オールド/音無/業務用虚無/みなぱら/さんかくとろっぴ/ダダダチョウ/海産物/azurite/ソトノトス/牛頭馬頭/赤鯉(3)/チーズインパンパース/しかしくろ(2)/かかすき/じす/珍百景のクロ(3)/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,72位,バーチャルバナナ,背負っている子どもと同じ形になる,26,51.87,ウラニワ/あああ/タイファイター/ところ天のすけ/なごみこはる/けええ(2)/ペイ/駄三盆/ううここ/石(3)/僕/螺旋貝柱/なまこP/おとはぎこうへい/ほろほろ/ざぢ/珍百景のクロ/カクレミノムシ/嫁の実家/少しだけ賢い/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,72位,ミスティカティ,好きな子の前で明るい色になる,26,51.87,りす/他のＰ/ゆるむ/へサリム/パンジ/海産物/秋/なぐ(2)/オーベル(3)/螺旋貝柱/なまこP/くじ運(2)/おしゃる/高田のばばあ(2)/Kキチ/嫁の実家/きらら(2)/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,72位,嫁の実家,湯気が立っている,26,51.87,無限の彼方/他のＰ/ところ天のすけ/なごみこはる/メカニカルたぬき/ハルマレ/がんばりま翔/鈴本(2)/海産物/秋/桃山ももたろう/長老_M/梨/らららんぷ/僕/螺旋貝柱/なまこP/そばをまぜる(2)/gas/ここはが/高木パーキング/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,72位,悴臓,コラショ,26,51.87,音無/トリニダード木箱(2)/赤色のメイさん/ロベルト/おかっぱちゃん/オーベル(2)/カリカリ梅らしさ(3)/みなみ利き(2)/奏夢(3)/ほろほろ/コオロギ(3)/黒太郎/A味噌汁/覇道きてぃ(2)/高木パーキング/野島久助
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,72位,暴風よ吹け,背負った時ピタッとハマる音がした,26,51.87,灰色こたつ/ウラニワ(2)/業務用虚無(2)/メカニカルたぬき/ハルマレ/akikan1783/海産物/大王にのまえ/白滝BOX/河川敷と高架橋、時雨/牛頭馬頭/ペイ/カリカリ梅らしさ/奏夢(3)/ゴリラJKお嬢様/スクハムハーフ/カクレミノムシ(2)/嫁の実家/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,79位,くすも,4、5年生が使うと硬くなる,25,51.1,のーまるれあ/春風亭たわし/わんこそば/音無/泥のぷーまん/パンジ/ソトノトス/ながと/D-6/女将の見えざる手(2)/家雨/猫屋敷/寿司ブルドーザー/やもりみゆき/恥さらしのスパゲッティ/おしゃる(2)/ずずエさん/赤黄色/A味噌汁/おだンゴ/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,79位,そばをまぜる,クパァと開く,25,51.1,カッツウォ/奈良シカマル/IWA(2)/吉田武/鈴本(2)/けいたこ(3)/なぐ(2)/ううここ/おかっぱちゃん/僕/トドのつまみ/スクハムハーフ/高田のばばあ(3)/じす/及川広大/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,79位,みなぱら,毎年買い換える,25,51.1,りす/春風亭たわし(2)/ウラニワ/ゆとられ/音無/業務用虚無/ジェンツーペンギン/海産物/是非/駄三盆/梨/寿司ブルドーザー/なまこP/やる/かかすき/Kキチ(2)/じす/さいとむ/T@/ここはが/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,79位,コウチーニ,うぶ毛が生えてる,25,51.1,バーチャルバナナ/春風亭たわし/へサリム/業務用虚無/ダダダチョウ/パンジ/azurite/大王にのまえ/半チャーハン/河川敷と高架橋、時雨/中沢の人/ロベルト/D-6/寿司ブルドーザー/ちきちきた/なまこP/ゴリラJKお嬢様/耳ぶた(2)/おとはぎこうへい/gas/スクハムハーフ/T@/珍百景のクロ/野島久助
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,79位,中サラ,フィットチャン😁👍,25,51.1,さんかくとろっぴ/メカニカルたぬき/ジャック/海産物/なぐ/駄三盆/ううここ/奏夢(3)/まるまる/窮ち(2)/むらさき/類い/ざぢ/のとさわ/カクレミノムシ/赤黄色/てっぺんざしお(2)/きらら/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,79位,女将の見えざる手,常にしっとりしてる,25,51.1,のーまるれあ/りす/他のＰ/棒/田口さん🍙/ところ天のすけ/白滝BOX/梨/路肩/えびちゃん🦐/みなみ利き(3)/なまこP/ゴリラJKお嬢様/浅間山から真っ逆さま/ずずエさん/gas/Y-Not/音に乗る及び腰/Houston/及川広大/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,79位,秋,家電買ったら付いてきた,25,51.1,他のＰ/春風亭たわし(2)/ゆとられ/業務用虚無/みなぱら/akikan1783/泥のぷーまん/くすも/モチ/白滝BOX/赤色のメイさん/是非/D-6/肘から5分/ちきちきた/なまこP/りろ/ととまる/T@/竜の叫び/カンガルーノート/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,79位,飯食い,同じ素材のフリスビーがある,25,51.1,のーまるれあ/灰色こたつ/シンマイ子/あああ/くすも(2)/ひよれゐ/ハム胸/白滝BOX/ながと/桃山ももたろう/是非/みなみ利き(2)/watoson/僕/ちきちきた/ミスティカティ/カクレミノムシ/吸盤(3)/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,87位,だうらぎり,本の重みで垂れ下がる,24,50.33,ぬりかべ/ニューロン/みなぱら/ダダダチョウ/パンジ/春屋○イ/モチ/秋/古い絵画/ペイ/長老_M/おかっぱちゃん/D-6/シング/てりあちゃん/なまこP/やる/赤黄色/やや不安/おだンゴ/野島久助/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,87位,僕,手で押すとあんが溢れる,24,50.33,のーまるれあ(2)/灰色こたつ/半裸/ニューロン/ダダダチョウ/秋/ちこまる/しとろ(2)/寿司ブルドーザー/ジュディコング/ほろほろ/ずずエさん/ざぢ/北山/のとさわ/ここはが/嫁の実家/竜の叫び/pokeki/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,87位,寿司ブルドーザー,初潮をむかえると赤くなる,24,50.33,ゆとられ(3)/タイファイター/業務用虚無(2)/みなぱら/さんかくとろっぴ/鈴本(3)/ひよれゐ(3)/踊場/ウザいアイコン/路肩/えびちゃん🦐/watoson/トドのつまみ/Houston/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,87位,揚げたてメンチメン,擦るとカレーの匂いがする,24,50.33,ぬりかべ/無限の彼方/春風亭たわし/カッツウォ/ゆるむ/ところ天のすけ/さんかくとろっぴ/ジェンツーペンギン/パンジ/春屋○イ/右肩重心/ペイ/ううここ/あぐら(2)/チーズインパンパース/なまこP/スクハムハーフ/Kキチ/少しだけ賢い/おだンゴ/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,91位,ところ天のすけ,おじさん「今日から僕が君のランドセルだよ」,23,49.56,こもち/他のＰ/一本松/業務用虚無(2)/akikan1783/まつきよ/古い絵画(2)/しとろ/チーズインパンパース/路肩/寿司ブルドーザー/おとはぎこうへい/むらさき/かかすき/じす(2)/ここはが/黒太郎/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,91位,ねこめんたい,背中にフィットさせるためにランドセルと背中の間に誰かの手がある,23,49.56,他のＰ/えすしー/業務用虚無(2)/なごみこはる/パンジ/赤色のメイさん/牛頭馬頭/ちこまる/ロベルト/ううここ/寿司ブルドーザー/奏夢(3)/ゴリラJKお嬢様/やる/かかすき/じす/少しだけ賢い/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,91位,ソトノトス,足ピーン！！！,23,49.56,春風亭たわし(2)/カッツウォ/踊場/ううここ/D-6/家雨(3)/チーズインパンパース/路肩/暴風よ吹け/窮ち/恥さらしのスパゲッティ(2)/かかすき/音に乗る及び腰/ここはが/カクレミノムシ/黒太郎/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,91位,赤鯉,ヒット予測2023にいる,23,49.56,ぬりかべ/春風亭たわし/メカニカルたぬき/がんばりま翔/ジャック/トリニダード木箱/2番管(2)/ううここ/D-6/螺旋貝柱/ジュディコング/こんなところにエビチリ(2)/ととまる(2)/ざぢ(2)/赤黄色/おだンゴ/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,91位,音に乗る及び腰,下敷きを湿らせる,23,49.56,ぬりかべ/バーチャルバナナ/タイファイター/がんばりま翔/くすも(2)/海産物/モチ/秋/なぐ(2)/黒胡椒/古い絵画/おかっぱちゃん/僕/なまこP/ミスティカティ/T@/赤黄色/てっぺんざしお/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,96位,tinkoro,死んだペットの皮を使ってる,22,48.79,こもち/春風亭たわし(2)/カッツウォ/ゆとられ/業務用虚無(3)/泥のぷーまん/トリニダード木箱/中沢の人/まつきよ/ロベルト/ううここ/らららんぷ/棘2/北山/じす/さいとむ/T@/A味噌汁/おだンゴ
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,96位,ここはが,臨月になると膨らむ,22,48.79,バーチャルバナナ/えすしー(2)/タイファイター/ニューロン/みなぱら/ハルマレ/吉田武/パンジ/トリニダード木箱/河川敷と高架橋、時雨/秋(2)/家雨/僕/おとはぎこうへい/Houston/A味噌汁/竜の叫び/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,96位,ぬりかべ,スィックのり専用の収納がある,22,48.79,りす/無限の彼方/えすしー(2)/業務用虚無/みなぱら/ジャック/吉田武/赤色のメイさん/駄三盆/D-6/路肩/まるまる/ちきちきた/類い/gas/Y-Not/スクハムハーフ/カンガルーノート/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,96位,みなみ利き,ランドセルを開けるたびに「ﾆﾁｬｧ…」と音がする,22,48.79,こもち/カッツウォ/業務用虚無/さんかくとろっぴ/メカニカルたぬき/akikan1783/吉田武/海産物/ゑゆ子/梨/ウザいアイコン/クルペッコの手羽元(2)/えびちゃん🦐/ほろほろ/そばをまぜる/くじ運(2)/やや不安/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,96位,スクハムハーフ,嫌なタイプのピンク色をしてる,22,48.79,他のＰ/あああ/奈良シカマル(2)/一本松/akikan1783/ダダダチョウ/パンジ/ちこまる/おかっぱちゃん/まるまる/なまこP/浅間山から真っ逆さま(2)/ミスティカティ/ここはが/嫁の実家/黒太郎/カンガルーノート/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,96位,白幕,しめじホルダー付き,22,48.79,りす/無限の彼方/一本松(2)/さんかくとろっぴ/IWA/くすも/ダダダチョウ/半チャーハン/秋/長老_M/僕/トドのつまみ/暴風よ吹け/やる/アーチスト/赤黄色/竜の叫び/pokeki/てっぺんざしお(2)/高木パーキング
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,96位,窮ち,産毛が多い,22,48.79,こもち/バーチャルバナナ/IWA/azurite/ソトノトス/けいたこ/ねこめんたい/梨/路肩/耳ぶた(2)/ととまる/gas/珍百景のクロ/カクレミノムシ/pokeki/覇道きてぃ/てっぺんざしお(2)/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,96位,肘から5分,職人こだわりのオリジナル校歌「ずっと一人」が刺繍されている,22,48.79,バーチャルバナナ/あああ/田口さん🍙(2)/業務用虚無(3)/メカニカルたぬき/踊場/河川敷と高架橋、時雨/ながと/ゑゆ子/まきびし/なまこP/むらさき/てっぺんざしお(2)/きらら(2)/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,96位,野島久助,背中側から開く,22,48.79,ぬりかべ/みなぱら/春屋○イ/飯食い(2)/赤色のメイさん/中沢の人/黒胡椒/螺旋貝柱/なまこP/浅間山から真っ逆さま(2)/コオロギ(3)/アーチスト/カクレミノムシ/赤黄色/おだンゴ/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,105位,sakamata2,"濡らすと食べられる

",21,48.03,りす/灰色こたつ(2)/棒/ニューロン/赤色のメイさん/けええ/ゑゆ子/牛頭馬頭/骨密度/チーズインパンパース/やもりみゆき/みなみ利き/螺旋貝柱/ゴリラJKお嬢様/恥さらしのスパゲッティ/アーチスト/北山/Kキチ/竜の叫び/野島久助
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,105位,あぐら,生き物として届け出を出す,21,48.03,半裸/タイファイター/オールド/ニューロン/業務用虚無/なごみこはる/是非/ペイ/クルペッコの手羽元/ほろほろ/ミスティカティ/おしゃる/ずずエさん/音に乗る及び腰/さいとむ/珍百景のクロ/少しだけ賢い/A味噌汁/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,105位,ちこまる,海老の顔にそっくり,21,48.03,メスカマキリ/わんこそば/へサリム/ジェンツーペンギン/泥のぷーまん/くすも(2)/猫屋敷/寿司ブルドーザー/カリカリ梅らしさ(3)/ジュディコング/窮ち(2)/むらさき/さいとむ/覇道きてぃ/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,105位,ばけつぷりんちゃん,しょう、じゃなくてせおう、な,21,48.03,ゆとられ/一本松/ジャック/akikan1783/鈴本/モチ/白滝BOX/桃山ももたろう/牛頭馬頭/右肩重心/古い絵画/しとろ/みなみ利き/watoson/そばをまぜる(2)/ミスティカティ/かかすき/のとさわ/黒太郎/高木パーキング
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,105位,りろ,電池が必要,21,48.03,りす/奈良シカマル(2)/業務用虚無/ジェンツーペンギン/akikan1783/おきよ/白滝BOX/是非/D-6/チーズインパンパース/路肩/ななし/Kキチ/やや不安/吸盤(2)/れれれのれき/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,105位,アーチスト,CERO C,21,48.03,棒/ゆるむ/タイファイター/ちこまる/ねこめんたい(2)/長老_M/D-6/女将の見えざる手/らららんぷ/カリカリ梅らしさ(3)/ばっは/暴風よ吹け/ゴリラJKお嬢様/さいとむ/野島久助/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,105位,田口さん🍙,明石産タコ100%使用,21,48.03,春風亭たわし(2)/だうらぎり/業務用虚無/メカニカルたぬき/けいたこ/ひよれゐ/右肩重心/長老_M/てりあちゃん/クルペッコの手羽元/ばっは/コオロギ/アーチスト/さいとむ/カクレミノムシ/れれれのれき(2)/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,105位,覇道きてぃ,付け根の肉片までくっついてる天使の羽,21,48.03,わんこそば/なごみこはる/ひよれゐ(2)/まつきよ/ロベルト/ねこめんたい/まきびし/シング/オーベル(2)/なまこP/こんなところにエビチリ(2)/類い(2)/Y-Not(2)/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,113位,Houston,クロちゃん完全監修,20,47.26,こもち(3)/ゆとられ/半裸/業務用虚無(2)/ダダダチョウ/おきよ/赤色(2)/オーベル/えびちゃん🦐/なまこP/類い/高田のばばあ/おだンゴ/投票ボーナス(3)
