お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,70位,ふわっと,ATMと旅行行ってきた！！！,9,43.96,雑兵/9月が終わったら起こして/ばっは/緑が好き/アイワ/イヴ39/イガイガの栗/大王にのまえ/ぜ。
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,70位,みやまる,「めでたしめでたし」「でもパパが」「置いてけぼりでも良いじゃない」,9,43.96,夏痩せ/毒念/パンジ/暴風よ吹け/及川広大/鮒侍/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,72位,たる棒,完全犯罪、成立です,8,42.59,白キごはん/二階から手続き/机上で実演/慢性中二病/世界/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,72位,堅あげポテト好き,これが三重苦か,8,42.59,女将/ばっは(2)/みやまる/寺井/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,72位,春巻き、咲いちゃいました,チクビセンサー反応：7チクビ,8,42.59,白キごはん/パンジ/遠くを見ている/湯沸かしポット/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,72位,湯沸かしポット,※彼女らは銃口を向けられています,8,42.59,二階から手続き/やじうさん/緑が好き/サイクル/pokeki/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,72位,糸目の鮟鱇,台拭きみたいなパジャマ最高ね,8,42.59,ダスチン・コフマン/夏痩せ/パンジ/やじうさん/ドルフィンキック/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,72位,緑が好き,え…さっきまで窓の外にいたよね？,8,42.59,おきよ/hp/アイワ/多屋光/ほりや/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,72位,＃の中のカマ吉くん,二度寝、サイコー,8,42.59,PD/サブウェイのポテト/アイワ/慢性中二病/ぷろみん/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,79位,RANRANRAN,プールが楽しみすぎる,7,41.22,ハルマレ/9月が終わったら起こして/たるみじわ/及川広大/アキラ/＃の中のカマ吉くん/納屋の鍵
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,79位,ぬりかべ,ベッド「腹筋に力入れないとやばい」,7,41.22,タマドラゴン(2)/ポコ太郎/ヒカル/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,79位,サブウェイのポテト,リモコン置いとけばよかった…,7,41.22,中沢の人/緑が好き/森山(2)/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,79位,大王にのまえ,気円斬されたのに気づいていない,7,41.22,夏痩せ/みやもり/pokeki/思い出/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,83位,ぷろみん,今日はパパが残業で帰らない♪,6,39.84,緑が好き/サイクル/イガイガの栗/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,83位,ダスチン・コフマン,朝までブロックできてなーい！,6,39.84,まきびし/たる棒/なしおいしい/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,83位,ドルフィンキック,コットンキャンディーです,6,39.84,毒念/遠くを見ている/旋風客/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,83位,思い出,ベッドの下はサメの群れ,6,39.84,夏痩せ/及川広大/ヒカル/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,83位,水谷新太郎,｢細かすぎて｣で落ちた先ベッドになってる,6,39.84,hp/二階から手続き/みやまる/サブウェイのポテト/A筋/鮒侍
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,88位,しらたき,今日はこのホテルのベットを壊しマース！,5,38.47,棘2/慢性中二病/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,88位,にんじゃもんじゃ,川の字ってこうだっけ！？,5,38.47,悪魔が夜来る/たるみじわ/緑が好き/池田ビッグシャーク(2)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,88位,ねりぁめ,ャ‼️,5,38.47,まきびし/シャンプー/湯沸かしポット/多屋光/きゅーきゅー
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,88位,まなお,私たち、人質に取られてまーす♪,5,38.47,hp/たる棒/やじうさん/イヴ39/サイクル
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,88位,イヴ39,これが後の｢AKB48｣である...,5,38.47,みやもり/ほりや/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,88位,ポコ太郎,この体勢結構しんどいから早く撮って！,5,38.47,ぬりかべ/hp/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,88位,鮒侍,飛び上がりすらタイミングがあってない!これじゃ合体なんて到底無理だよ,5,38.47,暴風よ吹け/ヒカル/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,95位,A筋,足も鍛えるためにチャンネルを変えるときは跳ぶようにしている,4,37.1,毒念/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,95位,たるみじわ,yHKに見えなくもない,4,37.1,hp/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,95位,誤字,一人だけ500歳くらい,4,37.1,ドゥラちゃん/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,98位,ううここ,2秒後にベッドが壊れる,3,35.73,ぬりかべ/毒念/ｼｰｽﾞｰｷｬﾊﾞﾘｱ
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,98位,タイファイター,そんなはっちゃけ方する奴が腹筋鍛えんな,3,35.73,投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,98位,慢性中二病,"世界中の年越しジャンプの仕方
左：東京
中：日本
右：渋谷
",3,35.73,投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,98位,流星の絆,リモコンは右手に持っていますが、左足だけ反らしているのをご覧いただければ分かるように私は左利きです,3,35.73,ドルフィンキック/ヒカル/階段の叔父
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,102位,一流,お泊まり会365連泊記念日！,1,32.99,大王にのまえ
