お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,85位,クーネルダス,素人力士を本田と呼ぶ,8,43.25,ホラ吹き大根/アルパカ米/幾何学模様/1組木下/チャレタイ/投票ボーナス(3)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,85位,伊勢八,弓取り式の回転で飛んでいく,8,43.25,声にならないSOS/ベリー/ちゃ柴/がんばりま翔/右足/投票ボーナス(3)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,85位,座談会,天井にも土俵がある,8,43.25,ラーギ/鯖と書きサバ/鴨蕎麦/ちゃ柴/たんけだ/投票ボーナス(3)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,85位,狂ったパン屋さん,消え…,8,43.25,アルパカ米/あの日のニンニ/座談会/鼻腔炭酸/玄の字。/投票ボーナス(3)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,85位,花丸ちゃんだよー♡,デブが浮いてるのはあまりに不可解,8,43.25,アルパカ米/すいみんちゃん/隣駅(2)/がんばりま翔/ねこめんたい/19秒芝生舐め　楽/休憩中
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,90位,1組木下,解いた髪をヘリコプターみたいにして飛ぶ,7,42.14,ロラン/仙河/べじたぼ/もふっこ/投票ボーナス(3)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,90位,pn,横綱・F-2の海,7,42.14,ガーゴイルの群れ(2)/まったん冷え性/チャレタイ/投票ボーナス(3)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,90位,xtomato,天下一相撲会とも呼ばれている,7,42.14,深海誠/アルパカ米/例の深海狐/AgeHa/投票ボーナス(3)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,90位,てふてふ！,『白鵬』零号機,7,42.14,ホラ吹き大根/まったん冷え性/羊水/黒馬(2)/チャレタイ/もふっこ
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,90位,ぴいけいぴい,空中で回しがゆるんだ際は空中で直すので落ちてこないかハラハラする,7,42.14,残り湯ごくごく丸/すいみんちゃん/湿地/ハッスル運動会/投票ボーナス(3)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,90位,やや不安,こっちに落ちて来ないよう親方たちが守る,7,42.14,深海誠/がんばりま翔/19秒芝生舐め　楽/向井/投票ボーナス(3)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,90位,ジェンツーペンギン,空中に行って腹パン1発だけして土俵に戻った,7,42.14,鯖と書きサバ/多々/残り湯ごくごく丸/狂ったパン屋さん/投票ボーナス(3)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,90位,ホラ吹き大根,決まり手:表蓮華,7,42.14,残り湯ごくごく丸/エスニック美女軍団/ひとくち肉/人間の矜持/投票ボーナス(3)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,90位,背広びろびろ,大気圏の外に出たら負け,7,42.14,GYAI/きれいな市役所/カルボナラ(3)/椎茸キング/車論
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,99位,あまりにも速い犬,対空砲という稽古がある,6,41.02,ゆっくりして7月/屋内用雨傘/alpha/ちゃ柴/たんけだ(2)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,99位,まぐなむ,ペガサス出身横綱が増える,6,41.02,まったん冷え性/鼻マガ/声にならないSOS/幾何学模様/例の深海狐/アーバンストリート
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,99位,アルパカ米,飛行機道もある,6,41.02,鯖と書きサバ/残り湯ごくごく丸/クーネルダス/投票ボーナス(3)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,99位,屋内用雨傘,空中席からの座布団投げで死亡事故,6,41.02,深海誠/黒馬/られるりり/投票ボーナス(3)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,99位,特盛のドリア,気に入らない行司の上にわざと落ちようとする,6,41.02,天戸屋不成/クーネルダス/られるりり/AgeHa/休憩中/ぴいけいぴい
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,99位,田舎のイルカ,行事も同等の能力を持ち合わせている,6,41.02,天戸屋不成/隣駅/狂ったパン屋さん/投票ボーナス(3)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,105位,たんけだ,落下地への正確な座布団投げが鍵になる,5,39.9,チャレタイ/向井/投票ボーナス(3)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,105位,まずしんご,舞った砂に手が付いても負け,5,39.9,ほろほろ/井伊直弼/投票ボーナス(3)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,105位,やんわり,座布団を撃ち落とす,5,39.9,みどりみのあお/座談会/投票ボーナス(3)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,105位,られるりり,決まり手「突き落ち」,5,39.9,カフラマン/ひとくち肉/投票ボーナス(3)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,105位,スポーツバッグ,客席に落ちそうになって座布団で迎撃される,5,39.9,カルボナラ(3)/幾何学模様/もふっこ
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,105位,ユーグレナ,プロペラに塩を撒く,5,39.9,エスニック美女軍団/隣駅/右足/田舎のイルカ/19秒芝生舐め　楽
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,105位,中卒,決まり手　空中パイルドライバー,5,39.9,幾何学模様/鼻腔炭酸/投票ボーナス(3)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,112位,なゆた,通称ブルドッグファイト,4,38.79,エスニック美女軍団/投票ボーナス(3)
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,113位,マイケルa.k.aイクラ,ジェット行司,3,37.67,例の深海狐/ちゃ柴/たんけだ
0345_7081_KTQ,2024-07-07,114人,空中戦がある大相撲,NA,114位,takuya0024,アフガン航空相撲殺される,1,35.44,深海誠
