お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,48位,急遽猫を噛む,家の塗装全部間違えた,23,52.05,寺井/kubodi/成田きお(3)/是非/アルマジき/昨日のおみや/ほに/ガッボデ(2)/ノビッタ/ヌペシコ/灰色こたつ/うえじゅん/ももぐも/よんずい/きれいな市役所/白黒まみれ/RANRANRAN/ブイマツ/後悔しない名前を付けよう/緑が好き
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,48位,悪魔が夜来る,「あなたの気持ちはよく分かる」と雪女が言った,23,52.05,D-6/掻痒/うわぁ/ましましのしま/灰根/中サラ/一流/少しだけ賢い/IWA/昨日のおみや/机上で実演/ふもー/hhvm/ぱいそん/ハチコー/ダダダチョウ/気球マイスター/ふふふん/ブイマツ/後悔しない名前を付けよう/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,53位,しゅうぴょんz,「俺に逆らったら雨降らすぞ」って脅せる,22,51.27,D-6/のとさわ(2)/ましましのしま/灰根/試家軽気/Y氏/昨日のおみや(2)/disney/唯月/ぷろみん/チェルカ/ゆーびっく/ねむみ/右肩重心/ダダダチョウ/錯乱(2)/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,53位,よんずい,地元が雨量でニュースに出た,22,51.27,寺井/D-6/さざなみのユウ/ましましのしま(2)/2番管/大至急(2)/しゅうぴょんz/及川広大/ゆーびっく/ダダダチョウ/中沢の人/きれいな市役所/ちくわうし/キャ馬/RANRANRAN/錯乱/悪魔が夜来る/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,53位,ランゲル・ハンス,文化祭のバンドで大きい拍手貰った気がした,22,51.27,アルマジき/ペッタ/木のお魚の丘/No Image(2)/中身/ガッボデ/いりまめ/ぱいそん/ぷろみん/川淵(3)/ハチコー/辺見豪/高菜クション/赤黄色/後悔しない名前を付けよう/緑が好き/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,53位,灰根,保険で稼げる,22,51.27,D-6/ヘルシー帝/さざなみのユウ/りんかんがっこう/是非/アルマジき/少しだけ賢い/ナルシマアンバイ/旋風客/おあつらえ/チェルカ/ごはんリーベルト/このしお/ゆうらいど/よんずい/ハゲイナズマ/3ねこ/赤黄色/ちゃんこフォンデュ/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,53位,灰色こたつ,ただの失恋ではなくなった,22,51.27,長老_M/寺井/めがねの突撃/ううここ/シードル/2番管/IWA/及川広大/スポーツバッグ/ガッボデ/ゆーびっく/闇デンタル/Mr9cumber/きれいな市役所/あまるる/大喜利の母(2)/fumiyan/長谷川キモ彦/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,53位,白黒まみれ,頭にはえた傘がついに咲いた,22,51.27,掻痒/ううここ/帰る亭中野周辺/torankusu/ランゲル・ハンス/ナルシマアンバイ/じゃん/金庫番(2)/ゆーびっく/中沢の人/ももぐも/サラブレッドトマト(2)/ぱぴ子/ちくわうし/赤黄色/錯乱/後悔しない名前を付けよう/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,53位,青いかさ,アラビアの娘に雨を見せてあげられた,22,51.27,のとさわ(2)/灰根/ぽ/アルマジき/ペッタ/No Image/昨日のおみや(2)/机上で実演/ばしはし/ぱいそん/合鴨の世界/おあつらえ/川淵/ねむみ/ライトオンキュー/キャ馬/ちゃんこフォンデュ/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,60位,りんかんがっこう,傘女と組んだらめちゃくちゃ稼げた,21,50.48,パンジ/ましましのしま/雨はやさしく/帰る亭中野周辺/中サラ/柑橘瑠偉/2番管/IWA/ランゲル・ハンス/机上で実演/若干名/おあつらえ(2)/中沢の人/ごみばこ(2)/白黒まみれ/ハゲイナズマ/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,60位,少しだけ賢い,砂漠地域では「オアシス」と呼ばれている,21,50.48,掻痒/デミ侍/灰根(2)/シードル/試家軽気(2)/ほろほろ/たけけ/昨日のおみや(2)/チェルカ/与助/ゆーびっく/ほぼ赤ちゃん/ぽっと出川/気球マイスター/Mr9cumber/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,60位,木のお魚の丘,一目惚れで買ったかわいい傘をすぐ差せた,21,50.48,さざなみのユウ/試家軽気/是非/アルマジき/中サラ/一流/disney/スポーツバッグ/ぷろみん/ごはんリーベルト/ももぐも/ぱぴ子(3)/ふふふん(2)/錯乱/にゆつ/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,60位,裏垢女子,ブラがスッケスケでえっちえち,21,50.48,めがねの突撃/りんかんがっこう/ううここ/灰根/アルマジき/木のお魚の丘/大至急/ヒカル(2)/しゅうぴょんz/hhvm/灰色こたつ/みやまる(2)/うえじゅん/ごみばこ/オチカ/ハゲイナズマ(2)/高菜クション/otogi
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,64位,No Image,でっかい虹くらいじゃ動じなくなった,20,49.7,さざなみのユウ(2)/ジョンとも/アルマジき/ダーツ部部長/2番管/たけけ/若干名/金庫番/旋風客/中沢の人/よんずい/ぱぴ子(2)/辺見豪/ふふふん/ちゃんこフォンデュ/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,64位,のとさわ,アフリカで丁重にもてなされた,20,49.7,遠くを見ている/灰根/大喜利/torankusu/少しだけ賢い/昨日のおみや(2)/唯月/akamutu/ナルシマアンバイ/ばしはし/スポーツバッグ/ささちー/オチカ/ライトオンキュー/大喜利の母/暴風よ吹け/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,64位,サラブレッドトマト,宇宙でおしっこ飲まなくてもよくなった,20,49.7,パンジ/遠くを見ている/ジョンとも/ううここ/Y氏/たけけ/唯月/ヒカル/金庫番/合鴨の世界/おあつらえ/むもん/今大会アイドル枠(3)/きれいな市役所/3ねこ/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,67位,2番管,休んだ結果、修学旅行が晴れた,19,48.91,ヘルシー帝/ぽ/ダーツ部部長/akamutu/ミスティカティ/良い革靴/恥さらしのスパゲッティ/旋風客/ももぐも/ぱぴ子/白黒まみれ(3)/長谷川キモ彦/RANRANRAN/錯乱/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,67位,きれいな市役所,家の前にいるヤクザがびしょ濡れで帰った,19,48.91,遠くを見ている/ましましのしま/試家軽気/2番管/自然に厳しい(2)/ねむみ/ほぼ赤ちゃん/ハチコー/うえじゅん/ぱぴ子(2)/猫屋敷/otogi/カンガルーノート/赤黄色/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,67位,ぱぴ子,ホットドッグ早食い選手権で口がパサパサになり小雨でパンを胃に流した時,19,48.91,めがねの突撃/ブラホック左乳/アルマジき/昨日のおみや/ヒカル/ふもー/ぷろみん/お洗濯/清水 選手権大会/与助/右肩重心/ハチコー/ライトオンキュー/ちくわうし/ちゃんこフォンデュ/後悔しない名前を付けよう/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,70位,おここ,プロポーズの時に指輪を見せたら小さな虹がかかった,18,48.13,kubodi/ジョンとも/アルマジき/中サラ/ほろほろ/少しだけ賢い/しゅうぴょんz/ばしはし/ぷろみん/ぱぴ子/あまるる/明石(3)/長谷川キモ彦/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,70位,ほろほろ,仲直りした時に「雨降って地固まるだな」って言ったら上手いこと言った空気になった,18,48.13,パンジ/ヘルシー帝/ましましのしま/フイ/アルマジき/帰る亭中野周辺/2番管/昨日のおみや(2)/hhvm/いりまめ/旋風客/清水 選手権大会/おここ/ハゲイナズマ/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,70位,やんぐーす,狼男を未然に防げる,18,48.13,寺井/D-6/デミ侍/ましましのしま(2)/2番管/たけけ/hhvm/むもん(3)/与助/ハチコー(2)/とんかつラーメン/きれいな市役所/暴風よ吹け/3ねこ
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,70位,スポーツバッグ,交通が麻痺して、1日長く一緒にいられた,18,48.13,デミ侍/犬かこ(2)/試家軽気/アルマジき/ペッタ/昨日のおみや/akamutu(2)/机上で実演/お洗濯/バトルアックス(2)/このしお/おここ/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,70位,中サラ,屋外でも寝癖をサッと直せる,18,48.13,うわぁ/ましましのしま/シードル/試家軽気/アルマジき/昨日のおみや/ガッボデ/闇デンタル/ごみばこ(2)/あまるる/otogi(2)/ちくわうし/RANRANRAN/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,70位,中身,リアル鬼ごっこのターゲットが「晴れ男」に決まった,18,48.13,成田きお(3)/ダーツ部部長/昨日のおみや(2)/唯月/ミスティカティ/良い革靴(2)/旋風客/むもん(2)/錯乱/後悔しない名前を付けよう/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,70位,今大会アイドル枠,傘-1の審査員出来た,18,48.13,ぽ/帰る亭中野周辺/No Image/IWA/たけけ/akamutu/若干名(3)/hp/ハチコー/灰色こたつ/白黒まみれ/大喜利の母/赤黄色/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,70位,液体酸素,JICAの農業支援に中卒で抜擢された,18,48.13,kubodi/のとさわ(2)/ましましのしま/がんばりま翔/フイ/雨はやさしく/アルマジき/一流/ペッタ/IWA/akamutu/ヒカル/ふもー/ぷろみん/合鴨の世界/清水 選手権大会/ライトオンキュー
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,70位,確率論のパラテママ,いつも使っている農道が花畑に代わっていった,18,48.13,パンジ/のとさわ/遠くを見ている/ましましのしま/試家軽気/帰る亭中野周辺/ペッタ/アカイダダリオのD/disney/しゅうぴょんz/ばしはし(3)/スポーツバッグ/旋風客/むもん/おここ/きれいな市役所
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,79位,disney,気になる子から「曇り男くんより個性的だよ」と言われた,17,47.34,kubodi/りんかんがっこう(2)/ましましのしま/アカイダダリオのD/たけけ/昨日のおみや/ほに/hp/右肩重心/うえじゅん/長谷川キモ彦/ブイマツ/後悔しない名前を付けよう/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,79位,デミ侍,プールが楽しくなった,17,47.34,是非/torankusu/ペッタ/アカイダダリオのD/akamutu(2)/じゃん/金庫番/ごはんリーベルト/闇デンタル/大喜利の母/悪魔が夜来る/緑が好き(2)/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,79位,ブラホック左乳,好きな子が涙を我慢している時、そっと雨を降らせてあげる。,17,47.34,kubodi/灰根(2)/ぽ/ほろほろ/唯月/ほに/ぷろみん/おあつらえ/ほぼ赤ちゃん/otogi/fumiyan/長谷川キモ彦/緑が好き/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,79位,金庫番,今年の漢字が｢雪｣で惜しかった,17,47.34,D-6/ましましのしま/ううここ/アカイダダリオのD/セトピア/旋風客/合鴨の世界/おあつらえ(2)/与助/気球マイスター/大喜利の母/暴風よ吹け/3ねこ/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,79位,錯乱,キャンプファイヤーの火が思ったより燃えた時に、自分が思った雨の量が降ってきた,17,47.34,がんばりま翔/試家軽気/アルマジき/中サラ/ヒカル/スポーツバッグ/ぷろみん/おあつらえ(2)/とんかつラーメン/オチカ/猫屋敷/ちゃんこフォンデュ/にゆつ/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,84位,あまるる,イキリ過ぎなてるてる坊主がいた,16,46.56,D-6/めがねの突撃/ジョンとも/ダーツ部部長/Y氏/No Image/アカイダダリオのD/中身(2)/じゃん/灰色こたつ/キャ馬/赤黄色/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,84位,ねむみ,ぼくが傘を持ってて、君が傘を持ってなかった帰り道,16,46.56,長老_M/資本ネコ/ほろほろ/一流/ペッタ/昨日のおみや/良い革靴(2)/清水 選手権大会/右肩重心/ハゲイナズマ/明石/ブイマツ/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,84位,サビオザヘッジホッグ,あの子の涙の言い訳を作れた,16,46.56,長老_M/ヘルシー帝/大喜利/ダーツ部部長/torankusu/ペッタ/ナルシマアンバイ/机上で実演/ミスティカティ/ヒカル/ふもー/恥さらしのスパゲッティ/おあつらえ/fumiyan/長谷川キモ彦/RANRANRAN
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,84位,大至急,洗脳されかけた時、雫が目を覚ましてくれた,16,46.56,遠くを見ている/さざなみのユウ/ましましのしま/ペッタ/ランゲル・ハンス/アカイダダリオのD/たけけ/昨日のおみや/ねむみ/おここ/サラブレッドトマト(2)/辺見豪/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,84位,寺井,嫌いな親の葬式で、代わりに泣いてるみたいだった,16,46.56,パンジ/試家軽気/昨日のおみや/唯月/akamutu(2)/おあつらえ/ごはんリーベルト/灰色こたつ/中沢の人/高菜クション/otogi/大喜利の母/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,84位,明石,マラソン大会３年連続中止！,16,46.56,D-6/ましましのしま/資本ネコ/トドのつまみ(2)/アカイダダリオのD/良い革靴/ほに/バトルアックス(2)/今大会アイドル枠/オチカ/大喜利の母/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,84位,星の降る林檎,が、あれば良かったんですけどね〜。,16,46.56,D-6/さざなみのユウ(2)/ましましのしま/灰根/No Image/ランゲル・ハンス/アカイダダリオのD/ぱいそん/右肩重心/ハチコー/ごみばこ/オチカ/あまるる/大喜利の母/暴風よ吹け
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,91位,hhvm,最愛の幼馴染が親友を選んだ時,15,45.77,パンジ/さざなみのユウ/ランゲル・ハンス/ヒカル/お洗濯(3)/灰色こたつ/ももぐも/ハゲイナズマ/カンガルーノート/fumiyan/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,91位,ごみばこ,あの子の涙を隠せたから,15,45.77,ヘルシー帝/ましましのしま(2)/少しだけ賢い/disney/おあつらえ/むもん/うえじゅん/とんかつラーメン/サラブレッドトマト(2)/明石/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,91位,トドのつまみ,だから晴れ女と結婚できた,15,45.77,掻痒/シードル/ミスティカティ(2)/高菜クション/大喜利の母(2)/ちくわうし/ふふふん(2)/RANRANRAN/悪魔が夜来る/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,91位,中沢の人,赴任させられたアフリカで小麦畑を救った,15,45.77,りんかんがっこう/ましましのしま/フイ/柑橘瑠偉/ほろほろ/一流/ペッタ/ぷろみん/辺見豪(2)/猫屋敷/カンガルーノート/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,91位,川淵,遠足の日、風呂に入ってなくても誤魔化せた,15,45.77,パンジ/遠くを見ている/シードル/アカイダダリオのD/ナルシマアンバイ/しゅうぴょんz/ガッボデ/旋風客/バトルアックス(2)/Mr9cumber/otogi/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,91位,高菜クション,相合傘イベントを3回連続で起こせた,15,45.77,ましましのしま/トドのつまみ(2)/良い革靴/若干名/旋風客/hp(2)/ごはんリーベルト/闇デンタル/カンガルーノート/錯乱/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,97位,hp,普通の波じゃ物足りなくなってきた,14,44.98,寺井/是非/IWA/ハチコー/ももぐも/よんずい(2)/おここ/fumiyan/にゆつ(2)/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,97位,さざなみのユウ,側に居るだけであの子の涙を隠せた,14,44.98,フイ/アルマジき/ナルシマアンバイ/ミスティカティ(2)/青いかさ/おあつらえ/ねむみ/ささちー/サラブレッドトマト(2)/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,97位,ぱいそん,周りの農家が全滅した,14,44.98,めがねの突撃/試家軽気/アルマジき/たけけ/じゃん/大喜利の母/カンガルーノート/RANRANRAN/錯乱/ブイマツ(2)/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,97位,ミスティカティ,皆が干乾びている時に一番潤った,14,44.98,めがねの突撃/デミ侍/アルマジき/帰る亭中野周辺/じゃん/ガッボデ/気球マイスター/おここ(2)/キャ馬/錯乱/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,97位,帰る亭中野周辺,恋人の葬式の日、涙を隠す大雨が降った,14,44.98,めがねの突撃/のとさわ/ましましのしま/ううここ/ミスティカティ/おあつらえ/ほぼ赤ちゃん(2)/このしお(3)/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,102位,D-6,好きなイベント中止にできる,13,44.2,セトピア(3)/青いかさ/おあつらえ/ほぼ赤ちゃん(2)/灰色こたつ/ゆうらいど/RANRANRAN/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,102位,お洗濯,雷親父というのがいると聞いて、まあ相対的に,13,44.2,パンジ/ヒカル/いりまめ/おあつらえ/ノビッタ/与助/ハチコー/ダダダチョウ/よんずい/暴風よ吹け/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,102位,ぷろみん,彼女にフラれたあの日、涙を誤魔化せた。,13,44.2,掻痒/ヘルシー帝/アカイダダリオのD/唯月/おあつらえ/ねむみ/右肩重心/ハチコー/気球マイスター/錯乱/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,102位,ぽっと出川,自宅が火事になった,13,44.2,掻痒/ううここ/帰る亭中野周辺/少しだけ賢い(2)/ごはんリーベルト/とんかつラーメン/Mr9cumber/fumiyan/悪魔が夜来る/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,102位,机上で実演,晴れ女の子と2人だけの虹を架けた,13,44.2,ましましのしま(2)/2番管/hhvm/スポーツバッグ/バトルアックス(2)/ハゲイナズマ(2)/緑が好き/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,102位,良い革靴,クラスで自分だけ誘われなかった動物園行く計画が潰れた,13,44.2,kubodi/大喜利/ダーツ部部長/ほろほろ/木のお魚の丘/ぱいそん/今大会アイドル枠/ねむみ/猫屋敷/otogi/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,102位,資本ネコ,8月、自分の周りだけ雨が降ってたら「暑～い」と言いながら美女が抱きついてきた,13,44.2,りんかんがっこう/灰根(2)/帰る亭中野周辺/ノビッタ/灰色こたつ/ダダダチョウ/とんかつラーメン/暴風よ吹け/錯乱/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,109位,IWA,今日の運勢　・ラッキーカラー：赤 　・ラッキーナンバー：19　・ラッキーフード：カステラ　・ラッキー疫病神：雨男,12,43.41,ましましのしま/アルマジき/合鴨の世界/灰色こたつ/ゆうらいど/ごみばこ/おここ(2)/後悔しない名前を付けよう/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,109位,昨日のおみや,天気の境目で晴れ女と出会い、互いに一目惚れした,12,43.41,パンジ/りんかんがっこう(2)/シードル/ランゲル・ハンス/ごはんリーベルト/おここ(2)/明石/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,109位,気球マイスター,彼女の涙を隠せた,12,43.41,灰根/大喜利/トドのつまみ(3)/おあつらえ/清水 選手権大会/むもん/長谷川キモ彦/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,109位,鮒侍,誕生日記念ジャイアンリサイタルが雨天で中止となった,12,43.41,ましましのしま(2)/アルマジき/帰る亭中野周辺/IWA/昨日のおみや/スポーツバッグ/hp/このしお/明石/長谷川キモ彦/キャ馬
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,113位,Y氏,鳥取砂丘で遭難した時,11,42.63,若干名/金庫番/旋風客/ゆーびっく/今大会アイドル枠/ゆうらいど/fumiyan/緑が好き/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,113位,このしお,別れた翌日に行った花火大会で元カノが男と歩いていた,11,42.63,さざなみのユウ/りんかんがっこう/ミスティカティ/スポーツバッグ/Mr9cumber/ハゲイナズマ/ちゃんこフォンデュ/緑が好き/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,113位,ふもー,無人島遭難２日目,11,42.63,フイ/中サラ/ダーツ部部長/No Image/ぽっと出川/猫屋敷/fumiyan/悪魔が夜来る/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,113位,ももぐも,財布をスッたけど中身が粉ポカリだけ,11,42.63,ましましのしま/ブラホック左乳/アルマジき/ぱいそん/ヌペシコ/fumiyan/3ねこ(2)/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,113位,シードル,AQUOSの耐水性は水溜まりにも負けないとわかった,11,42.63,ましましのしま/ううここ/No Image/昨日のおみや/ハチコー/きれいな市役所/長谷川キモ彦/キャ馬/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,113位,バトルアックス,雷が鳴り響く中、ずぶ濡れの女性が家を訪ねてきた,11,42.63,ましましのしま/灰根/ペッタ/ミスティカティ/与助/闇デンタル/高菜クション/キャ馬/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,113位,フイ,体育大会延期→再延期→中止,11,42.63,灰根/アルマジき/帰る亭中野周辺/disney(2)/良い革靴/猫屋敷/カンガルーノート/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,113位,緑が好き,家にジョーロを忘れてきた,11,42.63,シードル/Y氏/中身/みやまる(2)/あまるる/長谷川キモ彦/赤黄色/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,113位,若干名,"「泣いてないよ、ってアタシが電車の中で言っても仕方ないよねっ」
　僕は無理して笑う彼女のように口角を上げた。まるで鏡だ。でも僕のほうはバレないはず。
　発車したのち、事件が起きた。雨で電車が止まったのだ。
　その結果、彼女は運命を感じ、歌手になる夢は止めて今僕の隣にいる。",11,42.63,掻痒/kubodi/ナルシマアンバイ/金庫番/合鴨の世界/ハチコー/とんかつラーメン/緑が好き/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,122位,ううここ,サハラ砂漠で遭難した,10,41.84,昨日のおみや/ミスティカティ/ささちー/高菜クション/大喜利の母/明石/キャ馬/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,122位,うましか,あの子の涙を隠せた,10,41.84,灰根/ほろほろ/たけけ/青いかさ/おあつらえ/清水 選手権大会/むもん/右肩重心/ささちー/大喜利の母
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,122位,とんかつラーメン,水道代が節約できた,10,41.84,さざなみのユウ/ぽ/torankusu/今大会アイドル枠/ほぼ赤ちゃん/大喜利の母/RANRANRAN/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,122位,ほぼ赤ちゃん,雨男が異常にモテる民族と出会った,10,41.84,掻痒/アルマジき/帰る亭中野周辺/Y氏/昨日のおみや/金庫番/ささちー/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,122位,ゆうらいど,おしゃれとか気にしなくていいし,10,41.84,デミ侍/2番管/ノビッタ/みやまる(2)/高菜クション/悪魔が夜来る/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,122位,右肩重心,雨で髪広がっちゃって…と恥ずかしがる彼女が可愛すぎた,10,41.84,遠くを見ている/ふもー/ハチコー/灰色こたつ/高菜クション/錯乱/緑が好き/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,122位,大喜利の母,砂漠で結構な人気者になった,10,41.84,ぽ/アルマジき/IWA/disney/ささちー/サラブレッドトマト/悪魔が夜来る/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,122位,自然に厳しい,隣町に住む雷雨男のゲームデータが消えた,10,41.84,アルマジき/帰る亭中野周辺/ランゲル・ハンス/ぱいそん/Mr9cumber/暴風よ吹け/長谷川キモ彦/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,122位,長老_M,砂漠に住む人に神と崇められた,10,41.84,ましましのしま/帰る亭中野周辺/hhvm/ささちー/猫屋敷/大喜利の母/キャ馬/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,131位,Mr9cumber,子供を遊園地に連れていかなくて良くなった,9,41.06,めがねの突撃/遠くを見ている/大喜利/ささちー/ダダダチョウ/ちくわうし/投票ボーナス(3)
2222_6677_IIB,2022-10-23,156人,初めて「雨男で良かった」と思った出来事,NA,131位,otogi,100%の晴れ女が人柱にされていた,9,41.06,このしお(3)/Mr9cumber/白黒まみれ/暴風よ吹け/投票ボーナス(3)
