お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,70位,iiha,嘘のチャイムに騙される,13,46.7,ぎゃら/きゃりーまらまら(2)/チャン・ツノ/トニー・サンム/わぎり/あしう/フォークソング研究部/静脈ココアマン/北千住柱間/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,70位,lucky_m,風通しがいい校風,13,46.7,よみむぬけ/ぎゃら/はりまや橋子/桶/ハイブリッジ/Hiyu/ペン/天草素人/urbandeer/メッテルニヒ/年金/三重県津市/けんけんぱ
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,70位,much,教訓が「障子は甘え」,13,46.7,たまごと呼ばれて３年目/くらばやし/ぎん/すごいオンチ/2度揚げトトロ(3)/粉石鹸/あしう/3の7乗/サメVS巨大タコス/すでショ/お菓子のゴミ
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,70位,urbandeer,向かいがガラス屋,13,46.7,ふさふさマカオ/りゃんぺこ/Hiyu/メッテルニヒ/くろねこ商会/フォークソング研究部/サメVS巨大タコス/はた/背骨増し増し/めめんと/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,70位,たのしいせいかつか,巨大な拍手が起きた,13,46.7,すぎり/りくがめ/スイートランド/かごんま/にゃる/ユウナラビ/サメVS巨大タコス/ちんほ。/やもりみゆき(2)/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,70位,やしゃ,男子全員が窓から敵が襲ってくる妄想してる,13,46.7,ぎん/ごまもなか/七兵衛/硬いつま先/yuupoccha/ペリカン畑/黒胡麻/三重県津市/すでショ/けんけんぱ/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,70位,新古今パパ2,死なない草なら吸ってもいい,13,46.7,よみむぬけ/スイートランド/桶/歯車元気印/硬いつま先/3の7乗/年金/nk(2)/北千住柱間/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,70位,生身,時々龍が通過して盛り上がる,13,46.7,Heaven/ごまもなか/歯車元気印/粉石鹸/のとさわ/古い絵画/えちえち/3の7乗/ノニバス(2)/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,78位,3の7乗,風通しが良すぎるため、上下関係が存在しない。,12,45.53,かごんま/桶/ペン/メッテルニヒ/プレーン味のワニ/iiha/ペンギン横移動/石川/お菓子のゴミ/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,78位,いくらバクダン軍艦,常にプリントがめっちゃ飛んでる,12,45.53,よみむぬけ/くらばやし/はりまや橋子/パステルゆんゆん/Hiyu/硬いつま先/くろねこ商会/まいにちコンビーフ/北千住柱間/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,78位,エクスタC,野球場に囲まれてる,12,45.53,あまちゃんIII/放尿魔/古い絵画/桜桃/iiha/three-all/やもりみゆき/HS三遊間/背骨増し増し/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,78位,チャン・ツノ,涼しい,12,45.53,たまごと呼ばれて３年目/清景(3)/ごまもなか/かごんま/天草素人/激エロ海苔bot/Acid'n Nuc/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,78位,ヘラクレスレイニーブルー,ほんとにテロリスト来ちゃった,12,45.53,放尿魔/のとさわ/古い絵画/yuupoccha/ちんほ。(3)/石川/北千住柱間/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,78位,含有量,朝鳥の巣どかす時間がある,12,45.53,Heaven/せりか/エクスタC/泥のぷーまん/にゃる/ヘラクレスレイニーブルー/こんぺいとう雑誌/オーストレリア(2)/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,84位,すでショ,花が全部枯れてる,11,44.36,あまちゃんIII/すぎり/Hiyu/エクスタC/チャン・ツノ/ヘラクレスレイニーブルー/含有量/北千住柱間/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,84位,わくられ,デカい破片は更に砕いておく,11,44.36,たまごと呼ばれて３年目/せりか/パステルゆんゆん/しゅうしゅう/硬いつま先/オーバーニート(2)/指小屋/ぺね/ホソカワタタ/お菓子のゴミ
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,84位,メッテルニヒ,黒板も全部割れてる,11,44.36,空力(2)/ぎゃら/ハルトマン/きゃりーまらまら/iiha/three-all/北千住柱間/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,84位,ユウナラビ,「祝！ストラックアウト全国大会優勝！」と書かれた垂れ幕が下がってる,11,44.36,ふさふさマカオ/清景/りゃんぺこ/はりまや橋子/チャン・ツノ/しゅうしゅう/ペリカン畑/3の7乗/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,88位,しゅうしゅう,ストラックアウトが流行りすぎた,10,43.19,せりか/スイートランド/イワザル/ごまもなか/チャン・ツノ/サメVS巨大タコス/指小屋/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,88位,ふさふさマカオ,ぬ〜すんだバ〜イクがぬ〜すまれる〜🎶,10,43.19,ペン/わぎり/ユウナラビ(3)/冷食パスタレビュー/お菓子のゴミ/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,88位,パステルゆんゆん,喧嘩で武器になる破片探す,10,43.19,よみむぬけ/せりか/スイートランド/ぎゃら/冷食パスタレビュー/すでショ/めめんと/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,88位,七兵衛,野球部が強豪,10,43.19,ぎゃら/Mebiria/新古今パパ2(2)/Acid'n Nuc/ちんほ。/ホソカワタタ/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,88位,放尿魔,宙に舞う正解を目で追う,10,43.19,たくみす/にゃる/オーバーニート(2)/フォークソング研究部/田口さん🍙/北千住柱間/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,88位,田口さん🍙,生徒のトラブルは無い,10,43.19,泥のぷーまん/あしう/ホソカワタタ/北千住柱間(2)/お菓子のゴミ/背骨増し増し/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,94位,Acid'n Nuc,偏差値が65535,9,42.01,チャン・ツノ/はどふ/石川(3)/お菓子のゴミ/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,94位,おばすん,人類が1000年前に滅亡した,9,42.01,Mebiria/ハイブリッジ/コンドオ/のぶとも(3)/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,94位,ましまし益子◯,教師尾崎豊が生徒尾崎豊に説教するというパラドックスが起きている,9,42.01,エバラ/泥のぷーまん/はどふ(3)/石川(3)/お菓子のゴミ
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,94位,エバラ,イチローが通ってる,9,42.01,スイートランド/Mebiria/天草素人/iiha/フォークソング研究部(2)/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,94位,サメVS巨大タコス,リップクリームを食べる時間がある,9,42.01,ポポ氏/きゃりーまらまら/ペリカン畑/冷食パスタレビュー/ホソカワタタ/すでショ/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,94位,ホソカワタタ,上下関係がない,9,42.01,PD/りくがめ/エクスタC/ペリカン畑/年金/こんぺいとう雑誌/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,94位,マヨご飯,何度もイチローを呼んだ,9,42.01,スイートランド/イワザル/いくらバクダン軍艦/放尿魔/古い絵画/プレーン味のワニ/iiha/ペリカン畑/ぺね
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,94位,ヤバいマイケル屋さん,上履きに雪貯める,9,42.01,よみむぬけ/スイートランド/ごまもなか/Mebiria/エクスタC/けんけんぱ/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,102位,なめらかな斜面,野球部が強い,8,40.84,はりまや橋子/きゃりーまらまら/たくみす/鼻腔炭酸/冷食パスタレビュー/こんぺいとう雑誌(2)/すでショ
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,102位,オーストレリア,デスゲームで設定ミスった,8,40.84,ふさふさマカオ/いくらバクダン軍艦/古い絵画/おばすん/眉間のふち/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,102位,スイートランド,破片で文字作って告白する,8,40.84,すぎり/ぎゃら/古い絵画/ペリカン畑/3の7乗/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,102位,ハイブリッジ,卒業できない,8,40.84,清景/Mebiria/ユウナラビ/Acid'n Nuc/フォークソング研究部/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,102位,ペン,驚きの理由に生徒の震えが止まらない,8,40.84,かごんま/いくらバクダン軍艦(3)/お菓子のゴミ/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,102位,激エロ海苔bot,近所のヤクザがスカウト制を導入した,8,40.84,ふさふさマカオ/すごいオンチ/桶/メッテルニヒ/北千住柱間/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,102位,鼻腔炭酸,校長の拳が血まみれ,8,40.84,ごまもなか/Mebiria/ハルトマン/サメVS巨大タコス/さすがに/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,109位,すっしー,ハシゴで時短通学,7,39.67,エクスタC/はどふ/あしう/A19078/yuupoccha/はた/めめんと
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,109位,せりか,授業中に鳥のフンが落ちてくる,7,39.67,ポポ氏/メッテルニヒ/ペンギン横移動/冷食パスタレビュー/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,109位,よみむぬけ,大谷翔平がフリーバッティングしてる,7,39.67,ポポ氏/ふさふさマカオ/ごまもなか/ハルトマン/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,109位,りゃんぺこ,デリバリーして窓ガラスの切り口でピザを切る,7,39.67,すごいオンチ/Mebiria/いくらバクダン軍艦/こんぺいとう雑誌/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,109位,北千住柱間,学校と市でガラス代割り勘なの理不尽,7,39.67,はりまや橋子/エクスタC/ペリカン畑/含有量/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,109位,工事茶,生徒の将来に対する見通しが良い,7,39.67,エバラ(2)/やしゃ/チャン・ツノ/プレーン味のワニ/こんぺいとう雑誌/すでショ
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,109位,眉間のふち,卒業式で尾崎豊を流してしまった,7,39.67,イワザル/りゃんぺこ/北千住柱間/お菓子のゴミ/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,116位,s_kira,尾崎豊世代の教頭が全部やったらしい,6,38.5,はどふ/石川/お菓子のゴミ/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,116位,あしう,おいイチローまたかよ〜,6,38.5,ふさふさマカオ/天草素人/すでショ/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,116位,くろねこ商会,"盗んだバイクで登校OK
",6,38.5,ハルトマン/ペンギン横移動/おばすん/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,116位,すぎり,扇風機外に向けて涼しい,6,38.5,Mebiria/フォークソング研究部/眉間のふち/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,116位,はりまや橋子,生徒全員がバイク通学（校則違反　）をしてくるが全部盗まれるので駐輪場が空,6,38.5,ごまもなか/エクスタC/iiha/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,116位,イワザル,尾崎豊の母校,6,38.5,ふさふさマカオ/iiha/お菓子のゴミ/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,116位,ドブ口臭,全先生がチョーク投げる,6,38.5,かごんま/はりまや橋子/田口さん🍙/冷食パスタレビュー/北千住柱間(2)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,116位,天草素人,イチローが練習していた,6,38.5,イワザル/メッテルニヒ/iiha/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,124位,yumiki930,大谷翔平の母校,5,37.33,エクスタC/激エロ海苔bot/ちんほ。/こんぺいとう雑誌/北千住柱間
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,124位,にとら,犬来る猫来る鳥も来る,5,37.33,ハイブリッジ/三行半(2)/くろねこ商会/お菓子のゴミ
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,124位,三重県津市,生徒に内緒でガラスを破壊できる強化兎を飼育していたら月見の夜に暴走してしまった,5,37.33,泥のぷーまん/こんぺいとう雑誌/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,124位,麺青め,ヤンキーが割る用のガラスを持参している,5,37.33,メッテルニヒ/石川/静脈ココアマン/こんぺいとう雑誌/お菓子のゴミ
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,128位,yuupoccha,YKK APが忌み嫌っている,4,36.16,ぎゃら/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,128位,たまごと呼ばれて３年目,ウチの野球部ノーコンすぎやろ,4,36.16,iiha/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,128位,はた,湖の中にある,4,36.16,新古今パパ2/投票ボーナス(3)
0455_7188_IXZ,2024-01-21,131人,窓ガラスが全部割れてる学校,NA,131位,五十嵐無敵,シャンクス輩出したんか！,3,34.99,泥のぷーまん/激エロ海苔bot/こんぺいとう雑誌
