お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,71位,愛上尾,今から入れる保険があるって本当ですか,9,43.81,3ヶ月前につかれた餅/平下/よれん/コーラル/小テスト/あぶらトリガミ/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,71位,気球マイスター,自分もリセットするか,9,43.81,コーラル/珍百景のクロ/愛上尾/未来永劫ちゃんねる/ジェリ/幻/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,71位,田口さん🍙,神様も粋な計らいをするもんだな,9,43.81,ターンブル/一本松/こねぎ/ふわっと/マルイは二進法で5/幻/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,71位,秋月杏子,ワードうしよう,9,43.81,3ヶ月前につかれた餅(2)/ターンブル/まつきよ/たつ/みなぱら/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,79位,あかのすけ,もう1回作れるドン！,8,42.58,まつきよ/こねぎ/よれよれ/クリシェ/大王にのまえ/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,79位,かぶな,年男だ…,8,42.58,まつきよ/暴風よ吹け/みやまる/頭脳まさき/こんぺいとう雑誌/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,79位,たたた,ネット上に保存できるシステムを作ろう。名前はそうだな、クラウドなんてどうだろう,8,42.58,炭酸ヵ乗/まつきよ/愛上尾(3)/ザクロニシキ/恥さらしのスパゲッティ/奇妙な男
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,79位,ととまる,また駄文が書けるぞ,8,42.58,坂の上雑木林/郭チャン/スポーツバッグ/ターンブル/タイファイター/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,79位,ゆとられ,今西暦何年だ！？,8,42.58,ねこの耳の裏(3)/続きを読む/東京縦断12km/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,79位,ゆるふわ冬至,俺にセリヌンティウスがいればな,8,42.58,クルペッコの手羽元/ノビッタ/ターンブル/錯乱/一本松/縁/けん坊/0Shara
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,79位,イヘウュシ,言い訳はchatGPTに書かせよう,8,42.58,绣金/炙りタゲリ(2)/ゆとられ(2)/炭酸ヵ乗/あらあら帝国/0Shara
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,79位,ニラ玉,ctrl + S,8,42.58,双葉柿浦六番線/たこ焼きボンバー/こんぺいとう雑誌/むくち/カビブギウギ/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,79位,奇妙な男,ｳｨｰﾝ ｶﾞｼｬﾝ ｳｨｰﾝ ｶﾞｼｬﾝ  シニマス,8,42.58,懐かしむ会/スポーツバッグ/よれん/ミソンジーエ/資本ネコ/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,79位,赤色のメイさん,フワちゃんに消された側じゃん,8,42.58,クルペッコの手羽元/さんべ商会/郭チャン/けん坊/みやまる/クリシェ/からすみうどん/ニラ玉
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,89位,こんごう,幻の最高傑作があったって話聞きたいか？,7,41.36,3ヶ月前につかれた餅/ターンブル/まつきよ/こねぎ/続きを読む/たつ/奇妙な男
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,89位,まつきよ,まじうんち,7,41.36,未来永劫ちゃんねる/kondake_(3)/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,89位,カビブギウギ,キムタク案件キター,7,41.36,スポーツバッグ/錯乱/一本松/奇妙な男/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,89位,一本松,二日二晩めからやり直しか...,7,41.36,蛙科/よれよれ/りろ/未来永劫ちゃんねる/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,89位,受験生,今までありがとうございました,7,41.36,クルペッコの手羽元/家雨/錯乱/珍百景のクロ/気球マイスター/頭脳まさき/きゅーきゅー
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,89位,幻,そろそろカレー煮込めたかな,7,41.36,よれん/ちんほ。(2)/頭脳まさき/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,89位,推奨されたカスタード,手書きにするか,7,41.36,懐かしむ会/たこ焼きボンバー/みやまる/頭脳まさき/くま骸/大王にのまえ/物数
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,89位,明鏡シスコン,俺が人生のファイナリストだ,7,41.36,一本松/クリシェ/ペンチョ/資本ネコ/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,89位,錯乱,別のパソコンに賭けてみるか…………,7,41.36,よれん/りろ/未来永劫ちゃんねる/こんぺいとう雑誌/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,98位,あぶらトリガミ,明日は親戚のおじさんの誕生日か。,6,40.13,绣金/みなぱら/こんぺいとう雑誌/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,98位,まる。,せっかく助けたピーチ姫がまた捕まった時のマリオってこんな気持ちかな,6,40.13,郭チャン(2)/ねこの耳の裏/珍百景のクロ/ザクロニシキ/あかのすけ
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,98位,クリシェ,くぁwせdrftgyふじこlp,6,40.13,坂の上雑木林/下衆なキャット/あらあら帝国/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,98位,ターンブル,大丈夫、PCならもう１つある,6,40.13,マルイは二進法で5/ニラ玉/カビブギウギ/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,98位,大王にのまえ,解なし、か､､､,6,40.13,3ヶ月前につかれた餅(2)/绣金/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,103位,0Shara,エナドリの出番だな,5,38.91,ボサライミ/家雨/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,103位,さんべ商会,このPCの中のどこかにあります、ってPCごとレポートに出しちゃおうかしら,5,38.91,绣金/A筋/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,103位,コーラル,パパー！ママー！どうしよう(泣),5,38.91,明鏡シスコン/資本ネコ/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,103位,暴風よ吹け,寝るか,5,38.91,ping3500/kondake_/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,103位,白ジョーア,CIAの仕業か…,5,38.91,平下/けん坊/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,103位,銀河一可愛い猫,一旦スロット打ちに行くか。,5,38.91,さんべ商会/白ジョーア/ねこの耳の裏(2)/未来永劫ちゃんねる
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,103位,頭脳まさき,呪われていたんだ,5,38.91,気球マイスター/ジェリ/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,110位,平下,やっぱ俺の友達愛と勇気だけだ,4,37.68,さんべ商会/投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,111位,A筋,さて、もう三日。合わせて三日三日みばんばん。,3,36.45,投票ボーナス(3)
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,111位,さかなクンさん,さっきのは練習！次からが本番だ！,3,36.45,顔面激戦区/よれん/コーラル
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,111位,よよよ,「よし、強くてニューゲームだ」,3,36.45,一本松/未来永劫ちゃんねる/カビブギウギ
0119_2364_KPK,2023-04-10,114人,三日三晩かけて書き上げたレポートがPCに保存されていなくて一言,NA,114位,hamai,ネットに似たようなのあるっしょ、パークろ,2,35.23,平下/よれん
