お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,69位,BBG,パパのカードでバナナの木買った,12,46.58,まきびし/赤い髪/むらさき/あちらの方/懐かしむ会/イハ(2)/ゆず茶/斧湯/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,69位,vio,明後日の録画を設定した,12,46.58,あああ/あちらの方/ナオト/オーバーニート(2)/懐かしむ会/りくがめ/すーず/ましましのしま/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,69位,せりか,良純を脅して雨の予報をさせた,12,46.58,んん゛/棘2/マーガイモン(2)/vio/羽付きけつエクボ(2)/浪人/さんべ商会/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,69位,循環器,プールの後の算数で途中式書いた,12,46.58,ハゲヤスリ/寿司ブルドーザー/棘2/中サラ/vio/TwistNight/オーバーニート/れあ/ましましのしま/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,69位,梨,おやつをバナナに含めた,12,46.58,んん゛/お洗濯(2)/ゑゆ子/わんこそば/ばりそば/滅相もない/ましましのしま/ヒカル/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,69位,田口さん🍙,リュックの中身を全て出し、中で寝ようとした,12,46.58,まきびし/物数/堀越産業/ほろほろ/懐かしむ会/ゆず茶/すーず/ことこ/さんべ商会/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,69位,錯乱,しおり1ページ1ページに自分のサインを書いた,12,46.58,梨/棘2/ヒトスナ/物数/りろ/ちくわうし/海産物/明石/GO‼️ﾁｿﾁｿGO‼️/ナルシマアンバイ/えのきときのこ/ジェンツーペンギン
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,69位,黒胡椒,昼食でそばを打ち始めた,12,46.58,あああ/メカニカルたぬき/物数/ホルモン師匠/ほろほろ/TwistNight/試家軽気/タイファイター/GO‼️ﾁｿﾁｿGO‼️/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,78位,nk_,300円で宝くじ買ってる,11,45.4,寿司ブルドーザー/ドゥル宮/神武天皇/未来永劫ちゃんねる/赤黄色/タイファイター/アンビバレンス/いわな/ことこ/高見盛/えのきときのこ
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,78位,うしろ,おやつを沢山持っていくために、地元だけ物価を下げた,11,45.4,まきびし/ゑゆ子/メカニカルたぬき/ふわっと/神武天皇/小テスト/りくがめ/アンミカbot/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,78位,プーアル茶,拾ったゴミを固めてペアになる友達をつくった,11,45.4,あああ/んん゛/タマドラゴン/ナオト/天国１丁目/うしろ/お嬢様ですわぁ/田口さん🍙/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,78位,マーガイモン,先生！お前をおやつにしてやろうか？,11,45.4,タマドラゴン/循環器(2)/未来永劫ちゃんねる/こんなところにエビチリ/試家軽気/ことこ/さんべ商会/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,78位,小脳,「沢山走り回れるように」とガソリンを飲み始めた,11,45.4,あああ/まきびし/赤い髪/ぶぶ(2)/黒太郎/こんなところにエビチリ(2)/風吹かぬ/ボサノバ/田口さん🍙
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,78位,浪人,天照大神を彫った,11,45.4,9月が終わったら起こして/循環器/のとさわ/pokeki(2)/プーアル茶/ボサノバ(2)/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,84位,あちらの方,前入り,10,44.21,梨/みやまる(2)/受験スズカ(2)/黒太郎/goigois/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,84位,シーサイド埼玉,「ママ！ぼく今日から断食するね！」,10,44.21,ギギギーヌ/寿司ブルドーザー/ふさふさマカオ/神武天皇/黒太郎/こんなところにエビチリ(2)/せりか/浪人/ボサライミ
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,84位,タイファイター,近足もしようと言って、玄関前にレジャーシートを敷きだした,10,44.21,まきびし/クマ牧場/となりの/ナオト/なごみこはる/お嬢様ですわぁ/カッツウォ/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,84位,住まなくても都,時間が進む太鼓を拾う,10,44.21,スピ力/赤黄色/TwistNight/プーアル茶/たいら/ニューロン/田口さん🍙/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,84位,春風亭たわし,同じクラスの全員の机に｢明日は楽しい一日にしようぜ｣ってでっかく書いた,10,44.21,お洗濯/物数/りろ/けんぞう/明石/ホルモン師匠/GO‼️ﾁｿﾁｿGO‼️/くろう冠者/ましましのしま/ジェンツーペンギン
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,89位,TKD,こっそり「木村拓哉」って言う,9,43.03,9月が終わったら起こして/ゆゆしき/パテ(2)/vio/たいら/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,89位,luck,利き手じゃない方の親指をしゃぶっている,9,43.03,むらさき/ふわっと/ぶぶ/天国１丁目/パテ/桃山ももたろう/れあ/ニューロン/BBG
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,89位,ことこ,ピーマンのバナナ詰め食べてる,9,43.03,まきびし/あちらの方/プーアル茶/せりか/高見盛/ベンジャミン/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,89位,ましましのしま,鏡餅をリュックに入れた,9,43.03,ギギギーヌ/ハゲヤスリ/むらさき/pokeki(2)/ボサライミ/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,89位,カッツウォ,これ以上は体が持たないので、修学旅行を中止するよう頼み込んだ,9,43.03,まきびし/ハゲヤスリ/ふさふさマカオ/ヒトスナ/クマ牧場/物数/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,89位,ホマレ,次の日から来なくなった,9,43.03,ハゲヤスリ/みやまる/ふさふさマカオ/pokeki/小テスト/プーアル茶/住まなくても都/ジェンツーペンギン/ヒカル
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,89位,受験スズカ,通報,9,43.03,んん゛/みやまる/未来永劫ちゃんねる/赤黄色/TwistNight/ジェンツーペンギン/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,89位,未来永劫ちゃんねる,時計をいじって、時間を早める。,9,43.03,受験スズカ/のとさわ/ほろほろ/桃山ももたろう/ましましのしま/ボサライミ/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,89位,蛙科,300円分のドルを買った,9,43.03,がんばりま翔/りろ(2)/黒太郎/ホルモン師匠/オーバーニート/ナルシマアンバイ/くじ運/ヘクトパスカルもりみち
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,98位,X英世s,24時の壁を超えた,8,41.84,ヒトスナ(3)/ふわっと/ナオト/ナルシマアンバイ/れあ/ヒカル
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,98位,jomajoma,遠足前日に転校した,8,41.84,むらさき/海産物/いわな/せりか/ボサライミ/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,98位,こんなところにエビチリ,300円超えた分のお菓子を胃に詰めて、遠足の時に吐き出せるようにする。,8,41.84,タマドラゴン/循環器/ばりそば/うしろ/アンビバレンス/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,98位,なごみこはる,当日まで予行練習を欠かさなかった,8,41.84,あちらの方/試家軽気/プーアル茶/ボサライミ/アンミカbot/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,98位,みやまる,入念な下見,8,41.84,頭脳まさき(3)/ナオト/goigois/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,98位,ゑゆ子,出発地にテントを張り、いわゆる徹夜組になった,8,41.84,ドゥル宮/となりの/なごみこはる/ニナモリ/田口さん🍙/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,98位,ギギギーヌ,「ヤッホー！」って叫ぶギャグ一つで100万円獲った,8,41.84,んん゛/ハゲヤスリ/メカニカルたぬき/ホルモン師匠/ヒカル/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,98位,堀越産業,サイフ忘れた！と言って祖父母連れてきた,8,41.84,未来永劫ちゃんねる/ばりそば/うしろ/桃山ももたろう/いわな/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,98位,桃山ももたろう,リュックサックをサンドバッグにして鍛えだした,8,41.84,メカニカルたぬき/中サラ/神武天皇/黒太郎/浪人/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,98位,試家軽気,当日使うバスを飲み込んだ,8,41.84,循環器/タイファイター/懐かしむ会/住まなくても都/えのきときのこ/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,98位,黒太郎,八百屋やスーパーのバナナを買い占めて他の子に定価の倍で売り始めた,8,41.84,んん゛/メカニカルたぬき/ヒトスナ/jomajoma/アンミカbot/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,109位,いわな,帰りのバスで流れるガンコちゃんの予習,7,40.66,vio/斧湯(2)/ましましのしま/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,109位,けんぞう,雨雲に「消えろ」「うざい」と暴言を吐く,7,40.66,中サラ/桃山ももたろう/すーず/びつ/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,109位,アンミカbot,下見に行って全部満喫した,7,40.66,赤い髪/クマ牧場/ばけつぷりんちゃん/goigois/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,109位,ジェンツーペンギン,理想の動物園を描いて水に濡らした,7,40.66,棘2/TwistNight/ニューロン/ベンジャミン/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,109位,犬かこ,ピクニックをする公園の傾斜を調べ、敷くとちょうど水平になるレジャーシートを作った,7,40.66,ねまき/桃山ももたろう/アンビバレンス/りくがめ/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,109位,神武天皇,あ,7,40.66,ほに(3)/ゆず茶/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,109位,高見盛,緊急で回す用のカメラをねだりだした,7,40.66,んん゛/ふさふさマカオ/下衆なキャット/六角星人/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,116位,goigois,前日に学校を休んで動物園の下見,6,39.47,さちこ/うしろ/タイファイター/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,116位,そこぬけ,遺書は書きました,6,39.47,がんばりま翔/9月が終わったら起こして/ハゲヤスリ/未来永劫ちゃんねる/ほろほろ/ボサライミ
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,116位,ふさふさマカオ,なんで勉強しに学校行くのかがわからなくなり、教科書を遠くの大きめの川まで行って流した。,6,39.47,クマ牧場/循環器/ヒカル/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,116位,ほくとまこと,半袖半ズボンのてるてる坊主の開発,6,39.47,まきびし/お洗濯/あちらの方/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,116位,オーバーニート,おっちゃん使わず事件解決した,6,39.47,わんこそば/vio/ほろほろ/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,116位,ボサノバ,背信,6,39.47,お洗濯/受験スズカ/たいら/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,122位,ふわっと,擬音だけで完走するからさ,5,38.29,TwistNight/桃山ももたろう/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,122位,スピ力,どんぐり食べるの面白いらしい,5,38.29,あああ/9月が終わったら起こして/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,122位,ヒトスナ,作りすぎたてるてる坊主は世界中の人々に届けられ、血と涙の雨は晴れた,5,38.29,黒太郎/桃山ももたろう/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,122位,前菜,自費で買ったクラス全員分のリポビタンDをリュックに詰め込んだ,5,38.29,んん゛/ギギギーヌ/タマドラゴン/くろう冠者/お嬢様ですわぁ
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,122位,海産物,オリジナルの100円玉を偽造してお菓子を買った,5,38.29,黒太郎/ましましのしま/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,127位,YY,"前日に行き先の下見に行ってしまう
",4,37.1,となりの/goigois/さんべ商会(2)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,127位,さちこ,バス遠足のため酔い止め薬を1週間前から毎日摂取。そのため肝心の当日飲む薬がなかった。,4,37.1,goigois/投票ボーナス(3)
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,129位,No Image,自らの血で黒板に「バナナはおやつに入りますか？」と書いた,3,35.91,黒太郎/桃山ももたろう/さんべ商会
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,130位,2㎠,先に乗り込んで、行く場所の下見をする,1,33.54,goigois
2121_4822_SFB,2023-03-13,131人,遠足が楽しみすぎておかしくなった子供がとった行動,NA,131位,こむらがえり,「先生、バナナはおやつに入りますか？」,0,32.36,NA
