お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,61位,牛頭馬頭,生産性がないと気づいた,15,48.35,炭酸ヵ乗/埼の河原/0Shara(2)/No Image/馬to量子化/なぐ/長老_M/静かの海/ちぇん/ちこまる/トレトレ/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,61位,肘から5分,相づちを初めて聞けた,15,48.35,やじうさん/ここはが/田口さん🍙/長老_M/鮒侍/ヨッすぃ〜/ちぇん/赤い髪/箱の中身はラクダ/ニナモリ/まるまる/月の瞼/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,69位,お海,娘がイタズラで入れた虫だった,14,47.27,かーたー/元横綱/ハチコー(2)/馬to量子化/オーバーニート(2)/ノビッタ/ちぇん/家雨/もんさん/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,69位,かいかい,女だから,14,47.27,ソトノトス/白ジョーア/ふともも/暴風よ吹け/鳥乙/ちぇん/タクラマカン砂漠(2)/けいたこ(3)/メメントモリ/生身/冷凍ミラノ
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,69位,ちくわうし,立ち上がってはみたが作戦はない,14,47.27,長老_M/ノビッタ/ヨッすぃ〜/揚げたてメンチメン/ちぇん/メカニカルたぬき/箱の中身はラクダ/マイケルコース/ヒカル/のす/TwistNight/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,69位,のす,子守唄の保留音にされた,14,47.27,炙りタゲリ(2)/じす/元横綱/やじうさん/ここはが/砂彩/ちぇん/赤い髪/例えば/かに/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,69位,充,自分以外誰もいない事に気がついた,14,47.27,プルインザボ/レッシー/ハッスル運動会/馬to量子化/鳥乙/ちぇん/雑兵/タクラマカン砂漠/幻/薄力粉/水猫ラテ/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,69位,暴風よ吹け,商品が俺自身であることに気付いた,14,47.27,ハチコー/オーバーニート(2)/静かの海/ヨッすぃ〜/ちぇん/ふさふさマカオ/ぽろりとめたん/ヒミツのミツメ/TwistNight/スパルタ/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,69位,赤色のメイさん,もう僕にはこれしかないんです,14,47.27,レッシー/ななし/馬to量子化/長老_M/モチ/ヨッすぃ〜/luck/聖歌隊/ちぇん/メカニカルたぬき/MODY/幻/仙河/ちくわうし
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,76位,TwistNight,全員自分と同じ名字だった,13,46.19,鮒侍/ちぇん/雑兵/ふさふさマカオ/chikira/MODY/ヒカル/ヒミツのミツメ/水猫ラテ/かるかん圭/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,76位,watoson,「もう大人なんだから」と丁寧に諭された,13,46.19,炙りタゲリ/炭酸ヵ乗/白地図/めんつゆ飲み放題/福井とマルコ(2)/田口さん🍙/なぐ(2)/長老_M/砂彩/ちぇん/TwistNight
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,76位,くろいさん,おれ以外喋ってくれない,13,46.19,プルインザボ/下衆なキャット/コーラル/充/ちぇん/マルイは二進法で5/packetman/トレトレ/家雨/水猫ラテ/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,76位,もんさん,共感性羞恥を今知った,13,46.19,炙りタゲリ/田口さん🍙/馬to量子化/半ちく/こねぎ/ちぇん/マルイは二進法で5/メカニカルたぬき/こども/お海/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,76位,れあ,気づいたら世間話になってた,13,46.19,かーたー/やじうさん/馬to量子化/ちぇん/chikira/ウラニワ/ヒカル/薄力粉/んん゛/TwistNight/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,76位,ギギギーヌ,全ての店員がその「テレビに映る謎の顔」とやらと同じ顔だった,13,46.19,お嬢様ですわぁ(2)/ハチコー(2)/福井とマルコ/暴風よ吹け/ちぇん/タクラマカン砂漠(2)/MODY/こども/水猫ラテ/スパルタ
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,76位,炭酸ヵ乗,蛍の光が流れ始めた,13,46.19,かーたー/ここはが/暴風よ吹け/充(2)/ちぇん/ヒカル/メメントモリ/生身/TwistNight/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,76位,薄力粉,店内から蛍の光が流れ始めた,13,46.19,かーたー/ハチコー/オーバーニート/鮒侍/BBG/砂彩/充/ちぇん/MODY/仙河/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,76位,鳥乙,キレれた勢いで地団駄踏んだら、清原の足を踏んでしまった,13,46.19,ちぇん/デマゴイゴイスー(2)/メカニカルたぬき/箱の中身はラクダ(2)/副キャプテンアメリカ/メメントモリ/例えば/スパルタ/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,85位,No Image,最近は若い奴らのせいでクレーマー全体の品位が下がっている,12,45.11,元横綱/静かの海/luck/ちぇん/あああ/副キャプテンアメリカ/胡麻ニンジン(3)/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,85位,ここはが,CMみたいなもの,12,45.11,炭酸ヵ乗/ふともも/暴風よ吹け/充/ちぇん/ウラニワ(2)/メメントモリ/薄力粉/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,85位,ととまる,競技クレームの反則を犯した,12,45.11,ハッスル運動会/ななし/コオロギ/No Image/ふともも/杜野/モチ/半ちく/ちぇん/ふさふさマカオ/かに/冷凍ミラノ
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,85位,マルイは二進法で5,クレーマーからクライマーに進化した,12,45.11,事故/お嬢様ですわぁ/コーラル/半ちく/こねぎ/ちぇん/まつきよ(2)/しばらくは好きに呼んで/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,85位,レッシー,「死んでお詫びします」と舌を噛み切ろうとする,12,45.11,ハチコー/へい(2)/鮒侍/ちぇん/デマゴイゴイスー/ふさふさマカオ/packetman/家雨/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,85位,誤字,オンにしてなかっただけかよ…,12,45.11,炭酸ヵ乗/ハチコー/ななし/モチ/ちぇん/ふさふさマカオ/副キャプテンアメリカ/ゴリラJKお嬢様(2)/メメントモリ/ヒミツのミツメ/月の瞼
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,91位,packetman,小指をレジにぶつけた,11,44.03,やじうさん/揚げたてメンチメン/猫屋敷/わいぴ/こねぎ/ちぇん/家雨/スパルタ/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,91位,メカニカルたぬき,意外とちゃんと話し聴いてくれた,11,44.03,炭酸ヵ乗/元横綱/レッシー/事故/暴風よ吹け/ちぇん/んん゛/お海/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,91位,倉庫大男,ラーメンの中から恩師も登場,11,44.03,ガッボデ/ヨッすぃ〜(2)/ちぇん/マイケルコース/メメントモリ/んん゛/ちくわうし/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,91位,元横綱,店員が嫁のお父さんだった,11,44.03,国王/BBG/ちぇん/packetman/ヒカル/家雨/ヒミツのミツメ/胡麻ニンジン/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,91位,冷凍ミラノ,ずっと誰とも目が合わない,11,44.03,元横綱/白地図/きのひと/長老_M/モチ/充/ちぇん/くろいさん/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,91位,国際問題,久石譲を聴きながら電話してた,11,44.03,炭酸ヵ乗/プルインザボ/埼の河原/0Shara/ハッスル運動会/ハチコー/暴風よ吹け/ちぇん/けいたこ(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,91位,甘茶,そういうフェーズに入っちゃった,11,44.03,じす/0Shara/ななし/No Image/馬to量子化/鮒侍/静かの海/ちぇん/ちこまる/タクラマカン砂漠/しばらくは好きに呼んで
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,91位,白地図,自分の存在が1番の悪だと悟った,11,44.03,炙りタゲリ/事故/ハチコー/田口さん🍙/ちぇん/ヒカル/TwistNight/スパルタ/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,91位,黒胡椒,途中からめちゃめちゃ自分が悪い事に気付いた,11,44.03,ハチコー(2)/砂彩/ちぇん/ちこまる/ゴリラJKお嬢様(2)/マカ/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,100位,ゴリラJKお嬢様,違う、再開して欲しかったんだ。連載終了は嫌だよ、冨樫,10,42.95,なぐ(2)/ノビッタ(2)/猫屋敷/ちぇん/スパルタ/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,100位,央延,虫の混入が意図的なやつだった,10,42.95,やじうさん/静かの海/半ちく/ちぇん/メカニカルたぬき/まるまる/薫/お味噌室/生身/くろいさん
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,100位,川北にあいたい,全部録音してますからね,10,42.95,ななし/馬to量子化/静かの海(2)/コーラル/ちぇん/chikira/幻/こども/仙河
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,100位,田口さん🍙,オペレーターに「辛かったですね」と優しく寄り添われた,10,42.95,ハチコー/きのひと/静かの海/ちぇん/牛頭馬頭/例えば/胡麻ニンジン/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,100位,鮒侍,酷いクレーマー扱いで炎上しかけたので泣いて被害者ぶることにした,10,42.95,ハチコー(2)/福井とマルコ/静かの海/ちぇん/ヒカル/お海/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,100位,ｱｵｱｼｶﾂｵﾄﾞﾘ,話しかけてる先がセルフレジだったから。,10,42.95,埼の河原/白ジョーア/モチ/ちぇん/牛頭馬頭/MODY/幻/マカ(2)/しばらくは好きに呼んで
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,106位,けいたこ,母親のいる自宅に家宅捜索されることになった,9,41.87,元横綱/ちぇん/マイケルコース/こども/ヒミツのミツメ/うわぁ/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,106位,けーこ,コールセンターの相手が母親だった,9,41.87,炙りタゲリ(2)/きのひと/猫屋敷/ちぇん/黒胡椒(2)/例えば/生身
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,106位,マカ,奥から出てきた責任者が範馬勇次郎,9,41.87,埼の河原/めんつゆ飲み放題/よる/ハチコー/ちぇん/副キャプテンアメリカ/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,106位,雑兵,母の髪型のソフトクリームにしてくれた,9,41.87,埼の河原/ハッスル運動会/ちぇん/メカニカルたぬき/かるかん圭(2)/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,110位,まさお,店員が全然謝らないから手段を変えた,8,40.79,埼の河原/白地図/福井とマルコ/鮒侍/ちぇん/ダダダチョウ/冷凍ミラノ/しばらくは好きに呼んで
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,110位,半ちく,涙もろい一面を見せて店員を揺さぶる作戦に出た,8,40.79,ハチコー/ちぇん/マイケルコース/こども/ダダダチョウ/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,110位,窮ち,そういうフェーズ,8,40.79,じす/炭酸ヵ乗/ななし/No Image/ヨッすぃ〜/ちぇん/タクラマカン砂漠/ウラタニ
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,110位,胡麻ニンジン,ママがいなくなっちゃったよ〜！泣,8,40.79,やじうさん/ハチコー(2)/ちぇん/薄力粉/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,110位,赤い髪,遅番のマイキーが来た,8,40.79,わいぴ/こねぎ/ちぇん/メカニカルたぬき/しばらくは好きに呼んで/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,115位,ぽろりとめたん,誰も同情してくれなかったから,7,39.71,ハチコー/ちぇん/例えば/お海/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,115位,やまだかんじ,更年期,7,39.71,めんつゆ飲み放題(2)/白ジョーア/猫屋敷/鳥乙/ちぇん/薄力粉
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,115位,事故,"母親の悪口を言われて
「オカンだけはやめてください…」",7,39.71,ハチコー/暴風よ吹け/ちぇん/ヒミツのミツメ/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,115位,福井とマルコ,"ワシワシとした食感の麺の中に、髪の毛が入っており、DNA鑑定をしたところ一致しました！
因みに、店主…お父さんが土下座している様子は是非サブチャンネルでご覧ください！",7,39.71,元横綱/ちぇん/packetman/スパルタ/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,115位,箱の中身はラクダ,モノクロで撮る写真家にフルカラーの普通紙で現像された,7,39.71,鮒侍/ちぇん/そにぃ(2)/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,120位,こども,涙を怒りのパワーにしてるんだ💢,6,38.63,ちぇん/副キャプテンアメリカ/お海/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,120位,こねぎ,閉店を知らせる蛍の光が流れたその時、大好きだったおばあちゃんが子守唄がわりに歌ってくれた記憶が鮮明に蘇った,6,38.63,0Shara/福井とマルコ/ちぇん/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,120位,めんつゆ飲み放題,おしりを叩いたら赤く腫れ上がってしまった,6,38.63,ちぇん/ウラタニ(2)/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,120位,ダダダチョウ,取調室でのテクニックが活かせる,6,38.63,なぐ/ちぇん/MODY/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,120位,ペンチョ,SMAP解散,6,38.63,れあ/福井とマルコ/馬to量子化/ちぇん/まつきよ/スパルタ
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,120位,メメントモリ,電話の向こうは実の娘だった,6,38.63,ヨッすぃ〜/猫屋敷/ちぇん/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,126位,玉緒,「こんなことしてるより働けって………」,5,37.55,ちぇん/マイケルコース/薄力粉/もんさん/しばらくは好きに呼んで
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,127位,RANRANRAN,モニターに逃げられた,4,36.47,ちぇん/トレトレ/家雨/薄力粉
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,127位,わいぴ,ジェットコースターなのにスピードが遅いっておかしいだろ！！の7秒後に宙づり2時間,4,36.47,ちぇん/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,127位,スパルタ,生魚一番くじじゃ売れないよお・・,4,36.47,ちぇん/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,127位,炙りタゲリ,ひろゆきがクレーム対応していたため論破されたから,4,36.47,ちぇん/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,127位,薫,料理に入ってた髪の毛をいくら拾いあげようとしても皿ごと避けてくる,4,36.47,ちぇん/投票ボーナス(3)
4465_0165_LCJ,2023-04-05,132人,さっきまで怒り狂っていたクレーマーが泣き始めた理由,NA,132位,たたた,松居一代さんが,2,34.31,ちぇん/メメントモリ
