お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,79位,鶴bay,団体料金ならないんだ,9,43.61,りくがめ/デス・サップ/阿吽/毒ぶどう/穴/度蔵まぐら/雑兵/ほろほろ/人民元
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,87位,Bランク,背中に紙貼られてた,8,42.18,ひろむ/wanumayu/敵刺/じゃん/シンマイ子/野っ原/クープラン/森林
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,87位,こころ飴,あっちの痛みも感じる,8,42.18,冷凍トイレ/もるぺちda/クープラン/おだンゴ/黒太郎/投票ボーナス(3)
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,87位,ひっそりおにぎり,便秘のイメージで出す,8,42.18,SSR/突然及川/まきな/あると/絶命/終電卍/Y-Not/下り坂まで
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,87位,みんず,便器に座って力まないと分身が出ない,8,42.18,きみしろ/野っ原/たなとす/北千住柱間/黒太郎/投票ボーナス(3)
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,87位,よかわ,手元のボタンで人数とか透明度とか操作しなきゃいけない,8,42.18,ねこめんたい/デス・サップ/クープラン/黒太郎/いちご/投票ボーナス(3)
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,87位,わたなべいびー,住民税は２人分なんですね,8,42.18,長老_M/阿吽/サンプリ/クープラン/黒太郎/投票ボーナス(3)
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,87位,毒ぶどう,なくしたと思ったメガネ、頭にかけてんじゃん,8,42.18,ひろむ/マービィ/T-FOX/黒太郎/大庭刀/投票ボーナス(3)
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,94位,いちご,不整脈なる,7,40.75,敵刺/もるぺちda/牡馬限定/煮込みVUITTON/投票ボーナス(3)
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,94位,おびわん,頭の中がめっちゃうるさい,7,40.75,SSR/敵刺/冷凍トイレ/穴/終電卍/ガチ★ボーイ/黒太郎
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,96位,mcgm,食費は２倍だけど色々折半で結局安く済む,6,39.32,きみしろ/morisho/黒太郎/投票ボーナス(3)
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,96位,えちえち,縦に並べる方が簡単だった,6,39.32,ぎのもの/あると/零物語(2)/pho(2)
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,96位,そにぃ,マスコットキャラみたいな自分が出てきたけど、自分だから可愛いと思えなかった,6,39.32,デス・サップ/JOKR/黒太郎/投票ボーナス(3)
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,96位,クープラン,分身の方もそれぞれ意思を持ってた,6,39.32,こころ飴/みちる/morisho/投票ボーナス(3)
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,96位,ナンの一部,まだ点Pが動けるだと,6,39.32,みんず/よかわ/pho/投票ボーナス(3)
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,96位,パステルゆんゆん,学費で500万飛んだ,6,39.32,デス・サップ/浅間山から真っ逆さま/黒太郎/投票ボーナス(3)
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,96位,ラニーニャ,分身を出すというより「ﾎﾞﾌﾝ」の煙の量で数を調節する,6,39.32,みんず/泥のぷーまん/いちご/投票ボーナス(3)
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,96位,黒太郎,意外にブサイクじゃないな俺,6,39.32,JOKR/紫式部舌ピ/ドルフィンキック/投票ボーナス(3)
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,104位,Tadam,分身の術使えたー！？,5,37.89,wanumayu/ラニーニャ/投票ボーナス(3)
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,104位,pho,全然疲れないから、意外にカロリーを消費しないのかもしれない。,5,37.89,ねこめんたい/終電卍/投票ボーナス(3)
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,104位,さいころちゃらみん,筋肉を使わない分身がほぼシュレッダーだった,5,37.89,泥のぷーまん/もるぺちda/投票ボーナス(3)
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,104位,ねこめんたい,分身した人数分の感度が自分に返ってきた,5,37.89,morisho/クープラン/投票ボーナス(3)
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,104位,んっぽ,相手も分身してように見える,5,37.89,こころ飴/大体いつも眠い人/nkn/らうかった/穴
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,104位,均一な家庭,ヨリ目してみると3Dに見える,5,37.89,デス・サップ/あぐら/T-FOX/ニア・ディゾン/黒太郎
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,110位,mint,「まず双子のきょうだいを用意します」！？,4,36.46,SSR(2)/よかわ/椎茸キング
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,110位,takuuw,視界が二分割される,4,36.46,お雑煮ボーリング/クープラン/北千住柱間/ナンの一部
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,112位,komari,へぇ〜靴も分身できるんだぁ,3,35.04,きみしろ/テツ/ドルフィンキック
2958_3749_FAA,2023-09-16,113人,初めて分身の術を使ってみて驚いたこと,NA,113位,古い絵画,それぞれの自分に自我がある,2,33.61,もるぺちda/人民元
