お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,79位,ハム多浪,「ダ埼玉」「ク埼玉」「チイ埼玉」だけでラップバトルに勝つ,10,45.03,石段ヌメヌメパーティー/やまだ/平下/ミソンジーエ/中サラ/ゆかりそめ大明神/バレッサ/ei/コーヒードロップス/かごの中の鳥
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,79位,中サラ,品川ナンバーに憧れている,10,45.03,りす/ノビッタ/なごみこはる/Y-Not/高原キャベツ太郎/敵刺/マルイは二進法で5/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,79位,石段ヌメヌメパーティー,東南アジアの都市ぐらいバイクが走っている,10,45.03,一本松/けん坊/町内ビブリオ(2)/ラータ/コーヒードロップス/カビブギウギ/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,86位,6年2組の2組ちゃん,新しいギャップ作るか,9,43.82,シング/旦過(2)/むくち/所々ジョージ/ヘクトパスカルもりみち/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,86位,なごみこはる,地元のローカルなゆるキャラをカツアゲ,9,43.82,屋内用雨傘/サンプリ/かぶな/ねこめんたい/やる/月の瞼/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,86位,のとさわ,東京タワーの形で苗を植えた,9,43.82,明鏡シスコン/九深(2)/中サラ/白黒まみれ/長老_M/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,86位,ミソンジーエ,相対的に地元を下げようとして都会では慈善事業やってる,9,43.82,けん坊/最寄り/そにぃ/祟り君/高原キャベツ太郎/カビブギウギ/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,86位,ライカ,「地元は地球」と意識が高いことを言っている,9,43.82,石段ヌメヌメパーティー/サンプリ/けん坊/ゆかりそめ大明神/田口さん🍙/ei/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,86位,仙河,ここで終わる俺じゃねえ,9,43.82,大残渣/ラータ/辺見豪/りくがめ/もんさん/マルイは二進法で5/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,86位,収蔵,俺の地元にはよ…もっと「うえっ」ってなるやつが山ほどいるぜ…？,9,43.82,屋内用雨傘/奇妙な男/バレッサ/ところ天のすけ/錯乱(2)/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,86位,奇妙な男,見ろよこのドンキ、廃墟か？,9,43.82,平下/錯乱(2)/熱々のマホカンタ/敵刺/カビブギウギ/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,86位,敵刺,こんなクソみたいな街俺が変えてやるよ,9,43.82,明鏡シスコン/ザクロニシキ/かぶな/ペンチョ/へい/kondake_/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,86位,生身,必ずイオンにパシらせる,9,43.82,石段ヌメヌメパーティー/大残渣/ミソンジーエ/ノビッタ/やる/ワッショイサンバ/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,86位,補助輪３,入院中の妹のお見舞いのために帰る,9,43.82,ナッツ/ノビッタ/やじうさん/ヘクトパスカルもりみち/吉田武(2)/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,97位,うまい棒女,20年後に地元で店やってる,8,42.6,一本松/タロノスケ/東京縦断12km/ボサノバ/ei/ところ天のすけ/Y-Not/熱々のマホカンタ
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,97位,かぶな,成人式会場を燃やす,8,42.6,ペンチョ/奇妙な男/ラータ/月の瞼/吉田武/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,97位,くじ運,地元がヤンキーのゆるキャラで町おこしをしている,8,42.6,屋内用雨傘/補助輪３/たいら/平下/ほろほろ/6年2組の2組ちゃん/最寄り/やじうさん
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,97位,タロノスケ,治安悪いじゃねえか！！これじゃ水道の水が飲めねー！！,8,42.6,さとしき/けん坊/やる/コーヒードロップス/カビブギウギ/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,97位,パラダイスラダイス,学校サボってディズニーに行った事が唯一の武勇伝,8,42.6,ままごとうさぎ/一本松/旦過(2)/中サラ/仙河/コーヒードロップス/カビブギウギ
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,97位,メカニカルたぬき,単車を後輩継承していくんじゃなくてヤフオクに出品する,8,42.6,タロノスケ/むくち/ミソンジーエ/kondake_(2)/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,97位,肘から5分,知らねえ県の花、それが俺らの守るべき物だぁ！,8,42.6,未来永劫ちゃんねる/ワッショイサンバ/錯乱/やじうさん/敵刺/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,104位,Hashhitani,1人だけデジモンをやってた,7,41.39,ザクロニシキ/シング/6年2組の2組ちゃん/ペンチョ/ゆかりそめ大明神/kondake_/ところ天のすけ
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,104位,さとしき,うるせぇよおれはワールドを見たいんだよ,7,41.39,のとさわ/錯乱/春屋○イ/カビブギウギ/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,104位,そにぃ,郵便番号が〒819-4649なので、他のヤンキーから手紙が届きまくる,7,41.39,明鏡シスコン/けん坊/ei/やじうさん/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,104位,まきびし,喪服専門店の激戦区がある,7,41.39,石段ヌメヌメパーティー/6年2組の2組ちゃん/ヘクトパスカルもりみち/かごの中の鳥/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,104位,むくち,地元近くになると気持ち大きめのエンジン音で爆走する,7,41.39,早寝早起き/銀河一可愛い猫/所々ジョージ/コーヒードロップス/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,104位,もんさん,市役所の窓ガラス全部割ってまわった,7,41.39,仙河/ワッショイサンバ/長老_M/うえじゅん/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,104位,ナッツ,服屋にスキニーパンツしかおいてない,7,41.39,タロノスケ/九深/銀河一可愛い猫/コーヒードロップス/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,104位,ボサライミ,死んでも成人式行かねぇ,7,41.39,石段ヌメヌメパーティー/モチ/町内ビブリオ/ラータ/滅相もない/銀河一可愛い猫/ワッショイサンバ
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,104位,マサ内藤,どけよ、俺は関西のノリを味わいてぇんだ,7,41.39,オールド/旦過/鈴本/やや不安(2)/ヘクトパスカルもりみち/長老_M
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,104位,一本松,早朝から準備して派手な袴・髪型でバッチリ決めるが、成人式には出ない。,7,41.39,シング/タロノスケ/ライカ/コーヒードロップス/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,104位,実家に帰った鶴,奈良なのに旗に横浜って書いてる,7,41.39,パンフ/やまだ/平下/せりか/男も育休/バレッサ/錯乱
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,104位,田口さん🍙,東京に行ってオレはBIGになる,7,41.39,メカニカルたぬき/大残渣/ヘクトパスカルもりみち/かごの中の鳥/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,104位,男も育休,羊肉をクミンでバーベキューした,7,41.39,平下/6年2組の2組ちゃん/未来永劫ちゃんねる/白黒まみれ/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,104位,砂糖,フードコート直帰,7,41.39,むくち/平下/へい/てっぺんざしお(2)/未来永劫ちゃんねる/ヘクトパスカルもりみち
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,118位,けん坊,地元マジで嫌いだわぁ,6,40.17,長門(3)/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,118位,ドーナツを慈しむ,先輩がミッキーを池に落とした話になったとき、鮫島事件の顔をした,6,40.17,シング/ゆかりそめ大明神/バレッサ/銀河一可愛い猫/所々ジョージ/コーヒードロップス
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,118位,偶出殴流,あえて俺のシマで暴れる,6,40.17,やまだ/むくち/大残渣/ねこめんたい/奇妙な男/ゆかりそめ大明神
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,118位,最寄り,同学年2人とかのレベルの田舎,6,40.17,サンプリ/中サラ/ライカ/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,118位,錯乱,たまにクソガキのケンカに負けてはいる,6,40.17,kondake_/鈴本/やじうさん/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,118位,頭脳まさき,知らない奴まで挨拶してくる,6,40.17,平下/luck/仙河/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,124位,ボンド007,実家が神社,5,38.96,明鏡シスコン/モチ/最寄り/熱々のマホカンタ/マルイは二進法で5
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,124位,押韻亭雅楽太,地元で一度も勝てなかった世界線の修二と彰,5,38.96,ねこめんたい/ラータ/祟り君/高原キャベツ太郎/ヘクトパスカルもりみち
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,126位,れれれのれき,惚れた女がな…村八分にあって東京に行っちまってよぉ…,4,37.74,一本松/メカニカルたぬき/やまだ/もんさん
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,126位,メメントモリ,セルシオ見飽きた,4,37.74,未来永劫ちゃんねる/ワッショイサンバ/やじうさん/熱々のマホカンタ
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,126位,小テスト,存在価値がない,4,37.74,ヘクトパスカルもりみち/投票ボーナス(3)
3386_0466_SPI,2023-04-11,129人,地元が嫌いなヤンキー,NA,129位,ジャック,地元の地味なスポットに名前残してく,3,36.53,補助輪３/錯乱/マルイは二進法で5
