お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0101_8581_GPN,2024-01-20,99人,ネガティブすぎる車掌の車内アナウンス,NA,88位,えび,ちんこちんこちんこちんこちんこちんこちんこちんこちんこちんこちんこちんこちんこちんこちんこちんこちんこちんこちんこちんこ死にたい,6,38.33,あきらマシーン(3)/投票ボーナス(3)
0101_8581_GPN,2024-01-20,99人,ネガティブすぎる車掌の車内アナウンス,NA,88位,かみそん,痴漢予備軍の皆様〜,6,38.33,赤い髪/ゼラチン/白黒まみれ/投票ボーナス(3)
0101_8581_GPN,2024-01-20,99人,ネガティブすぎる車掌の車内アナウンス,NA,88位,ちゃんねる,間もなく会社です、日曜から手を離してお待ちください,6,38.33,yumiki930/ンチク(2)/投票ボーナス(3)
0101_8581_GPN,2024-01-20,99人,ネガティブすぎる車掌の車内アナウンス,NA,88位,ちーぽり,お手洗いは2両目ですが漏らしてしまった場合の着替え部屋はございません,6,38.33,リセ/あきらマシーン/或る日/投票ボーナス(3)
0101_8581_GPN,2024-01-20,99人,ネガティブすぎる車掌の車内アナウンス,NA,92位,すまいる,本当に申し訳ないのですが、少し揺れます。コケないようにお願いします。すみません,5,36.61,林鍵太郎/どんばいぱー/ﾊｽ.../baseball /まねきたぬ
0101_8581_GPN,2024-01-20,99人,ネガティブすぎる車掌の車内アナウンス,NA,92位,まねきたぬ,"エロい妄想ぐらいしか、運転中はできないからなぁ
",5,36.61,遺跡発掘調査補助員/カナリカリガ・タカ/投票ボーナス(3)
0101_8581_GPN,2024-01-20,99人,ネガティブすぎる車掌の車内アナウンス,NA,92位,れいじ,皆様の職場に到着いたします,5,36.61,林鍵太郎/PD/赤い髪/けんけんぱ/まねきたぬ
0101_8581_GPN,2024-01-20,99人,ネガティブすぎる車掌の車内アナウンス,NA,92位,優しさの木,否定から入ってくる,5,36.61,シャバ(2)/投票ボーナス(3)
0101_8581_GPN,2024-01-20,99人,ネガティブすぎる車掌の車内アナウンス,NA,92位,眉間のふち,途切れることなく語ってくる,5,36.61,こま/コトバの踊り場/投票ボーナス(3)
0101_8581_GPN,2024-01-20,99人,ネガティブすぎる車掌の車内アナウンス,NA,92位,醤油,えー次はー次はー渋谷ー渋谷なんじゃない,5,36.61,baseball /優しさの木/投票ボーナス(3)
0101_8581_GPN,2024-01-20,99人,ネガティブすぎる車掌の車内アナウンス,NA,98位,かさぶた,人身事故により遅れが出ております申し訳ありません生まれてきてごめんなさい,4,34.88,まねきたぬ/投票ボーナス(3)
0101_8581_GPN,2024-01-20,99人,ネガティブすぎる車掌の車内アナウンス,NA,99位,さかもと,"御茶ノ水を出ますと次は四ツ谷に停ります。

はぁ、巨人負けたから水道橋通過か……(ため息)",1,29.7,錆缶
