お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1244_2467_YDT,2023-11-03,110人,さくらんぼの種とばし大会で失格、何をした？,NA,87位,鈴木ヘッジホッグ,口中レールガン,5,40.85,うらさん/涙花/投票ボーナス(3)
1244_2467_YDT,2023-11-03,110人,さくらんぼの種とばし大会で失格、何をした？,NA,95位,NatsubiSogan,努力して成長した,4,39.47,視床下部/シーサイド品川/はちすぴー/魔児
1244_2467_YDT,2023-11-03,110人,さくらんぼの種とばし大会で失格、何をした？,NA,95位,houzitya,口の中で加工してフリスビーを作った,4,39.47,平凡ぽんち/裁判官ランキング/放尿魔/なふ
1244_2467_YDT,2023-11-03,110人,さくらんぼの種とばし大会で失格、何をした？,NA,95位,wowwow,遠投,4,39.47,ジェンツーペンギン/自由人/揚げたてメンチメン/東松永
1244_2467_YDT,2023-11-03,110人,さくらんぼの種とばし大会で失格、何をした？,NA,95位,めめる,舌でヘタを結んでドヤ顔してきたので,4,39.47,ミニベロ/投票ボーナス(3)
1244_2467_YDT,2023-11-03,110人,さくらんぼの種とばし大会で失格、何をした？,NA,95位,ゆかりそめ大明神,セルに替玉出場してもらった,4,39.47,やまもん/投票ボーナス(3)
1244_2467_YDT,2023-11-03,110人,さくらんぼの種とばし大会で失格、何をした？,NA,95位,ゆっくりして7月,「大事なのはマシンじゃなく乗り手さ」と言い、地面に落ちてる他の人の一番飛ばせなかった種を吸って飛ばした,4,39.47,うらさん/yukkeさん/なしん/愛を込めてパラパラを
1244_2467_YDT,2023-11-03,110人,さくらんぼの種とばし大会で失格、何をした？,NA,95位,ペス山ペス男,種に唾がついてて不潔だから,4,39.47,watoson/投票ボーナス(3)
1244_2467_YDT,2023-11-03,110人,さくらんぼの種とばし大会で失格、何をした？,NA,95位,勝る,間違えてヘソの穴から飛び出した,4,39.47,まみや/ゆかりそめ大明神(2)/なふ
1244_2467_YDT,2023-11-03,110人,さくらんぼの種とばし大会で失格、何をした？,NA,95位,石川,息を大きく吸うためにヴェポラップで鼻づまりを解消したのがドーピングと判定された,4,39.47,ＣＭＣ/ハンドイン/救済パン/なふ
1244_2467_YDT,2023-11-03,110人,さくらんぼの種とばし大会で失格、何をした？,NA,95位,立板に流水,隣同士のあなたよりもフライングで種をとばした,4,39.47,ＣＭＣ/投票ボーナス(3)
1244_2467_YDT,2023-11-03,110人,さくらんぼの種とばし大会で失格、何をした？,NA,105位,GYAI,「オナ中ですよね？」って聞いてから出した,3,38.1,投票ボーナス(3)
1244_2467_YDT,2023-11-03,110人,さくらんぼの種とばし大会で失格、何をした？,NA,105位,とみ,実だした,3,38.1,ペス山ペス男(3)
1244_2467_YDT,2023-11-03,110人,さくらんぼの種とばし大会で失格、何をした？,NA,105位,ヨードチンキ,一旦飲み込んでケツから飛ばした,3,38.1,平凡ぽんち/ハンドイン/GYAI
1244_2467_YDT,2023-11-03,110人,さくらんぼの種とばし大会で失格、何をした？,NA,105位,鮭缶,理性,3,38.1,らうかった/ゆかりそめ大明神/涙花
1244_2467_YDT,2023-11-03,110人,さくらんぼの種とばし大会で失格、何をした？,NA,109位,ぱもち,アメリカンチェリーの種と替え玉をした,2,36.72,ゆーごー/なふ
1244_2467_YDT,2023-11-03,110人,さくらんぼの種とばし大会で失格、何をした？,NA,110位,ぴょのすけ,間違ってアメリカンクラッカーを食べちゃった,1,35.35,ゆかりそめ大明神
