お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,77位,N.G.S,このまま立ってろって！？,6,40.85,親善小僧/ゲル美/りる24/投票ボーナス(3)
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,77位,abcdefg,翌日、聖火リレーに服装規定が設定された,6,40.85,カフラマン/セリヌンティウス5号(2)/投票ボーナス(3)
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,77位,せりか,ここで一区,6,40.85,長老_M/おてもと/ウニソース/投票ボーナス(3)
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,77位,たこ焼きボンバー,急に苦手な食べ物思い出した,6,40.85,ボインの逆襲/応用例題得てして虜(2)/投票ボーナス(3)
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,77位,ちゃ柴,あ、明日花キララだ,6,40.85,えーす/野良猫ヅツキ/たまごと呼ばれて３年目/投票ボーナス(3)
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,77位,ナルシマアンバイ,確かに土曜ですけど,6,40.85,長老_M/あまちゃんIII/ホトココア/投票ボーナス(3)
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,77位,無地,ちょ、早くだるまさん転んだって言えよ,6,40.85,お化けチャンドラ/すけきよ/ウニソース/投票ボーナス(3)
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,77位,肴,外出た瞬間終わったわ,6,40.85,ぷるちぽん/Quny(2)/投票ボーナス(3)
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,85位,49k2f,夕陽に向かえば帰れるはずなのに,5,39.31,櫻井二宮相葉大野くん松本/無地/投票ボーナス(3)
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,85位,Good insect,多分相当EXCITE,5,39.31,お湯ドラ/スイートランド/投票ボーナス(3)
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,85位,ぽん吉,俺の結婚式じゃん,5,39.31,お化けチャンドラ/エントリー/のうのみそ/kesyousui/TGTRK
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,85位,ウニソース,帰宅部の奴が、真剣な顔で空中ウォークの練習してた,5,39.31,お化けチャンドラ/氷点下/投票ボーナス(3)
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,85位,ゲル美,ママ、そのおじさん誰？,5,39.31,せりか/りる24/投票ボーナス(3)
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,85位,ポリナマズ,が〜まるちょばの凄さを力説してくる,5,39.31,犬用(2)/投票ボーナス(3)
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,85位,丸呑み,UFOを見たときの全裸ポーズ,5,39.31,犬用/お湯ドラ/投票ボーナス(3)
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,85位,涙の川とエクボ,つむじ風を避ける雷属性,5,39.31,ナルシマアンバイ/お湯ドラ/投票ボーナス(3)
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,93位,お化けチャンドラ,スパイダーマンが走って助けに行ってるのを目撃した,4,37.77,トップバリュ/投票ボーナス(3)
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,93位,まっちょプリン,違う！！俺はロッチの中岡じゃない！！,4,37.77,Good insect/肴(2)/ゃまゃま
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,93位,ロラン,「かめはめ」で止まった,4,37.77,マービィ/投票ボーナス(3)
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,93位,氷点下,逆ムーンウォークたのしっ,4,37.77,すけきよ/投票ボーナス(3)
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,97位,饒舌な人狼,エアロビクス中にタイムリープした,2,34.68,お化けチャンドラ/無地
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,98位,三角錐,"冷蔵庫の下から急に出てきて
あっちに行ったんだ！",1,33.14,ナルシマアンバイ
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,98位,南京錠解除,おいうそだろ、マーティ・マクフライがいるぞ,1,33.14,7282
0365_3526_IVN,2024-05-17,100人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_3526_IVN.jpeg,98位,未来コオロギ,えっ、もう『R・Y・U・S・E・I』踊るの時代遅れ?,1,33.14,犬用
