お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,57位,さすがに,回復する寿司とダメージの寿司がある,20,51.59,紙資源/躍遊夜/こんなところにエビチリ(3)/否定ペンギン/Good insect/石原消し炭/オードリーカットバーン/全力仮病/早芽ねる/iiha/800/ハチコー/きらら/6500(2)/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,57位,さもん,大将が命運握ってる,20,51.59,ポチオン/シン・シンタ/オーバーニート(2)/joe(2)/ノコノコdeath/烏天狗/童貞永年私財法/ささくれ/全力仮病(2)/しゅうねこ/アンペア岡村/祟り君/きらら/世界の牛肉/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,57位,丸太,日曜日は番号呼ばれるまで入れない,20,51.59,甘党/jomajoma/くとぅるふ/無知な豚キムチ/サーモン丸/あかしやきいも/ゆっくりして7月/Heaven/わたなべいびー/鈍器/Y-Not/ケジメステッカー(3)/くじ運/りくがめ/みんなでスポーツ/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,57位,湿地,2巻同時に食べないといけない敵がいる,20,51.59,ポチオン/jomajoma/紙資源/シン・シンタ/keaf/否定ペンギン/ノコノコdeath/せりか/ある人/しゅうねこ/800/うおおお/おと/ごじょう　さとらない/6500/人差し指（L字）/鴨蕎麦/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,62位,joe,クリアする事を「あがり」と言う,19,50.54,ポチオン/丸太(3)/伊達巻/Good insect/うでやすな/春立てる西陣織/弟子鈴/アンペア岡村/うおおお/ハチコー/かみそん/ごじょう　さとらない/りくがめ/じす/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,62位,かみそん,クリア後に「あがり」が出てくる,19,50.54,ポチオン/へきさまる/てふてふ！/わたなべいびー/雑魚ランナー(2)/うでやすな/春立てる西陣織/シイタク/アンペア岡村/さすがに/鈍器/めっちゃ食え/四川炒飯/そよかぜ/じす/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,62位,てふてふ！,腕組んで後ろ向いてる,19,50.54,甘党/へきさまる/サーモン丸/オーバーニート(2)/ボルシチ/ぷるちぽん/まるカドっこ/ささくれ/全力仮病/大ちゃんす/ちゃ柴/敵刺/three-all/キムさん/みんなでスポーツ/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,62位,りくがめ,わさびの量で難易度が変わる,19,50.54,百show(2)/すこぶるねむい/こぼれおちないCH/ノコノコdeath/烏天狗/せりか/うでやすな/雑兵/しゅうねこ/さすがに/いぬめり/パステルゆんゆん/バスカス爆発/ごじょう　さとらない/じす/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,62位,アイム ピーナツ,炙ってからが本番,19,50.54,無知な豚キムチ/ふつつか/keaf/アホランド/のうのみそ/Q急車/こぼれおちないCH/ルカナン症候群/自然光/深層心理見放題/たこすけ/親善小僧/二階から手続き/みぎひざ/木製の雪/平凡ぽんち/りくがめ/じす/枡田アンディ
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,62位,一本松,途中で床が崩れ落ち、カウンターだけになる,19,50.54,丸太(3)/りあ/無知な豚キムチ/ふつつか/こんなところにエビチリ(3)/シイタク/檸檬堂。、/週1/Y-Not/世界の牛肉/キムさん(2)/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,62位,甘党,雑魚って言うのダサくなる,19,50.54,ポチオン/哲学ミミズ/紙資源(2)/アホランド(2)/ある人/ささくれ/しばらくはうに/あかのすけ/四川炒飯/粉石鹸/きらら/ブイヤーベース飯/敵刺/キムさん/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,69位,three-all,骨へんの漢字だらけの湯呑みを渡される,18,49.49,あぁチェリー(2)/山本 瑛太/keaf/Heaven/Q急車/自動車部員/しばらくはうに/早芽ねる/弟子鈴/とた/Y-Not/みんなでスポーツ/スモール陶芸家/オブちゃん/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,69位,おルンバ,ラスボスを追い詰めると割り勘を提案してくる,18,49.49,あぁチェリー/ふつつか/べじたぼ/ゆっくりして7月(2)/Heaven/オードリーカットバーン/ぼんやり/ヴァミリ・ドグァ/いぬめり/きらら(2)/AgeHa/驫鵬彈/ブイヤーベース飯/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,69位,きらら,「ここが最期と思いたまえ!!」と言われて板前? ってなる,18,49.49,ポチオン/ロカ/猫寿司/さもん/アーバンストリート(3)/シイタク/弟子鈴/iiha/ちゃ柴/たこすけ/ブイヤーベース飯/キムさん/人差し指（L字）/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,69位,ルカナン症候群,寿司のレーンにのってボスの元へ向かう,18,49.49,ポチオン/りあ/赤いハイヒールの女/わたなべいびー/自動車部員/石原消し炭/一本松(2)/オードリーカットバーン/檸檬堂。、/ちくわうし/グッドナイトボーイ/AgeHa/驫鵬彈/世界の牛肉/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,69位,日泣き,お皿を5枚入れた時だけ攻撃出来る時間がある,18,49.49,ポチオン/無知な豚キムチ/赤いハイヒールの女/石原消し炭/檸檬堂。、/しゅうねこ/早芽ねる/弟子鈴/とた/ナロル/ヴァミリ・ドグァ/たこすけ/おと/人差し指（L字）/スモール陶芸家/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,69位,木製の雪,手が汚れて帰る,18,49.49,さもん/おだンゴ/てふてふ！/ボルシチ/ぷるちぽん/ルカナン症候群/ささくれ/ちくわうし/工事茶/AgeHa/平凡ぽんち/りくがめ/そよかぜ/敵刺/枡田アンディ/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,69位,童貞永年私財法,ゲームの名前が「SUSHIROー寿司狼ー」,18,49.49,ロカ(2)/さんそ/猫寿司/山本 瑛太/joe/しゅうねこ/弟子鈴/あかのすけ/週1/バスカス爆発/かみそん/6500/スモール陶芸家/まめまめデスメタル/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,69位,雑兵,だんだん濃い魔法になっていく,18,49.49,こんなところにエビチリ(2)/シン・シンタ/Heaven/さてつ/せりか/いぬめり/パステルゆんゆん/Y-Not/AgeHa/平凡ぽんち/くじ運(3)/スモール陶芸家/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,77位,ある人,肉寿司は地雷として爆発する,17,48.44,百show(2)/躍遊夜/石原消し炭/烏天狗/コギー/しゅうねこ/弟子鈴/鈍器/めっちゃ食え/工事茶/6500/助けないで/オブちゃん/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,77位,えらりん,Hell！らっしゃい！,17,48.44,甘党/へきさまる/山本 瑛太/オーバーニート/まるカドっこ/ある人/自然光/しゅうねこ/あかのすけ/いぬめり/おルンバ(2)/粉石鹸/みぎひざ/かみそん/助けないで/three-all
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,77位,ぷるちぽん,2個同じのが出る,17,48.44,ふつつか/完備/ボルシチ/のうのみそ/こぼれおちないCH/せりか/うでやすな/春立てる西陣織/シイタク/しばらくはうに/祟り君(2)/敵刺/モノカルチャー/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,77位,ジャンボおでん,今まで戦ってきた強敵がベルトコンベアに乗って流れてくる,17,48.44,ポチオン/さんそ/ゆっくりして7月(2)/湿地/ルカナン症候群/自然光/ぼんやり/しばらくはうに/いぬめり/粉石鹸/きらら/そよかぜ/ブイヤーベース飯/人差し指（L字）/謳歌春(2)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,77位,綺麗な形,ボスの後ろにある黒いボタンを押して熱湯でダメージを与える,17,48.44,甘党/すこぶるねむい(3)/山本 瑛太/ムギ人間(3)/弟子鈴/とた/うおおお/たこすけ/ハチコー/かみそん/助けないで(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,82位,AgeHa,初めて握ったときの回想入る,16,47.39,くとぅるふ/鷹STARDOM関/ノコノコdeath/檸檬堂。、(2)/ヴァミリ・ドグァ/週1/ちくわうし/親善小僧/二階から手続き/きらら(2)/りくがめ/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,82位,アホランド,3ターン後 握り攻撃,16,47.39,甘党/へきさまる/サーモン丸/ハメ鳥太郎/わたなべいびー/N.U./ささくれ/鈍器/工事茶/世界の牛肉/助けないで(2)/鰆-さわら-/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,82位,ケジメステッカー,エビのしっぽの配置がいやらしい,16,47.39,百show/ロカ/へきさまる/さもん/Q急車(2)/石原消し炭/雑兵/いぬめり/めっちゃ食え/じす/キムさん(2)/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,82位,シン・シンタ,ﾆｷﾞﾘﾀｲ……ｽｼﾓ……ｵﾏｴﾓ‼︎,16,47.39,百show/jomajoma/ロカ/ハメ鳥太郎/アホランド/まるカドっこ/全力仮病/ナロル/おルンバ(3)/週1/敵刺/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,82位,ロカ,「イカしておけぬ、タコ殴りにしてやるわ！」って言ってくる,16,47.39,ポチオン/すこぶるねむい/ふつつか/アホランド/まるカドっこ/自動車部員/雑魚ランナー/コギー/檸檬堂。、/週1/ハチコー(2)/鰆-さわら-/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,82位,平凡ぽんち,専用の漢字を使う,16,47.39,哲学ミミズ/完備/シン・シンタ/おだンゴ/ボルシチ/赤いハイヒールの女/湿地/N.U./春立てる西陣織/四川炒飯/親善小僧/バスカス爆発/りくがめ/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,82位,烏天狗,大人のプレイヤーはカウンターでいく,16,47.39,ポチオン/猫寿司/べじたぼ(2)/オーバーニート(2)/のうのみそ/わたなべいびー/アーバンストリート/しゅうねこ/ちくわうし/パステルゆんゆん/さすけのお兄/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,82位,猫寿司,第一形態では回っているが、第二形態だと回らなくなる,16,47.39,ポチオン/否定ペンギン/コギー/檸檬堂。、/弟子鈴/たこすけ/ハチコー/グッドナイトボーイ/みぎひざ/ごじょう　さとらない/ブイヤーベース飯/鰆-さわら-/人差し指（L字）/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,82位,粉石鹸,「鱸」の読み仮名を打ち込む,16,47.39,猫寿司/こんなところにエビチリ(3)/湿地/ある人/早芽ねる/ヴァミリ・ドグァ/ハチコー/おと/工事茶/ブイヤーベース飯/枡田アンディ/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,82位,聴こえず,倒した時の経験値が時価,16,47.39,百show/紙資源/サーモン丸/のうのみそ/ぷるちぽん/湿地/Q急車/雑魚ランナー/ある人/オードリーカットバーン/弟子鈴/アンペア岡村/バスカス爆発/かみそん/そよかぜ/スモール陶芸家
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,82位,自動車部員,前に負けた冒険者の解体ショーを見せられる,16,47.39,甘党/jomajoma/くとぅるふ/シン・シンタ/ゆっくりして7月/ムギ人間(3)/アーバンストリート/檸檬堂。、/めっちゃ食え/敵刺/オブちゃん/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,82位,謳歌春,寿司になみのり出来るバグがある,16,47.39,りあ/こんなところにエビチリ(2)/まるカドっこ/N.U.(2)/しばらくはうに/早芽ねる/iiha/世界の牛肉/助けないで/枡田アンディ/モノカルチャー/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,94位,こぼれおちないCH,握ってる隙に攻撃する,15,46.33,猫寿司/こんなところにエビチリ(3)/サーモン丸/ぷるちぽん/Good insect/カタン/ささくれ/たこすけ/そよかぜ/みんなでスポーツ/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,94位,さんそ,かつて敵だった回転寿司屋が味方につく,15,46.33,躍遊夜/keaf/湿地/シイタク/しゅうねこ/iiha/親善小僧/グッドナイトボーイ/おと/AgeHa/鴨蕎麦/オブちゃん/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,94位,じす,わさびが効いてる時だけ攻撃できる,15,46.33,さんそ/伊達巻/あかしやきいも/Heaven/烏天狗/オードリーカットバーン/自然光/iiha/アンペア岡村/かみそん/ごじょう　さとらない/さすけのお兄/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,94位,のうのみそ,海ステージが干上がって現れる,15,46.33,紙資源/さもん/ふつつか/山本 瑛太/ハメ鳥太郎/石原消し炭/全力仮病/親善小僧/AgeHa/驫鵬彈/りくがめ/鴨蕎麦/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,94位,キムさん,デス大将「はい、おあいそね」（確定死亡）,15,46.33,ポチオン/ハメ鳥太郎/一本松/うでやすな/シイタク/アンペア岡村/ナロル(2)/ちゃ柴/四川炒飯/ハチコー/鰆-さわら-/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,94位,ボルシチ,触られてから足が速い,15,46.33,エーゴ/ハメ鳥太郎/自然光/早芽ねる(2)/ケジメステッカー(3)/AgeHa/木製の雪/平凡ぽんち/オブちゃん/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,94位,ポチオン,負けたらお皿と一緒に吸い込まれる,15,46.33,jomajoma/すこぶるねむい/のうのみそ/joe/湿地/せりか/800/ちくわうし/親善小僧/パステルゆんゆん/おと/敵刺/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,94位,哲学ミミズ,ガリでバリアを剥がす,15,46.33,さんそ/ハメ鳥太郎/ボルシチ/湿地/まるカドっこ/一本松/雑兵/しばらくはうに/ちゃ柴/親善小僧/パステルゆんゆん/世界の牛肉/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,102位,めっちゃ食え,お互い予約して近い席とる,14,45.28,サーモン丸/赤いハイヒールの女/烏天狗/シイタク/ナロル/ちゃ柴/二階から手続き/パステルゆんゆん/さすけのお兄/three-all/モノカルチャー/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,102位,ゆっくりして7月,ラスボスが今までに倒した勇者達の名前が書かれた湯呑みでお茶を出してくる,14,45.28,伊達巻/山本 瑛太/赤いハイヒールの女/否定ペンギン/オードリーカットバーン/ぼんやり/早芽ねる/iiha/四川炒飯/粉石鹸/親善小僧/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,102位,オードリーカットバーン,ホタテに挟まれて動けなくなる,14,45.28,伊達巻/サーモン丸/おだンゴ/Heaven/わたなべいびー/こぼれおちないCH/アーバンストリート/雑兵/アンペア岡村/たこすけ/工事茶/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,102位,ノコノコdeath,世界の命運も握ってくれる,14,45.28,刺身たんぽぽ/ロカ/猫寿司/joe/深層心理見放題/日泣き/世界の牛肉/敵刺/three-all/鰆-さわら-/枡田アンディ/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,102位,ブイヤーベース飯,サーモンがマグマで炙りになっていく,14,45.28,百show/ゆっくりして7月(2)/自動車部員/しゅうねこ/めっちゃ食え/祟り君(2)/四川炒飯/驫鵬彈/世界の牛肉/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,102位,敵刺,芽ねぎに足を取られる,14,45.28,サーモン丸/ムギ人間(3)/石原消し炭/カタン/さすがに/ちくわうし/うおおお/グッドナイトボーイ/枡田アンディ/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,102位,雑魚ランナー,負けたら即おあいそ,14,45.28,哲学ミミズ(2)/へきさまる/うでやすな/大ちゃんす/アンペア岡村/ちゃ柴/工事茶/ごじょう　さとらない/さすけのお兄/じす/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,109位,Heaven,暗転したとき寿の字が見える,13,44.23,赤いハイヒールの女/Q急車/春立てる西陣織/しゅうねこ/鈍器/ちゃ柴/工事茶/AgeHa/世界の牛肉/鴨蕎麦/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,109位,iiha,大将の手が本体,13,44.23,あかしやきいも/Heaven/めっちゃ食え/かみそん/木製の雪/りくがめ/そよかぜ/敵刺/みんなでスポーツ/鴨蕎麦/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,109位,りあ,第二形態で回転し始める,13,44.23,シン・シンタ/否定ペンギン/こぼれおちないCH/まるカドっこ/烏天狗/ルカナン症候群/シイタク/自然光/深層心理見放題/まめまめデスメタル/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,109位,オブちゃん,回るタイプだったのでナメてかかる,13,44.23,サーモン丸/ささくれ/全力仮病/しゅうねこ(2)/iiha/めっちゃ食え/うおおお/ハチコー/驫鵬彈/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,109位,デス・サップ,ガリをねらえ！,13,44.23,てふてふ！/オーバーニート/のうのみそ/わたなべいびー/こぼれおちないCH/さてつ/N.U.(2)/オードリーカットバーン/春立てる西陣織/アンペア岡村/ごじょう　さとらない/みんなでスポーツ
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,114位,そよかぜ,柱の炎で炙る,12,43.18,エーゴ/ハメ鳥太郎/さてつ/烏天狗/オードリーカットバーン/しゅうねこ/ナロル/かみそん/じす/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,114位,ふつつか,倒しても回って次が出てくる,12,43.18,伊達巻/こんなところにエビチリ/雑兵/春立てる西陣織/パステルゆんゆん/りくがめ/そよかぜ/さすけのお兄(2)/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,114位,アーバンストリート,食中毒で一撃でやられる,12,43.18,百show/ふつつか/シン・シンタ/のうのみそ/ささくれ/深層心理見放題/アンペア岡村/あかのすけ/グッドナイトボーイ/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,114位,暗太子,イカから倒さないといけない,12,43.18,2pac(3)/ポチオン/ボルシチ/自動車部員/しゅうねこ/あかのすけ/四川炒飯/二階から手続き/three-all/まめまめデスメタル
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,114位,枡田アンディ,第二形態で回らなくなる,12,43.18,keaf/否定ペンギン/まるカドっこ/弟子鈴/かみそん/平凡ぽんち/くじ運(2)/りくがめ/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,114位,躍遊夜,大将が世界の命運を握っている,12,43.18,ポチオン/さもん/keaf/ハメ鳥太郎/ささくれ/iiha/ヴァミリ・ドグァ/祟り君/世界の牛肉/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,120位,いぬめり,全ての寿司を食べてからが本番,11,42.13,ノコノコdeath/雑兵/あかのすけ/うおおお/ごじょう　さとらない/じす/枡田アンディ/人差し指（L字）/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,120位,まーもん,「へいらっしゃい」で呪いがかかる,11,42.13,へきさまる/こんなところにエビチリ(3)/のうのみそ/Good insect/雑魚ランナー/コギー/深層心理見放題/工事茶/キムさん
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,120位,シイタク,ラストが一丁あがりで終わる,11,42.13,哲学ミミズ/ふつつか/烏天狗/うでやすな/iiha/ごじょう　さとらない/じす/鰆-さわら-/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,120位,否定ペンギン,回転寿司フェーズが終了し、板前寿司モードへと移行する,11,42.13,ポチオン/百show/さもん/湿地/しゅうねこ/ヴァミリ・ドグァ/親善小僧/かみそん/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,120位,完備,クリア報酬が時価なので周回が捗る,11,42.13,てふてふ！/カタン/しゅうねこ/ヴァミリ・ドグァ/かみそん/助けないで(2)/人差し指（L字）/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,120位,祟り君,蘇生の呪文で魚まみれになる,11,42.13,くとぅるふ/湿地/まるカドっこ/一本松/雑兵/鈍器/グッドナイトボーイ/工事茶/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,120位,自然光,"ここは寿司を握るところだよ
　　　　　そして………
お　前　の　心　臓　も　な",11,42.13,ムギ人間(3)/ぼんやり/しゅうねこ/弟子鈴/うおおお/驫鵬彈/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,127位,ごじょう　さとらない,回る皿の攻撃がある,10,41.08,くとぅるふ/シン・シンタ/湿地/檸檬堂。、/ヴァミリ・ドグァ/めっちゃ食え/木製の雪/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,127位,ちくわうし,巻かれないように走りながら戦う,10,41.08,りあ/エーゴ/カタン/N.U./ルカナン症候群/800/バスカス爆発/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,127位,みぎひざ,パワーアップアイテム:下駄,10,41.08,躍遊夜/ある人/春立てる西陣織/シイタク/しゅうねこ/世界の牛肉/枡田アンディ/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,127位,みんなでスポーツ,寿司が大将のHPを回復してくる,10,41.08,伊達巻/一本松/コギー/ハチコー(2)/おと/鴨蕎麦/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,127位,わたなべいびー,大きな海苔に乗せられる,10,41.08,おだンゴ/のうのみそ/雑兵/大ちゃんす/800/AgeHa/枡田アンディ/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,127位,紙資源,「見習い」を倒さないとラスボスと戦えない,10,41.08,ポチオン/ふつつか/シン・シンタ/めっちゃ食え/おと/じす/人差し指（L字）/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,127位,鞄オールスターズ,BGMが落ち着いた和風,10,41.08,へきさまる/ふつつか/ぷるちぽん/ルカナン症候群/iiha/日泣き/アンペア岡村/AgeHa/人差し指（L字）(2)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,134位,たかしまサキ,「ツキジ」を倒したら本当のラスボス「トヨス」登場,9,40.02,ロカ/さんそ/joe/Good insect/湿地/ぼんやり/弟子鈴/とた/ハチコー
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,134位,オーバーニート,熱湯で手を洗わせるギミックがある,9,40.02,あかしやきいも/エーゴ/全力仮病/親善小僧/three-all/みんなでスポーツ/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,134位,ナロル,"ボス「フハハハ、勇者よ、よくここまで来たな」
見習いボス1・2「ﾍｲﾗｯｼｬｲ‼︎」",9,40.02,ポチオン/さんそ/シン・シンタ/ぼんやり/弟子鈴/AgeHa/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,137位,jomajoma,最終形態になるとボスから直接手渡しされる,8,38.97,シン・シンタ/keaf/湿地/パステルゆんゆん/おと/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,137位,エーゴ,食べログにメニューの情報がない,8,38.97,オーバーニート/ボルシチ/ちくわうし/おと/驫鵬彈/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,137位,ハチコー,流れてきた金皿の大トロを無造作にラスボスが口にして戦慄が走る,8,38.97,さもん/シイタク/ぼんやり/しゅうねこ/工事茶/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,137位,マクドなるほど,ビッくらポンの演出が気になって支障をきたす,8,38.97,りあ/ルカナン症候群/しゅうねこ/いぬめり/バスカス爆発/おと/キムさん(2)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,137位,百show,大扉の取手に自然と巻きつくかんぴょうがくそ硬い,8,38.97,シン・シンタ/ムギ人間(3)/AgeHa/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,142位,N.U.,まずは両側の寿司を完食するところから,7,37.92,ムギ人間/ルカナン症候群/キムさん/オブちゃん/投票ボーナス(3)
0046_1262_MFE,2024-05-29,158人,ラスボスのステージが寿司屋だったときに起こること,NA,142位,あさなまら,ラスボスの見習いの苦労が見える,7,37.92,サーモン丸/のうのみそ/自動車部員/二階から手続き/きらら/AgeHa(2)
