お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1319_9374_GVH,2024-03-08,110人,こんな歯磨き粉は嫌だ,NA,96位,音,どんな料理よりも美味しい,5,38.51,orionfires/ノコノコdeath/投票ボーナス(3)
1319_9374_GVH,2024-03-08,110人,こんな歯磨き粉は嫌だ,NA,100位,NIGG,水溶性,4,36.97,あまりにも速い犬/ちるだ/かいちー/はどふ
1319_9374_GVH,2024-03-08,110人,こんな歯磨き粉は嫌だ,NA,100位,dau,歯が真っ黄色になる,4,36.97,きよ/昭和のにほひ/ノコノコdeath/ouou
1319_9374_GVH,2024-03-08,110人,こんな歯磨き粉は嫌だ,NA,100位,もそもそ村,胸ポケットの小銭を掠め取る,4,36.97,fuku10yen/投票ボーナス(3)
1319_9374_GVH,2024-03-08,110人,こんな歯磨き粉は嫌だ,NA,100位,海蔵,こんにゃくゼリーでできている,4,36.97,かいちー/みくすし/fuku10yen/おきおきひ
1319_9374_GVH,2024-03-08,110人,こんな歯磨き粉は嫌だ,NA,100位,溢れ出る肉汁,七色,4,36.97,F難度フェルナンド/みくすし/ラータ/ouou
1319_9374_GVH,2024-03-08,110人,こんな歯磨き粉は嫌だ,NA,105位,かいちー,食用,3,35.43,投票ボーナス(3)
1319_9374_GVH,2024-03-08,110人,こんな歯磨き粉は嫌だ,NA,105位,ささきき,広告のキャラクターが中から出てくる,3,35.43,珍百景のクロ/F難度フェルナンド/おきおきひ
1319_9374_GVH,2024-03-08,110人,こんな歯磨き粉は嫌だ,NA,105位,ささくれ撫ぜ太郎,自分で歩いて口に入ってくる,3,35.43,珍百景のクロ/極楽ブザービート/古瀬
1319_9374_GVH,2024-03-08,110人,こんな歯磨き粉は嫌だ,NA,105位,ひがっす,真っ赤だ,3,35.43,かせ/たでくい/ouou
1319_9374_GVH,2024-03-08,110人,こんな歯磨き粉は嫌だ,NA,105位,佐々木　サバク,耐熱ニッケル合金,3,35.43,けな/たでくい/政信
1319_9374_GVH,2024-03-08,110人,こんな歯磨き粉は嫌だ,NA,105位,白衣のどんぐり,泡立たない,3,35.43,きまぐれ/メッテルニヒ/昭和のにほひ
