お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,44位,ふもー,教室に男子１人立たせていただけのクラスが音響賞受賞,28,53.98,ドゥラちゃん(2)/きのこ/あああ/深井あじわい/ましましのしま/後悔しない名前を付けよう/葱仮面(2)/大喜利の母/押韻亭雅楽太/Y氏/うえじゅん/業務用虚無(2)/新築/がんばりま翔/納屋の鍵(2)/かくれどり/れれれのれき/ＣＭＣ(3)/あ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,44位,夢描めろん,マネキンで体育館が埋まってる,28,53.98,ドゥラちゃん/きゅーきゅー/ましましのしま/プーアル茶/ひょんなことから/ライトオンキュー/みささぎ/うえじゅん/業務用虚無(2)/リボンちゃん/シーサイド品川/カンガルーノート(2)/ジェリ/ラジウス/ちぇん(3)/神になれ！/ISSAYの部下A/ＣＭＣ/サイコパス金子/シュヴァルツ/ここはが/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,44位,神になれ！,前日に焦って考え出した,28,53.98,気球マイスター/ドゥラちゃん/灰色こたつ(2)/秋月杏子/ましましのしま(2)/さかなへん(2)/mada/鴨とサイコロ/みささぎ(2)/ヘルシー帝(2)/風邪め/泥だ/ハルマレ/やまだひらいた/ロンモア/ほかほかの海/金庫番/ミノルタ/あ/明石/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,47位,ワッショイサンバ,1年生は聴覚で、2年生は嗅覚で感じることに,27,53.22,灰色こたつ/あああ/ガッボデ/osakana/鴨とサイコロ(2)/新築/なり/旋風客/懸垂ができる/釜ちびちび/昨日のおみや/納屋の鍵/特効さん/メロディックストーム/ランゲル・ハンス/お汁かける/うましか/たる棒/ソングライン/明石(3)/夢描めろん/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,47位,少しだけ賢い,開会宣言が絶頂のピークだったな,27,53.22,もちろん/ドゥラちゃん/きのこ(3)/ましましのしま/やる/osakana/みささぎ/ラスター(3)/ゆるふわ冬至/業務用虚無(2)/けん坊/カナリカリガ・タカ/ちぇん/昨日のおみや(2)/苦肉の尺/あ/ソングライン/ここはが/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,47位,新築,入場すると熱風が流れてきて、500円払わされる,27,53.22,ドゥラちゃん/らら(2)/アガリブル/地球島　永遠子/プーアル茶/ライトオンキュー/後悔しない名前を付けよう/葱仮面/業務用虚無(2)/パサ/ターンブル/巾/けん坊(3)/昨日のおみや/ほかほかの海/納屋の鍵/ISSAYの部下A/ミノルタ/たる棒/シュヴァルツ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,47位,ＣＭＣ,薄着の人が少し多い気がする,27,53.22,赤黄色/B群/Buchiクラフト/杏露酒/きゅーきゅー/青いかさ/アガリブル(2)/mada/ぱにょ/風邪め(2)/新築/糸目の鮟鱇/泥だ/ハルマレ/やまだひらいた/ほかほかの海(2)/特効さん/ミノルタ/ふふふん/中サラ/ここはが/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,51位,ネスミス,考える人の像を壊すパフォーマンスがある,26,52.46,幼女/Fomalhaut/ましましのしま/鈴木/ライトオンキュー/葱仮面/大喜利の母/Y氏/ヘルシー帝(2)/ハングリー竹中(2)/少しだけ賢い/パサ/カタン/ちぇん(2)/かくれどり(2)/永田おふとん/苦肉の尺/ＣＭＣ/ミノルタ/ソングライン/ふふふん/シュヴァルツ
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,51位,後藤日,みんな思春期真っただ中なので「感じろ」が下ネタにしか聞こえない。,26,52.46,灰色こたつ/きのこ(3)/あああ/Longab/ましましのしま/mada/Y氏/ゆるふわ冬至/ハングリー竹中/業務用虚無(2)/風邪め/旋風客/ちぇん/ISSAYの部下A/ＣＭＣ/お汁かける/うましか(2)/ふふふん/ううここ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,53位,Kuramo,世界の均衡を意図的に崩すコーナーがある,25,51.69,気球マイスター/赤黄色/無学/A味噌汁/ましましのしま(2)/osakana/おあつらえ/サメVS巨大タコス/後悔しない名前を付けよう/町の電気屋さん/白滝BOX/ヘルシー帝/業務用虚無/シーサイド品川/MeT@/ほろほろ(2)/akamutu/納屋の鍵/かくれどり(2)/きれいな市役所/ミノルタ/夢描めろん
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,53位,あっきーな,ゲルニカかと思った,25,51.69,ドゥラちゃん/灰色こたつ/Buchiクラフト/Longab/氷の女王/町の電気屋さん/ぱにょ/業務用虚無(2)/少しだけ賢い/泥だ/バカ/ハルマレ(3)/懸垂ができる/巾/みやまる(2)/良識/苦肉の尺/夢描めろん/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,53位,たる棒,まず、分厚い設定集を熟読する,25,51.69,ドゥラちゃん/あああ/B群/実家に帰った鶴/微分積分いい気分/ましましのしま(2)/押韻亭雅楽太/ラスター(2)/業務用虚無(2)/糸目の鮟鱇/少しだけ賢い/ほろほろ/おもしろ王/山渕(2)/ほかほかの海/ランゲル・ハンス/サイコパス金子/シュヴァルツ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,53位,ぷにぷにメタル,ただ暗いだけのお化け屋敷がある,25,51.69,気球マイスター/ドゥラちゃん/B群(2)/ダダダチョウ/やる/デミ侍/ドロップシンカー(2)/おあつらえ/押韻亭雅楽太/みささぎ/うえじゅん/なり/旋風客/バカ/台湾まぜそば(2)/みやまる(2)/おもしろ王/かくれどり/お汁かける/たる棒/ソングライン
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,53位,カナリカリガ・タカ,体育祭実行員が磔にされていた,25,51.69,ワッショイサンバ/アガリブル/ましましのしま/ペプシ非公式/デミ侍/地球島　永遠子/osakana/プーアル茶/鈴木/みささぎ/うえじゅん/新築/泥だ/カンガルーノート/カタン/ISSAYの部下A/苦肉の尺/ＣＭＣ(2)/あ/シュヴァルツ/ジロー/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,58位,おもしろ王,校門のアーチが通れる形をしてない,24,50.93,赤黄色/無学/きゅーきゅー/アガリブル/ましましのしま/やる/サメVS巨大タコス/ふもー/葱仮面/あっきーな/うえじゅん/ゆるふわ冬至/ジェリ/パサ/カタン/シンカー/納屋の鍵/きれいな市役所/ＣＭＣ/あ/夢描めろん/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,58位,さかなへん,"                         Don't think
                         ＦＥＥＬ!!!!
と書いてあるTシャツを着ている",24,50.93,Fomalhaut/ワッショイサンバ/ましましのしま/赤い髪/ハングリー竹中(2)/業務用虚無(3)/風邪め/シアン(2)/パサ/けん坊(3)/かくれどり(2)/永田おふとん/暴風よ吹け/シュヴァルツ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,58位,どすけべ内閣大改造,電気を消しただけの教室をお化け屋敷と言い張り出した,24,50.93,幼女/ドゥラちゃん/Fomalhaut/Longab/ダダダチョウ/青いかさ/アガリブル/ましましのしま(2)/おあつらえ/鈴木/大喜利の母(2)/押韻亭雅楽太/ぱにょ(2)/ラジウス/帰る亭中野周辺/山渕/がんばりま翔/ＣＭＣ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,58位,ララヴィヨ,デブの意見で全部決まった,24,50.93,幼女/無学(2)/ワッショイサンバ/A味噌汁/ましましのしま/地球島　永遠子/さかなへん(3)/ラスター(2)/糸目の鮟鱇/泥だ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ターンブル/懸垂ができる/とぅみとぅく(3)/帰る亭中野周辺/メロディックストーム/シュヴァルツ/堅あげポテト好き
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,62位,Longab,囲碁将棋部が一番イキイキしてる,23,50.17,ワッショイサンバ/やる/ドロップシンカー(2)/赤い髪/osakana/おあつらえ/コーシロー(2)/業務用虚無/カンガルーノート/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/アナゴさん/シンカー/帰る亭中野周辺/昨日のおみや/お汁かける/ふふふん/明石/夢描めろん/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,62位,なり,よくよく考えたら、全然おもしろくない,23,50.17,ドゥラちゃん(2)/きのこ/無学/ましましのしま/やる(2)/大喜利の母/pseudo/ラスター/業務用虚無(2)/旋風客/少しだけ賢い/パサ/台湾まぜそば(2)/かくれどり/お汁かける/堅あげポテト好き/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,62位,サイコパス金子,平沢進に収束する,23,50.17,Fomalhaut/青いかさ/ましましのしま/osakana(2)/ふもー(2)/町の電気屋さん/押韻亭雅楽太(3)/ゆるふわ冬至(2)/ハングリー竹中/バカ/ラジウス/釜ちびちび/がんばりま翔/白身魚のフライ/ソングライン/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,62位,ハングリー竹中,メイド喫茶に入ると目隠しとヘッドホンを付けられる,23,50.17,あああ/ダダダチョウ/ドロップシンカー(2)/鈴木/後悔しない名前を付けよう/ほに/ふもー/ぱにょ/akamutu/ちぇん/山渕(2)/白身魚のフライ/永田おふとん/ISSAYの部下A/お汁かける/うましか/ふふふん/ジロー/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,62位,ペプシ非公式,感想を言ってはいけない,23,50.17,幼女/もちろん(2)/Fomalhaut/アガリブル/ましましのしま/デミ侍/地球島　永遠子/鈴木/押韻亭雅楽太/白滝BOX/業務用虚無/リボンちゃん/糸目の鮟鱇/akamutu/みやまる/かくれどり(2)/メロディックストーム/ＣＭＣ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,62位,山渕,「目瞑って食べたらたこ焼き」の看板,23,50.17,ましましのしま/やる/地球島　永遠子/おあつらえ/ほに/ぱにょ(3)/シアン(3)/おもしろ王/納屋の鍵/tlicia(2)/ISSAYの部下A/ＣＭＣ(2)/シュヴァルツ(2)/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,62位,旋風客,最後に文化祭のNGシーン集を流す,23,50.17,気球マイスター/秋月杏子/ましましのしま/やる/押韻亭雅楽太/ハングリー竹中/なり/シアン/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/台湾まぜそば/巾/納屋の鍵/tlicia(2)/きれいな市役所/れれれのれき(3)/ＣＭＣ/シュヴァルツ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,62位,明石,文化がなくなり、ただのお祭り騒ぎになった,23,50.17,きゅーきゅー/アガリブル/ましましのしま(2)/デミ侍/おあつらえ/yuki/業務用虚無/旋風客/りゔぁ(2)/パサ/ちぇん/昨日のおみや(2)/ＣＭＣ(2)/うましか/ジロー(2)/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,62位,糸目の鮟鱇,全員でマスク外してうなぎを踏んだ,23,50.17,ドゥラちゃん/アガリブル(2)/地球島　永遠子/後悔しない名前を付けよう/さかなへん(2)/鴨とサイコロ/新築/ナルシマアンバイ(3)/ジェリ/ハルマレ(2)/山渕/かくれどり/ミノルタ(2)/中サラ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,62位,鈴木,2時間の瞑想で終わった,23,50.17,灰色こたつ/B群/杏露酒/A味噌汁/ダダダチョウ/ひょんなことから/大喜利の母/押韻亭雅楽太/業務用虚無(2)/なり/ハルマレ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/akamutu/懸垂ができる/やまだひらいた/かくれどり/れれれのれき/ふふふん/夢描めろん/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,72位,omiun,終わってから気付く、買い出しも青春だったこと,22,49.41,らら(3)/ましましのしま(3)/業務用虚無/シーサイド品川/のとさわ/懸垂ができる/巾(2)/カタン/やまだひらいた(2)/カナリカリガ・タカ/山渕/納屋の鍵(2)/特効さん/苦肉の尺/ふふふん
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,72位,あ,普通に警察来る,22,49.41,きのこ(3)/杏露酒/アガリブル/地球島　永遠子/プーアル茶/mada/押韻亭雅楽太/なり/シーサイド品川/少しだけ賢い/アナゴさん/かくれどり/暴風よ吹け/ＣＭＣ/サイコパス金子/うましか/夢描めろん/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,72位,こしかわ,黒板に大きく「あばよ」と書かれている,22,49.41,気球マイスター/灰色こたつ/赤黄色/Buchiクラフト/杏露酒/ワッショイサンバ/アガリブル(2)/赤い髪/osakana/風邪め/さいころちゃらみん/ほろほろ/ロンモア/カナリカリガ・タカ/かくれどり(3)/良識/きれいな市役所/ＣＭＣ/シュヴァルツ
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,72位,やまだひらいた,天龍源一郎がスピーチしてる,22,49.41,もちろん/B群/Buchiクラフト/Longab/きゅーきゅー/ましましのしま/地球島　永遠子(2)/ライトオンキュー/うえじゅん/業務用虚無(2)/なり/ラジウス/シンカー(2)/帰る亭中野周辺/ISSAYの部下A/ＣＭＣ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,72位,懸垂ができる,キスしたカップルに「アリバイ成立」と叫ぶ,22,49.41,気球マイスター/灰色こたつ/きのこ(3)/赤黄色/A味噌汁/微分積分いい気分/ましましのしま/さいころちゃらみん/ロンモア/カナリカリガ・タカ/納屋の鍵/かくれどり(3)/メロディックストーム/永田おふとん/tlicia/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,72位,永田おふとん,「焼きそば」「りんご飴」「わたあめ」などと書かれた消しゴムが出店に並んでいる,22,49.41,Fomalhaut/Buchiクラフト/実家に帰った鶴/深井あじわい/アガリブル/ましましのしま/大喜利の母(2)/白滝BOX/新築/のとさわ/ラジウス/昨日のおみや/神になれ！/暴風よ吹け/ＣＭＣ/ううここ/中サラ/夢描めろん/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,72位,秋月杏子,匂いだけ嗅いで誰も買わない,22,49.41,ドゥラちゃん/味噌マンモス(2)/きゅーきゅー/アガリブル/ペプシ非公式/mada/押韻亭雅楽太/業務用虚無(2)/りゔぁ/釜ちびちび/カナリカリガ・タカ/昨日のおみや/ほかほかの海/特効さん/ＣＭＣ/ううここ/シュヴァルツ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,72位,納屋の鍵,生徒会が震えている,22,49.41,灰色こたつ/味噌マンモス(2)/赤黄色/Buchiクラフト/A味噌汁/みささぎ/業務用虚無(2)/風邪め/泥だ/さいころちゃらみん/カンガルーノート/特効さん/サイコパス金子/ミノルタ/たる棒/ふふふん/中サラ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,72位,薫,帰る客の顔がプール行った後くらい疲れてる,22,49.41,きのこ(3)/ダダダチョウ/実家に帰った鶴/青いかさ/ましましのしま(2)/地球島　永遠子/赤い髪/ふもー/押韻亭雅楽太/うえじゅん/業務用虚無/ハルマレ(2)/がんばりま翔/納屋の鍵/ISSAYの部下A/ＣＭＣ/あ/ここはが
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,81位,akamutu,派手な陽キャが幅を利かせてて、僕はここに居てはいけないと思った,21,48.64,気球マイスター/ワッショイサンバ/きゅーきゅー/ガッボデ/ヘルシー帝/ハングリー竹中(2)/業務用虚無/のとさわ(2)/バカ/パサ/ちぇん/永田おふとん/神になれ！/ISSAYの部下A/苦肉の尺/堅あげポテト好き/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,81位,あああ,英語教師が「I want to sleep with potatoes」と喋りながらお化け屋敷の前を通り過ぎてった,21,48.64,ドゥラちゃん/きのこ/ましましのしま/町の電気屋さん/白滝BOX/新築(2)/ハルマレ(2)/ロンモア/カナリカリガ・タカ/納屋の鍵(3)/かくれどり(2)/良識/中サラ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,81位,みやまる,先生の「怒りの鉄拳」は例年通り,21,48.64,きのこ/Longab/きゅーきゅー/ましましのしま(2)/ふもー/押韻亭雅楽太/ゆるふわ冬至/旋風客/のとさわ/巾/とぅみとぅく(3)/帰る亭中野周辺/かくれどり/たる棒/ジロー/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,81位,サメVS巨大タコス,校庭に巨大な渦巻きを描いた,21,48.64,もちろん/ドゥラちゃん/ましましのしま/大喜利の母(2)/みささぎ/業務用虚無(3)/シーサイド品川/きれいな市役所(2)/神になれ！/暴風よ吹け/サイコパス金子/シュヴァルツ(2)/中サラ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,81位,パサ,その言葉が流行っていただけで普通の文化祭,21,48.64,ドゥラちゃん/Fomalhaut/きのこ/実家に帰った鶴/mada/大喜利の母(2)/yuki(2)/押韻亭雅楽太/業務用虚無(3)/のとさわ/ジェリ/MeT@/シンカー(2)/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,86位,ほかほかの海,校長が不条理ギャグ4コマを頒布してる,20,47.88,気球マイスター/あああ/Buchiクラフト/Longab/微分積分いい気分/ペプシ非公式(2)/ライトオンキュー/後悔しない名前を付けよう/パサ/ラジウス/納屋の鍵/tlicia(2)/きれいな市役所/苦肉の尺/金庫番/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,86位,みささぎ,暑いだけの部屋にみんな来た,20,47.88,ドゥラちゃん/灰色こたつ/きのこ/アガリブル/おあつらえ/大喜利の母/鴨とサイコロ/ぱにょ/白滝BOX/リボンちゃん/ナルシマアンバイ/ジェリ/ターンブル/懸垂ができる/ミノルタ/たる棒/ここはが/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,86位,業務用虚無,見て回ってるうちにいつのまにか上半身裸になってた,20,47.88,ドゥラちゃん/無学(2)/秋月杏子/青いかさ/ましましのしま/ほに/大喜利の母/白滝BOX/少しだけ賢い/バカ/パサ/カタン/昨日のおみや/納屋の鍵/ランゲル・ハンス/ＣＭＣ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,89位,きのこ,あっちでもコンテンポラリーダンス、こっちでもコンテンポラリーダンス,19,47.12,青いかさ/氷の女王/後悔しない名前を付けよう/mada/ふもー/pseudo/白滝BOX/業務用虚無(2)/旋風客/パサ/がんばりま翔/かくれどり(2)/ISSAYの部下A/金庫番/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,89位,もちろん,平沢進の曲がずっと微音で流れている,19,47.12,幼女/杏露酒/A味噌汁/アガリブル/地球島　永遠子/osakana/ほに/ふもー/押韻亭雅楽太/ゆるふわ冬至/リボンちゃん/のとさわ/バカ/ラジウス/ＣＭＣ/お汁かける/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,89位,巾,扇風機の風にちんちんを晒すだけの出し物がある,19,47.12,ドゥラちゃん/らら/きのこ/ダダダチョウ/青いかさ/アガリブル(2)/地球島　永遠子(2)/後悔しない名前を付けよう/かくれどり(2)/永田おふとん/神になれ！/れれれのれき(2)/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,89位,風邪め,入り口で目隠しが配られる,19,47.12,味噌マンモス(2)/B群/デミ侍/ドロップシンカー/コーシロー(2)/Y氏/業務用虚無(2)/ほろほろ/懸垂ができる/帰る亭中野周辺/ちぇん/メロディックストーム/夢描めろん/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,93位,うましか,全ての演目がコンテンポラリーダンス,18,46.36,きのこ/青いかさ/ましましのしま(3)/赤い髪/osakana/ふもー/けん坊(2)/やまだひらいた/かくれどり/ISSAYの部下A/ソングライン/ううここ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,93位,お汁かける,考えた瞬間、肉体がバラバラになる,18,46.36,幼女/無学/杏露酒/ましましのしま/yuki/新築/ナルシマアンバイ/シンカー(2)/ほかほかの海/白身魚のフライ/納屋の鍵/かくれどり(2)/ふふふん/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,93位,ちぇん,吹奏楽の即興演奏がかっこよすぎた,18,46.36,Longab(2)/実家に帰った鶴/ましましのしま/氷の女王/業務用虚無(2)/糸目の鮟鱇/のとさわ/パサ/akamutu/みやまる(2)/シンカー/特効さん/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,93位,なめくじの乱舞,バンドがエアギターで演奏してた,18,46.36,もちろん/微分積分いい気分/赤い髪/おあつらえ/ひょんなことから/ほに/コーシロー(2)/押韻亭雅楽太(2)/業務用虚無/旋風客/シアン/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/パサ/台湾まぜそば/ランゲル・ハンス/神になれ！
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,93位,ましましのしま,かなり本格的な二郎系ラーメンを出したクラスがあった,18,46.36,きのこ(3)/あああ/大喜利の母(2)/ハングリー竹中/とぅみとぅく(3)/永田おふとん/ランゲル・ハンス/暴風よ吹け/苦肉の尺/ジロー/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,93位,シンカー,ライブで洋楽しか歌わない,18,46.36,ワッショイサンバ/Longab/微分積分いい気分/ひょんなことから/コーシロー/Y氏/白滝BOX/風邪め/パサ(2)/ほろほろ/カタン(2)/アナゴさん/シュヴァルツ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,93位,ターンブル,女の変顔が展示されてる,18,46.36,赤黄色/無学/A味噌汁/実家に帰った鶴/青いかさ/ましましのしま/サメVS巨大タコス/鈴木/ライトオンキュー/ふもー/さいころちゃらみん/懸垂ができる(2)/帰る亭中野周辺/ソングライン/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,93位,ナルシマアンバイ,俺は入口で貰った白い紙粘土をチネッてるだけだった,18,46.36,きのこ/実家に帰った鶴/ましましのしま/ひょんなことから/後悔しない名前を付けよう/業務用虚無(2)/新築/パサ/ちぇん/山渕/ＣＭＣ/サイコパス金子/あ/中サラ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,101位,実家に帰った鶴,目を潰した実行委員がそれでもニコニコ笑っている,17,45.6,ドゥラちゃん/無学/ひじかた/サメVS巨大タコス/ゆるふわ冬至/糸目の鮟鱇/さいころちゃらみん/ナルシマアンバイ/バカ/昨日のおみや(2)/納屋の鍵/たる棒/シュヴァルツ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,101位,杏露酒,何もない,17,45.6,らら/Buchiクラフト/青いかさ/デミ侍/押韻亭雅楽太/業務用虚無(3)/おもしろ王(3)/ISSAYの部下A(2)/ＣＭＣ/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,101位,深井あじわい,豚肉が食べられなくなった,17,45.6,B群/青いかさ/アガリブル/ガッボデ/大喜利の母(2)/あっきーな/押韻亭雅楽太(2)/業務用虚無/リボンちゃん/さいころちゃらみん/ハルマレ/暴風よ吹け/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,101位,白滝BOX,写真を撮りあって笑う,17,45.6,気球マイスター/ドゥラちゃん/赤黄色/ましましのしま(2)/ひじかた/鈴木(2)/さいころちゃらみん/パサ/やまだひらいた/ほかほかの海/かくれどり(2)/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,101位,赤黄色,俺たちは今、文化祭の専門学校に通っている,17,45.6,ドゥラちゃん/ましましのしま/後悔しない名前を付けよう/業務用虚無/リボンちゃん/少しだけ賢い/ナルシマアンバイ/アナゴさん/かくれどり(2)/神になれ！/苦肉の尺/金庫番/お汁かける/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,101位,金庫番,学年主任がチュロスで退職届を書いている,17,45.6,きのこ(3)/サメVS巨大タコス/後悔しない名前を付けよう(2)/さかなへん(2)/のとさわ/釜ちびちび/帰る亭中野周辺/山渕/ほかほかの海/納屋の鍵/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,107位,シュヴァルツ,紙皿を出したメイドが召し上がれと言った,16,44.83,ドゥラちゃん/杏露酒/おあつらえ/鈴木/Y氏/ほろほろ/アナゴさん/ロンモア/ちぇん/納屋の鍵/ＣＭＣ(3)/投票ボーナス(3)
3662_0006_DJS,2022-09-08,166人,「考えるな、感じろ」がテーマになった文化祭の様子,NA,107位,シーサイド品川,焼きそばは食べずに頭からかぶる,16,44.83,らら/ダダダチョウ/後悔しない名前を付けよう/Y氏/さいころちゃらみん/りゔぁ(2)/ロンモア/ちぇん/メロディックストーム/ＣＭＣ/ソングライン/シュヴァルツ/投票ボーナス(3)
