お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,48位,元横綱,クララが明日立つと思うと眠れないわ,21,51.85,さんべ商会(3)/赤い髪/音鳴ヨチ/まきびし/納屋の鍵/下衆なキャット/ほろほろ/ペッタ/とんこつ/半丙太(2)/ぶぶ/ゆんける/踊場/高見盛/キタムランド/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,48位,双葉柿浦六番線,2泊3日で予約して昨日で2泊したはずだよな…,21,51.85,随契/赤い髪/音鳴ヨチ/まきびし/けんぞう/納屋の鍵/Kazuword/うしろ/ジェンツーペンギン/すここ/おまつ大(2)/FISHMANS/D-6/川淵/ゆらう/水のつくだに/射的屋/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,50位,しとろ,クララが寝た！クララが寝た！！,20,51.02,随契(2)/バルチャイ/音鳴ヨチ(2)/ヨッすぃ〜/A味噌汁(2)/土踏まず/久民/ううここ/ゆらう/ぷりさき(3)/あちらの方/ケビンという男/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,50位,ひきにく,明日はブランコのシーンの撮影、緊張する…,20,51.02,随契/さんべ商会/Longab/きれいな市役所/きゅーきゅー/綿白 雪(2)/よれよれ(2)/Y氏/各A(2)/Kazuword/うしろ/えーす/鮒侍/ケビンという男/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,52位,さいころちゃらみん,何も面白いこと思いつかない,19,50.19,Longab/＃の中のカマ吉くん/あおぷよ/ペッタ/とんこつ/長谷川キモ彦/飯食い(2)/シンマイ子/ゆんける/鮒侍/赤黄色/ねむみ/高見盛/あちらの方/ナンの一部/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,52位,新田.jpg,犬ってお尻とか拭かないもんね,19,50.19,モチ/丈希/遠くを見ている/＃の中のカマ吉くん/ミスティカティ/綿白 雪/世界/さいころちゃらみん/しろねこ/れあ/FISHMANS/半丙太/ゆず茶/中サラ/射的屋/悪魔が夜来る/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,52位,綿白 雪,ペーター！今よ！！！,19,50.19,pokeki/きゅーきゅー(2)/A味噌汁/とほ/元横綱(3)/ジャック/にゃんこそば/川淵/ここはが/赤黄色/振り返れば穴(3)/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,55位,げす,もはや業務ね,18,49.36,芽吹かない/日直/＃の中のカマ吉くん/なか卯ー/ミスティカティ/世界/A味噌汁/わんこそば/あぐら/飯食い(2)/旋風客/ぷりさき/射的屋/ナンの一部/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,55位,射的屋,"羊が1,2…全部で5匹、小屋はもう囲まれてる",18,49.36,芽吹かない/Longab/日直/ajitsukenori/納屋の鍵/NASA/へサリム/おまつり(2)/コルク（高砂部屋）(2)/ゆらう/ぷりさき/あちらの方/キタムランド/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,55位,懐かしむ会,倍速で見られてるな,18,49.36,白黒まみれ/漁業の星/100エーカーの森喜朗/おだンゴ/スピ力/さいころちゃらみん/きみをゆるさない。/是非/おまつ大/コルク（高砂部屋）(3)/シンマイ子/ゆず茶/赤黄色/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,58位,ギトウ,トライのCM出演料、わたしだけ振り込まれてない…,17,48.54,ぴとぴと/きれいな市役所/あおぷよ/土踏まず/うしろ/すここ(2)/おまつり(2)/コルク（高砂部屋）/高見盛/ケビンという男/シャケマヨ(2)/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,58位,スピ力,そうか、もう2年か,17,48.54,遠くを見ている/なか卯ー/きゅーきゅー/納屋の鍵/各A/ひきにく/アルブラレリー(2)/土踏まず/長谷川キモ彦/是非/おまつ大/しとろ/キャッツアイ/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,58位,ホルモン師匠,無邪気さでも勝てなかった…,17,48.54,丈希/バルチャイ/音鳴ヨチ/きゅーきゅー/下衆なキャット/TKD/ダダダチョウ/あらあら帝国/へサリム/久民/実家に帰った鶴/キャッツアイ/射的屋/悪魔が夜来る/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,58位,下衆なキャット,社交辞令で言ったのに・・・,17,48.54,やや不安/Houston/Longab/さけのなかのいくら/梨/白黒まみれ/きゅーきゅー(2)/納屋の鍵/TKD/天国１丁目/ホルモン師匠/射的屋/悪魔が夜来る/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,62位,T@,楽しいタイプの金縛りだ,16,47.71,芽吹かない/丈希/バルチャイ/音鳴ヨチ/アイワ/げす/へサリム/じゃん/ささき(2)/ゆず茶/ねむみ/大中京大中京(2)/よれん/ナンの一部
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,62位,pokeki,ケンジって誰,16,47.71,rayleigh/さんべ商会/納屋の鍵(2)/A味噌汁/各A/ペッタ/長谷川キモ彦/おまつ大/ここはが/天国１丁目/水のつくだに/よれん/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,62位,ううここ,やべ、ウンコ出た,16,47.71,バルチャイ/ぴとぴと/東京縦断12km(3)/アナゴさん(2)/未来永劫ちゃんねる(2)/川淵/えーす/水のつくだに/ケビンという男/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,62位,おまつ大,もしかしてクララって…RN「スーパーアルプスでバイトする少女」さんなのかしら…絶対そうだわだってあのネタって…,16,47.71,随契/丈希/さけのなかのいくら/納屋の鍵/Kazuword/桃山ももたろう/アナゴさん/コルク（高砂部屋）/ゆらう(2)/鮒侍/シャケマヨ(2)/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,62位,かごの中の鳥,枕の高さが私好みすぎる,16,47.71,びみめし(2)/＃の中のカマ吉くん/ミスティカティ/納屋の鍵/世界/ジェンツーペンギン/双葉柿浦六番線/NASA/ゆず茶/ここはが/天国１丁目/水のつくだに/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,62位,とほ,デイリーに投稿するの忘れてた,16,47.71,モチ/Longab(2)/まきびし/きれいな市役所/ヨッすぃ〜(2)/ひきにく/ギトウ/たいよう。/ううここ/中サラ/かごの中の鳥/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,62位,ほろほろ,布団に入る時に一度立ったわよね…？,16,47.71,Houston/梨/わんこそば/おまつ大(2)/元横綱(3)/ダスチン・コフマン/補助輪/射的屋/あちらの方/悪魔が夜来る/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,62位,シンマイ子,クララの足めっちゃ動いてる,16,47.71,遠くを見ている/アイワ/とほ/東京縦断12km/ほろほろ/NASA/れあ/じゃん/にゃんこそば/えーす/ここはが/踊場/かごの中の鳥/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,62位,トリニダード木箱,…やっぱり揺れてる,16,47.71,めがじ/アイワ/びみめし/梨/ミスティカティ/うしろ/NASA/あぐら/シンマイ子/しとろ/実家に帰った鶴/射的屋/シャケマヨ/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,62位,ナンの一部,電車が通るたび起きる,16,47.71,rayleigh/やや不安/Houston/遠くを見ている/びみめし/きゅーきゅー/TKD/おだンゴ/へサリム/ささき/半丙太/ううここ/ぶぶ/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,62位,モチ,出荷が1匹、出荷が2匹......,16,47.71,還暦ジャニーズJr./まきびし/納屋の鍵(2)/下衆なキャット/TKD/おだンゴ/土踏まず/ジェンツーペンギン/れあ/未来永劫ちゃんねる/コルク（高砂部屋）/かごの中の鳥/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,73位,けんぞう,「あるブスちゃん」が悪口だと気づいた,15,46.88,丈希/還暦ジャニーズJr./赤い髪/漁業の星/100エーカーの森喜朗/長谷川キモ彦/しろねこ/コルク（高砂部屋）/ゆらう/鮒侍/ホルモン師匠/踊場/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,73位,へサリム,審判に小声で「退場」と言われた,15,46.88,バルチャイ/なか卯ー/納屋の鍵/Y氏/きみをゆるさない。/ピザ4回転(2)/FISHMANS/たいよう。/ささき/ぷりさき/大中京大中京/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,73位,音鳴ヨチ,今一瞬立った今一瞬立った,15,46.88,随契/芽吹かない/さんべ商会/まきびし/ajitsukenori/A味噌汁/ゆんける/ホルモン師匠/大中京大中京(2)/かごの中の鳥/射的屋/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,76位,100エーカーの森喜朗,勃った,14,46.05,A味噌汁/げす/アルブラレリー/うしろ/アナゴさん/未来永劫ちゃんねる/ジャック/鮒侍/天国１丁目/Acid'n Nuc/シャケマヨ/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,76位,おだンゴ,いや、この標高で半袖て,14,46.05,アイワ/きれいな市役所/Y氏/犬ヒロシ/しろねこ/桃山ももたろう/おまつ大/半丙太/中サラ/ゆらう/あちらの方/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,76位,しろねこ,あの下着完全に誘ってるよね,14,46.05,赤い髪/遠くを見ている/納屋の鍵/とほ/とんこつ/あらあら帝国/うしろ/じゃん/水のつくだに/射的屋/悪魔が夜来る/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,76位,びみめし,あれ本当にクララだったのかしら,14,46.05,Longab/ぴとぴと/梨/日直/＃の中のカマ吉くん/トリニダード木箱/やもりみゆき/あらあら帝国/長谷川キモ彦/久民/旋風客/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,76位,キタムランド,もし明日、クララが立たなかったなら、わたしはクララを殺すことになるだろう,14,46.05,さけのなかのいくら/きゅーきゅー(2)/ajitsukenori/ペッタ/双葉柿浦六番線/アナゴさん(3)/コルク（高砂部屋）(2)/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,76位,天国１丁目,今日こそ寝言を聞いてやるんだから,14,46.05,モチ/アイワ/梨/ヨッすぃ〜/下衆なキャット/とんこつ/スピ力/きみをゆるさない。/おまつ大/悪魔が夜来る/よれん/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,76位,犬ヒロシ,私はADHDなのでは？,14,46.05,芽吹かない/ミスティカティ/Kazuword(3)/しろねこ/桃山ももたろう/シンマイ子/川淵/Acid'n Nuc/水のつくだに/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,83位,Houston,ゴミ虫は流石に言い過ぎだったかな,13,45.23,随契/納屋の鍵/米(おこめ)/しろねこ/れあ/旋風客/中サラ/ゆんける/踊場/高見盛/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,83位,ここはが,隣からムチの音とおじいさんの悲鳴が聞こえる,13,45.23,還暦ジャニーズJr./漁業の星/綿白 雪/納屋の鍵/よれよれ/あおぷよ/ペッタ/ひきにく/しろねこ/振り返れば穴/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,83位,ねむみ,再配達を受け取り忘れたな,13,45.23,バルチャイ/アイワ/きゅーきゅー/トリニダード木箱/あおぷよ/東京縦断12km/旋風客/シンマイ子/中サラ/ケビンという男/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,83位,ゆんける,絶対に勝てるパンチライン思いついた,13,45.23,さけのなかのいくら/げす/ペッタ/双葉柿浦六番線/飯食い(2)/にゃんこそば/シンマイ子/ゆず茶/キタムランド/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,83位,よれよれ,一緒に寝てくるタイプの霊だ,13,45.23,Longab/けんぞう(2)/白黒まみれ/ひきにく/NASA/おまつり/にゃんこそば/鮒侍/射的屋/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,83位,チャイニーズマフィア,あれ？さっき普通に立ってトイレ行ってなかった⁉︎,13,45.23,けんぞう/きゅーきゅー(2)/トリニダード木箱/よれよれ/ほろほろ/ひきにく/きみをゆるさない。/NASA/にゃんこそば/えーす/補助輪/あちらの方
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,83位,ミスティカティ,おじいさんへ　夜の失敗談バカにしてごめん,13,45.23,バルチャイ/納屋の鍵/Y氏/犬ヒロシ/やる/桃山ももたろう/おまつ大/ジャック/コルク（高砂部屋）/ゆらう/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,83位,ヨッすぃ〜,今年こそはサンタさん見るって決めた,13,45.23,還暦ジャニーズJr./びみめし/梨/納屋の鍵/各A(2)/ほろほろ/D-6/天国１丁目/大中京大中京/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,83位,久民,この子の声聴いたことない,13,45.23,芽吹かない/遠くを見ている/ミスティカティ/長谷川キモ彦/是非/懐かしむ会/旋風客/灰色こたつ/水のつくだに(2)/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,83位,川淵,クララが足コキしてきた,13,45.23,丈希/還暦ジャニーズJr./ajitsukenori/納屋の鍵(3)/とほ/犬ヒロシ/Acid'n Nuc/振り返れば穴/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,83位,日直,3.141592653……,13,45.23,Longab/さけのなかのいくら/ヨッすぃ〜(2)/やもりみゆき/未来永劫ちゃんねる/ううここ/にゃんこそば/中サラ/補助輪/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,83位,長谷川キモ彦,私も怪我したらペーター優しくしてくれるのかな,13,45.23,随契/遠くを見ている/まきびし/ajitsukenori/納屋の鍵/NASA/中サラ/ゆらう/シャケマヨ(2)/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,95位,ajitsukenori,ク、クララ…！そこはダメ…！,12,44.4,アナゴさん(3)/コルク（高砂部屋）(3)/えーす/中サラ/ゆんける/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,95位,たいよう。,(ここで突然発狂したらどうなるんだろう),12,44.4,ペッタ/双葉柿浦六番線/アナゴさん/未来永劫ちゃんねる(2)/ささき/赤黄色/Acid'n Nuc/ケビンという男/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,95位,ぶぶ,リビングから聞こえてきた「アホブスの少女ガイジ」が空耳だったと信じたい,12,44.4,還暦ジャニーズJr./漁業の星/ajitsukenori/納屋の鍵(2)/うしろ/双葉柿浦六番線/思い出/おまつり/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,95位,やもりみゆき,どちらがカフェイン中毒でしょう？,12,44.4,カラス(2)/Longab/しろねこ(2)/ささき/ううここ/ジャック/よれん/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,95位,ミッツ乾電池,頼んでないのに割り勘だった,12,44.4,さけのなかのいくら/まきびし/白黒まみれ/ミスティカティ/納屋の鍵/A味噌汁/やる/やもりみゆき/おだンゴ/シンマイ子/中サラ/踊場
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,95位,悪魔が夜来る,コロナ前だったらもうちょっと気楽に楽しめたんだろうけど,12,44.4,丈希/ぴとぴと/びみめし/ペッタ/ひきにく/土踏まず/ゆらう/シャケマヨ(2)/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,101位,ベンジャミン,おじいさん、今のは失言よ,11,43.57,きれいな市役所/ミスティカティ/納屋の鍵/あおぷよ/犬ヒロシ/しとろ/赤黄色/高見盛/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,101位,レゲエ【公式】,明日、ハイジの電池 買ってくるの忘れないようにしなきゃ。,11,43.57,還暦ジャニーズJr./納屋の鍵/とほ/土踏まず/NASA/ギトウ/桃山ももたろう/元横綱(2)/ささき/実家に帰った鶴
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,101位,丈希,今日は目開けたまま寝てみよう,11,43.57,Longab/びみめし/綿白 雪/ペッタ(2)/未来永劫ちゃんねる/コルク（高砂部屋）/大中京大中京/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,101位,土踏まず,メイク落としてない………ッ…！,11,43.57,ぴとぴと/梨/やもりみゆき/長谷川キモ彦/おまつ大/えーす/しとろ/ケビンという男/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,105位,やや不安,クララのはずがない…じゃあ、この足は一体!?,10,42.74,さんべ商会(2)/けんぞう/とほ/あおぷよ/犬ヒロシ/射的屋/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,105位,キャッツアイ,もっと食べとけば良かったかな？,10,42.74,ペッタ/あらあら帝国/久民/FISHMANS/半丙太/赤黄色/ねむみ/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,105位,プーアル茶,添い寝にビジネスチャンスを見出した,10,42.74,芽吹かない/さんべ商会/さけのなかのいくら/やる/米(おこめ)/さいころちゃらみん/しろねこ/きみをゆるさない。/NASA/高見盛
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,105位,赤黄色,こいつ立ってなかった？,10,42.74,ミスティカティ/アルブラレリー/長谷川キモ彦/双葉柿浦六番線/ギトウ/未来永劫ちゃんねる/えーす/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,109位,Kazuword,こいつ、お見舞いのバナナもらうためだけに病気のフリしてるんだよな,9,41.92,わんこそば(2)/うしろ/へサリム/FISHMANS/鮒侍/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,109位,Longab,Wikipediaってすごいんだわ,9,41.92,世界/A味噌汁/あおぷよ/桃山ももたろう/おまつ大/キャッツアイ/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,109位,にゃんこそば,布団の中で手をにぎにぎしてくる,9,41.92,Houston/ジェンツーペンギン/しろねこ/あぐら/ジャック/ゆんける/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,109位,ダダダチョウ,コイツ硬い床で寝れるんか、ウチ寝れん,9,41.92,犬ヒロシ/ひきにく/とんこつ/川淵/ゆらう/灰色こたつ/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,109位,米(おこめ),都会で流行ってる粉を貰ってから身体が疲れない,9,41.92,さんべ商会/梨/下衆なキャット/ペッタ/うしろ/踊場/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,114位,うしろ,天井のシミが気になってかれこれ3時間,8,41.09,ぴとぴと/おだンゴ/土踏まず/ギトウ/かごの中の鳥/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,114位,きっぺいランド,（クララに｢この低燃費少女が！！！｣って言われたけど、“低燃費”って何……？）,8,41.09,随契(2)/さんべ商会/さけのなかのいくら/わんこそば/ギトウ/中サラ/鮒侍
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,114位,さんべ商会,えーっ！クララ、男の娘だったの？,8,41.09,とほ/あおぷよ/旋風客/おまつり/ゆんける/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,114位,じゃん,夜は立派にそそり立つんだ,8,41.09,世界/コルク（高砂部屋）(3)/射的屋/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,114位,とんこつ,クララのイビキ凄すぎて寝れへん,8,41.09,ささき/ジャック/かごの中の鳥/ケビンという男/よれん/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,114位,よれん,あれ経費で落ちる？,8,41.09,D-6/しとろ/ねむみ/射的屋(2)/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,114位,世界,あの肉多分アフリカ産だよね,8,41.09,綿白 雪/Y氏/長谷川キモ彦/れあ/補助輪/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,114位,実家に帰った鶴,双子ってことか,8,41.09,なか卯ー/A味噌汁/犬ヒロシ/新田.jpg/ゆらう/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,114位,未来永劫ちゃんねる,『今日は起きる』って言ってたじゃん、、,8,41.09,ミスティカティ/ひきにく/アルブラレリー/中サラ/ゆんける/投票ボーナス(3)
3655_4922_LBZ,2023-03-05,143人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3655_4922_LBZ.jpeg,114位,梨,エッチなサイトを見てたら、画面が突然「iPhoneが爆発する危険性があります」に変わり、とっさに電源をオフにした。,8,41.09,ヨッすぃ〜/とんこつ/中サラ/鮒侍/かごの中の鳥/投票ボーナス(3)
