お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,56位,カンガルーノート,卒業する時には半分の人数になっている,18,48.73,さかなのたまり場/アキラ(湊一角)(2)/大王にのまえ(2)/シンマイ子/アガリブル/しんちゃん(3)/森山/白黒まみれ/大道無門/eakon_zuki/ちくわうし/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,56位,マイナスいち髪,写真お題を枕にして昼寝する,18,48.73,納屋の鍵/掻痒/ししだ/C.C.C/しんちゃん(3)/一流/ｼﾉﾀﾞ@qop397/ハッスル運動会/歌月S斗/ちくわうし/ドゥラちゃん/よれん/kubodi/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,56位,安達些細,各区民センターへの遠足,18,48.73,螺旋貝柱/TwistNight/きらら/C.C.C/しんちゃん(3)/sakamata2/かくれどり(2)/後悔しない名前を付けよう/ランゲル・ハンス/駄三盆/のとさわ/名詞句移動/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,61位,2番管,陽キャになろうとする心は捨てる,17,47.71,敵刺(2)/月の瞼/しんちゃん(3)/꒰ঌPё天使໒꒱/机上で実演/歌月S斗/美味い焼肉屋/ヌペシコ/マイナスいち髪/まみむめも/800/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,61位,eakon_zuki,スケート等の滑りものは禁止,17,47.71,敵刺/シンマイ子/2番管/Yuki(2)/しんちゃん(3)/らる/꒰ঌPё天使໒꒱/大喜るのすけ/美味い焼肉屋/ましましのしま/ううここ/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,61位,かしわ,大喜利強い順に送迎バスから降ろしてくれる,17,47.71,rayleigh/アガリブル/ピチピチマッチョまちゅり/灰色こたつ/月の瞼/しんちゃん(3)/一流/合鴨の世界/Y氏/ﾎﾟﾝﾊﾟﾉﾁｭｰﾙ/ちくわうし/サメVS巨大タコス/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,61位,なんこつ,放送禁止のCM全部見せる,17,47.71,3ねこ/とりふぐ/アキラ(湊一角)/C.C.C/アガリブル/しんちゃん(3)/合鴨の世界/フェスタ/机上で実演/カナリカリガ・タカ/のとさわ/ありあ/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,61位,をょんげ,劇の演目が桃太郎だったハズだが、園児全員が台本にない小ボケを挟んだ結果、一周回って普通のかぐや姫になる。,17,47.71,さかなのたまり場/Yuki(3)/しんちゃん(3)/合鴨の世界/ボルボックス/歌月S斗/山田/春巻き、咲いちゃいました/物数/倉田 をるけ/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,61位,ピチピチマッチョまちゅり,まずこんな○○は嫌だでリードするために好きなものを作らない,17,47.71,シャンプー/納屋の鍵/森林/TwistNight/ひでん/しんちゃん(3)/ボルボックス/大喜るのすけ/特効さん/ﾎﾟﾝﾊﾟﾉﾁｭｰﾙ/eakon_zuki/名詞句移動/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,61位,フニャダキシン,近所のおばさんを見学する,17,47.71,3ねこ/とりふぐ/アガリブル/きゅーきゅー/しんちゃん(3)/森山/つか/フェスタ/ましましのしま/物数/名詞句移動/800/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,61位,他のＰ,お迎えが来るまで「こんにちパンクール」を観て待機する,17,47.71,中サラ/納屋の鍵/イガイガの栗(2)/さかなのたまり場/しんちゃん(3)/大喜るのすけ/美味い焼肉屋/資本ネコ/ドゥラちゃん/マイナスいち髪/あいつら全員町内会/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,61位,掻痒,読み聞かせ終えてから絵を見せる,17,47.71,アガリブル(3)/しんちゃん(3)/フェスタ(2)/ましましのしま/Y氏/プーアル茶(2)/eakon_zuki/まみむめも/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,61位,玄米茶ガブ飲み,・送迎バスではボケた園児から降車できます,17,47.71,明石/飛べないペンギン/ちぇん/さかなのたまり場/アキラ(湊一角)(2)/ばっは/Yuki(2)/フニャダキシン/しんちゃん(3)/安達些細/つか/山田/駄三盆
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,71位,sakamata2,英単語と一緒に「関連」「ずらし」などの単語も叩き込まれる,16,46.69,他のＰ/森林/TwistNight/アガリブル/達川@広島キャッチャー/しんちゃん(3)/ましましのしま/山田/新Goo/倉田 をるけ/男も育休/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,71位,のとさわ,おばさんの観察日記を毎日書かせる,16,46.69,むもん/ダスチン・コフマン/カレーラ水/アガリブル/きゅーきゅー/しんちゃん(3)/ランゲル・ハンス/eakon_zuki/赤黄色/ドゥラちゃん/800/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,71位,カレーラ水,「面白い」が人間の最も優先されるべき感情だということを教える,16,46.69,掻痒/きらら/ダスチン・コフマン/ピチピチマッチョまちゅり/ひでん/しんちゃん(3)/sakamata2/カナリカリガ・タカ/ましましのしま/山田/フイ/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,71位,フェスタ,回答中にお昼寝してしまう,16,46.69,毒念/大王にのまえ/ばっは(2)/ひでん/フニャダキシン/しんちゃん(3)/森山/ｼﾉﾀﾞ@qop397/ランゲル・ハンス/新Goo/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,71位,後悔しない名前を付けよう,お絵描き回答の時間,16,46.69,納屋の鍵(2)/森林/Yuki/しんちゃん(3)/かくれどり/カナリカリガ・タカ/駄三盆/ありあ/をょんげ/800/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,76位,kubodi,ダジャレの書き取り,15,45.67,明石/さかなのたまり場/アキラ(湊一角)/掻痒/しんちゃん(3)/sakamata2/木製の脚立/ｼﾉﾀﾞ@qop397/大道無門/よれん/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,76位,ひでん,細身メガネを目指すため、お昼ごはんがなく、暗い部屋で映像を見せられる,15,45.67,敵刺/毒念/さかなのたまり場/しんちゃん(3)/一流/꒰ঌPё天使໒꒱(2)/ｼﾉﾀﾞ@qop397(2)/ﾎﾟﾝﾊﾟﾉﾁｭｰﾙ/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,76位,シャンプー,面白い色で絵を描かせる,15,45.67,3ねこ/納屋の鍵/rayleigh/TwistNight/トリニダード木箱/しんちゃん(3)/かごの中の鳥/ヌペシコ/のとさわ/よれん/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,76位,中沢の人,イヤイヤ期をこんな〇〇はイヤイヤ期にする,15,45.67,TwistNight/ししだ(2)/灰色こたつ/しんちゃん(3)/sakamata2/ボルボックス/とほ/赤黄色/名詞句移動/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,76位,実家に帰った鶴,しまじろう達がひらがなだけで大喜利するアニメを観せる,15,45.67,泥だ/3ねこ(2)/中サラ/螺旋貝柱/トリニダード木箱/しんちゃん(3)/特効さん/Y氏/ううここ/eakon_zuki/物数/マイナスいち髪
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,81位,つか,フリップとペンだけが正義なのでヒーローごっこが禁止されている,14,44.65,のちほど/しんちゃん(3)/かごの中の鳥/かしわ/美味い焼肉屋(2)/山田/Y氏/eakon_zuki/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,81位,アガリブル,おもしろい人はみっちりやってる,14,44.65,シャンプー/TwistNight/少しだけ賢い/2番管/しんちゃん(3)/かくれどり/山田/赤黄色/ドゥラちゃん/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,81位,アキラ(湊一角),「右手はグーで、左手はパーで、何ができる？」答えられる人～！,14,44.65,カレーラ水/2番管/灰色こたつ(2)/しんちゃん(3)/sakamata2(2)/ボルボックス/フイ/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,81位,フイ,これな～んだ？　おもんない💢　　　はい次！,14,44.65,明石/螺旋貝柱/灰色こたつ/達川@広島キャッチャー/しんちゃん(3)/歌月S斗/資本ネコ/すくみ/名詞句移動/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,81位,中サラ,遠足で大喜利渋谷杯を観に行く,14,44.65,他のＰ/さかなのたまり場/アガリブル/しんちゃん(3)/一流/大喜るのすけ/美味い焼肉屋(2)/ドゥラちゃん/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,81位,倉田 をるけ,BGM代わりにいろんな要素を聞かせて、幼いうちに要素脳を作る,14,44.65,ひでん(2)/アウク(2)/しんちゃん(3)/後悔しない名前を付けよう/カナリカリガ・タカ/特効さん/マイナスいち髪/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,81位,大王にのまえ,人志松本みたいに名前・苗字の順に呼び合う,14,44.65,ラジサン/飛べないペンギン/毒念/TwistNight/しんちゃん(3)/かごの中の鳥/すくみ(2)/ドゥラちゃん/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,81位,新Goo,揚げ足取りごっこ,14,44.65,明石/むもん/Yuki/しんちゃん(3)/白黒まみれ/ｼﾉﾀﾞ@qop397(2)/春巻き、咲いちゃいました/ありあ/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,81位,白黒まみれ,卒園児が埋めた要素を砂場から掘り起こす,14,44.65,トリニダード木箱/アガリブル/ゆめみ/きゅーきゅー/しんちゃん(3)/一流/よれん/名詞句移動/男も育休/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,81位,ｼﾉﾀﾞ@qop397,絵本を読んで原作以上のオチを作らせる,14,44.65,明石/毒念/カンガルーノート/アガリブル/達川@広島キャッチャー/しんちゃん(3)/ううここ/赤黄色/kubodi/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,91位,Y氏,入園テストでは親の大喜利力を測るためのテストもある,13,43.63,盛りすぎ店長/達川@広島キャッチャー/しんちゃん(3)/sakamata2/大喜るのすけ/物数/マイナスいち髪/kubodi/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,91位,のちほど,そんな劇、お遊戯会でするな。何をした？,13,43.63,他のＰ/ぽっぽ/しんちゃん(3)/歌月S斗/ランゲル・ハンス/山田/とほ/サメVS巨大タコス/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,91位,イガイガの栗,「はい、じゃあ次はトークの間の取り方のお勉強しますねぇ」,13,43.63,森林/アキラ(湊一角)(2)/ぽっぽ/しんちゃん(3)/机上で実演/ランゲル・ハンス/ましましのしま/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,91位,敵刺,画像は見るもんじゃない、一言言うもんだ,13,43.63,明石/納屋の鍵/イガイガの栗/月の瞼/しんちゃん(3)/安達些細/ましましのしま/サメVS巨大タコス/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,91位,木製の脚立,まずボタンの早押しを鍛える,13,43.63,飛べないペンギン/しんちゃん(3)/かごの中の鳥/美味い焼肉屋/特効さん/よれん/800/サメVS巨大タコス/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,96位,ううここ,あいさつの度にボケを強要する,12,42.61,カンガルーノート/のちほど/達川@広島キャッチャー/しんちゃん(3)/美味い焼肉屋/ましましのしま/よれん/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,96位,ばっは,「園長先生、判定をお願いします！」 \ブー/ 「残念壁クリアならずです…」,12,42.61,しんちゃん(3)/かしわ/ボルボックス/特効さん/ううここ/春巻き、咲いちゃいました(2)/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,96位,ハッスル運動会,考えることよりも聞くことを重視する,12,42.61,rayleigh/しんちゃん(3)/森山/中沢の人/ましましのしま/フイ/800/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,96位,蟹マン,パパママの似顔絵で一言,12,42.61,螺旋貝柱/アキラ(湊一角)(2)/カンガルーノート/シンマイ子/達川@広島キャッチャー/しんちゃん(3)/つか/歌月S斗/kubodi
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,100位,らる,お遊戯会でIPPONグランプリ,11,41.59,中サラ/ぽっぽ/しんちゃん(3)/ボルボックス/歌月S斗/美味い焼肉屋/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,100位,アウク,絵本の代わりに笑点を読み聞かせする,11,41.59,明石/カンガルーノート/ぽっぽ/しんちゃん(3)/ううここ/物数/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,100位,サメVS巨大タコス,基礎が大事なので、「桂馬の動き」とか「走馬灯」とかずっと言ってる,11,41.59,トリニダード木箱/アガリブル/しんちゃん(3)/かしわ/カナリカリガ・タカ/名詞句移動/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,100位,ダスチン・コフマン,「みんなを見た園長先生が一言、何と言った？」というお題に「ご臨終です」と答えた園児は進級、「ファイルで叩いたろか！」とツッコミを入れた園児も進級,11,41.59,ぽっぽ/しんちゃん(3)/合鴨の世界/歌月S斗/とほ(2)/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,100位,チョゴゴロネ,"とりあえず全員坊主
",11,41.59,飛べないペンギン/アキラ(湊一角)/達川@広島キャッチャー/しんちゃん(3)/森山/プーアル茶/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,105位,ikdboy,フリップと仲良くなる,10,40.57,掻痒/月の瞼/しんちゃん(3)/かごの中の鳥/中沢の人/美味い焼肉屋/ましましのしま/eakon_zuki
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,105位,プーアル茶,人が寝てる画像に御臨終ですとボケた奴に人を傷つけるなと言って殴る,10,40.57,さかなのたまり場/きゅーきゅー/しんちゃん(3)/一流/大喜るのすけ/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,105位,赤黄色,言葉の書かれた積み木を重ねてお題を作る,10,40.57,しんちゃん(3)/ハッスル運動会/山田/kubodi(2)/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,105位,達川@広島キャッチャー,お遊喜利ト一ナメントことOGTで最強の年長大喜利プレイヤ一を決める,10,40.57,納屋の鍵/毒念/アガリブル/しんちゃん(3)/後悔しない名前を付けよう/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,109位,800,世の中の酸いと甘いを経験する,9,39.55,カンガルーノート/しんちゃん(3)/白黒まみれ/マイナスいち髪/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,109位,ふぉっ,若手芸人が街を散歩するロケのVTRを見てからお散歩に行く,9,39.55,林林木林/ちぇん/しんちゃん(3)/はしおみ/特効さん/すくみ/サメVS巨大タコス
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,109位,林林木林,クラスで早押しボタンを最速で押せた子に、金のクレヨンを一本プレゼントする月イチ行事,9,39.55,ラジサン/カンガルーノート/しんちゃん(3)/山田/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,109位,毒念,フリップ回転専門科目,9,39.55,納屋の鍵/カンガルーノート/しんちゃん(3)/kubodi/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,109位,꒰ঌPё天使໒꒱,語彙を増やす為に広辞苑暗記必須,9,39.55,しんちゃん(3)/ましましのしま/山田/サメVS巨大タコス/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,114位,Yuki,毎日欠かさず腕立て伏せ、前屈、腹筋崩壊をする,8,38.53,掻痒/しんちゃん(3)/カナリカリガ・タカ/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,114位,よーすけ,先生の問いにホワイトボードで回答,8,38.53,アガリブル/しんちゃん(3)/かごの中の鳥/歌月S斗/ランゲル・ハンス/ましましのしま
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,114位,特効さん,板尾創路審査園長によるおおぎり会,8,38.53,しんちゃん(3)/ましましのしま/よれん/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,114位,資本ネコ,外で銃撃戦が行われている中、通気口で回答を考えさせる,8,38.53,しんちゃん(3)/eakon_zuki/サメVS巨大タコス/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,118位,あいつら全員町内会,お遊戯として、IPPONグランプリや大喜る人たちを見て回答を分析する時間がある,7,37.51,しんちゃん(3)/ましましのしま/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,118位,すくみ,年長さん山田組がある,7,37.51,しんちゃん(3)/はしおみ/投票ボーナス(3)
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,118位,まどろむROM専,まずはスケッチブックと油性ペンから,7,37.51,ラジサン/シンマイ子/しんちゃん(3)/ランゲル・ハンス/新Goo
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,118位,射的屋,『どうしたの？』『ぶたれた～！』フリップボードで会話する,7,37.51,掻痒/しんちゃん(3)/カナリカリガ・タカ/ううここ/サメVS巨大タコス
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,122位,ほめら,スベッた回数分フリップでビンタされる,6,36.49,しんちゃん(3)/sakamata2/かしわ/ボルボックス
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,123位,Waruwaru,毎週、大喜利大会が開催され、優勝した園児には制服につけられるドラゴン型のバッジが贈呈される,5,35.47,しんちゃん(3)/合鴨の世界/歌月S斗
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,123位,やんばるた,年中までは全員教養課程で幅広いお笑いに触れる,5,35.47,泥だ/しんちゃん(3)/ありあ
4993_8250_ZMR,2022-12-09,125人,大喜利エリートを育てるための幼稚園のカリキュラム,NA,123位,錯乱,課外授業〜原辰徳とひとりうっちゃり〜,5,35.47,毒念/しんちゃん(3)/かごの中の鳥
