お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,63位,PD,泣きながら掘る,15,48.09,ゴゴールジンガジン(2)/焼きサバ/搭乗二分前/watoson/ラジウス/Heaven/白ジョーア(2)/くすも/ネガ/インドスカイ/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,63位,蛙科,クイズみたいな朝刊になる,15,48.09,PD/さくらんぼソフト/わんこそば/プーアル茶/ほぼ赤ちゃん/納屋の鍵(2)/月の瞼/くすも/Yまと(2)/新Goo/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,63位,餃子味のラーメン,オナニーをする時、毎回死を覚悟している。,15,48.09,所々ジョージ(3)/とんじる/生身/さんべ商会/シーサイド品川/下衆なキャット/唯月/イライラきらきらピカピカ(3)/くすも/ふさふさマカオ/修行修行
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,63位,黒胡椒,普通に年金が少ない,15,48.09,hamachi(2)/蛙科/搭乗二分前/Longab/紫式部舌ピ/クルペッコの手羽元/なちょ/ピュレグミ/ニナモリ/よしだ/ぺね/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,67位,Sierra,現場で協調を知った,14,47.09,ウラニワ/by/黒胡椒/二階から手続き/さくらんぼソフト/シーサイド品川/架空の島田/げんき/げんなり/田口さん🍙/ずずエさん/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,67位,よしだ,おしりが拭けない,14,47.09,PD/ポレモロ/レッシー/戸田ニッパー(2)/みずもと/かぼちゃのばしゃ/ゆきだるま/月の瞼/みみうら/マンションポエム/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,67位,ウラニワ,婆のグリスが涸れた,14,47.09,とほ/by/五臓六腑にしみわたる/リック/Heaven(2)/架空の島田/紫式部舌ピ/さらえん/ずずエさん/よしだ/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,67位,ゴゴールジンガジン,愛を知らない,14,47.09,固定残業代/焼きサバ/watoson/デス・サップ/Heaven/紫式部舌ピ/クルペッコの手羽元/ゆきだるま/白ジョーア/ニナモリ/ぺね/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,67位,唯月,シザーハンズを観ると病む,14,47.09,するめ/ウェカピポ/ダスチン・コフマン/さんべ商会(2)/下衆なキャット/辰巳竜/大仏作ってる/ずずエさん/Yまと/ニナモリ/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,67位,大仏作ってる,木工用 8ミリなのが恥ずかしい,14,47.09,とほ/ザクロニシキ/えーす/哲学ミミズ/搭乗二分前/げんなり/イライラきらきらピカピカ(3)/ピュレグミ/杜野/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,67位,桜桃,爺の部分が省略されがち,14,47.09,明石家かつお/みなも/トリニダード木箱/さんべ商会(2)/ななし/泥のぷーまん/さらえん/納屋の鍵/Yまと/杜野/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,74位,しゅーきち,何故か関西では「乳首にドリルしてくる」と伝わっている,13,46.09,みなも/五臓六腑にしみわたる/まお/Longab/メリケンジョッキ/イライラきらきらピカピカ/さらえん/月の瞼/ふさふさマカオ/杜野/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,74位,もんさん,自分の心にも穴が空いている,13,46.09,恋のマイアヒ/おぼろ豆乳(2)/生身/さんべ商会/Heaven/道明寺あず姫/さらえん/月の瞼/ニナモリ/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,74位,よれよれ,40歳なのに爺,13,46.09,するめ/ザクロニシキ/みなも/焼きサバ/わんこそば/紫式部舌ピ/ななし/かぼちゃのばしゃ/がんばりま翔/イライラきらきらピカピカ/修行修行/ギギギーヌ/723
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,74位,クルペッコの手羽元,リピーターがいない,13,46.09,ちくわうし/ウラニワ/紫式部舌ピ/珍百景のクロ/さらえん/月の瞼/くすも/修行修行/ぱこん/723/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,74位,ザクロニシキ,回転音で位置がバレる,13,46.09,ちくわうし/たくみす/ニューロン/黒胡椒/国産/二階から手続き(2)/しゅーきち/杜野/放尿魔/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,74位,ニナモリ,妻である両手しゃもじババアを抱きしめられない,13,46.09,高だの高代/hamachi/固定残業代/レッシー/さゆわうが/泥のぷーまん/げんき/マンションポエム/杜野/ぺね/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,74位,ペン,若い時は触れるもの皆傷つけるほど尖っていたのに年を取って丸くなってきた,13,46.09,桜桃/レッシー/みなも/ところ天のすけ/ウェカピポ/デス・サップ/Heaven/ほぼ赤ちゃん/ふさふさマカオ/よしだ/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,74位,ポレモロ,コンセントに挿さないと動かない,13,46.09,とんじる/戸田ニッパー/Heaven/メリケンジョッキ/ななし/辰巳竜/白ジョーア(3)/みみうら/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,74位,恋のマイアヒ,キャラがつかみにくい,13,46.09,するめ/所々ジョージ/by/哲学ミミズ/焼きサバ/ぼんやり/なちょ(2)/道明寺あず姫/コバヤシ!/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,83位,くすも,まだ生きてるみたいな死に様,12,45.09,PD/蛙科/焼きサバ/デス・サップ/唯月/くに/納屋の鍵/ふさふさマカオ/修行修行/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,83位,タイファイター,小豆洗いとかと同じ枠に入れられるの腹立つ,12,45.09,するめ/ちくわうし/ほとけ/人間に近い生物/あんだー村/デス・サップ/manth/ゆきだるま/月の瞼/Yまと/コバヤシ!/杜野
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,83位,ニューロン,持ち上げるとき怖い顔になる,12,45.09,800/Gully(2)/ウラニワ(2)/トリニダード木箱/デス・サップ/納屋の鍵/ふさふさマカオ/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,83位,レッシー,我が子をこの手で抱くことができない,12,45.09,ほとけ/えーす/おぼろ豆乳(2)/Heaven/シーサイド品川/うしろ/くすも/奇妙な男/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,83位,五臓六腑にしみわたる,歯の隙間の食べカスを取ろうとすると削ってしまう,12,45.09,するめ/ウェカピポ/小結ころりん/はがね/珍百景のクロ/唯月/くに(2)/ほぼ赤ちゃん/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,83位,人間に近い生物,右手だけ漢字ドリル,12,45.09,レッシー/えーす/あんだー村/生身/watoson/ぼんやり/Longab/かぼちゃのばしゃ/みみうら/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,83位,小結ころりん,老人ホームに全然入れない,12,45.09,ポレモロ/恋のマイアヒ/by/まお/林原よしき/くに/ほぼ赤ちゃん(2)/マンションポエム/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,83位,戸田ニッパー,好きなあの子と手を繋げない,12,45.09,レッシー/ところ天のすけ/あんだー村/焼きサバ/Heaven/紫式部舌ピ/ネガ/修行修行/ぺね/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,83位,紫式部舌ピ,新喜劇のノリができない,12,45.09,人間に近い生物/by/watoson/さんべ商会/デス・サップ/架空の島田/うしろ/ニナモリ/よしだ/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,83位,雨はやさしく,起動音で除霊師が飛んでくる,12,45.09,Sierra/ゴゴールジンガジン/おだンゴ/Longab/Heaven/げんき/がんばりま翔/ペン/放尿魔/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,93位,by,シザーハンズがチヤホヤされてるのが解せない,11,44.09,恋のマイアヒ/ウェカピポ/デス・サップ/Heaven/シーサイド品川/小結ころりん/プーアル茶/ゆきだるま/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,93位,manth,特許出願中,11,44.09,PD/ところ天のすけ/黒胡椒/まお/焼きサバ/かぼちゃのばしゃ/林原よしき/くに/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,93位,あんだー村,小学生には算数ドリルと勘違いされて、別の意味で怖がられている。,11,44.09,ほとけ/固定残業代/レッシー/五臓六腑にしみわたる/しゅーきち/田口さん🍙/ペン/ぱこん/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,93位,がんばりま翔,両手穴掘りジジイと間違えられる,11,44.09,高だの高代(2)/するめ/とほ/レッシー/唯月/月の瞼/ぺね/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,93位,さらえん,壊れるほど愛しても,11,44.09,PD/みなも/五臓六腑にしみわたる/林原よしき/ゆきだるま/納屋の鍵/くすも/ぺね/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,93位,オレは牛乳ミルクラテ,"""両手ドリル男""になりたくて改造を志願したのに",11,44.09,するめ/hamachi(2)/夭手/Heaven/泥のぷーまん/大仏作ってる/放尿魔/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,93位,ダスチン・コフマン,何でかわからないけど、砂かけ婆に会った時だけドリル回るんだよな,11,44.09,hamachi(2)/みなも/まお/げんき(2)/道明寺あず姫/さらえん/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,100位,デス・サップ,顔のほくろ(でも俺はりょてどりのそんなところも素敵だと思うな),10,43.09,蛙科/お嬢様ですわぁ/リック/とんじる/はがね/げんなり/くに/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,100位,珍百景のクロ,エネルギーをだいぶ持っていかれてる,10,43.09,とほ/えーす/林原よしき/月の瞼/ずずエさん/Yまと/ぺね/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,102位,mentai,妖怪にしては攻撃力が高すぎる,9,42.1,明石家かつお/まお/国産/わんこそば/林原よしき/杜野/ぱこん/723(2)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,102位,プーアル茶,男性トイレに現れるという設定,9,42.1,五臓六腑にしみわたる/リック/まお/manth/ピュレグミ/道明寺あず姫/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,102位,平山山脈,ここ最近、時計回りと聞いて一瞬迷うようになった,9,42.1,夭手/みなも/雨はやさしく/あんだー村/とんじる/manth/うしろ/辰巳竜/新Goo
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,105位,うしろ,愛する妻を抱きしめてやれない,8,41.1,レッシー/五臓六腑にしみわたる/黒胡椒/生身/もんさん/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,105位,なちょ,拍手したいのに音鳴るからできない,8,41.1,シーサイド品川/はがね(2)/ペン/ふさふさマカオ/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,105位,ぺね,怖さがドリルの稼動音に負ける,8,41.1,みなも/生身/Heaven/小結ころりん(2)/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,105位,みみうら,よく皿を割るので、お岩の親戚と間違われる,8,41.1,ところ天のすけ/戸田ニッパー(2)/かぼちゃのばしゃ/よしだ/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,105位,インドスカイ,快楽に堕ちた女達、めんどくさい,8,41.1,固定残業代/生身/クルペッコの手羽元/大仏作ってる/ほぼ赤ちゃん/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,105位,ウェカピポ,よく、とんがりコーンの歩く広告だと思われる,8,41.1,ポレモロ/恋のマイアヒ/Longab/田口さん🍙/インドスカイ/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,105位,ネガ,トイレで用を足せない,8,41.1,Sierra/PD/レッシー/ところ天のすけ/Heaven/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,105位,杜野,名前だけ聞いた小学生男子が触りに来るか勉強道具抱えて落胆する,8,41.1,ポレモロ/五臓六腑にしみわたる/さくらんぼソフト/Heaven/コバヤシ!/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,113位,hamachi,両手チェーンソー婆から離婚を切り出された,7,40.1,ポレモロ/ラジウス/ふさふさマカオ/修行修行/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,113位,かぼちゃのばしゃ,シザーハンズの二番煎じと思われがち,7,40.1,桜桃/Heaven/わんこそば/修行修行/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,113位,くに,大体がシザーハンズのパクりになってしまう,7,40.1,するめ/Heaven/ネガ/ふさふさマカオ/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,113位,しらふじらふ,両足ドリル婆にしかモテない,7,40.1,トリニダード木箱/ところ天のすけ/ふさふさマカオ/インドスカイ/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,113位,はげダッ通,じゃんけんができない,7,40.1,メリケンジョッキ/イライラきらきらピカピカ(3)/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,113位,ゆきだるま,両足ターボ婆と熟年離婚しそう,7,40.1,固定残業代/リック/Yまと/ぱこん/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,113位,れれれのれき,床を削って追加で謝る事になるからなるべく土下座はしたくない,7,40.1,リック/Heaven/ペン/ネガ/よしだ/奇妙な男/コバヤシ!
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,113位,オクラんぼ,器物破損の被害総額が国家予算を超えた,7,40.1,固定残業代(2)/まお/Heaven/manth/月の瞼/杜野
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,113位,寿司ブルドーザー,頭蓋骨に穴を開けたら世界がわかってしまった,7,40.1,ポレモロ/Heaven/manth/がんばりま翔/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,122位,ぱこん,合掌したら両手失う,6,39.1,えーす/搭乗二分前/がんばりま翔/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,122位,まお,手で女をイかせれない,6,39.1,固定残業代/イライラきらきらピカピカ(2)/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,122位,夭手,わしのときだけ坊主がスパイダーマン呼ぶんじゃ,6,39.1,Heaven/プーアル茶/月の瞼/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,122位,焼きサバ,「爺」じゃなくてグレートの「G」,6,39.1,ほとけ/デス・サップ/修行修行/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,126位,Longab,リニアのトンネル開けるのか開けないのか,5,38.1,おぼろ豆乳/紫式部舌ピ/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,126位,Shineman,糖尿病,5,38.1,あんだー村/焼きサバ/ダニエル銅本/watoson/泥のぷーまん
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,126位,えーす,鬼ごっこで殺ってしまう,5,38.1,シーサイド品川/泥のぷーまん/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,126位,とんじる,孫の手が売れない,5,38.1,おだンゴ/ウェカピポ/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,126位,をっきゃい,頻尿,5,38.1,はげダッ通/ダニエル銅本/デス・サップ/げんき/Y-Not
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,126位,メリケンジョッキ,転削加工の依頼が来る,5,38.1,watoson/道明寺あず姫/投票ボーナス(3)
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,126位,徘徊BANDAI,握手したら自分がまわってしまうくらいの威力しかない,5,38.1,ほとけ/はがね/manth/ニナモリ/よしだ
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,133位,たにし,妖怪もぐらじじいとのキャラ被り,3,36.1,恋のマイアヒ(2)/あんだー村
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,133位,まいくろりっとる,"""両手土婆""もいて性的なモチーフなのかって思ってる",3,36.1,リック/とんじる/ギギギーヌ
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,135位,Holy,意図せず人や物に穴を開けてしまう,2,35.1,五臓六腑にしみわたる/泥のぷーまん
1094_3044_AUH,2023-07-02,136人,"妖怪""両手ドリル爺""の悩み",NA,135位,実家に帰った鶴,デカすぎるので結局ホームセンターのドリルを使わないといけない,2,35.1,ザクロニシキ/うしろ
