お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,80位,平凡ぽんち,草の根運動を行った,8,42.79,ぷるちぽん/イタリア人/パーくん/へのへの/昨今/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,80位,気球マイスター,「健康」といっぱい書く,8,42.79,幻/るーりき/キチン南蛮(3)/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,87位,     ToritoN,朝日を毎日浴びるために雲の上に住み始めた,7,41.5,陰謀と/墨汁一滴/迷探亭困難/能動的三半規管/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,87位,KK,…ケンコウ？,7,41.5,ぷるちぽん/特殊人間/ドラゴンサンダル/わんわんお/桃山ももたろう(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,87位,MF式角砂糖,手のひらに「健康」と書く,7,41.5,Speedcater/わんわんお/迷探亭困難/りと°/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,87位,No Image,「老い死ね」とツイートしてアンチエイジングした,7,41.5,特殊人間/マービィ/絶命/リトマス試験紙/杜野/能動的三半規管(2)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,87位,うらさん,虫眼鏡で肛門に日光を当てだした,7,41.5,ああああああ/わんわんお/ちんほ。/能動的三半規管(3)/mksm
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,87位,ごきげん,塩を徹底的に絶って死んだ,7,41.5,MF式角砂糖/陰謀と/イタリア人/まったん冷え性/ねこめんたい/ララヴィヨ/クープラン
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,87位,てれび,｢青汁王子 なり方｣で検索,7,41.5,マゴノテ狂信者/マービィ/るーりき/二段階出っ歯/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,87位,シンマイ子,ぜんぶ座薬にする,7,41.5,ピンストライプ春巻/女将/コヲキ/リトマス試験紙/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,87位,パーくん,顔の筋肉を鍛えた,7,41.5,フェイクファー/釜ちびちび/skyhi/クープラン/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,87位,ララヴィヨ,早寝早起き野菜オーバードーズ,7,41.5,さかまろ/たくめ/昨今/mksm/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,87位,犬ヒロシ,太陽とにらめっこする,7,41.5,MF式角砂糖/幻/フェイクファー/イタリア人/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,98位,mksm,ウォーキングと称した食べ歩き,6,40.21,平凡ぽんち/酢飯(2)/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,98位,ゆい,健康ドリンク全部混ぜた,6,40.21,パーくん/skyhi/     ToritoN/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,98位,キト,「乳酸菌は肛門から」,6,40.21,イタリア人/犬ドリル/能動的三半規管/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,98位,フェイクファー,野菜だけ食べ続けた,6,40.21,アンサイン/みつやLoL/ワトゥー/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,98位,墨汁一滴,TOEIC900点とった,6,40.21,DAKARA/Speedcater/犬ヒロシ/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,98位,桃山ももたろう,骨ごと丸呑みしてた,6,40.21,shika shika/マス田中/はいどぼーい/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,98位,特殊人間,健康って手のひらに書いて飲んだ,6,40.21,アンサイン/迷探亭困難/     ToritoN/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,98位,鮭缶,自分の名前を「健　康」に改名し、名で体を表した,6,40.21,MF式角砂糖/陰謀と/マゴノテ狂信者/わんわんお/能動的三半規管(2)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,106位,skyhi,肩甲骨のマッサージ,5,38.92,ドロレス・グランギニョル/わんわんお/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,106位,ほん,「健康」ってたくさん書いた,5,38.92,放尿魔/気球マイスター/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,108位,ねこめんたい,青汁とにんにく卵黄とがしじみエキスの通販にめっちゃ電話した,4,37.62,迷探亭困難/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,108位,へのへの,ビタミンをおしりから注入する,4,37.62,キト/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,108位,みずもと,外回りで会社の外側を回った,4,37.62,ふじじじがが/投票ボーナス(3)
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,108位,ニューユー,靴下を太陽に透かして文字を探す,4,37.62,ぷるちぽん/マイナスいち髪/ちんほ。/ララヴィヨ
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,112位,もりぐー,乾布摩擦がエスカレートして、紙やすりで肌を擦り始めた。,3,36.33,幻/陰謀と/うおい
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,112位,方向音痴,バカにつける薬は無かったので、アホ山に改名した,3,36.33,マービィ/リトマス試験紙/ちんほ。
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,114位,ふわっと,健康と書かれたオムライスを丸のみした,2,35.04,DAKARA/陰謀と
0868_1249_WJL,2023-10-30,115人,健康になりたいアホ山くんがやったこと,NA,115位,倉田 をるけ,きゅうりの輪切りに「運動」と書いて全身に貼った,1,33.75,犬ヒロシ
