お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,55位,大残渣,弱そうな紳士みつけて距離つめる,18,50.75,TwistNight/後悔しない名前を付けよう/えのきときのこ/錯乱/ノビッタ/チャールズ・チャール/むらさき/犬ヒロシ/TKD/ヘクトパスカルもりみち/棒/ハチコー/アンビバレンス/ます/泥のぷーまん/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,55位,後藤日,まず、レジの呼び鈴ではないことを確認する,18,50.75,ゆんける/マルイは二進法で5/屋内用雨傘/ほくとまこと/コッパー/ハッスル運動会/川北にあいたい/ましましのしま/ハチコー(2)/ナイスな椅子/baseball /とんこつ/まつきよ/まどつき/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,61位,ます,KO(喫茶店からOUT)する,17,49.66,2㎠(3)/しとろ(2)/チャールズ・チャール(2)/机上で実演/ハチコー/santotsu(2)/鮒侍/モチ/キタムランド/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,61位,むらさき,氷を触ったり離したりする,17,49.66,ゆんける/しとろ/シング(2)/四回転サル子/棘2/ほに/TKD/やじうさん/マービィ/スピ力/珍百景のクロ/灰色こたつ/泥のぷーまん/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,61位,寺井,苦いのが目当てだしみたいな顔する,17,49.66,TwistNight/カタン/えのきときのこ/＃の中のカマ吉くん/暴風よ吹け/浪人/珍百景のクロ/〆縄/ナイスな椅子/帰る亭中野周辺/マーガイモン(3)/マス田中/モチ/がんばりま翔/まどつき
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,61位,河川敷と高架橋、時雨,人道的な行為を一切禁ずる,17,49.66,屋内用雨傘/えのきときのこ/あえんイオン/大残渣/pokeki(2)/ゴリラJKお嬢様/机上で実演/鈴本/スクハムハーフ/ハチコー(2)/りろ/双葉柿浦六番線/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,61位,浪人,マスターと目を合わせない,17,49.66,しとろ/錯乱/半裸/にふだうぐも/＃の中のカマ吉くん/ドロップシンカー(3)/かーたー/ダダダチョウ/たたた/ううここ/水猫ラテ/双葉柿浦六番線/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,61位,灰色こたつ,カップの持ち手に組みつく,17,49.66,ことこ/チャールズ・チャール/ランゲル・ハンス/川北にあいたい/pokeki(2)/渡利　巣手呂(2)/たいら(2)/珍百景のクロ(2)/水猫ラテ/おだンゴ/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,67位,IWA,鳴らしたゴリラからフライパンを奪う,16,48.58,フイ/ランゲル・ハンス/一笑BOUZ/ほに(2)/さけのなかのいくら/ハチコー/たたた/帰る亭中野周辺(2)/バトルアックス(2)/後藤日/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,67位,ひきにく,クリームソーダのさくらんぼ食べてよし,16,48.58,家雨/新大/シング/屋内用雨傘/にふだうぐも/大残渣/恋beatbox/生身/ううここ/てっぺんざしお/モチ/がんばりま翔/キタムランド/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,67位,ポッと出のプリマ,番号札を持って商品を受け取る,16,48.58,ことこ(2)/GYAI/ハッスル運動会/あえんイオン/一笑BOUZ/エビサワ/ましましのしま/カンガルーノート/猫屋敷/アンビバレンス/packetman/泥のぷーまん/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,67位,マルイは二進法で5,パターン化されたエモいを羅列していく,16,48.58,2㎠/後悔しない名前を付けよう/えのきときのこ/みやまる/白黒まみれ/ポッと出のプリマ/棘2/机上で実演/マービィ/ゆらう/大喜利/お嬢様ですわぁ/まどつき/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,71位,たいら,俺なら知ってると思ったのか？,15,47.5,新大/メカニカルたぬき/やじうさん/川北にあいたい/ゴリラJKお嬢様/鈴本/スクハムハーフ/梨/鮒侍/うしろ/ます/泥のぷーまん/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,71位,だうらぎり,氷を噛み潰す,15,47.5,TwistNight/半裸/コッパー/棘2/恋beatbox(2)/スクハムハーフ/スシざんがい/スピ力/〆縄/BBG(2)/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,71位,ほに,おじいを視界に入れない,15,47.5,ペンチョ/きれいな市役所/カタン/あえんイオン/＃の中のカマ吉くん/犬ヒロシ/やじうさん/ましましのしま/baseball /マス田中/灰色こたつ/泥のぷーまん/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,71位,屋内用雨傘,２分間のコーヒー飲み放題タイムに突入するので、熱さを忘れろ,15,47.5,ポッと出のプリマ/机上で実演/さけのなかのいくら/ajitsukenori/ハチコー/santotsu/ゆらう/手放し運転/猫屋敷/なごみこはる/鮒侍/キタムランド/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,71位,川北にあいたい,そんなフニャチン野郎は右ダージリン、左アッサムでtea.K.Oってな,15,47.5,思い出/こねぎ/国王/チャールズ・チャール(2)/GYAI/吉田武/やじうさん/ハチコー/ししだ/ナイスな椅子/packetman/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,71位,揚げたてメンチメン,いったん角砂糖タワーを崩す,15,47.5,きれいな市役所/みるたに/カタン/海産物/スパルタ/メカニカルたぬき/GYAI/ハッスル運動会/ポッと出のプリマ/たたた/河川敷と高架橋、時雨/受験生/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,71位,早寝早起き,彼氏vs彼女の喧嘩に火が付いた合図なので、聞き耳を立てましょう,15,47.5,こねぎ(2)/国王/チャールズ・チャール/あえんイオン/マービィ/手放し運転/河川敷と高架橋、時雨/baseball /とんこつ/バトルアックス/マス田中/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,71位,聖歌隊,コメダ珈琲の出店に備える,15,47.5,思い出/カタン/コッパー/エビサワ/やじうさん/新田.jpg/スクハムハーフ/大喜利/ううここ/だうらぎり/アナゴさん/まつきよ/若宮/packetman/おだンゴ
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,71位,鈴本,いちはやく喫煙ルームの鍵を閉める,15,47.5,コモリヤ/錯乱(2)/螺旋貝柱(2)/浪人/机上で実演/カンガルーノート/goigois/双葉柿浦六番線/がんばりま翔/おだンゴ/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,71位,鮒侍,ハッシュタグをつけてSNSやTikTokに投稿など各自出来ることを精一杯やる,15,47.5,けええ/ペンチョ/国王/ほくとまこと/螺旋貝柱/ハッスル運動会/ゆらう/たたた/ナイスな椅子/packetman/後藤日(2)/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,81位,ikdboy,店主とオーナーが揉めるだけなんで気にしなくて大丈夫っすよ,14,46.42,マルイは二進法で5/あえんイオン/やじうさん/川北にあいたい/ましましのしま/ハチコー(2)/猫屋敷/お嬢様ですわぁ/ナイスな椅子/ます/若宮(2)/山
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,81位,packetman,店主に捕まったやつが全おごり,14,46.42,きみをゆるさない。/家雨/屋内用雨傘/ひきにく/むらさき/浪人/ましましのしま/女将/マービィ/手放し運転/猫屋敷/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,81位,うしろ,窓ガラスを破って裏の路地へ,14,46.42,後悔しない名前を付けよう/えのきときのこ/ポッと出のプリマ/そいそーす(3)/手放し運転/猫屋敷/〆縄/ます/がんばりま翔/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,81位,かーたー,観葉植物に水をかける,14,46.42,きみをゆるさない。/新大/一笑BOUZ/ほに(2)/浪人/渡利　巣手呂(2)/りろ/ます/packetman/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,81位,ふさふさマカオ,他人のコーヒーに砂糖を入れ合う,14,46.42,コモリヤ/2㎠/海産物/ひきにく/ランゲル・ハンス/むらさき/ドロップシンカー/ヘクトパスカルもりみち/ましましのしま/棒/かーたー/アンビバレンス/よろ/灰色こたつ
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,81位,やじうさん,パンもう一枚追加される(有料),14,46.42,TwistNight/白黒まみれ/螺旋貝柱/ポッと出のプリマ/梨/手放し運転/河川敷と高架橋、時雨(2)/だうらぎり/帰る亭中野周辺/baseball /投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,81位,チャールズ・チャール,ゴング・チャを注文する,14,46.42,シング/コッパー/あえんイオン/ゴリラJKお嬢様/さんべ商会(2)/ハチコー/たいら(2)/ううここ/水猫ラテ/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,81位,メカニカルたぬき,スタバ帝国が攻めてきた合図なので武器を手に取る。,14,46.42,コモリヤ/ゆんける/思い出/こねぎ/後悔しない名前を付けよう/一笑BOUZ/さけのなかのいくら/ハチコー(2)/なごみこはる/水猫ラテ/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,81位,一笑BOUZ,マスターと奥さんがラップバトルしだす,14,46.42,こねぎ/しとろ/後悔しない名前を付けよう/ほくとまこと/あえんイオン(2)/かーたー/ハチコー(2)/猫屋敷/泥のぷーまん/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,81位,埼の河原,夜営業のバーに変更します,14,46.42,ゆんける/新大/みるたに(2)/錯乱/国王(2)/螺旋貝柱/やんばるた/女将/かーたー/ゆらう/猫屋敷/帰る亭中野周辺
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,81位,恋beatbox,攻撃時にナイフやフォークを使っても良いことになる。,14,46.42,みるたに(2)/国王/揚げたてメンチメン/ほくとまこと/犬ヒロシ/IWA/ハチコー(2)/スシざんがい/大喜利/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,81位,暴風よ吹け,コーヒーを上に投げて全部飲む,14,46.42,ペンチョ/ねむみ/フイ/GYAI/大残渣/生身/ajitsukenori/うしろ/山(2)/泥のぷーまん/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,81位,泥のぷーまん,客の口にお冷を流し込む,14,46.42,こねぎ/錯乱/ことこ/机上で実演/受験生/水猫ラテ/よろ(3)/マス田中/おだンゴ/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,81位,渡利　巣手呂,花瓶あるとこまでダッシュ,14,46.42,半裸/住まなくても都/＃の中のカマ吉くん/ほに(3)/エビサワ/TKD/スピ力/珍百景のクロ/ううここ/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,95位,Saturn,各テーブルのパフェを殴り歩く,13,45.34,思い出/フイ(2)/ほくとまこと/チャールズ・チャール/やじうさん/机上で実演/ヘクトパスカルもりみち/ましましのしま/ajitsukenori/ハチコー/りろ/山
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,95位,たたた,太陽に向かって走る,13,45.34,rayleigh/後悔しない名前を付けよう/ねむみ/ほくとまこと/暴風よ吹け/新田.jpg/ううここ/河川敷と高架橋、時雨/受験生/アナゴさん/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,95位,シング,お冷が冷えた合図なので気にしないでください(*´∀｀*),13,45.34,コモリヤ/2㎠/ノビッタ(2)/ハッスル運動会/暴風よ吹け/やじうさん/IWA/ナイスな椅子/baseball /投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,95位,ヘクトパスカルもりみち,喫煙者VS非喫煙者,13,45.34,思い出/錯乱/やんばるた/さけのなかのいくら/ううここ/河川敷と高架橋、時雨(2)/受験生/goigois(2)/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,95位,マービィ,彼氏のノロケ話を愚痴に切り替える,13,45.34,2㎠/海産物/メカニカルたぬき/にふだうぐも/白水暮子/ハチコー(2)/大喜利/てっぺんざしお/がんばりま翔/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,95位,ムラサキ野菜,フォークとナイフを持ってお楽しみのポーズをとってください,13,45.34,屋内用雨傘/錯乱(3)/メカニカルたぬき/鈴本/かーたー/梨/カンガルーノート/珍百景のクロ(2)/なごみこはる/とんこつ
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,95位,思い出,ナポリタンの銀のお皿をできるだけ集めろ,13,45.34,コモリヤ/スパルタ/恋beatbox/ヘクトパスカルもりみち/スクハムハーフ/santotsu/手放し運転/だうらぎり/まつきよ/がんばりま翔/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,95位,白黒まみれ,名古屋のモーニングと戦う,13,45.34,みやまる/メカニカルたぬき/犬ヒロシ/TKD/ダダダチョウ/ハチコー/santotsu(2)/バトルアックス/がんばりま翔/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,95位,＃の中のカマ吉くん,注文してないコーヒーに怒る,13,45.34,新大/後悔しない名前を付けよう/白黒まみれ/棘2/マービィ/スピ力/カンガルーノート/珍百景のクロ/だうらぎり/おだンゴ/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,104位,にふだうぐも,ダンディ達のチェスを蹴散らす,12,44.26,rayleigh/錯乱/むらさき/かーたー/ハチコー/ナイスな椅子/goigois(2)/ます/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,104位,カタン,赤と青のブレンドコーヒーを頼む,12,44.26,錯乱/ほくとまこと/ヘクトパスカルもりみち/IWA(2)/さけのなかのいくら/ます/灰色こたつ/おだンゴ/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,104位,コッパー,コーヒーにタオルいれる,12,44.26,揚げたてメンチメン/四回転サル子/GYAI/恋beatbox/pokeki(2)/ゴリラJKお嬢様/スピ力/りろ/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,104位,ハチコー,次のゴングが鳴るまであ『たたかい』飲み物が値引きされるので積極的に頼む,12,44.26,2㎠/みるたに(3)/メカニカルたぬき/暴風よ吹け/さんべ商会/白水暮子/うしろ/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,104位,バトルアックス,マスターが退屈しないように客同士で殴り合う,12,44.26,ゆんける/家雨/チャールズ・チャール/＃の中のカマ吉くん/やんばるた/pokeki/santotsu/たたた/まつきよ/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,104位,双葉柿浦六番線,そことそこが対決になる,12,44.26,ペンチョ/海産物/GYAI/大残渣/ドロップシンカー/吉田武/早寝早起き/受験生/packetman/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,104位,白水暮子,手頃なソーサーを壁に投げつけてよい,12,44.26,錯乱/あえんイオン/にふだうぐも/ハチコー(2)/たいら/ナイスな椅子/双葉柿浦六番線/がんばりま翔/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,104位,窮ち,身支度,12,44.26,けええ/棘2/エビサワ/やんばるた/白水暮子/なごみこはる/鮒侍/アナゴさん/りろ/双葉柿浦六番線/モチ/まどつき
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,112位,pokeki,マスターを狙ってる常連がヒゲをむしりに行く,11,43.17,フイ/そいそーす(3)/かーたー/ハチコー/ナイスな椅子/うしろ/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,112位,ねむみ,隣の客のコーヒーを飲み干す,11,43.17,国王/ポッと出のプリマ/むらさき/ドロップシンカー/女将/棒/お嬢様ですわぁ/とんこつ/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,112位,ばっは,カレーの仕上げにタオルを投げる,11,43.17,こねぎ/後悔しない名前を付けよう/白黒まみれ/住まなくても都/スパルタ/さんべ商会/ヘクトパスカルもりみち/ダダダチョウ/スシざんがい/マス田中/まつきよ
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,112位,スシざんがい,厨房にリングインしてマスターにラリアット,11,43.17,きみをゆるさない。/スパルタ/pokeki(2)/ヘクトパスカルもりみち/ハチコー/たいら/アナゴさん/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,112位,ドロップシンカー,マスターと目を合わさないようにする,11,43.17,きみをゆるさない。/家雨/ねむみ/女将/かーたー/たたた/ます/双葉柿浦六番線/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,112位,ランゲル・ハンス,礼儀でマグカップを軽くぶつけ合う,11,43.17,思い出/みやまる/ハッスル運動会/生身/ましましのしま/スクハムハーフ/santotsu/〆縄/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,112位,新大,必ずもう一杯頼む,11,43.17,きみをゆるさない。/メカニカルたぬき/梨/スピ力/帰る亭中野周辺(2)/baseball /マス田中/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,119位,こねぎ,マスター運んでくる鉄板熱々ナポリタンを声を出さずに完食するんだ！表情もクールに頼むぜ,10,42.09,にふだうぐも/犬ヒロシ/やじうさん/川北にあいたい/ヘクトパスカルもりみち/ゆらう/うしろ/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,119位,ぴょん,4分後に豆の抽出が終わるので、それまでに倒しといてください,10,42.09,コモリヤ/思い出/マルイは二進法で5/半裸/チャールズ・チャール/犬ヒロシ/さけのなかのいくら/スシざんがい/お嬢様ですわぁ/泥のぷーまん
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,119位,ダダダチョウ,隣の席の人に作戦を耳打ちする,10,42.09,TwistNight/カタン/住まなくても都/コッパー/ランゲル・ハンス/吉田武/ゆらう/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,119位,フイ,さくらんぼ舌で結ぶ,10,42.09,ペンチョ/きみをゆるさない。/きれいな市役所/揚げたてメンチメン/吉田武/棘2/新田.jpg/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,119位,ライカ,飲んでるコーヒーのフルボディ級とライトボディ級のプロレス開始,10,42.09,しとろ/暴風よ吹け/さんべ商会/さけのなかのいくら/ハチコー/カンガルーノート/河川敷と高架橋、時雨/マス田中/packetman/泥のぷーまん
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,119位,女将,コーヒーが落ちるタイミングで床をダンダン叩く,10,42.09,マルイは二進法で5/珍百景のクロ/ううここ/受験生/baseball /マス田中/がんばりま翔/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,125位,santotsu,たっぷりコーヒー早飲み対決が始まる,9,41.01,住まなくても都/スパルタ/螺旋貝柱/女将/手放し運転/アナゴさん/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,125位,しとろ,厨房にIN,9,41.01,にふだうぐも/浪人/鈴本/かーたー/河川敷と高架橋、時雨/まどつき/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,125位,コモリヤ,自分と全く同じ注文をしてる奴が居るはずなので、そいつを見つけて何か追加注文させる,9,41.01,四回転サル子/ゆらう/大喜利/うしろ/とんこつ/ます/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,125位,山,カウンターにいるマスターにカウンターアタックをする,9,41.01,メカニカルたぬき/犬ヒロシ/ハチコー/帰る亭中野周辺/うしろ/水猫ラテ/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,125位,後悔しない名前を付けよう,機械的なコーヒーの淹れ方になる,9,41.01,けええ/きれいな市役所/国王/むらさき/カンガルーノート/ううここ/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,125位,机上で実演,バンタム級元取りバトル,9,41.01,後悔しない名前を付けよう/ましましのしま/〆縄/ナイスな椅子/まつきよ/packetman/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,125位,海産物,拳で語り合う,9,41.01,ペンチョ/家雨/暴風よ吹け/浪人/IWA/スピ力/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,125位,犬ヒロシ,スタバカードでバトルが始める,9,41.01,ねむみ/ノビッタ/みやまる/アンビバレンス/鮒侍/マス田中/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,125位,猫屋敷,ブラックコーヒー VS ロイヤルミルクティーの闘いが始まるので各陣営に分かれる,9,41.01,国王/メカニカルたぬき/ほくとまこと/IWA/ハチコー/なごみこはる/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,125位,螺旋貝柱,マスターがコーヒーバリスタの使い方と格闘する時間になる,9,41.01,チャールズ・チャール/にふだうぐも/ハチコー/手放し運転/猫屋敷/アナゴさん/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,125位,錯乱,より音の大きいゴングを鳴らしにいく,9,41.01,やじうさん/さんべ商会/白水暮子/ハチコー/よろ/まどつき/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,136位,ことこ,コーヒー運んでるウェイトレスに当たりに行く,8,39.93,ゆんける/海産物/スクハムハーフ/スシざんがい/アナゴさん/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,136位,とんこつ,コースターをマスターに投げる,8,39.93,ゆんける/一笑BOUZ/暴風よ吹け/かーたー/てっぺんざしお/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,136位,なごみこはる,エスプレッソを一気飲み,8,39.93,きみをゆるさない。/ajitsukenori/ハチコー/アナゴさん/packetman/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,136位,ぬかずけ,机の下に隠れ、頭を守る,8,39.93,マルイは二進法で5/スシざんがい/河川敷と高架橋、時雨/アナゴさん/バトルアックス/BBG(2)/泥のぷーまん
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,136位,りろ,切札を召喚する,8,39.93,えのきときのこ/錯乱/ハチコー(2)/スピ力/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,136位,手放し運転,僧侶が登場、読経。終わり次第、居合わせた客はお布施する,8,39.93,一笑BOUZ/暴風よ吹け/河川敷と高架橋、時雨/鮒侍/アナゴさん/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,136位,棘2,浜田に紅茶をそそぐ,8,39.93,新大/住まなくても都/ううここ/水猫ラテ/モチ/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,143位,さんべ商会,寝技に入り、店員が来ても起きない。,7,38.85,犬ヒロシ/浪人/かーたー/アナゴさん/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,143位,ずずエさん,挨拶がわりのボディを店員さんにぶち込む,7,38.85,ペンチョ/にふだうぐも/pokeki(2)/ハチコー/鮒侍/まつきよ
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,143位,ゆんける,マスターの鼻にコーヒー豆詰める,7,38.85,GYAI/ドロップシンカー/〆縄/水猫ラテ/投票ボーナス(3)
1078_7078_XFG,2023-03-19,154人,喫茶店でゴングが鳴ったら、どうするんでしたっけ？,NA,143位,国王,常連のおじいちゃんを殴り飛ばしてください,7,38.85,メカニカルたぬき/＃の中のカマ吉くん/帰る亭中野周辺/とんこつ/投票ボーナス(3)
