お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,61位,トンファーボーイ,萌えよッ！ドラゴン♡,17,49.87,パンジ/sette/氷の女王/ぱにょ(3)/ゆるふわ冬至/みささぎ(2)/ベコタ/地面肉シリーズ/ＣＭＣ/Eito1379/大至急/業務用虚無(2)/玄の字。
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,61位,パンジ,ワイヤーを見せるタイプ,17,49.87,mada/Kit/ネオ/ましましのしま/ヴァスキ5世(3)/ゆるふわ冬至/ＣＭＣ(2)/青いかさ/真似き猫/ゆきみ/ラジウス/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,65位,sette,本編よりエンディングのNG集の方が長い,16,48.88,mada/盛りすぎ店長/じゃん/cin-cin侍/各々の小野の斧/高見盛/きまぐれ/世界/真似き猫/ゆきみ/明石(3)/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,65位,ねこライト,"修行で割った板を売ってる
",16,48.88,魂の裏切りの夜/きりまる/くりとりーむ/せんだい/森山/cin-cin侍/そいそーす/ましましのしま/ＣＭＣ/はだし/きゅーきゅー/是非/ROUVIS/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,65位,ひじかた,こぼしたフルーツの群れを買い取りしてるシーンもある,16,48.88,深井あじわい/hikage/ほろほろ/微分積分いい気分/静かの海(2)/ベコタ/きみをゆるさない。/暴風よ吹け/大隈重信/ジェンツーペンギン/ねこライト/半丙太/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,65位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,原作がイラクの同人誌,16,48.88,にほんちゃ/ハルマレ(2)/ワッショイサンバ/錯乱/ドゥラちゃん/7-11（ローソン）(3)/a_j/業務用虚無(2)/シンカー/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,69位,とりかい,ＢＧＭ￤魔王魂,15,47.89,3ねこ/机上で実演/スピ力/アウク(2)/ましましのしま(2)/ヴァスキ5世(3)/きみをゆるさない。/大至急/Y氏/玄の字。/後悔しない名前を付けよう
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,69位,ハングリー竹中,視聴者参加型のトーナメント編がある,15,47.89,錯乱/静かの海(2)/ベコタ/地面肉シリーズ/ＣＭＣ/お汁かける/さいころちゃらみん(2)/のちほど/真似き猫/是非/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,69位,ワニワニピクニック,やたらと町のポスターに「安全第一」が多い,15,47.89,ワッショイサンバ(2)/白滝BOX/静かの海(2)/ましましのしま/ＣＭＣ(2)/メスカマキリ/さいころちゃらみん/業務用虚無/帰る亭中野周辺/中身/mississippi/シーサイド品川
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,72位,パピ4,銃もカンフー,14,46.9,brooks/机上で実演/錯乱/かくれどり/ネオ/ましましのしま/ナルシマアンバイ/赤い髪/業務用虚無(2)/さけのなかのいくら/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,72位,後悔しない名前を付けよう,紙芝居,14,46.9,合鴨の世界/れれれのれき(2)/ＣＭＣ/高見盛/てばさき(3)/IWA/うーん2ポイント/真似き猫/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,72位,森山,砂漠のまん中で走るか歩くか迷う,14,46.9,ハコダイオ(2)/微分積分いい気分/ましましのしま/はだし/オレンヂイッヌ(2)/きまぐれ/a_j/きゅーきゅー/半丙太/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,72位,青いかさ,3回殴ったら休憩する時間がある,14,46.9,森山/錯乱/Kit/MeT@/ＣＭＣ/ソングライン/メスカマキリ/IWA/是非/金庫番/Y氏/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,76位,mississippi,いい雰囲気のカップルを邪魔する形で撮影している,13,45.9,TwistNight/ＣＭＣ(2)/青いかさ/お汁かける/ひじかた/かーたー/中身/さけのなかのいくら/シーサイド品川/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,76位,ラスター,7人のヒロインが出てくる,13,45.9,3ねこ(2)/ISSAYの部下A/かくれどり/Kit/ハングリー竹中/きみをゆるさない。/青いかさ/きまぐれ/是非/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,76位,三戸,アチャー！の発音が「やっちまったわー」の方の発音。,13,45.9,にほんちゃ/白滝BOX/sette(2)/静かの海/氷の女王/ましましのしま/高見盛/お汁かける/メスカマキリ/ラジウス/入江/シンカー
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,76位,錯乱,一番弟子が窮地に陥っていた頃師匠はエロ本読んでて、師匠が弟子の危機を感じ取った時、一番エロいページを切り取って弟子の元に向かった,13,45.9,まとこ/アズラスカル/ましましのしま/ベコタ/オレンヂイッヌ(3)/赤い髪(2)/後悔しない名前を付けよう/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,80位,IWA,全部イネムリ・チェンの夢だった,12,44.91,深井あじわい/スピ力/ネオ(2)/あさごはんの神回/メスカマキリ/業務用虚無(2)/後悔しない名前を付けよう/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,80位,Y氏,安全のため、アクションシーンだけコマ撮りで撮影される,12,44.91,パンジ/cin-cin侍/そいそーす/TwistNight/ハングリー竹中(2)/暴風よ吹け/赤い髪/明石/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,80位,ほろほろ,野次馬のオバサンが暴力反対のプラカードを掲げている,12,44.91,そいそーす/ましましのしま/ハングリー竹中/ＣＭＣ/a_j/うーん2ポイント/Y氏/入江/シンカー/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,80位,倉田 をるけ,「アチョー」の発音が下手なやつから死んでる気がする,12,44.91,れれれのれき/氷の女王/ましましのしま/ちくわうし/ハングリー竹中/ラスター/Y氏/肉用の牛(2)/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,80位,帰る亭中野周辺,地味なワタシが俺様カンフー師範とまさかの同棲生活！？みたいな予告,12,44.91,ハルマレ/アウク/ほろほろ/ましましのしま(2)/お汁かける/業務用虚無(3)/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,80位,田口さん🍙,終始モザイク,12,44.91,パピ4/ISSAYの部下A/ましましのしま/7-11（ローソン）(3)/とぅみとぅく/ソングライン/オレンヂイッヌ(2)/シーサイド品川/入江
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,80位,赤い髪,なぎ倒される果物が自動的に陳列される,12,44.91,白身魚のフライ/ましましのしま/ＣＭＣ(2)/はだし(2)/すーず/かーたー/金庫番/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,80位,静かの海,テキーラショット酔拳,12,44.91,mada/にほんちゃ/机上で実演/ましましのしま(2)/7-11（ローソン）(3)/オレンヂイッヌ/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,88位,Sane,10作以上続いているが毎回スナイパーに頭を撃ち抜かれて負ける,11,43.92,白身魚のフライ/TwistNight/ましましのしま/ゆるふわ冬至/ＣＭＣ/あさごはんの神回/暴風よ吹け/IWA/大至急/帰る亭中野周辺/大隈重信
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,88位,mada,カンフーが命題の裁判映画だ,11,43.92,錯乱/合鴨の世界/ドゥラちゃん/とぅみとぅく/きまぐれ/業務用虚無/帰る亭中野周辺/かごの中の鳥/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,88位,ちぇん,蹴りゼロ,11,43.92,白身魚のフライ/ISSAYの部下A/森山/ネオ/つくり真顔/ＣＭＣ(2)/世界/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,88位,のちほど,前売り券に中国国旗が付いてくる,11,43.92,まとこ/ちぇん/机上で実演/白滝BOX/業務用虚無(2)/是非/さけのなかのいくら/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,88位,アカイダダリオのD,殴ったり、蹴ったり野蛮だわ,11,43.92,深井あじわい/まとこ/かくれどり(2)/MeT@/ドゥラちゃん/ＣＭＣ/世界/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,88位,入江,セリフが「ホワチャー！」のみ,11,43.92,ちぇん/盛りすぎ店長/氷の女王/ゆきみ/業務用虚無(2)/かごの中の鳥/明石/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,88位,大隈重信,主人公が銃林寺拳法つかって銃で無双する,11,43.92,くりとりーむ/sette(2)/TwistNight/ましましのしま(2)/あさごはんの神回/ゆきみ/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,95位,お汁かける,主演俳優が日系アメリカ人,10,42.92,まとこ/青い隼(2)/パピ4/ISSAYの部下A/世界/入江/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,95位,かくれどり,ｱﾀﾀﾀﾀでうどんをこねている,10,42.92,brooks/ちぇん/ＣＭＣ/あさごはんの神回/世界/真似き猫/シーサイド品川/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,95位,ちくわうし,若い主人公の酔拳がノンアル飲料,10,42.92,アズラスカル/ハルマレ/くりとりーむ/sette/ましましのしま/帰る亭中野周辺/玄の字。/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,95位,ぱにょ,拳で語り合うも、結局、話し合いで解決する,10,42.92,アズラスカル/ちぇん/TwistNight(2)/世界/ゆきみ/ラジウス/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,95位,れれれのれき,NG集でカット毎に監督の罵詈雑言が必ず入ってる,10,42.92,パンジ/mada/ハングリー竹中/ＣＭＣ(2)/ソングライン/Y氏/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,95位,ハコダイオ,壇蜜にナレーション頼んだせいで猛者を求めるエロだと思われてる,10,42.92,深井あじわい/錯乱/TwistNight/ゆるふわ冬至/さけのなかのいくら/ねこライト/入江/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,95位,ミルク亭,撮影場所が中国地方,10,42.92,パンジ/アズラスカル(2)/かくれどり/静かの海/ぱにょ(2)/ＣＭＣ/高見盛/かごの中の鳥
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,95位,微分積分いい気分,複数名の師範と後継者候補が一つ屋根の下で修行するリアリティショー,10,42.92,ハコダイオ/くりとりーむ/ましましのしま/暴風よ吹け/ゆきみ/帰る亭中野周辺/シンカー/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,95位,玄の字。,俺のカンフーがおかしいって、弱過ぎって意味だよな？,10,42.92,机上で実演/スピ力/パピ4/五言舌禍/きみをゆるさない。/お汁かける/業務用虚無/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,104位,のれん,全員酔拳で試合にならない,9,41.93,にほんちゃ/くりとりーむ/hikage(3)/cin-cin侍/シーサイド品川/大隈重信/玄の字。
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,104位,シンカー,エンドロールでNGシーンが流れる,9,41.93,ワッショイサンバ/じゃん/静かの海(3)/倉田 をるけ/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,104位,ナルシマアンバイ,マジックテープじゃ無かったら見れたのに,9,41.93,まとこ/かくれどり/じゃん/氷の女王/TwistNight/世界/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,104位,真似き猫,暴力は何も生み出さないと弁護士を通じての話し合いで解決した,9,41.93,まとこ/ISSAYの部下A/白滝BOX/氷の女王/ジェンツーペンギン/後悔しない名前を付けよう/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,108位,1,冒頭の飯屋から妙に強いモブがずっと出ててずっと負けまくる,8,40.94,sette/TwistNight/ましましのしま/ちくわうし/ＣＭＣ(2)/あさごはんの神回/世界
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,108位,おすし,スズメの映画俳優、ジャッキー・チュン,8,40.94,まとこ/青い隼(3)/微分積分いい気分/カナリカリガ・タカ/TwistNight/うーん2ポイント
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,108位,ＣＭＣ,公園での体操のリズムで進行,8,40.94,パンジ/ましましのしま/つくり真顔/a_j/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,108位,ｶﾝﾅ,カンフーの技を擬人化した美少女キャラ映画,8,40.94,微分積分いい気分/ましましのしま/アカイダダリオのD/ＣＭＣ/大隈重信/後悔しない名前を付けよう/入江/ROUVIS
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,112位,てばさき,ファッキンジャップなんて言ってないのにたけしに全員殺される,7,39.95,まとこ/ネオ/お汁かける/赤い髪/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,112位,ましましのしま,続編でスーパードリルカンフー男に進化した,7,39.95,机上で実演/錯乱/とぅみとぅく/業務用虚無/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,112位,カボチャスープ,擦りむいた膝を見るのにスカートのスリットに感謝する時間がある,7,39.95,魂の裏切りの夜/五言舌禍/錯乱/カナリカリガ・タカ/TwistNight/メスカマキリ/シンカー
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,112位,ホワイトフォンテン,主演がテナガザル,7,39.95,パンジ/brooks/スピ力/かくれどり/うーん2ポイント/入江/かごの中の鳥
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,112位,明石,カンフー風映画,7,39.95,ISSAYの部下A/かくれどり/のちほど/大隈重信/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,117位,ROUVIS,風の谷のナウ師父,6,38.95,パンジ/パピ4/ましましのしま/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,117位,hikage,終劇の時に細長い人間になれない,6,38.95,かくれどり/はだし/暴風よ吹け/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,117位,ゆきみ,主人公が記憶喪失で、ラスボスと実は兄弟で、尚且つタイムスリップもの,6,38.95,ましましのしま/アカイダダリオのD/赤い髪/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,117位,カニビーム,修行シーンばかりで結局誰とも戦わない,6,38.95,白滝BOX/ＣＭＣ/お汁かける/業務用虚無(2)/玄の字。
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,121位,MeT@,役者がワイヤーを吊っている,5,37.96,白滝BOX/かごの中の鳥/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,121位,ベコタ,どう見ても動きがプンチャックシラット,5,37.96,微分積分いい気分/ひじかた/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,121位,唯月,敵役に戦闘じゃなく論破で勝負を仕掛けてくるひろゆきがいる,5,37.96,微分積分いい気分/ましましのしま/暴風よ吹け/業務用虚無/シンカー
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,121位,雑巾だるま,とりあえずジャッキーチェンみたいな人いれば良いでしょ,5,37.96,パピ4/ましましのしま/良識/赤い髪/業務用虚無
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,125位,かごの中の鳥,ブルーレットに置く以外の作業が必要,4,36.97,倉田 をるけ/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,125位,ぽぽろふ,主演の背中にヌンチャク型のあざが出来てる。,4,36.97,ほろほろ/金庫番/ねこライト/ROUVIS
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,125位,剪定すべき,三角の手型から変わっていない,4,36.97,錯乱/みささぎ/きまぐれ/糸目の鮟鱇
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,125位,業務用虚無,そして誰もいなくなった,4,36.97,くりとりーむ/投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,129位,くりとりーむ,主人公が菅元総理,3,35.97,投票ボーナス(3)
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,129位,コッパー,攻撃を逸らすために身体中に餡を塗ってる,3,35.97,パピ4/合鴨の世界/ＣＭＣ
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,131位,Mr9cumber,主人公･手紺銅,2,34.98,微分積分いい気分/アカイダダリオのD
0155_4074_TUR,2022-09-19,132人,こんなカンフー映画は嫌だ,NA,132位,Zenzai,韓国風映画,1,33.99,大至急
