お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,89位,びろびろーん,毎日一個スポーツを消してく人の手配書の作成,4,40.67,ピロ式/ましましのしま/一石投じ男/四の五の
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,89位,ガシラ,毎日忙しいので「犬を飼わない方がよかったな」って後悔するけど、だいたい散歩の時にスポーツを思いつく,4,40.67,業務用虚無(2)/hp/阿弥陀クジオ
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,89位,キャッツアイ,ポカリを輸血してる,4,40.67,tome_ru/白黒まみれ/散々七拍子(2)
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,89位,実家に帰った鶴,最近は逆にGoingを毎週観てる,4,40.67,ましましのしま/ナカウラ/かくれどり/seno
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,89位,水猫ラテ,朝の歯磨きのスピードと質を極めるのもいいな,4,40.67,しゅうぴょんz/キウイ/AUG/ｼｰｽﾞｰｷｬﾊﾞﾘｱ
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,89位,渡利　巣手呂,感動のポイントを分析してる,4,40.67,八子八百/業務用虚無(2)/キャッツアイ
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,95位,B群,今まで1番育ったスポーツチャンバラの講師,3,39.26,三十一/うんも/ましましのしま
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,95位,はっぴーえんど,初代金メダリストとしてパレードする,3,39.26,ピロ式/AUG/薬味乱用
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,95位,ドライアドの井村屋,鳩の群れにパンを投げて、奪い合いの様子から新しい競技を作る,3,39.26,きゅーきゅー/ナンの一部/一石投じ男
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,95位,ハインツ・ドゥーフ,結婚相手の条件が一つ多い,3,39.26,八子八百/Longab/ましましのしま
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,95位,業務用虚無,静止している瞬間がない,3,39.26,さいころちゃらみん/ましましのしま/散々七拍子
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,100位,ももぐも,水をやらずに枯れて行く朝顔をデッサンしている,2,37.86,ナカウラ/魂の裏切りの夜
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,100位,ザイチェフ閣下,新しいスポーツを思いつくたびに古いスポーツが削除されていく,2,37.86,机上で実演/キウイ
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,100位,シン（本物）,毎日スポーツを思いつくが友達がいないので試せずにいる,2,37.86,薬味乱用/うわぁ
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,100位,軍手,おい！それクラッチボールだとトライングドリブルになるぞ！とか言ってきてうざい,2,37.86,ハミカワ/seno
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,104位,hikage,ホームから電車が離れるよう押しておく,1,36.46,散々七拍子
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,104位,yom-yom,歩くのきらーい,1,36.46,白黒まみれ
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,104位,ましましのしま,スポーツを考えても身体は動かさないので体重は減らない,1,36.46,かくれどり
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,104位,まつもとたろう,俺の作ったルール改変されまくってるしアイデア出しだけに徹底しよう,1,36.46,かくれどり
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,108位,バジルごはん,お手玉やあやとりの事が頭から離れない,0,35.05,NA
6192_4226_BGT,2022-05-20,109人,毎日1個新しいスポーツを考えている人の日常,NA,108位,フソ,注文されたパスタを手掴みならセーフかと思って手掴みで運ぶ,0,35.05,NA
