お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,68位,レム,3泊目の着替えも要った,12,45.94,迷探亭困難/ちゃ柴/アイワ/そろばん６級/ヨッすぃ〜/フェルメール/ねこめんたい(2)/魚粉/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,68位,各A,３人住んでました,12,45.94,がんばりま翔/Longab/じゃん/へなちょこ/リトマス試験紙/森さんです。/釜ちびちび/さんれん/デス・サップ/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,68位,鈴木ヘッジホッグ,Pスイッチ踏んだら行けるところもある,12,45.94,明け透け/ちきちきた/ベリー/掻痒/アンサイン/渇望/Enoki/突然及川/すけきよ/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,79位,ねこめんたい,完成当初より1.5倍大きくなっていて、確実に誰か増築している,11,44.51,駅/ラータ/メソポタミア(3)/よかわ/アンサイン/ヌル8/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,79位,よかわ,自分の根気強さ,11,44.51,かまとと/がんばりま翔/ポエム/さむちょ/エーゴ/冷食パスタレビュー(3)/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,79位,ナーフ世界,必ずしも最短ルートが幸せとは限らない事が分かった,11,44.51,明け透け/ベモペギ/射的屋/森久保YesYes/大晦日/リトマス試験紙/森さんです。/フェルメール/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,79位,二階から手続き,非常口はゴールとしてなかった,11,44.51,メイド・イン・ムーン/森久保YesYes/デニグチ/きなこステップ/TMY/アイワ/全王様/両者うつ伏せ/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,79位,前後左右,入口も無い,11,44.51,デニグチ/ラータ/セコイア/BBG/三ル貝/鉄男卓/両者うつ伏せ(2)/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,79位,松尾,監禁されていた,11,44.51,ここはが/国語係(3)/ブラジリアーン柔術/直ちに下校する/三ル貝/鉄男卓/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,85位,Houston,3人住んでた,10,43.08,がんばりま翔/あぐら/へなちょこ/デニグチ/寺井/釜ちびちび/地の利/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,85位,IWA,やっぱナイキっすわ,10,43.08,サンプリ/three-all/よかわ/フェルメール/白黒まみれ/ヌル8/渇望/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,85位,tea-cat,乗り越えれない壁はない,10,43.08,サンプリ/しろゆり/森久保YesYes/限界高校三年生/渇望/直ちに下校する/鉄男卓/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,85位,かまとと,バレバレな道に雑草が生えている,10,43.08,しろゆり/きゃりーまらまら(2)/ふさふさマカオ/microMD/Enoki/すけきよ/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,85位,さむちょ,上から見たら壇蜜なのか,10,43.08,がんばりま翔/たくみす/クルペッコの手羽元/犬ドリル/三ル貝/すけきよ/魚粉/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,85位,デニグチ,上から見たらQRコードになってる,10,43.08,ノコノコdeath/帰る亭中野周辺/akiyuki/ポエム/アンサイン/森さんです。/限界高校三年生/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,85位,フェルメール,全ての道がローマに続いているだと？,10,43.08,きなこステップ/Tadam(3)/さむちょ/そてー/qwerty/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,85位,厄災,俺の人生とは関係ないな,10,43.08,ブラジリアーン柔術/ちゃ柴/TMY/ラータ/クルペッコの手羽元/すーず/そてー/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,85位,大晦日,自分は所詮翻弄される側であるということ,10,43.08,ちゃ柴/デニグチ/ふわっと(2)/Heaven/渇望/すけきよ/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,85位,射的屋,LAWSONが多い,10,43.08,明け透け/石原消し炭/ポエム/そろばん６級/バジルごはん/danes-sakano/ドロレス・グランギニョル/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,85位,懐ヒロイン,無駄な道なんてひとつも無かったということ,10,43.08,ナーフ世界/大晦日/森さんです。/各A/三ル貝/突然及川/鉄男卓/ヤンマー部隊隊長/冷食パスタレビュー/T-FOX
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,85位,森さんです。,最初からドローン使えば良かった。,10,43.08,がんばりま翔/アイワ/そろばん６級/よかわ/バジルごはん/tea-cat/椎田/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,97位,がんばりま翔,どこも行き止まりになってない,9,41.65,サイコパス金子/じゃん/さむちょ/ふさふさマカオ/セコイア/鉄男卓/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,97位,ブラジリアーン柔術,最短経路の数は数え上げでしか求められない,9,41.65,TMY/さむちょ/アンサイン(3)/すけきよ/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,97位,ベリー,行き止まりで薬草拾える,9,41.65,Longab/ここはが/しろゆり/そろばん６級/デス・サップ/鈴木ヘッジホッグ/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,97位,赤ドラの嶺上クス,四つ角にオービスあった,9,41.65,明け透け/がんばりま翔/大晦日/よかわ/フェルメール/tea-cat/すけきよ/ねこめんたい/椎田
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,101位,723,行き止まりは俺の悪口書いてる,8,40.22,ノコノコdeath/ここはが/迷探亭困難/ふわっと/せりか/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,101位,qwerty,生存ルート１つとか鬼畜ゲーだな,8,40.22,よかわ/限界高校三年生/ふさふさマカオ/デス・サップ/ヤンマー部隊隊長/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,101位,すーず,これじゃなきゃ何でも良い,8,40.22,へなちょこ/さんれん/ヨッすぃ〜/ふさふさマカオ/マイナスいち髪/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,101位,ヨッすぃ〜,そのまま出ればよかったかも,8,40.22,しろゆり/じゃん/二階から手続き/さんれん/エーゴ/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,101位,仁義,土曜日って惰性でいい,8,40.22,たくみす/掻痒/迷探亭困難/さんれん/マイナスいち髪/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,101位,何ともなきふぐ汁,両親がつけてきている,8,40.22,メイド・イン・ムーン/さむちょ/すーず(2)/三ル貝/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,101位,全王様,作ったやつ性格悪っ！,8,40.22,ナーフ世界/掻痒/迷探亭困難/きなこステップ/ラータ/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,101位,地の利,上から見ると「鬱」が浮かび上がる,8,40.22,ナーフ世界/よかわ/danes-sakano/各A/鈴木ヘッジホッグ/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,109位,Enoki,ゴール無いじゃん,7,38.79,全王様/三ル貝/ねこめんたい(2)/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,109位,TMY,真っ直ぐあるけば、ゴールだ,7,38.79,723/帰る亭中野周辺/ラータ/せりか/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,109位,danes-sakano,多分人生も巨大迷路みたいなものだってこと,7,38.79,ベモペギ/きなこステップ/森さんです。/冷食パスタレビュー/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,109位,えちえち,なかなかの運動になっていた,7,38.79,メイド・イン・ムーン/がんばりま翔/ポエム/Heaven/マイナスいち髪/ヤンマー部隊隊長/魚粉
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,109位,ひろむ,住んでる人がいる,7,38.79,じゃん/石原消し炭/バジルごはん/ヨッすぃ〜/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,109位,やや不安,人間の記憶って、あてにならない,7,38.79,たくみす/ここはが/厄災/直ちに下校する/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,109位,デス・サップ,あ、これ多分上から見たらでっかいチワワの絵描いてるわ,7,38.79,掻痒/迷探亭困難/よかわ/フェルメール/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,109位,鉄男卓,ゴールがない,7,38.79,掻痒/仁義/渇望/Enoki/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,117位,ちゃ柴,やっぱり出口がわからない,6,37.36,迷探亭困難/そろばん６級/松尾/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,117位,サイコパス金子,正解のルート以外何故か行き止まり,6,37.36,TMY/microMD/ヤンマー部隊隊長/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,119位,boket,すべての道はローマに通ず,5,35.93,きなこステップ/Enoki(2)/qwerty/松尾
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,119位,mks,内ポケットに入ってた,5,35.93,寺井/TMY/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,119位,きなこステップ,作者の意地悪さを垣間見えた,5,35.93,デニグチ/アイワ/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,119位,こんなところにエビチリ,あれ？行き止まりがない,5,35.93,全王様/鉄男卓/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,119位,セコイア,脳筋が作った脱出ゲームだな,5,35.93,射的屋/qwerty/投票ボーナス(3)
0781_9460_YYO,2023-10-01,124人,巨大迷路の全てのルートを通ってみてわかったこと,NA,124位,んっぽ,多分ナスカ,1,30.2,白黒まみれ
