お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,73位,ぽちょむきん,LUUPとか使ってそうなやつから襲ってるよ,10,44.24,コマッシュ/風/乙女心ザウルス/ノニバス/冷食パスタレビュー/定禅寺　翔子/田舎のイルカ/ベリー/すぐラップ&チルド/のうのみそ
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,73位,理科インターネット,今年はドングリが不作,10,44.24,じゃー/どんぐり亭/休憩中/クーネルダス/ごまもなか/きれいな市役所/899/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,78位,YosYOs2,紅葉の中にマリファナなら手荷物検査ごまかせる,9,42.82,コマッシュ/ケルン/旅人/羊たち黙っちゃったじゃん/TOEIC5点/ちゃたに/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,78位,さとぅ,お前ん家のチワワ毒チワワだよ,9,42.82,冷食パスタレビュー/深海誠/りくがめ/ちゃたに/シャザーン/よんろくにーにー/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,78位,しとてて,俺はまだ人の味は覚えてない,9,42.82,乙女心ザウルス/デス・サップ/日本太郎/烏天狗/めろんぱふぇ/手術室208/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,78位,すだち,ハイヒールを履く時は排水溝に気をつけな,9,42.82,砂漠/にじょー/デス・サップ/なゆた/竹の子神話/899/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,78位,ちんてる,作詞家いてよかったな,9,42.82,しん爺/旅人/こどく共和国/りくがめ/照葉公園/未来永劫ちゃんねる/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,78位,よんろくにーにー,この場所はFBIに気付かれている,9,42.82,冷食パスタレビュー/ブトマ/わかへぱ/Quijadaマグロ/わたがし/しばらくはうに/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,78位,わかへぱ,俺以外のクマを見かけたら、逃げな,9,42.82,ノビッタ/すだち(2)/よーすけ/七篠カリナ/未来永劫ちゃんねる/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,78位,シーナ,来週友達5匹と村襲う予定なんだよね,9,42.82,風/乙女心ザウルス/田舎のイルカ/クーネルダス/hama(2)/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,78位,作務衣,プー様には逆らうなよ,9,42.82,亜寒帯/どんぐり亭/T-FOX/桜の葉っぱ/さとぅ/シャザーン/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,78位,旅人,改名しないと地獄に落ちるわよ,9,42.82,砂漠/羊たち黙っちゃったじゃん/Quijadaマグロ/けいすけ/NeoBaby/いのり・人権思想の子/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,78位,照葉公園,足まだ欲しいか,9,42.82,じゃー/どんぐり亭/りくがめ/しばらくはうに/雑兵/雲ひとつない撒き餌/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,78位,納豆バナナ,その態度、山のくまさんだったら食われてるよ,9,42.82,どんぐり亭/わかへぱ(2)/Quijadaマグロ/桜の葉っぱ/すぐラップ&チルド/けいすけ/ちんてる/NeoBaby
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,90位,NeoBaby,Youtube登録者2桁で燻ってるなら潔くやめなさい,8,41.39,砂漠/にじょー/旅人/ブトマ/深海誠/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,90位,こどく共和国,替え歌にすると揉めるよ,8,41.39,おのころ/お化けチャンドラ/日本太郎/照葉公園/ちんてる/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,90位,てんす犬,カントリーマアムは来年から17枚だ,8,41.39,撮影所ソルジャー/切り干しライオン/さとぅ/ちんてる/KISS/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,90位,アスパラ,次から手土産はマヌカハニーにしな,8,41.39,コマッシュ/撮影所ソルジャー/冷食パスタレビュー/ハメ鳥太郎/さとぅ/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,90位,イタリア人,踊ってる場合か,8,41.39,シンマイ子/わるいインターネット/ちゃたに/すぐラップ&チルド/全力仮病/よんろくにーにー/にこごり/理科インターネット
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,90位,ノニバス,君めっちゃおいしそうです、逃げて,8,41.39,DJBK/YosYOs2/こどく共和国/七篠カリナ/しとてて/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,90位,ノビッタ,もう地球温暖化は止まりません,8,41.39,ちゃたに/パステルゆんゆん/さとぅ/照葉公園/腹筋ニート/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,97位,めろんぱふぇ,冬眠辞めました,7,39.96,切り干しライオン/どんぐり亭/日本太郎/いのり・人権思想の子/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,97位,プラチナ,写真撮るの俺にも許可とってね,7,39.96,風/休憩中/田舎のイルカ/チョークくん/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,97位,田舎のイルカ,そのキノコは食べられません,7,39.96,デス・サップ/よーすけ/やもりみゆき/しとてて/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,97位,風,この花咲く森の道はマンション建設の為無くなります,7,39.96,ブトマ/田舎のイルカ/桜の葉っぱ/理科インターネット/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,101位,しわしわの和紙,次から鎧をきて歩くといい　もう聞こえてないだろうが,6,38.53,冷食パスタレビュー/ブトマ/TOEIC5点/ちゃたに/よんろくにーにー/理科インターネット
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,101位,のうのみそ,流石に替え歌擦りすぎ,6,38.53,亜寒帯/乙女心ザウルス/いのり・人権思想の子/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,101位,よれよれ,おじょうさんおこげは捨てろ,6,38.53,TOEIC5点/お化けチャンドラ/照葉公園/入れ歯型乳歯/しとてて/花丸ちゃんだよー♡
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,101位,梅雨生まれ,風呂って知ってるか？,6,38.53,旅人/週1/さとぅ/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,101位,深海誠,ダムなし,6,38.53,旅人/ハメ鳥太郎/未来永劫ちゃんねる/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,106位,けいすけ,ここは俺に任せて先に行け〜,5,37.1,コマッシュ/YosYOs2/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,107位,DJBK,ほうりつって知ってるか,4,35.68,しばらくはうに/投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,107位,ぴよぴよ侍,替え歌が違法になる,4,35.68,シーサイド品川/さいころちゃらみん/こぼれおちないCH/めろんぱふぇ
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,109位,あまおう,それってもう旧一万円札ですよね、時代遅れじゃないですか?,3,34.25,投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,109位,どんぐり亭,クマ3P でやった,3,34.25,投票ボーナス(3)
0172_4902_WLA,2024-07-03,111人,森のくまさんから受けたとんでもない忠告,NA,111位,st,プーさんは熊が人間界に送り込んだスパイ,1,31.39,あまおう
