お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,66位,あまちゃん,一つずつ引いていく,14,46.69,ゆたーなる/自称バナナ/居間ダミ夫/さめかす/rayleigh/コハ/全王様(2)/綿白 雪/ぷるちぽん/孔子に論語/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,66位,きらら,殺す順序で揉めてる,14,46.69,なまこP/Q急車/R🍊/こなくそ/ますく/ゃまゃま/ホーンたくろう/ツルミチッ素/コマッシュ/羊たち黙っちゃったじゃん/ぷるちぽん/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,66位,てふてふ！,マイナスで揉み消す,14,46.69,なまこP/きらら/しゅうねこ/ねくび/こなくそ/実名希望/みんなでスポーツ/AgeHa/長老_M/月の瞼/sasaru/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,66位,なまこP,冊みたいな書き方で数える,14,46.69,中之島中人/Q急車/Houston/じゃみこ/ムネコざボビー/だんしゃり君(2)/AgeHa/でっていう/ホーンたくろう/お城/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,66位,石や岩や矢,たかし薔薇聖斗が出てくる,14,46.69,ラスター/しゅうねこ/ますく/絡まるマカロン/ハクシヲウメル/コハ(2)/コマッシュ/蓮丸(3)/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,71位,three-all,１ずつ減っていく,13,45.64,グッドナイトボーイ/くとぅるふ/テトラ/しゅうねこ/ノニバス/でっていう/ゃまゃま/オードリーカットバーン/蓮丸/鼻マガ/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,71位,ねくび,さいごは ぜんぶ 0 に なります,13,45.64,なまこP/中之島中人/三ル貝/ラスター/しゅうねこ/パチパッチ/大切にしよう/龐徳/お嬢様ですわぁ/石テクノロジー/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,71位,全王様,引いた数だけ足す,13,45.64,テトラ/喋るな/大伴金村/AgeHa/ゃまゃま/あららうね/three-all/MODY/がんばりま翔/鼻マガ/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,71位,天戸屋不成,5 殺 5 = 1 (5人全員が互いに殺し合ったら、最後に1人だけ残るから),13,45.64,ラータ/えちえち/しゅうねこ/こなくそ/驫鵬彈/MODY/rta太郎(3)/蓮丸/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,71位,毒ぶどう,小学館（しょうがくのやかた）から出版される,13,45.64,ラータ/あたまかなや/しゅうねこ/てふてふ！/龐徳/でっていう/蛸壺/ハクシヲウメル/コハ/将吉/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,71位,男は黙って大三元,10人の生徒がいました。4人殺したら、次は誰？,13,45.64,なまこP/冷凍トイレ/やきとり/てふてふ！/絡まるマカロン/アンペア岡村/ココシ/だんしゃり君(2)/蛸壺/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,71位,鼻マガ,すべて割りkill,13,45.64,なまこP/ねるねるかねる/墨汁一滴/R🍊/こなくそ/大切にしよう/男は黙って大三元/まいりん/全王様/毒ぶどう/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,78位,お城,引き算しかない,12,44.59,墨汁一滴/こなくそ/やきとり/ばあちゃんのへそのごま/AgeHa/ヴァミリ・ドグァ/three-all/劣等生の扁桃腺(2)/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,78位,ラスター,0を0で割る,12,44.59,啓蒙思想/うずくまる/実名希望/てふてふ！(3)/rayleigh/全王様/鼻マガ/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,78位,ヴァミリ・ドグァ,引き算しか出ない,12,44.59,墨汁一滴/ねくび/湿地/迷探亭困難/ばあちゃんのへそのごま/chichiband/AgeHa/three-all/将吉/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,78位,実名希望,人間を「匹」で数えている,12,44.59,劇団せき/喋るな/みんなでスポーツ/まいりん/AgeHa/さめかす/毒ぶどう/723(2)/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,78位,溢れ出る肉汁,引き算しかない,12,44.59,墨汁一滴/湿地/居間ダミ夫/迷探亭困難/ばあちゃんのへそのごま/ALC/AgeHa/ヴァミリ・ドグァ/three-all/rta太郎(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,78位,箱根八里,後ろから解かせる,12,44.59,ねるねるかねる/えちえち/啓蒙思想/くいてー/ムネコざボビー/大伴金村/AgeHa/声にならないSOS/バリカンドッグ/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,84位,723,結局0になる,11,43.54,ラスター/テトラ/冷凍トイレ/ノニバス/ばあちゃんのへそのごま/大切にしよう/蓮丸/ぷるちぽん/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,84位,chichiband,全部の答えが「37564」,11,43.54,あたまかなや/zatto/アンペア岡村/ホーンたくろう/sasaru/rta太郎(3)/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,84位,rta太郎,人に穴を空ける方のドリル。,11,43.54,なまこP/中之島中人/uh/あたまかなや/ますく/あまちゃん/まいりん/バリカンドッグ/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,84位,かるろす,私は、分速180mで犯行現場から逃走しました。,11,43.54,なまこP/中之島中人/ゆたーなる/どどど/自称バナナ/くいてー/人差し指（L字）/石テクノロジー/コマッシュ(2)/蓮丸
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,84位,みんなでスポーツ,4の段が多い,11,43.54,三ル貝/テトラ/ねくび/R🍊/冷凍トイレ/アンペア岡村/sasaru/やじうまさん/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,84位,アンペア岡村,掛け算の×が⚔になっている,11,43.54,くとぅるふ/R🍊/続きを読む(3)/あまちゃん/ココシ/コマッシュ/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,84位,オーバーニート,ペラペラしてない,11,43.54,中之島中人/グッドナイトボーイ/ねくび/啓蒙思想/パブロ風の犬/ノニバス/AgeHa/コハ/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,84位,苦肉の尺,引き算しかない,11,43.54,きらら/ゆたーなる/墨汁一滴/湿地/ばあちゃんのへそのごま/AgeHa/ヴァミリ・ドグァ/three-all/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,92位,ばか,18782（嫌なやつ）+18782（嫌なやつ）＝37564（皆殺し）,10,42.49,ラスター/ラータ/あたまかなや/自称バナナ/しゅうねこ/ばなかし/sasaru/伸ちゃんの㌧㍉遠喜利日誌(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,92位,ぷるちぽん,人を肉と表現する,10,42.49,美容師が叫ぶ洞穴/迷探亭困難/AgeHa/ゃまゃま/コマッシュ/綿白 雪/723/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,92位,やじうまさん,全部の答えに4がつく,10,42.49,きらら(2)/あたまかなや/自称バナナ/パチパッチ/劣等生の扁桃腺/コマッシュ/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,92位,大伴金村,実体験を書いたエッセイもついてくる,10,42.49,なまこP/美容師が叫ぶ洞穴/にこごり/居間ダミ夫/一本松/AgeHa/バリカンドッグ/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,92位,我乱童,凄惨ドリル,10,42.49,音/居間ダミ夫/驫鵬彈/さいふぉん/まいりん/長老_M/蓮丸/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,92位,蛸壺,問題文のリンゴやえんぴつの代わりに人体の一部,10,42.49,三ル貝/ラスター/美容師が叫ぶ洞穴/ラータ/しゅうねこ/驫鵬彈/ホーンたくろう/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,98位,どどど,Aが先に出発し、その後点Pが10m/秒のペースで追いかけます。追い付くまでに何秒かかるか今から試してみましょう。ヒント：点Pはナイフを所持しています。,9,41.44,ラータ/しゅうねこ/あまちゃん/ホーンたくろう/sasaru/蓮丸/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,98位,まいりん,頭蓋骨の割り方まで書かれている,9,41.44,なまこP/きらら/枡藻/あまちゃん/実名希望/ゃまゃま/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,98位,めっけもん,【答】0人  全員殺したから,9,41.44,ミズイチ/湿地/驫鵬彈/ツルミチッ素/やじうまさん/綿白 雪/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,98位,ノニバス,採点が異常に厳しい,9,41.44,えちえち/啓蒙思想/こなくそ/ますく/一本松/副菜/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,98位,一本松,時効の日に関連する数字が出ない,9,41.44,三ル貝/自称バナナ/ねくび/実名希望/ツルミチッ素/オードリーカットバーン/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,103位,AgeHa,全部引き算で答える,8,40.39,ねくび/あまちゃん/ばあちゃんのへそのごま/MODY/ぷるちぽん/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,103位,Good insect,40分前に10km/hで逃げ出したA君と50km/hで追いかける殺人鬼,8,40.39,ムーンゲイジーパイ/uh(2)/ラータ/グッドナイトボーイ/天戸屋不成/蛸壺/蓮丸
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,103位,Q急車,×の記号のところに軽く血がついている,8,40.39,続きを読む(3)/居間ダミ夫/将吉/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,103位,がんばりま翔,足が7本頭が0本、死体はいくつ？,8,40.39,中之島中人/自称バナナ/人差し指（L字）/劣等生の扁桃腺(2)/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,103位,しとてて,お父さんのいない所で取り組もう,8,40.39,なまこP/chichiband/でっていう/耳ぶた/ツルミチッ素/綿白 雪(2)/羊たち黙っちゃったじゃん
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,103位,しゅうねこ,どんな問題の答えも最終的に０になる,8,40.39,自称バナナ/枡藻/MODY/やじうまさん/お城/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,103位,伸ちゃんの㌧㍉遠喜利日誌,15×64 = 960（人殺しは苦労）,8,40.39,ゆたーなる/ココシ/AgeHa/MODY/sasaru/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,103位,声にならないSOS,引き算が多い,8,40.39,墨汁一滴/湿地/ばあちゃんのへそのごま/AgeHa/ヴァミリ・ドグァ/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,111位,MODY,一人、二人、三人、四人、五人…,7,39.34,パチパッチ/やきとり/まいりん/お城/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,111位,ムーンゲイジーパイ,ツルの代わりに四肢を二本切断された人間,7,39.34,uh/Q急車/しゅうねこ/枡藻/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,111位,中之島中人,1×1=1082(天罰),7,39.34,しゅうねこ/まいりん/ボルシチ/MODY/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,111位,劣等生の扁桃腺,4多め,7,39.34,ラスター/テトラ/R🍊/やじうまさん/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,111位,綿白 雪,5人家族の家に強盗しに来ました。途中1人に見られました。さて、この部屋で生き残ったのは何人？,7,39.34,ラータ/自称バナナ/ヴァミリ・ドグァ/蓮丸/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,116位,ゃまゃま,全部で生首は何個あるでしょう？,6,38.29,しゅうねこ/驫鵬彈/綿白 雪/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,116位,テトラ,答えが全部4,6,38.29,居間ダミ夫/ずずエさん/やじうまさん/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,116位,月の瞼,答えが０になる,6,38.29,驫鵬彈/やじうまさん/鼻マガ/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,116位,驫鵬彈,たかし君を一人バラすとします,6,38.29,あまちゃん/ヴァミリ・ドグァ/蓮丸/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,120位,sasaru,どう足掻いても答えが37574,5,37.24,めっけもん/コマッシュ/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,120位,きれないか,六苦後銃死,5,37.24,ゆたーなる/ねくび/男は黙って大三元/バリカンドッグ/お城
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,122位,ずずエさん,正三角形が凄惨カッケー表記になってた,4,36.19,グッドナイトボーイ/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,122位,孔子に論語,答えが全部「4」になってる,4,36.19,やじうまさん/投票ボーナス(3)
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,122位,脳這う,いよいよ九の段！これまでのボス全員ぶち⚪︎そう！！,4,36.19,ねくび/湿地/ホーンたくろう/お城
1617_7287_JPP,2024-06-16,125人,殺人鬼が作った計算ドリル,NA,125位,四肢漢字,答えが4の倍数と4がつく数字の時だけアホになる,3,35.14,ムーンゲイジーパイ/ラータ/ますく
