お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,59位,空き家71,副作用で前歯が3cm伸びる,16,47.67,のとさわ/ドブねずみ/SA(3)/未来永劫ちゃんねる/犬ドリル/pokka/ジョセフ/初心者まゆげ/HATCHAN/〆サバ/Mebiria/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,64位,96kuro,副作用が八行くらい書いてある,15,46.76,しゃくとめ/ういのみや/おっまる/マカマカエキス/もるげ/ヤシの木/犬ドリル/空き家71/スタジオ疾風/しゃれこう/伯林/わんわんお/ぷんぷん/アンドモア/もりそば
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,64位,がんばりま翔,4Lを一回で飲む,15,46.76,しゃくとめ/おっまる/ノコノコdeath/扇利人/ツん(2)/ジョセフ/まみや/ちゃ柴/もりそば/ぬ太郎(2)/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,64位,パリンコ鮭卵,粉薬を鼻から吸う,15,46.76,〜トリコ、完結〜/長谷川キモ彦/スタジオ疾風/うんこしっこ.com(3)/ぶんずいろ/埼京線/フユフク/ぐれいそん/Minteeer/MODY/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,64位,副菜,子供にあるか聞かれる,15,46.76,Yまと/電源/がんばりま翔/高だの高代/副編集長/初心者まゆげ/ダライマラ/遺跡発掘調査補助員/粉石鹸/ポジ/あぐら/てんまる/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,68位,〜トリコ、完結〜,小林製薬が作っている,14,45.84,未来永劫ちゃんねる/犬ドリル/佐藤さん/太郎ちゃん/まみや/amaama/poppin(3)/〆サバ/茄ッ子/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,68位,おきおきひ,近くにコナンがいる,14,45.84,のとさわ/めんど草津温泉/じゃり空豆/未来永劫ちゃんねる/太郎ちゃん/有栖/初心者まゆげ/フォークソング研究部/末茸/Mebiria/くうかんをみたす/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,68位,ぬん,粉だし多い,14,45.84,おっまる/しばとも/うんこしっこ.com(3)/五更(3)/OWL/ファラオ(3)/土星/ここはが
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,68位,ココア,敵が諦める,14,45.84,しゃくとめ/やや不安/とりふぐ/高だの高代/スタジオ疾風/ダライマラ(2)/フォークソング研究部/遺跡発掘調査補助員/しおひがし/HS三遊間/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,68位,ハッスル運動会,薬剤師のいるドラッグストアでしか買えない,14,45.84,未来永劫ちゃんねる/スタジオ疾風/シャーロット(3)/ぷんぷん/アンドモア/ぐれいそん/ちゃ柴/リック/goigois/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,73位,Ishield21,「※十分に加熱してから飲んでください」とだけ書いてある,13,44.92,しゃくとめ/ささくれ/めんど草津温泉(2)/ツバキッチョウ/空き家71/スタジオ疾風/有栖/あぷら(2)/ジョージ真壁/Mebiria/くうかんをみたす
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,73位,SSR,一旦毒を2倍に強めてから解毒する,13,44.92,Yまと/りあ/ツん(2)/初心者まゆげ/Heaven/盗塁/〆サバ/末茸/ちゃ柴/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,73位,しゃくとめ,「飲まないで飲まないで」って泣きながら言われる,13,44.92,じゃり空豆/ドブねずみ/ゼンザイさん/佐々木虚像/SSR/つゆだQ/MODY/末茸/ぬ太郎(2)/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,73位,ならず者,新たな毒が付与される,13,44.92,おっまる/二階から手続き/ゆずぞう/pokka/ーーー(3)/SSR/ふゆる/Mebiria/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,73位,ふゆる,毒みたいな顔の部位も消える,13,44.92,長谷川キモ彦/スタジオ疾風/ほろほろ/ジェンツーペンギン(2)/佐々木虚像/絶命/ふるれ/オーバーニート/ONO YU/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,73位,やる,歯が真っ黒になる,13,44.92,おおちゃん@ジャン鶴/かくれどり/コヲキ/副編集長/ジョセフ/フォークソング研究部/つゆだQ/ぐれいそん/MODY/ONO YU/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,73位,ゆずぞう,効果に多様性がある,13,44.92,ゼンザイさん/高だの高代/クロレラサイダー/ダリト/prpp/ジョージ真壁/茄ッ子/土星/ONO YU/あまちゃん/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,73位,ゼンザイさん,じわじわ効く,13,44.92,おっまる/二階から手続き/ドブねずみ/かくれどり/もるげ(2)/高見盛/フォークソング研究部/ダリト/土星/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,73位,ニャムニャムチキン,毒を生きて腸まで届かせる,13,44.92,テツ/めんど草津温泉/鎌す/犬ドリル/pokka/お菓子のゴミ/ほろほろ/有栖/ぱっちょ/鈴木ヘッジホッグ/とろ火(2)/パリンコ鮭卵
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,73位,ランゲル・ハンス,おじさんの汗からできる,13,44.92,おおちゃん@ジャン鶴/まちょ/未来永劫ちゃんねる/わんわんお/枯葉と電飾、美しく(2)/Mebiria/土星/てんまる/くうかんをみたす/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,73位,上履き,粉タイプ,13,44.92,スタジオ疾風/お菓子のゴミ/ぶんずいろ/五更/高見盛/埼京線/MODY/📍(3)/ちゃ柴/ここはが/くうかんをみたす
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,73位,佐藤さん,マツキヨのプライベートブランドがいちばん効く,13,44.92,しゃくとめ/めんど草津温泉/Houston/りあ/ほろほろ/amaama/📍/ちゃ柴/じじじ(2)/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,73位,粉石鹸,毒を以て毒を制すタイプ,13,44.92,Yまと/空き家71/ーーー/お菓子のゴミ(2)/ジョセフ/懐ヒロイン/ポジ/てんまる/満天星まいてぃん/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,86位,ほろほろ,座薬タイプだ,12,44.01,空き家71/ジョセフ/ナカムラ(2)/フユフク/ぐれいそん/ポジ/リック/くうかんをみたす/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,86位,わんわんお,飲むと死ぬ,12,44.01,じゃり空豆/スタジオ疾風/ジョセフ/しおひがし/つゆだQ/MODY/土星/ちゃ柴/ここはが/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,86位,オーバーニート,ハズレも混ざってる,12,44.01,テツ/二階から手続き(2)/ヤシの木/ならず者/佐々木虚像/ナカムラ/メイド・イン・ムーン/SSR/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,86位,ジェンツーペンギン,あたたかいドクターペッパー,12,44.01,のとさわ/電源/五更(3)/太郎･ド･那田蜘蛛山/HATCHAN/末茸/くうかんをみたす/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,86位,ニューロン,記憶ごと消す,12,44.01,ささくれ/二階から手続き/ゆずぞう/高だの高代/スタジオ疾風/ほろほろ/フォークソング研究部/鈴木ヘッジホッグ/たくみす/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,86位,絶命,クーリッシュになってる,12,44.01,ゼンザイさん/ほろほろ/うえじゅん/ツん/遺跡発掘調査補助員/ここはが/ポジ/あぐら(2)/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,86位,長谷川キモ彦,ヘドロ色のおくすり手帳ももらう,12,44.01,しゃくとめ/ノコノコdeath/ほろほろ/HS三遊間/きゃりーまらまら(2)/あんにゅい(3)/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,86位,電源,全身紫になってから緑が侵攻してくる,12,44.01,ゼンザイさん/スタジオ疾風/りあ/MODY/きゃりーまらまら(2)/ぬ太郎(3)/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,94位,あぐら,持ってるだけで逮捕される,11,43.09,ミソスープジャパン/長谷川キモ彦/ゆずぞう/ヤシの木/sAwArA/Minteeer/ノリ(2)/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,94位,あぷら,15分毎に30秒かけて白湯で飲まなきゃいけない,11,43.09,初心者まゆげ/ハッスル運動会/ぱっちょ/ふゆる/MODY/末茸/Mebiria/くうかんをみたす/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,94位,テツ,ヘリウムガスを吸った時の声になる,11,43.09,とりふぐ/おっまる/ノコノコdeath/長谷川キモ彦/ゆずぞう/鎌す/T-FOX/ふゆる/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,94位,フユフク,甘口の子供用もある,11,43.09,ゆずぞう/うんこしっこ.com(3)/ハッスル運動会/ぱっちょ/つゆだQ/あぐら/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,94位,混一色おじさん,足湯,11,43.09,おおちゃん@ジャン鶴/副キャプテンアメリカ/太郎ちゃん/ジェンツーペンギン/太郎･ド･那田蜘蛛山(3)/遺跡発掘調査補助員/T-FOX/ぐれいそん/くうかんをみたす
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,99位,monika,意味の無いヤクルトになる,10,42.17,Yまと/ういのみや/ゼンザイさん/ほろほろ/まみや/ダライマラ/メソッド/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,99位,zenza-desu,変な汗出る,10,42.17,ミソスープジャパン/太郎ちゃん/ジョセフ/初心者まゆげ/高見盛/フォークソング研究部/メイド・イン・ムーン/〆サバ/しおひがし/茄ッ子
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,99位,くうかんをみたす,どんな毒にも効くが、丸一日全力で踊り倒さなければならないという副作用がある,10,42.17,副キャプテンアメリカ/ドブねずみ/長谷川キモ彦/スタジオ疾風/ファラオ(2)/MODY/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,99位,ささくれ,代償が大きい,10,42.17,monika/スタジオ疾風/フォークソング研究部/佐々木虚像/ふゆる/Mebiria/土星/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,99位,しばとも,雷雨の日にしか効かない,10,42.17,やや不安/テツ/マカマカエキス/わんわんお/ぐれいそん/ふるれ/くうかんをみたす/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,99位,コヲキ,飲みすぎると中毒症状が出る,10,42.17,テツ/Houston/スタジオ疾風/まみや/わんわんお/ふゆる/もりそば/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,99位,ベモペギ,元カノとの思い出も消える,10,42.17,〜トリコ、完結〜/天守閣バハムート(3)/りあ/うえじゅん/メイド・イン・ムーン/ちゃ柴/goigois/くうかんをみたす
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,99位,マカマカエキス,薬効が尿と共に排出されるので何度も使い回される,10,42.17,テツ/初心者まゆげ/SSR/つゆだQ/ぐれいそん/リック/満天星まいてぃん/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,99位,犬ドリル,毒との戦いがずっと続く,10,42.17,やや不安/じゃり空豆/SSR(2)/おきおきひ/ポジ/ONO YU/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,99位,盗塁,ケツから入れる,10,42.17,長谷川キモ彦/電源/せりか/ファラオ(2)/ナカムラ/ジョージ真壁/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,109位,pokka,マタンゴになる,9,41.26,かくれどり/長谷川キモ彦/りあ/盗塁/ちゃ柴/ポジ/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,109位,prpp,飲む前と飲んだ後確認させられる,9,41.26,ドブねずみ/わんわんお/〆サバ/📍(2)/あまちゃん/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,109位,せりか,尻から入れる,9,41.26,フォークソング研究部/HS三遊間/MODY/土星/ちゃ柴/ポジ/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,109位,ちゃ柴,蝮三太夫になっちゃった,9,41.26,〜トリコ、完結〜/ドブねずみ/未来永劫ちゃんねる/スタジオ疾風/しゃれこう/ジョージ真壁/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,109位,ジョセフ,ジジイの唾液で完成する,9,41.26,〜トリコ、完結〜/ジョージ真壁/オーバーニート(2)/リック/もりそば/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,114位,Heaven,苦しくなった部分にスプレーかける,8,40.34,T-FOX/ジョージ真壁/粉石鹸/たくみす/パリンコ鮭卵/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,114位,ONO YU,連鎖してループする,8,40.34,ドブねずみ/スタジオ疾風/ふゆる/ちゃ柴/パリンコ鮭卵/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,114位,おくら,カメムシの風味がする,8,40.34,しばとも/りあ/メイド・イン・ムーン/poppin(2)/わんわんお/粉石鹸/くうかんをみたす
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,114位,まみや,毒2次方程式が溶ける,8,40.34,電源/りあ/うんこしっこ.com(3)/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,114位,マグぬ,無毒の肉体に精神が乗り移る。,8,40.34,ジョージ真壁/盗塁/SSR/ふゆる/MODY/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,114位,未来永劫ちゃんねる,毒舌には痺れやすい,8,40.34,ドブねずみ/ぶんずいろ/MODY/くうかんをみたす/満天星まいてぃん/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,114位,末茸,2リットルを一気飲み,8,40.34,副キャプテンアメリカ/遺跡発掘調査補助員/Minteeer/📍(2)/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,114位,理科,見たことない紫色してる,8,40.34,しゃくとめ/副キャプテンアメリカ/しゃれこう/ジョセフ/伯林/ふゆる/土星/メソッド
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,122位,たまごニキ,朝、昼、晩で1日3回飲まないといけない,7,39.42,コヲキ/未来永劫ちゃんねる/有栖/まみや/ハッスル運動会/鈴木ヘッジホッグ/パリンコ鮭卵
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,122位,てんまる,皮脂がすごく出るようになる,7,39.42,犬ドリル/まみや/とろ火/くうかんをみたす/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,122位,のとさわ,使ってる薬草が絶滅したやつだった,7,39.42,じゃり空豆/長谷川キモ彦/ヤシの木/くうかんをみたす/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,122位,シコウサクゴロー,毒を飲んだ上でしか味わえない美味さがある,7,39.42,がんばりま翔/Houston/スタジオ疾風/ジョージ真壁/枯葉と電飾、美しく(2)/鈴木ヘッジホッグ
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,122位,ファラオ,成分一覧の中にコカイン0.01ｍｇと表記,7,39.42,長谷川キモ彦/pokka/SSR(2)/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,127位,埼京線,無味無臭,6,38.51,スタジオ疾風/佐々木虚像/土星/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,127位,関戸SA,お腹がすかなくなる,6,38.51,ニューロン/〜トリコ、完結〜/未来永劫ちゃんねる/まみや/遺跡発掘調査補助員/つゆだQ
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,129位,小林ﾆﾁｬｧ,私の爪を煎じて飲んでいただきます,5,37.59,ノコノコdeath/〜トリコ、完結〜/スタジオ疾風/リック/くうかんをみたす
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,130位,さすらいのかぼちゃ,腹黒くなる,4,36.67,電源/初心者まゆげ/しおひがし/くうかんをみたす
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,131位,北千住柱間,飲んだ後3分間ダンスしないと効果なし,2,34.84,〆サバ/Mebiria
