お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,46位,ダァ,まだコロコロ読んでるって本当ですか？,24,53.99,おきよ/ミスティカティ/きれいな市役所/やもりみゆき/さいころちゃらみん/まめろう/実家に帰った鶴/裕子/とほ/金色足コキ地蔵/しろねこ/新Goo/えーす/おまつ大(2)/ぷ/旅人/久民/木曜屋(2)/パピ4/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,46位,ベンジャミン,植物が枯れる家へようこそ,24,53.99,きれいな市役所/かくれどり/open/へサリム/ジョンとも/＃の中のカマ吉くん/実家に帰った鶴/白いえび/錯乱/辺見豪/机上で実演/野島久助/3ねこ/ゆかりそめ大明神/じじじい/蛙科/たいよう。/こんぺいとう雑誌/Houston/ネオ/パピ4/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,46位,嫁の実家,有限を教えてあげる,24,53.99,世界/かごの中の鳥(2)/ミスティカティ/旋風客/のす/気球マイスター/秋月杏子/やもりみゆき/ナンの一部/ミッツ乾電池/白いえび/じゃん/タイファイター/じじじい/蛙科/たいよう。(2)/スピ力/あのあれ/BBG/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,46位,鉄シャリ,静電気が怖くてさ、もうドアノブから手ぇ離せねえの,24,53.99,後悔しない名前を付けよう/のとさわ/アイワ/極悪疲労(2)/さいころちゃらみん/実家に帰った鶴/裕子/拓佐々木(2)/アマテイン/錯乱/らた/おだンゴ/バトルアックス(2)/まるまる(3)/Qrrrr(2)/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,53位,セトピア,ひどい雨だね、さぁおいで,23,53.11,カタン(2)/及川広大/長谷川キモ彦/かくれどり/フニャダキシン(2)/ランゲル・ハンス/裕子(2)/錯乱/丈希/こんぺいとう雑誌/やじうさん/日直/Qrrrr(2)/初心者まゆげ/棘2(2)/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,53位,二階から手続き,そう 僕が黒幕なんだ,23,53.11,かごの中の鳥/たる棒/open/RANRANRAN/ミッツ乾電池/さいまつ先生/とほ/とっぽぎほいほい/スシざんがい/新Goo/えーす/しょーたろー(2)/びろびろーん/田口さん🍙/ぷ/やじうさん/800/よれん/旅人/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,53位,長谷川キモ彦,幼児じゃないか、裸眼で見てもいいかな,23,53.11,rayleigh/のとさわ/open/＃の中のカマ吉くん/さいころちゃらみん/実家に帰った鶴/C.C.C/裕子/えーす/錯乱(2)/大喜利/ささちー/馬ミノ/蛙科/こんぺいとう雑誌/スピ力/まきびし/やじうさん/ちまめ/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,53位,黒胡椒,どうだい？察したかい？,23,53.11,rayleigh/カタン/安達些細/ミスティカティ/くすも/のす/やもりみゆき/RANRANRAN/おしゃる/とほ/しろねこ/美ナスビ/珍百景のクロ/たいよう。(2)/バトルアックス(2)/セトピア/Houston/ネオ/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,57位,ぷ,ピンポンダッシュ先読みされた,22,52.24,rayleigh/秋月杏子/実家に帰った鶴/鉄シャリ/新Goo/えーす/漁業の星/杜野/野島久助/PD/ささちー(2)/おまつ大/たいよう。(2)/台湾まぜそば/還暦ジャニーズJr./明転や/ちまめ/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,57位,めがねの突撃,1人残らずこうなって終わりさ,22,52.24,長谷川キモ彦/C.C.C/スシざんがい/錯乱/覇道きてぃ/らた/プーアル茶/大喜利/嫁の実家/おまつ大/まきびし/ベンジャミン(2)/二階から手続き/ケイト/あのあれ/よれん/是非/堅あげポテト好き/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,57位,寺井,やあ、僕の宗教へようこそ,22,52.24,rayleigh/及川広大/のとさわ/アイワ/RANRANRAN/ランゲル・ハンス/その服装/ハタノダイ/ばっは/白いえび(2)/机上で実演(2)/嫁の実家/おまつ大/女将の見えざる手/マサ内藤/やじうさん/800/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,57位,棘2,もうすぐで恐竜に会えるからね,22,52.24,後悔しない名前を付けよう/やもりみゆき/がばりこ(2)/カクレミノムシ/その服装/敵刺/錯乱/さけのなかのいくら/懐かしむ会(2)/机上で実演/ひきにく/chocoxina/丈希/スピ力/いちごマシン/800/赤黄色/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,61位,C.C.C,あれは室内でしか見せられないんだ,21,51.37,世界/ナンの一部/カクレミノムシ/そめはてこ/裕子/とほ/えーす/錯乱/田口さん🍙/蛙科/いちごマシン/よれん/台湾まぜそば/たこ焼きボンバー/是非/明転や/棘2/パピ4/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,61位,Houston,今回の取り立ては一味違うな,21,51.37,安達些細/ふくらぎ三太郎/ランゲル・ハンス/そめはてこ/じゃん/びろびろーん/覇道きてぃ/机上で実演/黒胡椒/ささちー/おだンゴ/丈希/おまつ大(2)/セトピア/まきびし/800/台湾まぜそば/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,61位,らた,固い湯豆腐ならあるぜ,21,51.37,きみをゆるさない。/釜ちびちび/へサリム/さいころちゃらみん/ハタノダイ/敵刺/覇道きてぃ/大喜利/PD/蛙科/ピザ4回転(2)/スピ力/新田.jpg/よれん/旅人/堅あげポテト好き/赤黄色/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,61位,世界,医者が住んでると思えないだろ,21,51.37,rayleigh/くすも/長谷川キモ彦/アイワ/裕子/しろねこ/家田風車/スシざんがい/ちくわうし/プーアル茶/懐かしむ会/PD/寺井/まきびし/台湾まぜそば/旅人/是非/還暦ジャニーズJr./投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,61位,家田風車,ドア見るのは初めてかい？,21,51.37,たる棒/がばりこ/ランゲル・ハンス/じゃん/U木U(2)/錯乱/珍百景のクロ/田口さん🍙/野島久助/おまつ大/バトルアックス(2)/Houston/800/台湾まぜそば(2)/旅人/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,61位,秋月杏子,おいで。水ならいっぱいあるよ,21,51.37,安達些細/がばりこ/ランゲル・ハンス/さいまつ先生/カクレミノムシ/C.C.C/ゆめみ/金色足コキ地蔵/錯乱/覇道きてぃ/ゆかりそめ大明神/chocoxina/蛙科/寺井(2)/ぷ/Houston/ちまめ/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,67位,とほ,アメリカだと非合法な遊びしよう,20,50.49,安達些細/後悔しない名前を付けよう/旋風客/ミッツ乾電池/ハタノダイ/拓佐々木/スシざんがい/白いえび/錯乱/じじじい(2)/chocoxina/蛙科/寺井/女将の見えざる手/まきびし/ケイト/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,67位,ひきにく,「君たち、ハロウィンで回るには適した家と適してない家があるんだよ」,20,50.49,かごの中の鳥/極悪疲労/さいまつ先生/そめはてこ/錯乱/漁業の星/杜野/大喜利/chocoxina/丈希/おまつ大(2)/Houston/旅人/初心者まゆげ/還暦ジャニーズJr./明転や/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,67位,びろびろーん,なっ、警戒心とかなかっただろ,20,50.49,カタン/のとさわ/Cafesippin(2)/ランゲル・ハンス/ハルマレ/拓佐々木(2)/家田風車/錯乱/覇道きてぃ/漁業の星/田口さん🍙/ケイト/よれん/是非/明転や/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,67位,ナンの一部,玄米ならたくさんあるけど,20,50.49,のす/長谷川キモ彦/へサリム/半丙太/ハルマレ/錯乱/樫のブーメラン/らた/タイファイター/嫁の実家/ピザ4回転/おまつ大(2)/まきびし/台湾まぜそば/久民/堅あげポテト好き/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,67位,気球マイスター,また税金の話聞きたいのか,20,50.49,安達些細/及川広大/アイワ/フニャダキシン/その服装/めがねの突撃/家田風車/U木U(2)/錯乱/野島久助/嫁の実家/蛙科/まきびし/マサ内藤/ケイト/堅あげポテト好き/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,72位,きみをゆるさない。,まずは敬語から覚えようね,19,49.62,おきよ/ふくらぎ三太郎(2)/ミスティカティ/気球マイスター/とほ/ハタノダイ/えーす/びろびろーん/プーアル茶/chocoxina/ぷ/Houston/800/初心者まゆげ/パピ4/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,72位,じじじい,学習環境整ってるよ,19,49.62,たる棒/きれいな市役所/Cafesippin(2)/RANRANRAN/＃の中のカマ吉くん/きらら/さいまつ先生/ゆめみ/鉄シャリ/嫁の実家/馬ミノ/セトピア/ベンジャミン/すでショ(2)/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,72位,ハルマレ,またパンかい、鳩じゃないんだから,19,49.62,おきよ/安達些細/及川広大(2)/きみをゆるさない。/くすも/ジョンとも/半丙太/まめろう/カクレミノムシ/ゆめみ/スシざんがい/ゆかりそめ大明神/おまつ大/まきびし/ネオ/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,72位,ピザ4回転,おいしさのヒミツは俺が説明するぜ,19,49.62,rayleigh/かごの中の鳥/きれいな市役所/アイワ/ランゲル・ハンス/まめろう/そめはてこ/じゃん/蛙科/おまつ大(3)/まきびし/Qrrrr/堅あげポテト好き/赤黄色/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,72位,フニャダキシン,マザー・コンピューターには決して触れるなよ,19,49.62,さいまつ先生/めがねの突撃/とほ(2)/えーす/樫のブーメラン/さけのなかのいくら/プーアル茶/漁業の星/机上で実演(2)/大喜利/ゆかりそめ大明神/旅人/棘2/すでショ/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,72位,半丙太,あれは僕が描いた漫画じゃないんだ,19,49.62,rayleigh/かごの中の鳥/きみをゆるさない。/かくれどり/＃の中のカマ吉くん/がばりこ(2)/ナンの一部/ゆめみ(2)/新Goo/懐かしむ会/いちごマシン/800/是非/ネオ/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,72位,馬ミノ,またドクターマーチン欲しかったらおいで,19,49.62,さいころちゃらみん/ハタノダイ/金色足コキ地蔵/プーアル茶/辺見豪/机上で実演/大喜利/ダァ(2)/ピザ4回転(2)/おまつ大(2)/ベンジャミン(2)/すでショ/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,79位,あのあれ,断り入れたら窓割っていいとか無いよ,18,48.74,たる棒/ハルマレ/アマテイン/杜野/たいら/大喜利/じじじい/まきびし/二階から手続き(2)/Houston/日直/還暦ジャニーズJr./明転や/パピ4/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,79位,かくれどり,1人ずつ入って、何も言うなよ,18,48.74,フニャダキシン/ランゲル・ハンス/きらら/じゃん/田口さん🍙/ささちー(2)/セトピア/こんぺいとう雑誌/ベンジャミン(2)/久民/明転や/赤黄色/ちまめ/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,79位,こんぺいとう雑誌,アシカショーこっち　本当です,18,48.74,きれいな市役所/アイワ/ナンの一部/C.C.C/家田風車/辺見豪/珍百景のクロ/机上で実演(2)/タイファイター/スピ力/新田.jpg/よれん/旅人/すでショ/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,79位,ちまめ,損になる辞書見たくない？,18,48.74,安達些細/ミスティカティ/ミッツ乾電池/美ナスビ/錯乱(2)/覇道きてぃ/辺見豪/黒胡椒/蛙科/寺井/たいよう。/こんぺいとう雑誌/マサ内藤/是非/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,79位,はさあかた,12月31日、好きなんだよな〜,18,48.74,かごの中の鳥/後悔しない名前を付けよう/釜ちびちび/よいとまけ棒(3)/やもりみゆき/ランゲル・ハンス/裕子/金色足コキ地蔵/錯乱/樫のブーメラン/ゆかりそめ大明神/おまつ大/セトピア/こんぺいとう雑誌/旅人/是非
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,79位,パピ4,よく来たね クレしんを見よう,18,48.74,旋風客/きれいな市役所/釜ちびちび/フニャダキシン/ナンの一部/錯乱(2)/たくめ(2)/珍百景のクロ/じじじい/いちごマシン/A味噌汁/初心者まゆげ/ネオ/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,79位,錯乱,底辺を見たいってさっき聞こえたよ？,18,48.74,カタン/ミスティカティ/きれいな市役所/open/へサリム/おしゃる/とほ/田口さん🍙/まるまる/ぷ/やじうさん/Houston/是非/還暦ジャニーズJr./明転や/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,86位,さいころちゃらみん,よく分かったね、俺が大学生のきしょいストーリー,17,47.87,ジョンとも/さいまつ先生/ゆめみ/金色足コキ地蔵/アマテイン(2)/とっぽぎほいほい/たいら/ゆかりそめ大明神/馬ミノ/こんぺいとう雑誌/ケイト/旅人/還暦ジャニーズJr./投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,86位,ニナモリ,今日もフィギュアが置き配で届いた,17,47.87,後悔しない名前を付けよう/きれいな市役所/のとさわ/ガッボデ/がばりこ(2)/まめろう/鉄シャリ/スシざんがい/杜野/ひきにく/馬ミノ/おだンゴ/まきびし/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,86位,ハタノダイ,友達の親がお母さんかお父さんか分からない,17,47.87,おきよ/秋月杏子/極悪疲労/裕子/とほ/鉄シャリ/白いえび/杜野/大喜利/chocoxina/おまつ大/二階から手続き/日直/パピ4/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,86位,美ナスビ,法の抜け道へようこそ,17,47.87,のす/アイワ/ガッボデ/ミッツ乾電池/ばっは/懐かしむ会/珍百景のクロ/ニナモリ/寺井/丈希/たいよう。(2)/ケイト/旅人/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,90位,おしゃる,ピンポンしまくったのにダッシュは無しかい？,16,46.99,おきよ/きれいな市役所/へサリム/ゆめみ/U木U(3)/さけのなかのいくら/漁業の星/杜野/大喜利/ささちー/還暦ジャニーズJr./投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,90位,しろねこ,君たちにこの世で一番黒いものを見せてあげようね,16,46.99,安達些細/Cafesippin/まめろう/拓佐々木/スシざんがい/えーす/しょーたろー(2)/らた/さけのなかのいくら/田口さん🍙/蛙科/還暦ジャニーズJr./投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,90位,へサリム,"このアパートは地図に灯台として載っているよ
",16,46.99,ミスティカティ/後悔しない名前を付けよう/きらら(2)/まめろう/ハタノダイ/新Goo/Houston/木曜屋(2)/ちまめ/すでショ(2)/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,93位,Cafesippin,すごいね君たち、牛丼じゃないのに,15,46.12,後悔しない名前を付けよう/くすも/かくれどり/秋月杏子/ガッボデ/覇道きてぃ/らた/スピ力/新田.jpg/Qrrrr(2)/ネオ/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,93位,おまつ大,お兄ちゃんこれから部屋で坊主にするんだけど、見ていく？,15,46.12,rayleigh/安達些細/旋風客/open/カクレミノムシ(2)/しろねこ/たいら(2)/馬ミノ/まきびし/初心者まゆげ/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,93位,たくめ,ささ、上がって。美味しんぼを音読してみせましょう。,15,46.12,安達些細/後悔しない名前を付けよう/とほ/ハタノダイ/拓佐々木(3)/しろねこ/美ナスビ/chocoxina/久民/初心者まゆげ/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,93位,マサ内藤,勇気あるものは中へ。本当の「スマブラ」を見せてあげよう,15,46.12,たる棒/後悔しない名前を付けよう/Cafesippin/とほ/しょーたろー/らた/さけのなかのいくら/嫁の実家/おまつ大/セトピア/BBG/還暦ジャニーズJr./投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,93位,大喜利,クレヨン君、いらっしゃい、新聞なら要りません,15,46.12,後悔しない名前を付けよう/長谷川キモ彦/がばりこ(3)/たくめ/杜野/タイファイター/ダァ/まるまる/あのあれ/旅人/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,93位,樫のブーメラン,ようこそハリウッドへ 僕はアカデミー翔,15,46.12,後悔しない名前を付けよう/open/敵刺(2)/らた/机上で実演(2)/蛙科/こんぺいとう雑誌/スピ力/台湾まぜそば/旅人/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,93位,蛙科,こんばんは　今日はハリーポッターのネタバレをするね,15,46.12,おきよ/後悔しない名前を付けよう/C.C.C/金色足コキ地蔵/鉄シャリ/錯乱/樫のブーメラン/珍百景のクロ/chocoxina/バトルアックス(2)/こんぺいとう雑誌/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,93位,辺見豪,オラたちの方がアニメだぞ,15,46.12,及川広大/ミスティカティ/くすも/かくれどり/釜ちびちび/へサリム/ゆめみ/ひきにく/いちごマシン/あのあれ/木曜屋(2)/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,93位,野島久助,ガキの宗教勧誘断りづらいな,15,46.12,おきよ/ミスティカティ/きらら/そめはてこ/杜野/たいら/ひきにく/ささちー(2)/女将の見えざる手/まきびし/明転や/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,102位,かごの中の鳥,外聞だけの判断だね,14,45.25,ミスティカティ/ミッツ乾電池/めがねの突撃/じゃん/錯乱/たくめ/野島久助/ぷ/あのあれ/A味噌汁/ネオ/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,102位,すでショ,これを開けたり閉じたりしたら風が吹いて気持ちいいんじゃないかってね,14,45.25,長谷川キモ彦/open/よいとまけ棒/ハルマレ/カクレミノムシ/鉄シャリ/タイファイター/ピザ4回転/おまつ大/まきびし/パピ4/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,102位,ギトウ,ようこそ、ダークウェブへ,14,45.25,きみをゆるさない。/よいとまけ棒/半丙太/さいまつ先生/その服装/めがねの突撃/とほ/スシざんがい/タイファイター/野島久助/おまつ大(2)/たいよう。/台湾まぜそば
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,102位,明転や,ああ、喋るクマ飼ってるのは上の階だよ,14,45.25,open/アイワ/とほ/さけのなかのいくら/机上で実演/たいら/おまつ大/まきびし/日直/A味噌汁/旅人/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,102位,田口さん🍙,誰にも見られてないよね,14,45.25,きみをゆるさない。/RANRANRAN/＃の中のカマ吉くん/とほ/ハタノダイ/えーす/懐かしむ会/PD/丈希/800/ネオ/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,102位,赤黄色,クレヨン不審者ん,14,45.25,かごの中の鳥/よいとまけ棒/RANRANRAN/まめろう/とっぽぎほいほい(3)/辺見豪(2)/ゆかりそめ大明神/丈希/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,108位,さいまつ先生,そうです、ここで大喜利茶屋を運営しているんです,13,44.37,のとさわ/ハタノダイ/金色足コキ地蔵/覇道きてぃ/らた/野島久助/バトルアックス(2)/還暦ジャニーズJr./すでショ/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,108位,たいら,同期で1番背が高いから、ドアノブとかも握れてすごいや,13,44.37,後悔しない名前を付けよう/へサリム/がばりこ/らた/机上で実演/ニナモリ(2)/旅人/すでショ(2)/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,108位,カンズメ,今からお父さんと呼びなさい,13,44.37,のす/気球マイスター/釜ちびちび/へサリム/よいとまけ棒/ナンの一部/覇道きてぃ/らた/プーアル茶/机上で実演/ぷ/いちごマシン/棘2
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,108位,新Goo,麻雀だと1人余るな,13,44.37,おきよ/後悔しない名前を付けよう/ガッボデ/さいまつ先生/タイファイター/嫁の実家/じじじい/やじうさん/よれん/たこ焼きボンバー/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,108位,机上で実演,居間の死体は気にしないで,13,44.37,ふくらぎ三太郎/＃の中のカマ吉くん/金色足コキ地蔵/しろねこ/美ナスビ/びろびろーん/さけのなかのいくら/3ねこ/蛙科/丈希/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,113位,きらら,唇で浜ちゃんだと思ったら知らない人だし、浜ちゃんはBの部屋のドアを開けた,12,43.5,かごの中の鳥/がばりこ/めがねの突撃/金色足コキ地蔵/3ねこ/丈希/おまつ大/二階から手続き/旅人/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,113位,ふくらぎ三太郎,大人の入口へようこそ,12,43.5,＃の中のカマ吉くん/おしゃる/らた/懐かしむ会/寺井/おまつ大/ケイト/台湾まぜそば/棘2/投票ボーナス(3)
1555_5152_ORK,2023-02-15,164人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1555_5152_ORK.jpeg,113位,タイファイター,もし俺がずっと白目をむいてるとしたら君達はどうする,12,43.5,後悔しない名前を付けよう/ジョンとも/極悪疲労/きらら/まめろう(2)/裕子/さけのなかのいくら/おまつ大/投票ボーナス(3)
