お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,65位,奇妙な男,粉雪を上手く歌える,9,44.63,hikage/みすちーZ/三ル貝/松尾/はてなぞ/へなちょこ/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,65位,物数,蝿を捕まえて食べた,9,44.63,トガリ/リコリス・ラヂアータ/ぼさつ/はてなぞ/たくめ/ことぶき/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,65位,男も育休,家庭に合わせて苗字が何回も変わる,9,44.63,山紫水明のかがやき(2)/物数/続きを読む/レン/はてなぞ/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,65位,確率論のパラテママ,先生に見つかりそうになって黒板の色に変わった,9,44.63,中沢の人/物数/三ル貝/ターンブル/もんさん/TOEIC5点/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,65位,続きを読む,教室に虫が入ってくるとピタッと止まって目でずっと追ってる,9,44.63,茄ッ子/あがぺい/はてなぞ/オードリーカットバーン/眉間のふち/国産/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,65位,阿倍ピラフ,先生によって態度をコロコロ変えていた,9,44.63,土編に花でゴミと読む/みすちーZ/Heaven/３スカイ/SSR(2)/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,80位,TOEIC5点,虹に透かすとゲーミング田中くんになる,8,43.46,デス・サップ/山紫水明のかがやき/あがぺい/男も育休/３スカイ/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,80位,hikage,水中ゴーグルで遠足にくる,8,43.46,生身/ターンブル/住まなくても都/かおりゅ/ここはが/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,80位,おやつのピーナッツ,全裸にボディペイントで学校来る,8,43.46,トガリ/つきかかか/奇妙な男/阿倍ピラフ/かもやま/まちょ/はてなぞ/オードリーカットバーン
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,80位,さゆわうが,正体は小学6年生の伊藤くん,8,43.46,デス・サップ/土編に花でゴミと読む/zinsei(2)/もんさん/ふもー/あずま/パステルゆんゆん
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,80位,せりか,(仮名)レオンで誰も本名を知らない,8,43.46,キデン/デス・サップ(2)/もっとランドリー/紆余曲折/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,80位,ようちスポロン,10点→100点 30点→80点といった改ざんが特技,8,43.46,みすちーZ/もんさん/駄菓子菓子/はてなぞ/DJBK/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,80位,よだれどり,中田くんになったりする,8,43.46,zinsei/大喜利の母/ねこねずみ/続きを読む/シュヴァルツ/紆余曲折/オードリーカットバーン/さんれん
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,80位,コヲキ,八方美人,8,43.46,そまっぷまっぷそん/デス・サップ/TooRIkaI/hikage/大喜利の母/リコリス・ラヂアータ/もっとランドリー/探偵Ｏ
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,80位,シュンペーター,田中くんが飼っているカメの名前がレオン,8,43.46,土編に花でゴミと読む/さっつん/大喜利の母/有名人/ことぶき/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,80位,春巻き、咲いちゃいました,カエルにしてはデカい,8,43.46,デス・サップ/TooRIkaI/奇妙な男/Y-Not/TOEIC5点/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,90位,Hizanoaza,しりとりという無謀な戦いに終止符を打つための田中くんの一撃必殺が「カメレオン」だから,7,42.29,デス・サップ/生身/駄菓子菓子/続きを読む/はどふ/みんず/Heaven
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,90位,なのはなし,運動会の組み分けで彼だけレインボー組に配属された,7,42.29,中沢の人/ナポ吉/みんず/あずま/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,90位,ドロレス・グランギニョル,田中くんに擬態した山田さんだ,7,42.29,駄菓子菓子/はどふ/まちょ/みんず/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,93位,tea-cat,リバーシブルの洋服ばかり着て体育の後は変えているから,6,41.12,そまっぷまっぷそん/ペンチョ/ふもー/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,93位,かおりゅ,亀田玲音,6,41.12,土編に花でゴミと読む/ぼさつ/ことぶき/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,93位,ことぶき,いつも目玉グミをはめている,6,41.12,TooRIkaI/ぼさつ/たくめ/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,93位,つきかかか,本当は小学6年生の鈴木くんだった,6,41.12,デス・サップ/まちょ/パステルゆんゆん/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,93位,はてなぞ,偏食,6,41.12,茄ッ子/TooRIkaI/大喜利の母/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,93位,はどふ,体長36cm,6,41.12,大喜利の母/ドロレス・グランギニョル/有名人/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,93位,ふもー,レミオロメン？とか言う音楽の人を布教してくる,6,41.12,そまっぷまっぷそん/デス・サップ/サトレンコ/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,93位,ぼさつ,かくれんぼが背景に紛れすぎてて見つからない,6,41.12,リコリス・ラヂアータ/SSR/探偵Ｏ/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,93位,もんさん,わたあめを食べる時の舌が長い,6,41.12,TooRIkaI/駄菓子菓子/かもやま/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,93位,ナポ吉,どのクラスにも違和感なく溶け込んで、給食のプリンを掻っ攫っていくから,6,41.12,リコリス・ラヂアータ/tea-cat/はどふ/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,93位,リコリス・ラヂアータ,本名が田中カクレオン,6,41.12,大喜利の母/もっとランドリー/はどふ/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,93位,有名人,ドッジボールの授業前軽くほくそ笑んだ,6,41.12,ようちスポロン/TooRIkaI/シュヴァルツ/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,93位,蘆屋道満,目が飛びててる,6,41.12,ねこねずみ/三ル貝/補助輪３/かもやま/続きを読む/探偵Ｏ
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,106位,⛈️🌩️🌧️,キンキンに冷えたコーラ　ファミチキ食べて気分マラリア　車のナンバー隠してハイマラリア,5,39.95,TooRIkaI(3)/中沢の人/ぼさつ
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,106位,そまっぷまっぷそん,両親が離婚する前の苗字がカメレオンだった,5,39.95,ペンチョ/TooRIkaI/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,106位,はちすぴー,田中（仮）,5,39.95,ペンチョ/TooRIkaI/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,106位,レン,教室に入ってきた虫を見えないぐらいのスピードの手で捕まえる,5,39.95,デス・サップ/みすちーZ/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,106位,雪だるま弁当,下の名前がカメレオンだから,5,39.95,三ル貝/ドロレス・グランギニョル/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,106位,駄菓子菓子,全校生徒が鈴木で、4年生で初めて田中だと気づかれた,5,39.95,土編に花でゴミと読む/かぎや/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,112位,あがぺい,擬態してテストでカンニングをしまくってる,4,38.78,駄菓子菓子/投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,112位,うまい棒女,ピカルの定理にそういうコーナーがあったことをなぜか知っている,4,38.78,茄ッ子/TooRIkaI/奇妙な男/はてなぞ
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,114位,新芽,何故か忘れ物しても気付かれない,3,37.61,つきかかか/みんず/ロキ
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,114位,眉間のふち,いつも人差し指と中指、薬指と小指をテーピングでつなげている,3,37.61,投票ボーナス(3)
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,116位,藤吉夏鈴,水泳の授業中存在ごと忘れられる,1,35.27,住まなくても都
1390_0369_LFO,2023-09-11,117人,"あだ名が""カメレオン""の小学４年生の田中くん。なぜ？",NA,117位,合法,無職,0,34.1,NA
