お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,119位,後悔しない名前を付けよう,色薄いとこ踏むと病状が悪化して、濃いとこ踏むとだんだんアホになる,8,39.49,又三郎/ごはんリーベルト/アカイダダリオのD/赤ぺこり/꒰ঌPё天使໒꒱/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,119位,缶ポロ,オリンピック新競技「豚吸い」,8,39.49,アナゴさん/資本ネコ/明石/ブラホック左乳/あるき/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,125位,田口さん🍙,僕はこれらの教材のお陰でお医者さんになることができました(杉並区Aさん26歳),7,38.46,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/覇道きてぃ/ゆきみ/ぽ/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,126位,サービス残響,風船太郎を封印することに成功した,6,37.42,お肉/hhvm/ましましのしま/ブラホック左乳(2)/鈴木
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,126位,ノビッタ,今から１分でこのブタに最高のおもてなしをします,6,37.42,こそば/ゆめみ/鈴木/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,126位,雨はやさしく,ボディが空いてる...確実に仕留めるのよ。,6,37.42,納屋の鍵/Sane/赤ぺこり/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,129位,さんべ商会,ホントは玉の輿期待して医者にツバつけたい,5,36.39,9月が終わったら起こして/鮭の皮/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,129位,ゆきみ,…これでも会社では部下もいるので、ワクチンくらい怖がらないで打てます。,5,36.39,赤ぺこり/ましましのしま/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,129位,高見盛,ブタ「今からお前たちには殺し合いをしてもらう」,5,36.39,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/鈴木/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,129位,꒰ঌPё天使໒꒱,胃から豚肉取り出し選手権、歴代最速タイム更新です！,5,36.39,ランゲル・ハンス/かごの中の鳥/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,133位,ふわっと,いつまでその豚を俺と間違えるの？余命切るよ？,4,35.35,しゅうぴょんz/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,133位,よれん,だっちゅーだっちゅーだっちゅーの,4,35.35,赤ボールペン/資本ネコ/i'm a kat/中沢の人
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,133位,ジュエリーポニー,"ブタくんの射精時間35分でした
出しすぎよーもう、コンドームこんなになってるじゃない",4,35.35,ゆめみ/後悔しない名前を付けよう/資本ネコ/合鴨の世界
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,133位,流星の絆,バランスボールも内臓も腐ってまーす,4,35.35,カンガルーノート/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,137位,鈴木,Zのポーズの回数数えるの好きなんですよね,3,34.31,投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,138位,おやすみオイスター,こいつが跪くまでのタイム、3.8秒ッ,2,33.28,かごの中の鳥/赤ぺこり
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,138位,アマタ,はい、これがこの子の入れ歯です。,2,33.28,ゆうらいど/ぽ
