お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,57位,たなかかたかな,会計時に毎回【次回無料券】をくれる。,17,50.21,ゆめみ/続きを読む/還暦ジャニーズJr.(2)/なまこP/ちぇん/幻/さんべ商会(2)/こんなところにエビチリ/螺旋貝柱/未来永劫ちゃんねる(2)/monmon26(3)/副キャプテンアメリカ
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,57位,半丙太,お手紙の朗読で、支払ったことになる,17,50.21,みなぱら/ボサライミ/後悔しない名前を付けよう/やや不安/骨密度/物数/りろ/旋風客/蛙科/ニューロン/のとさわ/オーバーニート(2)/ミッツ乾電池/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,57位,白滝BOX,シェフの気まぐれでお金くれた,17,50.21,山渕/Y氏/じす/やじうさん/せりか/なまこP/幻/机上で実演/螺旋貝柱/循環器/vio/マス田中/チャールズ・チャール/かごの中の鳥/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,63位,MODY,右足引きずって歩くだけでタダにしてくれる,16,49.24,えのきときのこ/桃山ももたろう/後悔しない名前を付けよう/男も育休/幻/赤い髪/循環器/すーず/スポーツバッグ/蛙科/実家に帰った鶴/木製の脚立(2)/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,63位,くものす,回覧板を持っていくと代わりに次の所に回しておいてくれる,16,49.24,えのきときのこ/MODY/続きを読む/覇道きてぃ/Y氏/桃山ももたろう/へサリム/後悔しない名前を付けよう/こんなところにエビチリ(2)/チャールズ・チャール/蛙科/かごの中の鳥/ダスチン・コフマン/カナリカリガ・タカ/置鱈ねるね
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,63位,こんぺいとう雑誌,ただの民家なのに,16,49.24,敵刺/前菜/確率論のパラテママ/ギトウ/旋風客/すーず/未来永劫ちゃんねる/gas/モチ/hamai(3)/家雨/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,63位,また師走が来たよ,乾杯の声を増やす,16,49.24,MODY/学歴不問/へサリム/ちぇん/物数/机上で実演/名詞句移動/すーず/ニューロン/屋内用雨傘/モチ/オーバーニート(2)/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,63位,カンガルーノート,麺がいっぱいあると面倒だろうから太い一本にまとめ上げた,16,49.24,えのきときのこ/MODY/覇道きてぃ/santotsu(2)/米(おこめ)/さんべ商会/物数/螺旋貝柱/マス田中/チャールズ・チャール/蛙科/赤色のメイさん/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,63位,ボサライミ,「宝払い」使えます,16,49.24,メスカマキリ(2)/へサリム/還暦ジャニーズJr./ちぇん/机上で実演(3)/螺旋貝柱/マス田中/ジュディコング/CCC/屋内用雨傘/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,63位,名詞句移動,殴ったあとオムライス作ってくれた,16,49.24,みなぱら/白滝BOX/じす/堅あげポテト好き(2)/とりふぐ/物数/また師走が来たよ/旋風客/蛙科/ピザ4回転(2)/風吹かぬ/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,63位,木製の脚立,持ち帰る用のタッパーを洗ってくれた,16,49.24,続きを読む/泥のぷーまん/jomajoma/ばりそば(2)/がんばりま翔/せりか/骨密度/前菜/旋風客/堀井星/棘2/副キャプテンアメリカ/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,63位,桃山ももたろう,魚の骨全部取ってくれた,16,49.24,白滝BOX/MODY/icytrial(2)/低保証(3)/バーチャルバナナ/チャールズ・チャール/蛙科/かごの中の鳥/モチ/メメントモリ/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,63位,男も育休,面白くて足が速ければ星5でした,16,49.24,続きを読む/BBG(2)/後悔しない名前を付けよう(2)/なまこP/小テスト/さんべ商会/循環器/また師走が来たよ/マス田中/ヘクトパスカルもりみち/ダスチン・コフマン/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,63位,螺旋貝柱,「がんばれ！」と書かれた食券で店主の老夫婦を支援できる,16,49.24,ゆめみ/MODY/後悔しない名前を付けよう/なまこP/物数/また師走が来たよ(3)/ハゲヤスリ/チャールズ・チャール/蛙科/かごの中の鳥/半丙太/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,74位,hamai,トイレに「世界一周の旅」のポスターが30枚くらい貼ってある,15,48.27,山渕/へサリム/後悔しない名前を付けよう/ハッスル運動会/お嬢様ですわぁ/不幸の雨/マス田中/ダスチン・コフマン/台湾まぜそば/のとさわ/風吹かぬ/ヨッすぃ〜/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,74位,santotsu,券売機のボタンにクッションがついてる,15,48.27,ゆめみ/きゅーきゅー/Y氏/へサリム/米(おこめ)/前菜/物数/チャールズ・チャール/堀井星/屋内用雨傘/半丙太/ミッツ乾電池/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,74位,むもん,「ごめんね」と言いながらチャーシューを切っていた,15,48.27,ししだ/泥のぷーまん/ボサライミ/学歴不問/野島久助/jomajoma/やる/やじうさん/ちぇん/チャールズ・チャール/すーず/のとさわ/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,74位,敵刺,共感と肯定がおかわり自由,15,48.27,ししだ/MODY/きゅーきゅー(2)/ナルシマアンバイ/りろ/バーチャルバナナ/チャールズ・チャール/堀井星/台湾まぜそば/屋内用雨傘/副キャプテンアメリカ/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,74位,流華,従業員も名前に全員「優」が入っている,15,48.27,MODY/Y氏/低保証(3)/やる/螺旋貝柱(2)/ジャック/ギトウ/不幸の雨/蛙科/モチ/カナリカリガ・タカ/赤色のメイさん
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,74位,続きを読む,人気No.1メニューに「スマイル　0円！」と書いてある,15,48.27,ばりそば/やじうさん/還暦ジャニーズJr.(2)/マス田中/チャールズ・チャール/スポーツバッグ/ジュディコング/シング(2)/メメントモリ/副キャプテンアメリカ/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,80位,やる,しっかり金は取るので星4.0です,14,47.3,泥のぷーまん/桃山ももたろう(2)/敵刺/なまこP/とほ/二階から手続き/蛙科/モチ/副キャプテンアメリカ/hamai/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,80位,ナルシマアンバイ,無料の半バファリンが付く,14,47.3,桃山ももたろう/へサリム/ばりそば(3)/敵刺/ゆず茶/やる/螺旋貝柱/不幸の雨/むもん/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,80位,台湾まぜそば,誰も５はつけない,14,47.3,MODY/Y氏/野島久助/ゆず茶/とほ/名詞句移動/ヘクトパスカルもりみち/未来永劫ちゃんねる(2)/実家に帰った鶴/モチ/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,80位,時津一狐,客がご飯を食べに来てない,14,47.3,えのきときのこ/むらさき/野島久助/駄三盆/へサリム/敵刺/ハッスル運動会/幻/二階から手続き/名詞句移動/ここはが/堀井星/モチ/づら
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,80位,骨密度,おえっ、また来ます,14,47.3,めがじ(2)/えのきときのこ/駄三盆/桃山ももたろう/また師走が来たよ/名詞句移動(2)/未来永劫ちゃんねる(2)/シング/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,85位,こんなところにエビチリ,優しさだけでご飯3杯はいける,13,46.33,やる/やじうさん/幻/さんべ商会/机上で実演(2)/二階から手続き/モチ/オーバーニート/置鱈ねるね/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,86位,きこり夫,床に落ちた料理とか拾って渡してくれる,12,45.37,ナルシマアンバイ/螺旋貝柱/循環器/ここはが/台湾まぜそば/オーバーニート/置鱈ねるね/づら(2)/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,86位,そめはてこ,立地：秋葉原　店員：ギャル,12,45.37,ボサライミ/覇道きてぃ/メスカマキリ/とほ/机上で実演/ハゲヤスリ/マス田中/CCC/ゆゆしき/赤色のメイさん(2)/大残渣
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,86位,なまこP,誰が行っても実家に感じる,12,45.37,山渕/むらさき/jomajoma/男も育休/gas/ミッツ乾電池/大残渣/ヨッすぃ〜/置鱈ねるね/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,86位,ひきにく,お金を払ってもいいし払わなくてもいい,12,45.37,白滝BOX/icytrial(2)/ライカ(3)/santotsu(2)/ねむみ/カンガルーノート/机上で実演/半丙太
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,86位,ダスチン・コフマン,いけすかない腸活女子が並んでいる,12,45.37,ボサライミ/覇道きてぃ/白黒まみれ/へサリム/とほ/机上で実演/ハゲヤスリ/台湾まぜそば/のとさわ/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,86位,机上で実演,ただ嫌な太り方でした,12,45.37,めがじ/白黒まみれ/確率論のパラテママ/不幸の雨/旋風客/小脳/かごの中の鳥/斧湯/実家に帰った鶴/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,86位,確率論のパラテママ,うつむいたままテレビに出ている,12,45.37,えのきときのこ/メスカマキリ/カンガルーノート/骨密度/名詞句移動/斧湯/ピザ4回転(2)/ヨッすぃ〜/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,86位,米(おこめ),豚の背中を流してあげながら茹でる,12,45.37,泥のぷーまん/ピアニカ清掃員/後悔しない名前を付けよう/前菜/机上で実演/すーず/棘2/のとさわ/副キャプテンアメリカ/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,94位,へサリム,配膳するたび肩に手をポンポンしてくる,11,44.4,続きを読む/桃山ももたろう/やじうさん/米(おこめ)/幻/ここはが/堀井星/ミッツ乾電池/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,94位,メスカマキリ,女が作ったみたいなチャーハン,11,44.4,泥のぷーまん/ナルシマアンバイ/やる/机上で実演/ハゲヤスリ/蛙科/gas/こんぺいとう雑誌/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,94位,未来永劫ちゃんねる,募金　¥10(税抜き),11,44.4,みなぱら(3)/続きを読む/後悔しない名前を付けよう/小脳/ジュディコング/むもん/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,94位,棘2,オムライスに描いたハートを綺麗に塗りつぶす,11,44.4,MODY/覇道きてぃ/メスカマキリ/ゆず茶/物数/蛙科/ジュディコング/CCC/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,98位,せりか,料理にバファリンを入れてなかったら星2.0だったな,10,43.43,MODY/さんべ商会/マス田中/かごの中の鳥/シング(3)/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,98位,ばっは,料理でお腹を壊していると、胃腸薬を持ってきてくれた,10,43.43,白滝BOX/MODY/覇道きてぃ/CCC/屋内用雨傘/オーバーニート/きこり夫(3)/置鱈ねるね
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,98位,やじうさん,呼ばれる前にシェフが恐る恐る、どうでしたか？と聞いてくる。,10,43.43,MODY/とりふぐ/こんなところにエビチリ(2)/チャールズ・チャール/ここはが/オーバーニート/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,98位,ノビッタ,ニセモノの牛肉さえ売らなければ星5.0だった,10,43.43,ライカ(2)/ギトウ/vio/斧湯/ジュディコング/CCC/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,98位,ハゲヤスリ,失恋した客にまずいスウィーツをおまけする,10,43.43,めがじ/続きを読む/メスカマキリ/やや不安/台湾まぜそば/大残渣/置鱈ねるね/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,98位,山渕,普段優しい人のクレーマー対応怖過ぎる,10,43.43,後悔しない名前を付けよう/カンガルーノート/ノビッタ/循環器/バーチャルバナナ/カナリカリガ・タカ/大残渣/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,98位,赤色のメイさん,入り口に海原雄山の踏み絵がある,10,43.43,メスカマキリ/後悔しない名前を付けよう/男も育休(2)/やじうさん/シング(2)/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,98位,野島久助,頼めば何でも作ってくれる,10,43.43,続きを読む/前菜/確率論のパラテママ/ジャック/台湾まぜそば/CCC/カナリカリガ・タカ/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,106位,づら,店員が皆シャンクス,9,42.46,めがじ/ハゲヤスリ(3)/メメントモリ/ゆゆしき/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,106位,ゆず茶,おしぼりから押し入れのにおいがする,9,42.46,MODY/むらさき/骨密度/名詞句移動/カナリカリガ・タカ/こんぺいとう雑誌/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,106位,シング,インフレが凄すぎてオープニングスタッフの優しさがバイトの心を苦しめている,9,42.46,MODY(3)/やる/カンガルーノート/スポーツバッグ/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,106位,モチ,養子が500人いる,9,42.46,むらさき/がんばりま翔/旋風客/斧湯/ジュディコング/赤色のメイさん/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,106位,ヨッすぃ〜,あぁ、まだ優しさが足りないか,9,42.46,Y氏/小テスト/循環器/名詞句移動/メメントモリ/オーバーニート/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,106位,不幸の雨,かつ丼¥680（1000kcal/原価700円）,9,42.46,santotsu/なまこP/チャールズ・チャール(2)/かごの中の鳥/トドのつまみ/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,112位,さんべ商会,シェフの性格も素材も味付けも皿のデザインもウォシュレットの強さも、値段以外は全て優しい。,8,41.49,やじうさん/不幸の雨/きこり夫(3)/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,112位,チャールズ・チャール,キッチンもなく、料理を提供もしていないのに,8,41.49,白滝BOX/Y氏/ちぇん/机上で実演/不幸の雨/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,112位,ハッスル運動会,食券機のボタンを押してくれた★★★★☆,8,41.49,MODY/泥のぷーまん/やる/幻/バーチャルバナナ/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,112位,バトルアックス,味の方はアレなんですが、渡部さんにも優しくしてました。★4.5,8,41.49,ボサライミ/ライカ(2)/ゆず茶/なまこP/とほ(2)/不幸の雨
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,112位,メメントモリ,出口できれいな土下座が見れる,8,41.49,MODY/icytrial/駄三盆/幻/CCC/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,112位,前菜,なるべくお客さんの食べたいように食べさせてあげたいらしい,8,41.49,MODY/ボサライミ/ナルシマアンバイ/確率論のパラテママ/スポーツバッグ/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,112位,幻,店主がふーふーしてあーん,8,41.49,MODY/santotsu/棘2/ミッツ乾電池/風吹かぬ/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,119位,タマドラゴン,お弁当の残りしかないけど良いの？朝定食(320円),7,40.52,続きを読む/後悔しない名前を付けよう/なまこP(2)/幻/二階から手続き/かごの中の鳥
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,119位,ピアニカ清掃員,店に飾られている格言が「温厚篤実」って書いてある,7,40.52,MODY/メスカマキリ/がんばりま翔/シング/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,119位,マス田中,料金もそこそこ安い,7,40.52,続きを読む/覇道きてぃ/未来永劫ちゃんねる/副キャプテンアメリカ/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,119位,飾りハイボール,店員さんが名前で呼んでくれる,7,40.52,MODY/後悔しない名前を付けよう/とりふぐ/りろ/vio/ここはが/木製の脚立
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,123位,Y氏,ママを感じられる雰囲気にしている,6,39.55,MODY/確率論のパラテママ/旋風客/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,123位,vio,お通しで家が出る,6,39.55,白黒まみれ/敵刺/後悔しない名前を付けよう/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,123位,なぐ,味がふわふわしている,6,39.55,野島久助/へサリム/ジャック/gas/ダスチン・コフマン/メメントモリ
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,123位,ねむみ,おふくろの味がした,6,39.55,ジャック/不幸の雨/旋風客/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,123位,またか,全員分の水を持ってきてくれる,6,39.55,MODY/覇道きてぃ/ねむみ/カンガルーノート/二階から手続き/gas
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,123位,ゆゆしき,お通しでサプリメントが出てくる,6,39.55,泥のぷーまん/バーチャルバナナ/ニューロン/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,123位,わんこそば,お通しはキャンセルできないが、キャンセルしたくなるほどの量が出てくる,6,39.55,ライカ(3)/マス田中/かごの中の鳥/カナリカリガ・タカ
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,123位,バーチャルバナナ,優しさ60％のバファリンを配っている,6,39.55,白滝BOX/MODY/ナルシマアンバイ/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,123位,客員教授,腫瘍を食べ残した医者を責めなかった,6,39.55,ナルシマアンバイ/また師走が来たよ/ニューロン/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,132位,とほ,離乳食ソムリエ常駐,5,38.58,泥のぷーまん/副キャプテンアメリカ/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,132位,とんこつ,看板メニューがハーフバファリン,5,38.58,ピアニカ清掃員/ナルシマアンバイ/カンガルーノート/やじうさん/カナリカリガ・タカ
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,132位,トドのつまみ,ごゆっくりどうぞ__みなさんの日常が美しく彩りますように,5,38.58,シング/副キャプテンアメリカ/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,132位,小脳,母乳食堂,5,38.58,米(おこめ)/CCC/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,136位,CCC,スープの中に金平糖とか混入させてる,4,37.61,循環器/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,136位,がんばりま翔,「お金はいいよって言われました」,4,37.61,ねむみ/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,136位,のとさわ,物乞いしてきたホームレスをハローワークまで連れて行った,4,37.61,へサリム/投票ボーナス(3)
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,136位,国王,全部の席にベビーチェアがある。,4,37.61,覇道きてぃ/後悔しない名前を付けよう/やじうさん/ゆゆしき
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,140位,ゆかりそめ大明神,お冷って200種類あるんです。どれになさいますか？,3,36.64,MODY/循環器/カナリカリガ・タカ
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,141位,山下大満足,未成年の飲食無料,2,35.68,野島久助/旋風客
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,142位,いんたん,店主は女性なのに、男性客とも割り勘にしてくれる,1,34.71,MODY
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,142位,青天の霹靂,笑ってもらえるかなと思って,1,34.71,大残渣
3752_0754_FRO,2023-03-12,144人,｢優しい｣だけで食べログで星4.0を取った店,NA,144位,爆発チャン,インド人の店員さんがコップの水が無くなるとすぐについでくれるカレー屋,0,33.74,NA
