お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,67位,daffle,鉄骨渡りを二人三脚で出てくれる,13,46.42,モチアメ/小テスト/たくりむ/受験生/オーバーニート(3)/鉄シャリ/むもん/一流/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,67位,かずと,まずはこんな夜分遅くにごめんね,13,46.42,チャールズ・チャール/ドゥル宮/ゐくてぃむ/ケガニ２/れれれのれき/ミッツ乾電池/アルブラレリー(2)/旋風客/野島久助/初心者まゆげ/むらさき/はんドレ
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,67位,けんぞう,夜逃げ屋も兼業でやってる,13,46.42,たたた/ジェット(2)/たくりむ/さくら/受験生/野島久助/明石(2)/寿司ブルドーザー/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,67位,のす,お昼寝の時間は子守唄のリズムでノックしてくる,13,46.42,きゅーきゅー/実家に帰った鶴/たくりむ/そいそーす/けええ(2)/むもん/竜の叫び/あいし/はまちおまち/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,67位,ドゥル宮,取り立ての度に菓子折りを持ってくる,13,46.42,チャールズ・チャール/桃山ももたろう/れれれのれき(3)/たくりむ/packetman/鉄シャリ/むらさき/おだンゴ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,67位,ユメムラ,言わなくても貸してくれる,13,46.42,きゅーきゅー/れれれのれき/PD/ペンチョ/旋風客/悪魔が夜来る/橋本インフィニティ直也(2)/もんさん/あいし/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,67位,循環器,お邪魔します　床暖房いいですよね,13,46.42,お洗濯/びみめし(2)/ハルマレ/鉄シャリ/むらさき/一流/Sierra/続きを読む/珍百景のクロ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,74位,こんなところにエビチリ,絶対こんな場所より銀行で借りた方が良いですよ。,12,45.41,daffle/小テスト/chocoxina/たくりむ/けんぞう/ちくわうし/黒胡椒/大喜利の母/頭脳まさき/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,74位,れれれのれき,割り勘でいいよ,12,45.41,陽介/ケガニ２/のす/小テスト/トドのつまみ/packetman/モチ/はまちおまち/寿司ブルドーザー/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,74位,ギギギーヌ,最終的に「トホホ～、もう取り立てはこりごりﾀﾃ～😢」みたいな終わり方しがち,12,45.41,循環器/小テスト/たくりむ/Yまと/けんぞう/羽付きけつエクボ(2)/続きを読む/まつきよ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,74位,ケガニ２,ちょ試しにこっちを取り立ててみてよ,12,45.41,MODY/たくりむ(3)/アルブラレリー(2)/旋風客/ガット/生身/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,74位,チャールズ・チャール,光金ウマ大陸くん,12,45.41,たたた(2)/桃山ももたろう/実家に帰った鶴/たくりむ/Yまと/オーバーニート/橋本インフィニティ直也/ガット/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,74位,バーチャルバナナ,借金で首が回らなくなった人の首を揉んであげる,12,45.41,ドゥル宮/お洗濯/モチアメ/えのきときのこ/たくりむ(2)/さくら/橋本インフィニティ直也(2)/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,74位,続きを読む,割り勘してくれる,12,45.41,循環器/PD/たくりむ/野島久助/悪魔が夜来る/ガット/バーチャルバナナ/生身/しとろ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,81位,はんドレ,借りた消しゴムは返さなくてよい,11,44.4,モチアメ/循環器/さくら/アルブラレリー(2)/受験生/トドのつまみ/バーチャルバナナ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,81位,ほろほろ,マイナス金利で貸している,11,44.4,五月雨セブン/ドゥル宮/たくりむ/びみめし/THEマネー/暴風よ吹け/はんドレ/ごのに/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,81位,もんさん,マイナス金利でやってる,11,44.4,BBG/二階から手続き/循環器/たくりむ/びみめし/packetman/黒胡椒/むらさき/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,81位,サ行,「奨学金とかもあるだろうし」,11,44.4,二階から手続き/ほろほろ/鮒侍/たくりむ/家雨/フイ/ちゃん/大喜利の母/むらさき/もんさん/しとろ
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,81位,天ぷら,金目のものがあっても、本当にとってもいいか一回確認してくれる,11,44.4,堅あげポテト好き/鮒侍/ちゃん/けんぞう/ギギギーヌ/むらさき/こんなところにエビチリ(3)/まつきよ/はまちおまち
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,81位,目につく男,毎回ドアノブに生活雑貨を掛けて帰る,11,44.4,ミッツ乾電池/たくりむ/東京縦断12km/フイ/Cafesippin(2)/しとろ/珍百景のクロ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,81位,飾りハイボール,近所迷惑にならないように暴言の録音を聞かせる,11,44.4,BBG/五月雨セブン/やじうさん/たくりむ/オーバーニート(2)/赤い髪/こんなところにエビチリ(2)/刺さった氷(2)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,88位,たたた,めちゃくちゃ殴るけどハンカチとキズ薬を常備している,10,43.38,チャールズ・チャール/鮒侍/ジェット/たくりむ/けんぞう/packetman/ごのに/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,88位,ホルモン師匠,肝臓の納品書を発行してくれる。,10,43.38,ほろほろ/お洗濯/たくりむ(2)/暴風よ吹け/あいし/rayleigh/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,88位,叡智の狂宴,取り立ての度に青い鳥家に逃がしてく,10,43.38,ホルモン師匠/お洗濯(2)/やじうさん/たくりむ/THEマネー/むらさき/頭脳まさき(2)/竜の叫び
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,88位,桃山ももたろう,臓器売るとき１割増ししてくれる,10,43.38,ケガニ２/のす/たくりむ/さくら/トドのつまみ/けんぞう/THEマネー/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,88位,赤い髪,物乞いの仕方を根気よく教えてくれる,10,43.38,たくりむ/ちゃん/悪魔が夜来る/ししだ/初心者まゆげ/リナちゃそ(2)/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,88位,魚醤,じゃあ、自販機に小銭が落ちてるんなら、行こう,10,43.38,ゐくてぃむ/たくりむ/家雨/受験生/まるまる(2)/珍百景のクロ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,94位,Cafesippin,俺も同じスニーカー持ってます,9,42.37,二階から手続き/ゐくてぃむ/家雨/ハルマレ/ちくわうし/あいし/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,94位,ごのに,笑顔が素敵,9,42.37,たくりむ/暴風よ吹け/バーチャルバナナ(2)/高見盛/あいし/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,94位,ちゃん,臓器ごとの見積書を作ってきてくれる。,9,42.37,たくりむ/螺旋貝柱/rayleigh/ごのに(3)/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,94位,ヨーデル先天性,取ら立てられる側の痛みを知っている,9,42.37,MODY/ほろほろ/やじうさん/野島久助/こんなところにエビチリ(2)/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,94位,羽付きけつエクボ,過払い金裁判は限界まで白熱させるが、必ず勝たせてくれる,9,42.37,チャールズ・チャール/ケガニ２(2)/循環器/たくりむ/ごのに/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,94位,黒胡椒,「無理しないでいいからね」,9,42.37,ホルモン師匠/MODY/堅あげポテト好き/たくりむ/受験生/モチ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,100位,NASA,デイサービス感覚で訪問してる,8,41.35,たくりむ/旋風客/ちくわうし/竜の叫び/珍百景のクロ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,100位,お洗濯,利子が増えたことを絵文字の数で教えてくれる,8,41.35,チャールズ・チャール/五月雨セブン/螺旋貝柱/ユメムラ/珍百景のクロ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,100位,さくら,取り立てた借金を積立貯金にしてくれている,8,41.35,実家に帰った鶴/たくりむ(2)/フイ/野島久助/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,100位,むらさき,もっとドキドキさせてほしい,8,41.35,お洗濯/たくりむ(3)/続きを読む/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,100位,ペンチョ,苦しまないように海に沈めてくれる,8,41.35,五月雨セブン/MODY/さくら/ダスチン・コフマン/野島久助/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,100位,一流,最寄りの漁港にマグロ漁船を用意している,8,41.35,ホルモン師匠/けんぞう/ちくわうし/竜の叫び(2)/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,100位,二階から手続き,「まあまずはお茶でも」が逆に怖い,8,41.35,MODY/れれれのれき/PD/続きを読む/ごのに/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,100位,高見盛,お惣菜を手土産にやってくる,8,41.35,堅あげポテト好き/たくりむ/トドのつまみ/フイ/生身/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,100位,鮒侍,同業者に引いた顔でお前いい性格してんなぁとよく言われる,8,41.35,チャールズ・チャール/えのきときのこ/けんぞう/初心者まゆげ/むらさき/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,109位,ぬかずけ,偶に白い恋人をくれる,7,40.34,BBG/桃山ももたろう/ほろほろ/ガット/初心者まゆげ/ごのに(2)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,109位,やじうさん,利息も分割にしてくれた,7,40.34,たくりむ(2)/受験生/やる/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,109位,フイ,何、利息分も払えない？これで払っとけ、はい100万円　　,7,40.34,THEマネー/ごのに(3)/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,109位,牛頭馬頭,返済してもしてなくてもキャッシュバックが付いてくる,7,40.34,ドゥル宮/ホルモン師匠/れれれのれき/鮒侍/たくりむ/受験生/けんぞう
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,113位,ししだ,ストレングスファインダーをくれた,6,39.33,daffle/ドゥル宮/むらさき/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,113位,しとろ,"何でも肩代わりしてくれる。
借金以外。",6,39.33,オカカ/鮒侍/受験生/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,113位,たくりむ,リンゴあげたら借金を1割減らす,6,39.33,モチアメ/やじうさん/トドのつまみ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,113位,ちゃーぱ,利子とかつけてくれんで、全然ええのに。ほんまおおきにな。,6,39.33,桃山ももたろう/れれれのれき/たくりむ/けんぞう/暴風よ吹け/ガット
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,113位,まつきよ,シャツがユニクロ,6,39.33,たくりむ/ダスチン・コフマン/れあ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,113位,生身,借金で借金を肩代わりしている,6,39.33,ホルモン師匠/Yまと/THEマネー/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,119位,ことりんご,ノックして返事をしなかったら明日来ますね､と優しく言ってすぐ帰る,5,38.31,チャールズ・チャール/初心者まゆげ/高見盛/ごのに(2)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,119位,塩田元帥,手にグローブを嵌めて扉を叩いてくれる,5,38.31,MODY/やじうさん/たくりむ/受験生/目につく男
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,119位,日社結,過払い金と一緒にアメくれる,5,38.31,モチアメ/れあ/暴風よ吹け/ガット/竜の叫び
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,122位,Lonta0511,いいよ全部あげるよ,4,37.3,ケガニ２/PD/堅あげポテト好き/むらさき
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,122位,台湾まぜそば,催促の封筒が蝋でとめられている,4,37.3,ゐくてぃむ/たくりむ/螺旋貝柱/初心者まゆげ
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,124位,まくがいあ,よく踏み倒された分を補填するから自分も借金に追われてる,3,36.28,たくりむ/ガット/ペッタ
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,125位,ぐみ,キタの銀行員,1,34.25,たくりむ
