お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,83位,ワサビコーラ,イメージトレーニングを兼ねたケイドロ,7,42.83,ハ生ム/tea-cat/巻けないカッパ巻/ミニベロ/すかい/五月雨/切腹きゅうり
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,83位,激エロ海苔bot,お前あそこの銀行の子で誰が好き？っていう恋バナ,7,42.83,レッシー/わんこそば/鼻腔炭酸(2)/田中角栄(3)
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,83位,茄ッ子,Driver's HighのPV見る,7,42.83,迷探亭困難/Heaven/みすちーZ/わんこそば/投票ボーナス(3)
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,83位,馬to量子化,使わない落とし穴掘る,7,42.83,nimuemu/ニューロン/shu/トリニダード木箱/投票ボーナス(3)
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,89位,pokka,チーズフォンデュパーティー,6,41.49,ウメ/ばっは/ダンボール重戦車/投票ボーナス(3)
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,89位,えのきときのこ,地元の名店を巡る,6,41.49,田多夫/わんこそば/shu/投票ボーナス(3)
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,89位,秋めき,けものフレンズ上映会,6,41.49,物販部(2)/福井とマルコ(3)/みくすし
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,89位,脳裏,昆虫採集,6,41.49,鳥井ぬ/奇妙な男/わんこそば/投票ボーナス(3)
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,93位,No Image,血が出ないナイフの当て方研究,5,40.14,福井とマルコ/ハ生ム/投票ボーナス(3)
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,93位,prpp,BANK OF CHICKEN『天体観測』,5,40.14,やまもん/muhyo/投票ボーナス(3)
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,93位,てれび,打ち上げの居酒屋の予約,5,40.14,レッシー/ごまもなか/Uttl/懐ヒロイン/二階から手続き
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,93位,クープラン,人生ゲーム,5,40.14,やる/脳裏/みくすし/みやまる/切腹きゅうり
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,93位,ミニベロ,手のひらを重ねて、ファイトー　オー！,5,40.14,ハ生ム/自動車部員/投票ボーナス(3)
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,93位,虎視てゃんてゃん,ファッションチェック,5,40.14,tea-cat/鳥井ぬ/くろねこ商会/shu/切腹きゅうり
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,99位,へこへこ火炎手裏剣,人生ゲームに付いてくる札束で札束扇子を作る練習をする,4,38.79,わんわんお/投票ボーナス(3)
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,99位,イク！,親の顔を忘れる催眠を互いにかけあってる,4,38.79,三ル貝/prpp/トニー/わんわんお
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,99位,カヴェキ,脅し武器交換会,4,38.79,カタン/クイズ次郎/やる/カルデラ
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,99位,シング,バナナはおやつに入らないけど、銃の代わりに使える時があるから持っていっていいです,4,38.79,福井とマルコ/ずずエさん/自動車部員/くろねこ商会
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,99位,齊藤,大喜利大会,4,38.79,福井とマルコ/ごまもなか/みすちーZ/muhyo
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,104位,kuu,「明日からこの人生ゲーム現金でやってやろうぜ」,2,36.1,お湯ドラ/Uttl
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,104位,猫屋敷,受付嬢タイプの女いた？いないか、なら予定通り襲撃だ！,2,36.1,鳥井ぬ/わんこそば
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,106位,でじもんあどべんちゃー,強盗成功に向けて円陣を組む,1,34.75,muhyo
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,106位,チ カ,目出し帽の買い出し,1,34.75,迷探亭困難
2889_7104_ZMW,2023-10-21,108人,銀行強盗が犯行前日の夜に集まってこっそりやってること,NA,108位,激玉子,テキーラうぇーいｗ,0,33.4,NA
