お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,64位,たくわん,"完璧な""ドアマン""などといったものは存在しない。完璧な絶望が存在しないようにね。",16,48.8,副キャプテンアメリカ/青いかさ/Y氏/ヘクトパスカルもりみち/他のＰ/みなぱら/白黒まみれ/段ボールメン/がんばりま翔(2)/顔面激戦区/このしお/へサリム/こんなところにエビチリ(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,64位,はっぴーえんど,彼の心の扉が誰よりも二重サッシだった。,16,48.8,蛙科/かぎや/ウタン中村/はちわれ/ゆず茶/800/段ボールメン/頭脳まさき/ゆんける/ともこ(3)/窓際隊隊長/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,64位,ザカ(仮),半ドアマンとは幼馴染だったんだ,16,48.8,副キャプテンアメリカ/青いかさ/せんだい/はちわれ/せき/サメVS巨大タコス/きゅーきゅー/大喜利の母/がんばりま翔/シュヴァルツ/赤い髪/富士の富士(3)/あいだほ＠俳句/B群
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,64位,ラッキー,びしょびしょの扉を綺麗に拭いた。少しだけ、雑巾が汚れた。,16,48.8,ダンシング爆弾/ウタン中村(2)/青いかさ/みなぱら/サメVS巨大タコス/頭脳まさき(2)/がんばりま翔/ゆんける/れれれのれき/シャンプー/棘2/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,64位,白黒まみれ,お待ち下さいお客様ン、ドアマンが鍵マンを探していマン,16,48.8,ウタン中村/キャロット脇/鮒侍/せき/きゅーきゅー/あまるる/頭脳まさき(3)/ゆんける/かごの中の鳥/たいよう。(2)/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,69位,はちわれ,スーツケースは乗り物,15,47.74,TwistNight(3)/プーアル茶/ゆめみ/ドゥラちゃん/きれいな市役所/頭脳まさき/少しだけ賢い/住まなくても都/ケイト/白滝BOX/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,69位,みなぱら,Do or Die,15,47.74,3ねこ/9月が終わったら起こして/青いかさ/レイルレイル(2)/せき/素朴/白黒まみれ/大喜利の母(2)/ぐすく/頭脳まさき/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,69位,ダスチン・コフマン,ウーマンの複数形はウィメンというらしい。,15,47.74,TacICicy/TwistNight/もんさん/一流/馬ミノ/三ル貝/Figaro/ペシミズム/れれれのれき/ぬりかべ/ジェンツーペンギン/ハルマレ/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,69位,ペシミズム,妻の握ったドアノブが僕の手だということを、彼女はまだ知る由もなかった。,15,47.74,かぎや/もんさん/三ル貝(2)/他のＰ/虎の威を借る俺/きゅーきゅー/がんばりま翔/高見盛/顔面激戦区/赤い髪/へサリム/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,69位,手も繋いで,開いたり閉じたり忙しい毎日だ,15,47.74,3ねこ/はっぴーえんど/やや不安(2)/青いかさ/業務用虚無/きゅーきゅー/きれいな市役所/大喜利の母/頭脳まさき/アキラ(2)/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,69位,月の瞼,開けるのはドアではなく心である,15,47.74,続きを読む/ダンシング爆弾/はっぴーえんど/Y氏/Figaro/ゆず茶/800/大喜利の母/頭脳まさき/シュヴァルツ/シンマイ子/たいよう。/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,69位,頭脳まさき,解決したよ、まずはネジさ。,15,47.74,ダスチン・コフマン/サバイブレーション/TwistNight/3ねこ/はっぴーえんど/9月が終わったら起こして/オリガサ/とんかつラーメン/みやまる/バラバラの鳥/ジェンツーペンギン/ましましのしま/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,76位,B群,第一扉　ドアノブ,14,46.67,手も繋いで/はっぴーえんど/Y氏/ヘクトパスカルもりみち/せき/素朴/バラバラの鳥/桃山ももたろう/大喜利の母/シュヴァルツ(2)/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,76位,TwistNight,今日も俺はガチャられる,14,46.67,3ねこ/もんさん/オリガサ/ミスティカティ/ペシミズム/きゅーきゅー/頭脳まさき/その服装/ドロップシンカー(2)/赤ぺこり/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,76位,ごまだれぽんず,僕らは、揃いも揃って同じ格好で、その板の前に立っていた,14,46.67,月の瞼/素朴/きゅーきゅー(2)/初心者まゆげ/きれいな市役所/段ボールメン/頭脳まさき/顔面激戦区/open/こんなところにエビチリ(2)/あいだほ＠俳句/イガイガの栗
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,76位,シンマイ子,カーテン、クローゼット、冷蔵庫、そして……。男の朝は いつだって“開く”ことから始まった。,14,46.67,もんさん/業務用虚無(3)/気まぐれスナフキン/大喜利の母/頭脳まさき/ダークエンジェル/棘2/こんなところにエビチリ(2)/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,76位,悪魔が夜来る,その日最初に訪れた宿泊客は、黒い目出し帽をかぶっていた。,14,46.67,ウタン中村/馬ミノ/ミッツ乾電池/業務用虚無(2)/ペッタ/ヤクルトレディ/白黒まみれ/きれいな市役所/白滝BOX/赤ぺこり/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,76位,泥だ,一目見て、マドウーマンに恋をした。,14,46.67,続きを読む/かぎや/もんさん/ガブリエル・カサクシア/ゆず茶/鮒侍/えーす/白黒まみれ/頭脳まさき(2)/liminalism/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,82位,ぬりかべ,「A 組のドア硬っ！」 僕とみんなの最後の日々が始まった。,13,45.61,かぎや/えのきときのこ/オリガサ/テクダ/ヤクルトレディ/顔面激戦区/赤い髪/へサリム/open(2)/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,82位,アキラ,「蝶番...？」,13,45.61,3ねこ/えのきときのこ/ダンシング爆弾/やや不安(2)/業務用虚無(2)/マイナスいち髪/ゆんける/かごの中の鳥/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,82位,ガブリエル・カサクシア,俺のことはドアマンと呼んでくれ。,13,45.61,せんだい/ラッキー/大喜利の母(2)/ししだ/頭脳まさき/やもりみゆき(3)/ジェンツーペンギン/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,82位,一流,ウィーーン。,13,45.61,3ねこ/もんさん/さんべ商会(3)/業務用虚無(2)/頭脳まさき/ぬりかべ/かごの中の鳥/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,86位,3ねこ,これ横にスライドさせるやつだ,12,44.54,気球マイスター/もんさん/副キャプテンアメリカ/オリガサ/白ジョーア/大喜利の母/頭脳まさき/その服装/liminalism/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,86位,open,私は今、開いて閉じてを繰り返している。,12,44.54,青いかさ/800/大喜利の母/頭脳まさき/ましましのしま/赤い髪/ガッボデ/ドロップシンカー/イガイガの栗/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,86位,ねむみ,あの時のようこそは空よりも青かった。,12,44.54,続きを読む/はっぴーえんど/青いかさ/業務用虚無/800/鮒侍/みなぱら/あまるる/桃山ももたろう/頭脳まさき/ともこ/ありあ
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,86位,オリガサ,内と外、善と悪、朝と夜、曖昧な隙間にオレ一人,12,44.54,サバイブレーション/ウタン中村/はちわれ(2)/桃山ももたろう/顔面激戦区/シャンプー/かごの中の鳥/ドロップシンカー/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,86位,シュヴァルツ,コン、コン。奴が来た,12,44.54,ガブリエル・カサクシア/オリガサ/ヤクルトレディ(2)/もにもに/このしお(2)/棘2/B群/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,86位,白ジョーア,ボクはアマンドに就職したつもりだったんだ,12,44.54,続きを読む/副キャプテンアメリカ/ゆめみ/きゅーきゅー(2)/桃山ももたろう/大喜利の母/富士の富士(2)/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,86位,素朴,ドア近くにいるからドアマンなのであれば、門の近くだったら門マンと呼ばれたのだろうか,12,44.54,えのきときのこ(2)/三ル貝/ゆめみ/白黒まみれ/頭脳まさき/もにもに/ハルマレ/白滝BOX/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,93位,TacICicy,ドアが閉まる音は日によって違う。よりにもよって今日はミステリー用の音がした。,11,43.47,TwistNight/ミッツ乾電池/鮒侍/おだンゴ/とんかつラーメン/桃山ももたろう/ししだ/このしお/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,93位,baseball ,失礼、拙者引くタイプでござる。,11,43.47,気球マイスター/ダンシング爆弾/泥だ/三ル貝/みなぱら/マイナスいち髪/気まぐれスナフキン/頭脳まさき(2)/ケイト/ジョキオ石田
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,93位,カナリカリガ・タカ,どこでもドアはオワコンです,11,43.47,TacICicy/ガルル/副キャプテンアメリカ/ペシミズム/鮒侍/ドゥラちゃん(3)/白ジョーア/少しだけ賢い/へサリム
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,93位,棘2,西日が燦とした道草の内、黴と静寂に覆われた廃屋を見つけた。私の好奇の手が草臥れた扉の錆びたハンドルを握ると、朽木が軋む音が肌をざわつかせた。,11,43.47,TacICicy/手も繋いで(3)/桃山ももたろう/ぬりかべ/このしお(2)/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,93位,気まぐれスナフキン,開けてはいけない記憶の扉を開けてしまったようだな,11,43.47,続きを読む/月の瞼/ミスティカティ/他のＰ/あいあむかつら/おだンゴ/頭脳まさき/ドロップシンカー/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,93位,馬ミノ,｢ギィィ｣以外の音も聞かせてやる,11,43.47,はちわれ/白黒まみれ/桃山ももたろう/大喜利の母/頭脳まさき/アキラ(2)/ケイト/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,93位,高見盛,コンコン…「入りたまえ」 僕はトイレの扉を開いた,11,43.47,えのきときのこ/オリガサ/きゅーきゅー(2)/ししだ/赤い髪/白滝BOX/ジョキオ石田/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,100位,えのきときのこ,玄関の重いドアを開けると、そこはドア国だった。,10,42.41,長老_M/ヘクトパスカルもりみち/ピザ4回転(2)/頭脳まさき/ハルマレ/へサリム/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,100位,かごの中の鳥,これは僕が自動ドアマンになるまでの物語ーーー。,10,42.41,他のＰ/せき/大喜利の母/やもりみゆき/このしお/赤ぺこり/窓際隊隊長/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,100位,すりりんご文書,本当は窓際族になりたかったんだ,10,42.41,さんべ商会(2)/えーす/おだンゴ/ヤクルトレディ/ラッキー/頭脳まさき/やもりみゆき/もにもに/富士の富士
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,100位,やもりみゆき,開けましておめでとうございます,10,42.41,もんさん/レイルレイル/Y氏/ミスティカティ/白ジョーア/初心者まゆげ/バラバラの鳥/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,100位,一石二兆,あなたが扉だと思っていたもの、それは、ドアマンだったのかもしれません。,10,42.41,ガブリエル・カサクシア/Y氏/あいあむかつら/とんかつラーメン/あまるる/ししだ/赤い髪/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,100位,樫本ほーほけきょ,CP9の朝は早い。,10,42.41,副キャプテンアメリカ/オリガサ/ヘクトパスカルもりみち/みなぱら/ラッキー/ぬりかべ(2)/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,106位,かぎや,洋館の重い扉が、ぎりぎりと音を立てながら開かれる。それが僕だった。,9,41.34,副キャプテンアメリカ/業務用虚無(2)/頭脳まさき/ダークエンジェル/かごの中の鳥/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,106位,ミスティカティ,どこでもドアの起源を君たちは知っているだろうか,9,41.34,ウタン中村/Figaro/ペシミズム/アキラ/シュヴァルツ/ありあ/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,106位,業務用虚無,拳を作った手が、こちらに手の甲を向ける。,9,41.34,つか/馬ミノ/ぐすく/ましましのしま/へサリム/open/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,106位,畜和,ドアポストからちんこを出した私は後悔することになる,9,41.34,続きを読む/ガルル(2)/オリガサ/三ル貝/キャロット脇/あまるる/富士の富士/たいよう。
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,106位,長老_M,それはまだ人類がドアを建物や乗り物の出入り口にしか使っていなかった時代のこと,9,41.34,サメVS巨大タコス/きれいな市役所/ぐすく/頭脳まさき(2)/イガイガの栗/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,106位,音鳴ヨチ,「ギィィ、バタンッ」俺の喉が悲鳴をあげた,9,41.34,サメVS巨大タコス/きゅーきゅー/初心者まゆげ/頭脳まさき/open/ジョキオ石田/B群(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,106位,鮒侍,カギマンは決して油断しない一撃が決まった後でも必ずひねり再度戻す,9,41.34,Y氏/とんかつラーメン/白黒まみれ/ラッキー/頭脳まさき(2)/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,113位,えーす,「別れましょう」俺の胸の覗き穴を覗いたあと彼女は吐き捨てるように言った,8,40.28,Y氏/気まぐれスナフキン/ぐすく/顔面激戦区/このしお/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,113位,こんなところにエビチリ,夢を見た。日の穏やかな青い空の下、先の見えないほど広がる草原の真ん中に、景色に似つかわしくない一つの「ドア」がある。簡素な木製の造りだったが、酷く年季の入った妙な威圧感があった。当時好奇心だけが取り柄だった私は、何を思ったのか、ドアノブに手をかけ、その「ドア」を開いてしまった。,8,40.28,ガブリエル・カサクシア/鮒侍/みなぱら/このしお(2)/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,113位,ウタン中村,花瓶が割れて、もう信じない。,8,40.28,手も繋いで/ドゥラちゃん/頭脳まさき(2)/白滝BOX/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,113位,ダンシング爆弾,土足で踏み込むなんて、アメリカの本じゃないんだぞ,8,40.28,ゆず茶/虎の威を借る俺/頭脳まさき/がんばりま翔/顔面激戦区/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,113位,三ル貝,おれが本当にただの「ノブ」と呼ばれていた頃、おれが外とうちを行き来できていた頃、その日の空は曇っていたような気がしていた。,8,40.28,長老_M/Figaro/虎の威を借る俺/ししだ/このしお/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,118位,きゅーきゅー,「ドアマン、新しい胴体よ」ノブ子さんが叫びながら投げた。,7,39.21,レイルレイル/ゆず茶/白黒まみれ/かごの中の鳥/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,118位,ダークエンジェル,"「お願い誰かここから出して！」
薄暗い地下室に少女の悲痛な声が虚しく反響する。",7,39.21,もんさん/このしお/かごの中の鳥/あいだほ＠俳句/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,118位,ピザ4回転,和尚に寺を追い出された生粋の悪童、「扉川 翔来(とびらがわ とびら)」は…,7,39.21,えのきときのこ/はちわれ/素朴/ダークエンジェル/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,118位,プーアル茶,闇夜に灯る小さな灯り、それに群がるのは醜い羽虫かそれとも見るに耐えないドアマンか,7,39.21,鮒侍/段ボールメン/頭脳まさき/ダークエンジェル/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,122位,liminalism,おれの生きがいは、電車で扉横のスペースを確保することである。,6,38.15,長老_M/ハルマレ/あいだほ＠俳句/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,122位,さんべ商会,あいつがここにいるなんて、僕がそう思うが早いか奴は言った。「どこでもドア〜」,6,38.15,ガブリエル・カサクシア(2)/ゆんける/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,122位,せんだい,おもむろにドアを開けたのが始まりだった,6,38.15,はっぴーえんど/青いかさ/頭脳まさき/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,122位,そめはてこ,ワンマン列車のドアになって3年目の夏のことだ。,6,38.15,かぎや/きれいな市役所/ぐすく/ダークエンジェル/白滝BOX/悪魔が夜来る
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,122位,とらぼる太,…これは、私が初めてドアに指を挟むまでの話だ。。。,6,38.15,はっぴーえんど/業務用虚無/きゅーきゅー/桃山ももたろう/ししだ/赤ぺこり
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,122位,へサリム,母「ほら、気分転換だよ」,6,38.15,ダンシング爆弾/hamai/頭脳まさき/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,122位,れれれのれき,ガチャ…その自動ドアが開いた時、あるはずのないドアノブの音が部屋に響いた。,6,38.15,顔面激戦区/ありあ/ジョキオ石田/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,122位,ジョキオ石田,「やめてやめてドアノブつねらないで痛い痛い痛い！！！」,6,38.15,もんさん/レイルレイル/ピザ4回転/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,130位,このしお,その男はどこでもドアを持っていた。もはや男がバックドアを持たないシステムはこの世に存在しなかった。男はドアマンと呼ばれていた。,4,36.02,ししだ/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,130位,ケイト,開閉以外の選択肢『ドアる』の語源となったこの事件は,4,36.02,えのきときのこ/投票ボーナス(3)
5953_5543_AWD,2023-01-21,132人,小説「ドアマン」の書き出し,NA,130位,レイルレイル,奴は敵だ！そう言われて家を出ていった反ドアマン,4,36.02,ジェンツーペンギン/投票ボーナス(3)
