お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,43位,ムサブ,皮膚ないと人って危ないんだな,31,56.17,パピ4/brooks/少しだけ賢い/或日/クララ鹿/よれん/資本ネコ/机上で実演/カタン/世界/アナゴさん/ヒカル/懐かしむ会/gas/シーサイド品川/けつめんぴ/不可視芋/ううここ/Y氏/住まなくても都/みやもり/錯乱/ハルマレ/きれいな市役所/納屋の鍵/ましましのしま(2)/ホテル三国志/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,43位,螺旋貝柱,『さじを投げる』という行為の浅ましさを知る,31,56.17,パピ4/福井とマルコ/緑が好き/タリトン(2)/クララ鹿/サメVS巨大タコス/他のＰ/けん坊(3)/インド哲学/美味い焼肉屋/かねまる/アウク(2)/長老_M/あまるる/白滝BOX/ムーリクストイナ(2)/のちほど/いっぱい秋(2)/ランゲル・ハンス/がんばりま翔/ましましのしま/きゅーきゅー/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,43位,高見盛,インド人の店長が客としてではなく、友として接してくれた,31,56.17,或日/大喜利の母/随契/カレーラ水/100エーカーの森喜朗/chikira/田口さん🍙/不可視芋/ラジウス/ふもー/Y氏/齋藤/ﾋﾞｰﾄ糖/川淵(2)/鮒侍/山田2.0/泥寺雛菊/ダスチン・コフマン/一酸化炭素(3)/がんばりま翔/うわぁ/ほに/ましましのしま(2)/男も育休/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,46位,みやもり,ランチミーティングを台無しにできた,30,55.44,生身(2)/ドルフィンキック/たんけだ/資本ネコ/半丙太/猫屋敷/世界/美味い焼肉屋/かねまる/C.C.C/しろねこ/gas/シーサイド品川/ワッショイサンバ(2)/シャンプー/いっぱい秋/ランゲル・ハンス/がんばりま翔/うわぁ/ましましのしま/螺旋貝柱/及川広大/里/きゅーきゅー(2)/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,47位,brooks,ナンで手が拭ける,29,54.72,福井とマルコ/クララ鹿/たんけだ/悪魔が夜来る/オチカ/机上で実演/フニャダキシン/アウク(2)/gas/たる棒/盛りすぎ店長(2)/けつめんぴ/chikira/ううここ/Y氏/みやもり/せんだい/錯乱(2)/あいし(2)/ハルマレ/がんばりま翔/チャイニーズマフィア/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,47位,試家軽気,このまま握手したらスパイシーな絆が出来る,29,54.72,つか(2)/或日/やる/随契/新Goo/三角大陸/さっつん/100エーカーの森喜朗(2)/骨密度/高見盛/Gully/こまんちゅ(2)/はっぴーえんど/二階から手続き(2)/山田2.0/シャンプー(2)/ましましのしま/TwistNight/さんべ商会(2)/ホテル三国志/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,49位,rayleigh,嫌われる勇気がわく,28,53.99,カンガルーノート/赤黄色/ドルフィンキック/んん゛/サメVS巨大タコス/他のＰ/＃の中のカマ吉くん/悪魔が夜来る/青いかさ/かねまる/ヒカル/懐かしむ会/三角大陸/たる棒/盛りすぎ店長/初心者まゆげ/不可視芋/大喜るのすけ/800/ランゲル・ハンス/しらたき/及川広大/TwistNight/モチ/きゅーきゅー/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,49位,しらたき,珍しい手相が目立つ様になった,28,53.99,パピ4/ゆめみ/ぜ。/他のＰ/ぷろみん/スリレート✌️/半丙太/カタン/長老_M/たこ焼きボンバー/ベンジャミン/盛りすぎ店長/ラジウス/右肩重心/齋藤/みやもり/泥寺雛菊/シャンプー(3)/まるまる/納屋の鍵/TwistNight/きゅーきゅー/かがくびと/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,49位,のとさわ,煮込んだニンジンってこんなにか弱いんだ,28,53.99,福井とマルコ/サメVS巨大タコス/他のＰ/テケ罪/セトピア(2)/大道無門/フニャダキシン/随契/ヒカル/きらら/三角大陸/うえじゅん/さっつん/不可視芋/高見盛/こたつ/旋風客/錯乱/いっぱい秋/一酸化炭素(2)/毒念/納屋の鍵/omiun/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,52位,しゃちほこ,子供に手洗いの習慣がつく,27,53.27,福井とマルコ(2)/ikdboy/タリトン/クララ鹿/のとさわ/大道無門/スリレート✌️/半丙太/カタン/ヒカル/懐かしむ会/三角大陸/たこ焼きボンバー/不可視芋/ラジウス/ねこライト(2)/ふもー/チャイニーズマフィア/及川広大/rayleigh(2)/TwistNight/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,52位,たいら,そもそも手が割と美味い,27,53.27,生身/サメVS巨大タコス/たんけだ/スリレート✌️(2)/美味い焼肉屋/懐かしむ会/たる棒/けつめんぴ/樫本ほーほけきょ(2)/不可視芋/ふもー/右肩重心/Y氏/こまんちゅ(2)/はっぴーえんど/みやもり/春巻き、咲いちゃいました/がんばりま翔/きゅーきゅー/かがくびと/ホテル三国志/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,52位,緑が好き,スプーンでカレーをすくっていたのではなく、スプーンに救われていたことを知れた,27,53.27,暴風よ吹け/クララ鹿/セトピア/随契/アウク/新Goo(2)/あまるる/ベンジャミン/田口さん🍙/大喜るのすけ/高見盛/旋風客/二階から手続き/錯乱/泥寺雛菊/ダスチン・コフマン/うわぁ/しらたき/ほろほろ/螺旋貝柱/さんべ商会/かがくびと(2)/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,52位,赤黄色,「私カレーだよって人」への挙手に説得力がある,27,53.27,生身/ゆめみ/クララ鹿/のとさわ/やる/気球マイスター/かねまる/アウク(2)/たいら/三角大陸/ラジウス/ふもー/大喜るのすけ/鮒侍/ダスチン・コフマン/一酸化炭素(3)/1/里/TwistNight/さんべ商会/モチ/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,56位,あいし,その福神漬取っての人差し指の迫力が増す,26,52.55,ゆめみ(2)/タリトン/ぷろみん/インド哲学/スリレート✌️/猫屋敷/むもん/たこ焼きボンバー(2)/盛りすぎ店長/不可視芋/ふもー/ダスチン・コフマン(2)/きゃんの(2)/毒念/ましましのしま/及川広大/TwistNight/ドロップシンカー/かがくびと/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,56位,うえじゅん,鼻クソをほじるクセが治った,26,52.55,カクレミノムシ/ゆめみ/んん゛/タリトン(2)/けん坊/悪魔が夜来る/むもん/ムサブ/カレーラ水/盛りすぎ店長/けつめんぴ/不可視芋/ううここ/ふもー/ランゲル・ハンス/ちくわうし/しらたき(2)/しゃちほこ/さんべ商会(2)/きゅーきゅー/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,56位,ぬるまゆ,たまに無料になる,26,52.55,半丙太/青いかさ/フニャダキシン/ヒカル/しろねこ/懐かしむ会/たいら/たこ焼きボンバー/樫本ほーほけきょ(2)/不可視芋/ラジウス/フクリク/ねこライト/齋藤/くすも/二階から手続き/錯乱/あいし/まるまる/一酸化炭素(2)/ましましのしま/めがじ/ホテル三国志/パンジ
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,56位,住まなくても都,いかれてるからバスが安くなる,26,52.55,生身(2)/或日/んん゛/サメVS巨大タコス/kondake_(2)/インド哲学/おゆ/資本ネコ/机上で実演/ヒカル/懐かしむ会/赤ぺこり/カレーラ水(2)/盛りすぎ店長/けつめんぴ/100エーカーの森喜朗/のちほど/あいし/めがじ/螺旋貝柱/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,56位,堅あげポテト好き,インドの国境をパスポート無しで越えれた,26,52.55,このき/明石/ドルフィンキック/ikdboy/大喜利の母/こんなところにエビチリ(3)/スリレート✌️/C.C.C/不可視芋/ラジウス/ねこライト/右肩重心/こまんちゅ/錯乱/ダスチン・コフマン/ちくわうし/ましましのしま/ほろほろ/TwistNight/わいわいタコス屋さん/きゅーきゅー/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,56位,納屋の鍵,バイトでも社員みたいな顔できる,26,52.55,んん゛/ペッタ/永栄/インド哲学/青いかさ/随契/南部屋敷/試家軽気/樫本ほーほけきょ(2)/初心者まゆげ/骨密度/白滝BOX/こたつ/こまんちゅ/旋風客/はっぴーえんど/シャンプー/春巻き、咲いちゃいました/一酸化炭素/一流/めがじ/TwistNight/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,62位,いっぱい秋,目も見えず耳も聞こえない女がcurryを理解した,25,51.82,パピ4/或日/大道無門/オチカ/たいら/南部屋敷/あまるる/さっつん/100エーカーの森喜朗/ラジウス(2)/ふもー(3)/大喜るのすけ/たまゆら天国(2)/一酸化炭素/ましましのしま(2)/及川広大(2)/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,62位,二階から手続き,嫌いな女は周りから消える,25,51.82,カンガルーノート/brooks/他のＰ/＃の中のカマ吉くん/PD/カタン/フニャダキシン/シーサイド品川/樫本ほーほけきょ(2)/くすも/ﾋﾞｰﾄ糖/住まなくても都/みやもり/泥寺雛菊/いっぱい秋/まるまる/納屋の鍵/ましましのしま/モチ/わいわいタコス屋さん/パンジ/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,62位,里,紙ストローよりはマシかも,25,51.82,パピ4/んん゛/ぷろみん/テケ罪(2)/インド哲学/オチカ/机上で実演/階段の叔父/フニャダキシン/たいら/盛りすぎ店長/不可視芋(3)/ﾋﾞｰﾄ糖/ムーリクストイナ/あいし/ちくわうし/男も育休/かがくびと(2)/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,65位,さっつん,ランチに誘われなくなる,24,51.1,明石/ゆめみ/brooks(2)/緑が好き/んん゛/ペッタ/PD/テケ罪/水谷新太郎/スリレート✌️/机上で実演/随契/南部屋敷/シーサイド品川/chikira/はっぴーえんど/里/TwistNight/モチ/かがくびと/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,65位,ちゃーぱ,カレーおじさん横という集合スポットができる,24,51.1,暴風よ吹け/けん坊/おゆ/やる/気球マイスター/南部屋敷/三角大陸(2)/100エーカーの森喜朗(2)/不可視芋/大喜るのすけ/高見盛/旋風客/錯乱/鮒侍/たまゆら天国/ハルマレ/棒/一酸化炭素/男も育休/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,65位,一酸化炭素,カレーをカリーと呼んでいい権利がらもらえる,24,51.1,福井とマルコ(2)/暴風よ吹け/緑が好き/或日/大喜利の母/新Goo/うえじゅん/ううここ/右肩重心/高見盛/錯乱/泥だ/たまゆら天国/きれいな市役所/しらたき(2)/ましましのしま/及川広大/きゅーきゅー/パンジ/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,65位,南部屋敷,目潰しの攻撃力が増す,24,51.1,緑が好き/つか(2)/夏痩せ/＃の中のカマ吉くん/PD/資本ネコ/やる/半丙太/美味い焼肉屋/ニューロン/盛りすぎ店長/ラジウス/山田2.0/800/きれいな市役所/ましましのしま/ほろほろ(2)/さんべ商会/ジェリ/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,65位,春巻き、咲いちゃいました,やっと手洗いが許可された,24,51.1,福井とマルコ/PD/よれん/世界/気球マイスター/かねまる/アウク(2)/ムサブ/ニューロン(2)/さっつん/齋藤/旋風客/はっぴーえんど/いっぱい秋(2)/毒念/及川広大/モチ/パンジ/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,65位,美味い焼肉屋,イライラした日にやるといくらか気が晴れる,24,51.1,福井とマルコ/ドルフィンキック/kondake_/資本ネコ/やる/猫屋敷/世界/chikira/ふもー(2)/ワッショイサンバ(2)/はっぴーえんど/錯乱/一流/ましましのしま/男も育休/及川広大/ミズノエル/モチ/わいわいタコス屋さん/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,71位,たこ焼きボンバー,声掛けられてもすぐに諦めてくれる,23,50.38,カクレミノムシ/暴風よ吹け/のとさわ/PD/テケ罪/大道無門/アナゴさん/骨密度/フクリク/高見盛/こまんちゅ/川淵/はっぴーえんど/錯乱/あいし/800/ハルマレ/ましましのしま/ほろほろ/きゅーきゅー/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,71位,のちほど,使わない手は汚れない,23,50.38,生身/明石(2)/鴨とサイコロ/brooks(2)/たんけだ/悪魔が夜来る/大道無門/カタン/懐かしむ会/むもん/gas/三角大陸/ううここ/右肩重心/くすも/せんだい/あいし/ハルマレ/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,71位,大道無門,マナーが無いので注意されない,23,50.38,つか(2)/のとさわ/半丙太/猫屋敷/フニャダキシン/美味い焼肉屋/不可視芋/ううここ/Y氏/くすも/こたつ/住まなくても都/はっぴーえんど/泥だ/ハルマレ/毒念/及川広大/モチ/ジェリ/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,71位,永栄,左手にミニカレーを作るといい感じに冷めて食べやすい,23,50.38,少しだけ賢い/タリトン(2)/ぷろみん/のとさわ/ペッタ/けん坊/やる/C.C.C/不可視芋/大喜るのすけ/ワッショイサンバ/こまんちゅ/泥だ/春巻き、咲いちゃいました/きゃんの/がんばりま翔/ちくわうし/ましましのしま/パンジ/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,71位,資本ネコ,アメリカ人と握手せずに済む,23,50.38,ゆめみ/或日/んん゛/悪魔が夜来る/オチカ/世界/随契/美味い焼肉屋/しろねこ/たいら/シーサイド品川/たる棒/ラジウス/みやもり/錯乱/800/堅あげポテト好き/がんばりま翔/きれいな市役所/きゅーきゅー/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,71位,随契,おひとりさまとか前歯が欠けてるとか、別の羞恥心を一旦土俵から降ろしてくれる,23,50.38,緑が好き/244cm265kg(2)/大喜利の母/おゆ/猫屋敷/世界/フニャダキシン(2)/きらら(2)/あまるる/ベンジャミン/ふもー/長谷川キモ彦/うわぁ/ましましのしま/omiun/かがくびと/パンジ/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,71位,ﾋﾞｰﾄ糖,もう一度収穫の気分を味わえる,23,50.38,赤黄色/ゆめみ/んん゛/永栄/よれん/大道無門/かねまる/ムサブ/ニューロン(2)/けつめんぴ/骨密度(3)/くすも/錯乱/ハルマレ/一流/納屋の鍵/きゅーきゅー/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,78位,ちくわうし,持ち帰りたいときすぐポケットに入れられる,22,49.65,ゆめみ/水谷新太郎/アナゴさん/新Goo/試家軽気/盛りすぎ店長(2)/不可視芋/Y氏(2)/ﾋﾞｰﾄ糖/錯乱(2)/山田2.0/泥だ/800/ハルマレ/きゅーきゅー/かがくびと/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,78位,ととまる,肌の白さに気づける,22,49.65,このき/鴨とサイコロ/緑が好き/タリトン/ぷろみん/悪魔が夜来る/スリレート✌️/青いかさ/長老_M/たこ焼きボンバー(2)/不可視芋(2)/ううここ/高見盛/毒念/しゃちほこ/チャイニーズマフィア/及川広大/きゅーきゅー/ジェリ/パンジ
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,78位,インド哲学,迷路みたいな皿でもきれいに食べれる,22,49.65,赤黄色/或日/テケ罪/大道無門/やる/カタン/赤ぺこり/不可視芋/フクリク/長谷川キモ彦/錯乱/のちほど/泥寺雛菊/たまゆら天国/ちくわうし/納屋の鍵/螺旋貝柱/ホテル三国志/パンジ/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,78位,ランゲル・ハンス,それでも仲良くしてくる奴は関わらない方がいい,22,49.65,カクレミノムシ/或日/テケ罪(2)/カタン/猫屋敷/むもん/ムサブ/100エーカーの森喜朗/こまんちゅ/ﾋﾞｰﾄ糖/二階から手続き(2)/あいし/いっぱい秋(2)/めがじ/omiun/TwistNight/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,78位,新Goo,足で食べるより格段に食べやすい,22,49.65,明石/ikdboy/＃の中のカマ吉くん/ぷろみん/こんなところにエビチリ(3)/大道無門/オチカ/フニャダキシン/長老_M/南部屋敷/初心者まゆげ/不可視芋/旋風客/はっぴーえんど/ダスチン・コフマン/きれいな市役所/わいわいタコス屋さん/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,78位,樫本ほーほけきょ,スプーンがよごれない,22,49.65,このき(3)/ゆめみ/大喜利の母/＃の中のカマ吉くん/たんけだ/おゆ/随契/美味い焼肉屋(2)/盛りすぎ店長/ラジウス/高見盛/泥だ/ダスチン・コフマン/毒念/及川広大(2)/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,84位,ありこ,手のしびれる感じで辛さが分かる,21,48.93,ぜ。/ikdboy/ぷろみん/のとさわ/スリレート✌️/青いかさ/新Goo/gas/カレーラ水/たこ焼きボンバー/ちゃーぱ(3)/不可視芋/旋風客/のちほど/がんばりま翔/及川広大/ドロップシンカー/ジェリ(2)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,84位,かねまる,わざと細かく刻まれた苦手な野菜を見抜ける,21,48.93,福井とマルコ/夏痩せ/こんなところにエビチリ(2)/カタン/赤ぺこり/ムサブ/けつめんぴ/不可視芋/ふもー/ワッショイサンバ/二階から手続き/錯乱(2)/山田2.0/800/がんばりま翔/ましましのしま/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,84位,きれいな市役所,ティッシュという便利なグッズを知れた,21,48.93,緑が好き/ドルフィンキック/夏痩せ/のとさわ/よれん/大道無門/スリレート✌️/アナゴさん/アウク/南部屋敷/たこ焼きボンバー/あまるる/こたつ/はっぴーえんど/長谷川キモ彦/山田2.0/泥だ/ランゲル・ハンス/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,84位,たまゆら天国,カニの気持ちがわかった,21,48.93,パピ4/赤黄色/brooks/ドルフィンキック/よれん/資本ネコ/青いかさ/世界/かねまる/懐かしむ会/シーサイド品川/あまるる/不可視芋/ワッショイサンバ/錯乱/山田2.0/きれいな市役所/納屋の鍵/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,84位,夏痩せ,これをきっかけに好きな子と話せた,21,48.93,パピ4/明石/つか(2)/んん゛/青いかさ/世界/ムサブ/たこ焼きボンバー/大喜るのすけ/錯乱/山田2.0/シャンプー/ダスチン・コフマン/ハルマレ/納屋の鍵/及川広大/モチ/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,84位,盛りすぎ店長,人生観が変わる,21,48.93,カクレミノムシ(2)/パピ4/暴風よ吹け/brooks/夏痩せ/クララ鹿/ペッタ/PD/永栄(2)/悪魔が夜来る/半丙太/C.C.C/三角大陸/山田2.0/モチ/パンジ/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,90位,けん坊,正攻法がない,20,48.2,赤黄色/ドルフィンキック/他のＰ/気球マイスター/C.C.C/南部屋敷/カレーラ水/白滝BOX/Gully/くすも/住まなくても都/長谷川キモ彦/錯乱/いっぱい秋/一流/1/チャイニーズマフィア/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,90位,悪魔が夜来る,スプーンが汚れない,20,48.2,パピ4/福井とマルコ/緑が好き/ドルフィンキック/こんなところにエビチリ(2)/オチカ/世界/随契/けつめんぴ/ううここ/Gully/ﾋﾞｰﾄ糖/ハルマレ/モチ/わいわいタコス屋さん(2)/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,90位,暴風よ吹け,「手に茶色のものが着いている」状態の中で最良の結果だった,20,48.2,ぷろみん/世界/ヒカル/しろねこ/あまるる/ベンジャミン/不可視芋/ふもー/こたつ/こまんちゅ/二階から手続き/鮒侍(2)/泥だ/春巻き、咲いちゃいました/棒/ほろほろ/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,90位,齋藤,ターバンお似合いですよ、と言ってもらえる,20,48.2,パピ4/ドルフィンキック/水谷新太郎/スリレート✌️/やる/たる棒/あまるる/けつめんぴ/不可視芋/ふもー/はっぴーえんど/ムーリクストイナ(3)/及川広大/ドロップシンカー(2)/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,94位,gas,ナンがすすむ,19,47.48,少しだけ賢い/サメVS巨大タコス/＃の中のカマ吉くん/たんけだ/PD/悪魔が夜来る/スリレート✌️/かねまる/試家軽気/白滝BOX/齋藤/旋風客/せんだい/ランゲル・ハンス/がんばりま翔/わいわいタコス屋さん/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,94位,やる,口に入れる前にダメな辛さのヤツが分かる,19,47.48,ikdboy/ぷろみん/赤ぺこり/試家軽気/gas/ううここ/ワッショイサンバ/川淵/二階から手続き/みやもり/まるまる/ちくわうし/ましましのしま/螺旋貝柱/TwistNight/わいわいタコス屋さん/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,94位,フクリク,高速で食べることによってバタフライのコツが分かる,19,47.48,244cm265kg(2)/やる/赤ぺこり/ムサブ/三角大陸/盛りすぎ店長/100エーカーの森喜朗/一酸化炭素/しゃちほこ(3)/TwistNight/わいわいタコス屋さん(2)/パンジ/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,97位,こばち,食べる前に辛さが分かる,18,46.76,＃の中のカマ吉くん/ペッタ/PD/世界/美味い焼肉屋/新Goo/gas/たる棒/たこ焼きボンバー/ねこライト/高見盛/錯乱(2)/泥寺雛菊/あいし/ほろほろ/里/パンジ
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,97位,ぜ。,海外には汚していい地面がある,18,46.76,ゆめみ/たんけだ/大道無門/スリレート✌️/けつめんぴ/骨密度/フクリク/住まなくても都/はっぴーえんど/泥寺雛菊/たまゆら天国/ハルマレ/納屋の鍵/TwistNight/パンジ/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,97位,パピ4,代わりにフォークをもう一本買えて君とケーキを食べられる,18,46.76,暴風よ吹け/インド哲学/世界/カレーラ水/三角大陸(2)/不可視芋/右肩重心/泥寺雛菊/たまゆら天国/ほに/ミズノエル/かがくびと(2)/パンジ/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,97位,一流,5辛でもそれどころじゃない,18,46.76,少しだけ賢い/ぜ。(2)/夏痩せ/テケ罪/kondake_/ヒカル/けつめんぴ/ちゃーぱ(3)/齋藤/こたつ/里/モチ/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,97位,泥寺雛菊,文化と見られるかバカと見られるかで、付き合う人間の賢さを篩にかけられる,18,46.76,244cm265kg(2)/こんなところにエビチリ(3)/スリレート✌️/オチカ/田口さん🍙/不可視芋/Y氏/こまんちゅ/鮒侍/しらたき/チャイニーズマフィア/さんべ商会/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,102位,PD,冷え性を忘れる,17,46.03,サメVS巨大タコス/大喜利の母(2)/ペッタ/机上で実演/南部屋敷/三角大陸/うえじゅん/初心者まゆげ/くすも/あいし/まるまる/がんばりま翔/きゅーきゅー/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,102位,くすも,指で不味いと予習できる,17,46.03,カクレミノムシ/＃の中のカマ吉くん/たんけだ/けん坊(2)/やる/気球マイスター/あまるる/齋藤/みやもり/錯乱(2)/TwistNight/ジェリ/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,102位,とんかつラーメン,そういえばあんなやつもいたな,17,46.03,赤黄色/テケ罪/セトピア(2)/水谷新太郎(2)/気球マイスター/たいら/ムサブ/けつめんぴ/右肩重心/齋藤/みやもり/山田2.0/堅あげポテト好き(2)/モチ
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,102位,まるまる,CoCo壱だと出禁になることが分かった,17,46.03,カクレミノムシ(2)/緑が好き/ikdboy/クララ鹿/kondake_/資本ネコ/不可視芋/フクリク/ううここ/みやもり/ちくわうし/ましましのしま/かがくびと/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,102位,めがじ,繋がれてる犬を撫でて柴犬にできる,17,46.03,或日/大喜利の母/アナゴさん/長老_M/赤ぺこり/ベンジャミン(2)/うえじゅん/100エーカーの森喜朗/不可視芋/たまゆら天国(2)/一酸化炭素/きれいな市役所/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,102位,ドルフィンキック,一時的な香水みたいになった,17,46.03,夏痩せ/大喜利の母/＃の中のカマ吉くん/テケ罪/アナゴさん/ニューロン/けつめんぴ/右肩重心/Gully/のちほど/あいし/一流/及川広大/さんべ商会/投票ボーナス(3)
0905_8928_BTR,2022-11-28,198人,カレーを手で食べてみて分かった最大のメリット,NA,102位,ドロップシンカー,絵が一作品できる,17,46.03,緑が好き/＃の中のカマ吉くん/大道無門/気球マイスター/けつめんぴ/右肩重心/Gully/くすも/住まなくても都(2)/錯乱/チャイニーズマフィア/TwistNight/モチ/投票ボーナス(3)
