お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,75位,尻海,食事が喉以外を通る,10,44.03,アラカビ/生ハム子/和栗餡(2)/元お年玉/プーアル茶/DJBK/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,75位,山本社出版数学Ⅲ,つまり笑うところはどこ？,10,44.03,みやまる/轢死/パープルハーフ(3)/星ドッラ/伊坂/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,75位,揚げたてメンチメン,一言じゃなくても面白かったりするの何？,10,44.03,嫁用の秋茄子/まきびし/アラカビ/なまこP(2)/むふう/910器/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,75位,轢死,そんな面白い回答が思いつくの、なぜ？,10,44.03,SSR/新人しじみ/まきびし/山本社出版数学Ⅲ/犬ヒロシ/後厄/910器/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,85位,taketio,大喜利だけは苦手なんだよなー,9,42.88,ぎゅっとハムスター/生薬/せいじ/揚げたてメンチメン/マンションポエム/確率論のパラテママ(2)/星ドッラ/DJBK
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,85位,くに,よくそんな変なこと思いつくね〜すごいね〜,9,42.88,ベターなチェア/インドスカイ/マイケルコース/ぎゅっとハムスター/所々ジョージ/もんさん/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,85位,ぜ。,しばらくお休みさせていただきます,9,42.88,土編に花でゴミと読む/戸田ニッパー/近視性乱視/ゆめみ/骨密度/せいじ/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,85位,むふう,オチをつけて喋ればいいんですか？,9,42.88,餃子味のラーメン/実家に帰った鶴/あい/業務用虚無(2)/まったん冷え性/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,85位,やじうさん,ありえないっしょ？,9,42.88,みやまる/土編に花でゴミと読む/当たり梅/りあ/あぐら(2)/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,85位,エレメノピー,こんな人生は嫌だ,9,42.88,大仏作ってる/鴨とサイコロ/放尿魔/910器/ミズイチ/やんわり/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,85位,新人しじみ,テレフォンで！,9,42.88,みやまる/憶霜論/あい/Haruru/せいじ/板原/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,85位,餃子味のラーメン,フリップ食べてみたらウケるかな？,9,42.88,あると/土編に花でゴミと読む/戸田ニッパー/910器/業務用虚無/半丙太/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,93位,アランド論,iPhone 47でいらない機能、第53位は？,8,41.73,所々ジョージ/ジェンツーペンギン/机上で実演/アナゴさん/業務用虚無(2)/Tinderなら当たり/焼きすぎたカルビ
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,93位,モルティオン,明日上位やったら言うわ,8,41.73,新人しじみ/800/鳥たち/もんじゃら/机上で実演/ミズイチ/気球マイスター/DJBK
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,93位,憶霜論,ボードと同じくらい頭の中も真っ白です(泣),8,41.73,まきびし/尻海/jinsei/犬ヒロシ/焼きすぎたカルビ/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,93位,星ドッラ,時間が無駄だし,8,41.73,あると/戸田ニッパー/インドスカイ/骨密度/業務用虚無/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,93位,江野,これの何が面白いんだよ！あるあるの逆張りしてるだけだろ,8,41.73,嫁用の秋茄子/轢死/和栗餡/マイケルコース/910器/puranarixa/アナゴさん/焼きすぎたカルビ
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,93位,生ハム子,ケッ、こいつらとは知能レベルが合わないな,8,41.73,SSR/後厄/当たり梅/リトマス試験紙/910器/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,99位,910器,茶屋?戦場だろ,7,40.58,土編に花でゴミと読む/なまこP/犬ヒロシ/超ピンク/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,99位,ALE,このお題ならまだ大丈夫かも！,7,40.58,ベターなチェア/戸田ニッパー/なまこP/骨密度/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,99位,by,トゥーーース！,7,40.58,やじうさん/近視性乱視/jinsei/揚げたてメンチメン/910器/puranarixa/やんわり
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,99位,ただならぬ綿棒,｢吉田沙保里かよwww｣,7,40.58,実家に帰った鶴/プーアル茶/puranarixa/アナゴさん/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,99位,どらごんちゅ,関西弁でお礼を言われても蕁麻疹が出る,7,40.58,尻海(2)/りあ/焼きすぎたカルビ/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,99位,やる,日本人じゃないけど,7,40.58,マイケルコース/元お年玉(2)/焼きすぎたカルビ/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,99位,リトマス試験紙,ギリオオギリ,7,40.58,新人しじみ/アラカビ/みやまる/マイケルコース/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,99位,三ル貝,まだイヤイヤ期だったらな,7,40.58,やなな/ノビッタ/あい/れいり໒꒱. ﾟ/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,99位,焼きすぎたカルビ,これは自信あると思っていた回答で43位を取ってしまいがち,7,40.58,三ル貝/なまこP(2)/jinsei/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,108位,だんしゃり君,大喜利添削します。一答10000円〜,6,39.43,みやまる/大仏作ってる/どらごんちゅ(3)/春雨
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,108位,よれよれ,ぺろぺろ,6,39.43,後厄/エレメノピー/灰色こたつ/鴨とサイコロ/確率論のパラテママ/扇風機
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,108位,扇風機,おにぎり！,6,39.43,SSR/当たり梅/ALE/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,108位,灰色こたつ,ティッシュありますか,6,39.43,新大/やなな/せいじ/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,108位,確率論のパラテママ,よし！セイキンを鍛えるぞ,6,39.43,マイケルコース/ぎゅっとハムスター/プーアル茶/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,113位,jinsei,座布団なんていらねーし。,5,38.28,あい/puranarixa/投票ボーナス(3)
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,114位,後悔しない名前を付けよう,頼むよ吉田さん,4,37.13,尻海/ベターなチェア/やなな/アナゴさん
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,114位,米林,勘違いするなよ,4,37.13,アラカビ/ゆめみ/後厄/あぐら
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,116位,タカトンマン,ウケることによって承認欲求を満たそうとしてる人を見るのが苦手で…,3,35.98,土編に花でゴミと読む/犬ヒロシ/春雨
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,116位,盗塁,｢順番に並ばせる｣で票取れるから,3,35.98,やじうさん/鴨とサイコロ/リトマス試験紙
0144_4536_PKK,2023-07-12,118人,大喜利が苦手な人が一言,NA,118位,あらぽ,赤の袴と座布団の準備は万端です,2,34.82,ただならぬ綿棒(2)
