お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,57位,もぶ,土曜日がごとく遊ぶ,17,51.38,懸垂ができる/少しだけ賢い/揚げたてメンチメン/ましましのしま/かくれどり/寺井(2)/みささぎ/ワッショイサンバ/こむら返り/キーちゃん/＃の中のカマ吉くん/ケムケムケムッソ/及川広大/ゆきみ/くろうとチェリー(2)
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,57位,赤黄色,夜中に掃除機をかけて清々しい月曜日を迎える,17,51.38,カリウム不足/アウク/業務用虚無(3)/暴風よ吹け/ましましのしま/ROUVIS/研究会員/日野ヤヨイ/まーちゃんす(2)/さぬこラーメン/harvest/猫屋敷/否/ゆきみ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,59位,日本人はお米が大好き,どこも出かけなかった家族が互いのスネを蹴った,16,50.49,八子八百/齋藤/ましましのしま/白黒まみれ/つくり真顔/メロディックストーム/三収組/なむなむえふぇくと/百ねずみ/水猫ラテ(2)/ムラサキ野菜(2)/ケムケムケムッソ(2)/ゆきみ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,59位,熱と気体,月曜日に今週のハイライトが流れる,16,50.49,机上で実演/RANRANRAN/業務用虚無(2)/齋藤/白黒まみれ/ジャンガ(2)/大残渣/よしんば/三収組/ぷろみん/百ねずみ/ホールド・ナッツ/マチ/ザイチェフ閣下
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,61位,20thboy,朝ごはんにニンニクをかじる,15,49.59,業務用虚無/齋藤/暴風よ吹け/さいころちゃらみん/よしんば/まこっちゃん(2)/キャッツアイ/たくさん応援/水猫ラテ(2)/猫屋敷/及川広大/デミ侍/チダ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,61位,うわぁ,ワルイナポイントは1ポイント1円で使えます,15,49.59,あむ/少しだけ賢い/業務用虚無/ましましのしま/オトコンドリア♀/さぬこラーメン/対義語ん/ぷろみん/ホールド・ナッツ/harvest/アガリブル(2)/チダ/クロネコ/赤ぺこり
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,61位,たんぱく室,もしもツアーズ症候群が蔓延する,15,49.59,はっぴーえんど/うわぁ/みやまる(2)/よしんば/ホールド・ナッツ/harvest(2)/セトピア(3)/ムラサキ野菜/アガリブル/チダ(2)
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,61位,キャッツアイ,ホームセンターでバーベキューをやってる,15,49.59,はっぴーえんど/RANRANRAN/ましましのしま/ROUVIS/さいころちゃらみん/まーちゃんす(2)/メロディックストーム/たる棒/春屋○イ(2)/すらさん/水谷新太郎/シュヴァルツ/赤ぺこり
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,61位,チダ,日曜日のスラムは混む,15,49.59,あむ/カリウム不足/アウク/研究会員/かくれどり/赤黄色/対義語ん/寺井/すらさん/おあつらえ/及川広大/旧式/しゅ/ふもー/くろうとチェリー
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,61位,大残渣,週明けの教会が混む,15,49.59,カリウム不足/RANRANRAN/tomo/ねこライト(2)/オトコンドリア♀/きゅーきゅー/山下大満足/harvest/アカイダダリオのD/こんみ(2)/ザイチェフ閣下/こしあんゼリー/ニュー文字
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,61位,常時と乗馬,月曜にパンクを直す,15,49.59,懸垂ができる/少しだけ賢い/tomo/よんずい(2)/業務用虚無(2)/ROUVIS/Eito1379(2)/メロディックストーム(2)/みささぎ/キャッツアイ/及川広大
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,61位,白黒まみれ,従わなかったキリストが磔にされた,15,49.59,ポンサ/八子八百/業務用虚無/ましましのしま/大残渣/熱と気体/みささぎ/たる棒/なむなむえふぇくと/ホールド・ナッツ/ニューロン/harvest/旧式/ザイチェフ閣下/ふもー
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,69位,すらさん,趣味ですか？日曜反社です,14,48.7,うわぁ/サメVS巨大タコス/暴風よ吹け/なむなむえふぇくと/ホールド・ナッツ/セトピア/ムラサキ野菜/一石投じ男/逆さ傘傘/資本ネコ/月曜ビ/旧式/アガリブル/恥知らずな金玉
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,69位,たいら,犬の散歩ルートに境内を追加してしまう,14,48.7,はっぴーえんど/明朝/八子八百/齋藤/渡利　巣手呂/軍手(2)/ホールド・ナッツ(3)/ニューロン/マチ/こしあんゼリー/恥知らずな金玉
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,69位,サメVS巨大タコス,ね、月火水木金金金の印象も変わってくるでしょ,14,48.7,はっぴーえんど/懸垂ができる/ましましのしま/オトコンドリア♀/対義語ん/なむなむえふぇくと/すらさん/ホールド・ナッツ/がんばりま翔(3)/omiun/カタン/こしあんゼリー
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,69位,懸垂ができる,警察を休ませる,14,48.7,はっぴーえんど/八子八百/ジャンガ/B群(2)/かくれどり/つくり真顔/渡利　巣手呂/3ねこ/春屋○イ/はしおみ/Longab/糸目の鮟鱇/デミ侍
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,69位,長谷川キモ彦,近所に金曜から悪い爆弾を売ってるコンビニがある,14,48.7,研究会員/さぬこラーメン/日本人はお米が大好き/ます/ぷろみん/Longab/harvest/セトピア(3)/アカイダダリオのD/ムラサキ野菜(2)/カタン
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,74位,おたえ,週に1回警察官の腕試しがある。,13,47.81,山渕/ジャンガ/大残渣/つくり真顔/さぬこラーメン(2)/日本人はお米が大好き/ホールド・ナッツ(2)/Longab/マチ/アガリブル/チダ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,74位,くろうとチェリー,「波平はじめての万引き」 「マスオ煽り運転王子」 「ワカメトー横デビュー」,13,47.81,うわぁ/酸っぱい/百ねずみ/ホールド・ナッツ(3)/鯖缶(2)/たくさん応援(3)/harvest/シュヴァルツ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,74位,よしんば,悪いことをしないというルール違反が流行る,13,47.81,業務用虚無/ましましのしま(2)/ジャンガ(2)/たる棒/sakamata2/じゃん/こむら返り/harvest/水谷新太郎/一石投じ男/ゆきみ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,74位,カタン,ヒーローが勝利の土下座をキメる,13,47.81,懸垂ができる/桜もにゅ/八子八百/揚げたてメンチメン/暴風よ吹け/ましましのしま/きゅーきゅー/たる棒/こむら返り/ニューロン/たくさん応援(3)
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,74位,大納言,プリキュアが援交しがち,13,47.81,はっぴーえんど/さいころちゃらみん/きゅーきゅー/納屋の鍵(2)/よしんば/たる棒/ぷろみん/3ねこ/猫屋敷/アガリブル(2)/恥知らずな金玉
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,74位,当時若者,誰も笑点を見ない,13,47.81,RANRANRAN/少しだけ賢い/tomo/ましましのしま/オトコンドリア♀/大残渣/Eito1379/ちくわうし/鯖缶/板野/及川広大/デミ侍/クロネコ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,74位,揚げたてメンチメン,サザエさんを見ると平和な月曜が近付いて嬉しくなる症候群がある,13,47.81,机上で実演/桜もにゅ/業務用虚無(2)/ましましのしま/対義語ん/ます/ぷろみん/ワッショイサンバ/キーちゃん/こんみ(2)/ゆきみ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,74位,水谷新太郎,月曜の朝くらいまでは大目に見てくれる,13,47.81,アウク/揚げたてメンチメン/Eito1379/ます/sakamata2/百ねずみ/＃の中のカマ吉くん/おたえ/糸目の鮟鱇/アガリブル/きまぐれ/ニュー文字/クロネコ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,74位,鯖缶,国が日曜日を平日にしてくる,13,47.81,あむ/カリウム不足/RANRANRAN/業務用虚無/ましましのしま/かくれどり/Eito1379/たる棒/こむら返り/山下大満足/及川広大/ふもー(2)
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,83位,Kazuword,ラマダンが曲解されまくった結果生まれた,12,46.91,うわぁ/ポンサ/暴風よ吹け/ましましのしま/harvest/がんばりま翔(2)/月曜ビ(2)/きまぐれ/こしあんゼリー/ファッション
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,83位,ましましのしま,月曜日に登校したら机が減っている時がたまにある,12,46.91,うわぁ/揚げたてメンチメン/研究会員/赤黄色/こむら返り/たくさん応援(3)/おたえ/及川広大/がんばりま翔/ニュー文字
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,83位,ポンサ,月曜日の朝日が沁みる,12,46.91,山渕/机上で実演/揚げたてメンチメン/B群/研究会員/静かの海/おあつらえ/ノルマンディー/及川広大(2)/きまぐれ/ふもー
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,83位,月曜ビ,小遊三の座布団だけ0枚,12,46.91,サメVS巨大タコス/アウク/ましましのしま/白黒まみれ/ジャンガ/B群/きゅーきゅー/納屋の鍵/ホールド・ナッツ/シュヴァルツ/クロネコ/ファッション
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,83位,魂の裏切りの夜,遊園地でそれ用のチケットを買う,12,46.91,RANRANRAN/八子八百/渡利　巣手呂/メロディックストーム/三収組/じゃん/はしおみ/ニューロン/マチ/セトピア/逆さ傘傘/チダ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,88位,omiun,土曜から準備するのは真面目という理由で殺しがノーカンになる,11,46.02,山渕/ましましのしま/石原消し炭/百ねずみ(2)/魂の裏切りの夜/harvest(2)/否/糸目の鮟鱇/アガリブル
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,88位,tomo,布団でスマホを見て1日が終わる,11,46.02,はっぴーえんど/桜もにゅ/業務用虚無(2)/おあつらえ/Longab/おたえ/こんみ/デミ侍/ゆきみ/ふもー
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,88位,こんみ,憂鬱な気持ちと懺悔の気持ちが交錯する月曜日,11,46.02,ゆげ/業務用虚無(2)/かくれどり/さぬこラーメン/ホールド・ナッツ(3)/セトピア/アカイダダリオのD/資本ネコ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,88位,ゆげ,せっかくの土曜日が全く楽しくない,11,46.02,RANRANRAN/Eito1379/納屋の鍵/対義語ん/3ねこ/sakamata2(2)/山下大満足/シュヴァルツ/がんばりま翔/しゅ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,88位,ワッショイサンバ,2人っきりの万引きデートを満喫する,11,46.02,うわぁ/サメVS巨大タコス/RANRANRAN/齋藤/ましましのしま/オトコンドリア♀/納屋の鍵/メロディックストーム/ホールド・ナッツ/水谷新太郎/20thboy
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,88位,暴風よ吹け,貴重な日曜日に昼寝しちゃった,11,46.02,齋藤/つくり真顔/さぬこラーメン/ます/sakamata2/春屋○イ/おあつらえ/Longab/＃の中のカマ吉くん/たくさん応援/糸目の鮟鱇
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,88位,板野,拡大解釈して深夜にバターごはん食べてた人が逮捕された,11,46.02,桜もにゅ/大残渣/さぬこラーメン/日本人はお米が大好き/なむなむえふぇくと/ホールド・ナッツ/おあつらえ/Longab/harvest/ファッション(2)
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,88位,架空,武装して玄関で待ってる,11,46.02,山渕/RANRANRAN/八子八百/業務用虚無/B群/さいころちゃらみん/ホールド・ナッツ/板野/20thboy(3)
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,88位,水猫ラテ,水を流さずにトイレを出る,11,46.02,酸っぱい/懸垂ができる/さぬこラーメン/かね(3)/みささぎ/板野/たくさん応援/おたえ/きまぐれ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,97位,Longab,寝ているお父さんを起こして税務署に連れていく,10,45.13,tomo/八子八百(2)/赤黄色/なむなむえふぇくと/キャッツアイ/魂の裏切りの夜/アカイダダリオのD/恥知らずな金玉/赤ぺこり
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,97位,RANRANRAN,学校前で生徒が悩んでる,10,45.13,ポンサ/懸垂ができる/Eito1379/渡利　巣手呂/まーちゃんす(2)/ます/及川広大(2)/旧式
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,97位,ROUVIS,さーて、来週のサザエさんは？「テンバイヤー波平」「カツオ　盗んだバイクで走り出す」「ワカメのパパ活」の3本です,10,45.13,うわぁ/ます/sakamata2/はしおみ/キーちゃん/猫屋敷/こんみ/シュヴァルツ/ゆきみ/月曜ビ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,97位,じゃん,サザエさんのジャンケンで賭けをする,10,45.13,机上で実演/業務用虚無(2)/つくり真顔/きゅーきゅー/キーちゃん/山下大満足/シュヴァルツ/ゆきみ/ザイチェフ閣下
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,97位,ふもー,日曜に脱獄し土曜に収監される日々,10,45.13,はっぴーえんど/カリウム不足/机上で実演/酸っぱい(2)/揚げたてメンチメン/ましましのしま/日本人はお米が大好き/すらさん/セトピア
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,97位,クロネコ,法定速度を1km/hだけ超える,10,45.13,はっぴーえんど/暴風よ吹け/ましましのしま/大残渣/かくれどり/みささぎ/軍手(2)/すらさん/おたえ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,97位,ニューロン,日曜日だけマイクを持つアイドルがいる,10,45.13,ましましのしま/白黒まみれ/さいころちゃらみん/赤黄色/メロディックストーム/三収組/春屋○イ(2)/ホールド・ナッツ/＃の中のカマ吉くん
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,97位,思想半,土曜日はちょっと悪いことをする,10,45.13,サメVS巨大タコス/懸垂ができる/八子八百/齋藤/大残渣/B群/熱と気体/ワッショイサンバ/糸目の鮟鱇/ザイチェフ閣下
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,105位,ザイチェフ閣下,日曜日のミサをすっ飛ばした,9,44.23,カリウム不足/ましましのしま/静かの海/みささぎ/石原消し炭(2)/シュヴァルツ/チダ/きまぐれ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,105位,デミ侍,グレタさんが車に乗る,9,44.23,八子八百/ましましのしま/白黒まみれ/よしんば/3ねこ/アカイダダリオのD/シュヴァルツ(3)
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,105位,ポッと出のプリマ,その代わりに毎週月曜日は良いことをしている,9,44.23,業務用虚無(2)/かね(3)/おたえ/否/がんばりま翔/ザイチェフ閣下
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,105位,実家に帰った鶴,日曜の悪事は翌日に持ち越さないので、窓際社員が大暴れ,9,44.23,ましましのしま/こむら返り/渡辺正規(3)/猫屋敷/セトピア/月曜ビ/しゅ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,105位,石原消し炭,普段は挨拶する仲の子供たちの顔がもうたまらない,9,44.23,ゆげ/少しだけ賢い/研究会員/つくり真顔/Eito1379/アガリブル/こしあんゼリー(2)/恥知らずな金玉
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,105位,赤ぺこり,サンデードライバーのモノマネして渋滞を発生させる,9,44.23,ゆげ(2)/暴風よ吹け(2)/きゅーきゅー/ます/たる棒/水猫ラテ(2)
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,105位,頭骨,明日月曜日だね,9,44.23,はっぴーえんど/アウク(2)/みやまる(2)/Longab/魂の裏切りの夜/資本ネコ/ファッション
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,112位,Eito1379,サザエさんが始まる頃にはみんな落ち着きだす,8,43.34,業務用虚無(2)/大残渣/日本人はお米が大好き/対義語ん/石原消し炭/ふもー(2)
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,112位,えふらん,日曜に出勤を強いられるこの現実,8,43.34,業務用虚無/暴風よ吹け/ましましのしま(2)/ROUVIS/アカイダダリオのD/及川広大/ザイチェフ閣下
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,112位,お寺男爵,家族皆んなで行くお出かけを次男だけ置いていく。,8,43.34,ちくわうし/ホールド・ナッツ(3)/キーちゃん/マチ/ムラサキ野菜/ファッション
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,112位,こくもつの試食,貯金をリセットしている,8,43.34,tomo/渡利　巣手呂/赤黄色/キャッツアイ/魂の裏切りの夜/20thboy/チダ/恥知らずな金玉
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,112位,しっとりペンチ,日曜洋画劇場を違法視聴,8,43.34,机上で実演/ます/はしおみ/ホールド・ナッツ/板野/山下大満足/猫屋敷/アガリブル
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,112位,ぴろぴろに,朝起きる、そして手についた血を洗い流す。,8,43.34,ねこライト/ましましのしま/静かの海/ホールド・ナッツ(3)/水猫ラテ(2)
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,112位,アポロっち,そんな世界を変えるため1人の青年が総理大臣を目指す物語,8,43.34,酸っぱい/業務用虚無(2)/ましましのしま/まーちゃんす(2)/Longab/否
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,112位,春屋○イ,ジェイソンも怯えてる,8,43.34,みやまる/Eito1379/静かの海/きゅーきゅー/みささぎ/ニューロン/Longab/ザイチェフ閣下
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,112位,机上で実演,清いやつが泣きながらネタパレ観てる,8,43.34,ましましのしま/オトコンドリア♀/研究会員/春屋○イ/シュヴァルツ/糸目の鮟鱇/月曜ビ/アガリブル
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,121位,3ねこ,プリキュアが悪役に勝てない,7,42.45,きゅーきゅー/すらさん/はしおみ/たくさん応援/おたえ/シュヴァルツ/デミ侍
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,121位,AIEE,日曜から夜更かし,7,42.45,業務用虚無/ジャンガ/すらさん/キーちゃん/シュヴァルツ/ゆきみ/クロネコ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,121位,B群,町の不良はコンビニの前で清掃活動をする,7,42.45,たる棒/ちくわうし/キャッツアイ/キーちゃん/渡辺正規/ムラサキ野菜/カタン
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,121位,おあつらえ,家でゴロゴロ、何もしなかった日曜、寝る前の罪悪感、感じてクリア,7,42.45,うわぁ/机上で実演/酸っぱい/ましましのしま/日野ヤヨイ/静かの海/セトピア
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,121位,まーちゃんす,母親の財布から100円だけ取る,7,42.45,うわぁ/桜もにゅ/tomo/さぬこラーメン/キーちゃん/シュヴァルツ/資本ネコ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,121位,インド哲学,神よ　お許しください,7,42.45,はっぴーえんど/暴風よ吹け/みやまる/デミ侍/資本ネコ/きまぐれ/ファッション
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,121位,カリウム不足,遅くまで働く,7,42.45,懸垂ができる/tomo/みささぎ/3ねこ/Longab/＃の中のカマ吉くん/及川広大
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,121位,パピ4,世界観が平和すぎてサザエさん見てみんな泣く,7,42.45,大残渣/じゃん/鯖缶(3)/山下大満足/harvest
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,121位,加藤大貴,悪いことをしないという悪いことという思想が発生して、結局いつもと変わらない日常になる,7,42.45,カリウム不足/酸っぱい/業務用虚無(2)/ましましのしま/日野ヤヨイ/harvest
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,121位,気球マイスター,55世紀くらいにはもうする事が無い,7,42.45,八子八百/ましましのしま/ジャンガ/さぬこラーメン/たくさん応援/ノルマンディー(2)
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,121位,白滝BOX,ちょうど怪人が現れるシーンで家を出る,7,42.45,きゅーきゅー/赤黄色/たる棒/おあつらえ/キャッツアイ/及川広大/デミ侍
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,132位,2番管,サザエさんが最後のジャンケンで後出ししてる,6,41.55,大残渣/まーちゃんす/きゅーきゅー(2)/ます/逆さ傘傘
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,132位,かね,エコバッグを持たない,6,41.55,少しだけ賢い/ましましのしま/みやまる/3ねこ/じゃん/キーちゃん
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,132位,がんばりま翔,朝の戦隊モノで悪の軍団が毎週ヒーローをボッコボコにしてる,6,41.55,大残渣/納屋の鍵/ホールド・ナッツ(2)/シュヴァルツ/赤ぺこり
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,132位,ノルマンディー,月末で日曜日の場合は高いお肉を食べる,6,41.55,机上で実演/業務用虚無/ワッショイサンバ/こむら返り/おあつらえ/アガリブル
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,132位,初期装備,ママに内緒で夜更かし,6,41.55,はっぴーえんど/懸垂ができる/よんずい(2)/まーちゃんす/さぬこラーメン
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,132位,対義語ん,教会に行こうぜ,6,41.55,白黒まみれ/研究会員/チダ/きまぐれ/ザイチェフ閣下/恥知らずな金玉
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,132位,猫屋敷,サザエさんのじゃんけんで後出しする,6,41.55,ましましのしま/きゅーきゅー/すらさん/アカイダダリオのD/ゆきみ/クロネコ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,132位,石,月曜に爆破するように仕掛ける,6,41.55,ましましのしま/じゃん/はしおみ/板野/猫屋敷/きまぐれ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,132位,静かの海,"""日曜限定! ブラディ・サンデー""が各地の喫茶店で提供される",6,41.55,暴風よ吹け/ましましのしま/ホールド・ナッツ/がんばりま翔(2)/ニュー文字
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,141位,さぬこラーメン,早朝、近所で起床ラッパを流す,5,40.66,ましましのしま/みやまる/水谷新太郎/ケムケムケムッソ/デミ侍
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,141位,ぷ,"サザエさんのじゃんけんを
後出しで勝ち続ける",5,40.66,うわぁ/サメVS巨大タコス/酸っぱい/きゅーきゅー/ホールド・ナッツ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,141位,アウク,日曜日なのに働く,5,40.66,sakamata2/はしおみ(2)/チダ/きまぐれ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,141位,ニュー文字,週一出勤で済む,5,40.66,はっぴーえんど/みやまる/sakamata2/こむら返り/きまぐれ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,141位,寺井,サザエさんが流れて慌てる善人がいる,5,40.66,うわぁ/ゆげ/業務用虚無/日本人はお米が大好き/ニュー文字
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,141位,山下大満足,月曜日が礼拝の日になる,5,40.66,ホールド・ナッツ/及川広大/チダ/クロネコ/ファッション
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,147位,sakamata2,サザエさんのアンチコメントをする,4,39.76,懸垂ができる/熱と気体/さぬこラーメン/キーちゃん
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,147位,なむなむえふぇくと,おじさんは基本プリキュア見てる,4,39.76,桜もにゅ/業務用虚無/ホールド・ナッツ/チダ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,147位,ファッション,キリスト教徒が日曜礼拝で般若心経を唱えるも、徐々に感化され仏教徒に転向したので悪いことではなくなってしまう,4,39.76,暴風よ吹け/ましましのしま/ます/アガリブル
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,147位,ホールド・ナッツ,サザエさんのエンディングを聞いて一日の罪を懺悔する,4,39.76,さぬこラーメン/omiun/ザイチェフ閣下/クロネコ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,147位,マチ,ヒーロー戦隊が悪の組織に加担する,4,39.76,ましましのしま/B群/きゅーきゅー/シュヴァルツ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,147位,ユニクロにしては。。。,電波ジャックして永遠にサザエさんをループして流す,4,39.76,机上で実演/桜もにゅ/ホールド・ナッツ/クロネコ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,147位,桜もにゅ,人々によって全ての自販機の小銭投入口にガムが詰められる,4,39.76,カリウム不足/キーちゃん/板野/アカイダダリオのD
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,154位,Waruwaru,家電製品店のテレビが全てサザエさんになっている,3,38.87,さぬこラーメン/ゆきみ/クロネコ
4636_8608_JTW,2022-07-09,163人,毎週日曜日は悪いことをしないといけない世界,NA,154位,しゅ,サザエさんのエグい誹謗中傷したら今週のランキング1位だった,3,38.87,納屋の鍵/ます/アカイダダリオのD
