お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,79位,かきあげうどん,２枚目とか良くなかった,6,40.97,パピヨン/ひのまーる/たまごと呼ばれて３年目/投票ボーナス(3)
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,79位,ゆきさか_san,注文どうぞ！！！,6,40.97,五言舌禍/あぷら/裁判官ランキング/関戸SA/ik0906/弱酸性パプリカ
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,82位,にょN,さらにさらを重ねる　というボケの終わり方がわからない,5,39.47,野生のインドカレー/親善小僧/ko_yo_mi/アホランド(2)
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,82位,アンフィ,ごゆっくりどうぞ,5,39.47,貯蔵庫/パピヨン/昨今/りす/市川
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,82位,ブンカサイブンコボン,積み重ねだから仕方ない,5,39.47,かせ/昨今/投票ボーナス(3)
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,82位,マックスレオリオ,フルコースの全品の皿回収するまで帰って来んなってひどすぎない？,5,39.47,なす神/ik0906/投票ボーナス(3)
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,82位,メンテ,カラオケ館でドカ食いされた顔,5,39.47,ラッセン/白無垢のアマガエル/投票ボーナス(3)
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,82位,昨今,あいつ出禁にしよう,5,39.47,野生のインドカレー/ゆかり/投票ボーナス(3)
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,82位,歩き急ぐな足と腕,ぼくピーチ姫救った人なんだけどなぁ,5,39.47,野生のインドカレー/メンテ(2)/ko_yo_mi/たまごと呼ばれて３年目
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,82位,白無垢のアマガエル,アフタヌーンティーはそのまま持ってきてください,5,39.47,ラッセン/裁判官ランキング/投票ボーナス(3)
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,90位,rkk,「ご注文の使用済み食器セットで〜す」,4,37.97,MODY/あぷら/関戸SA/すまいる
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,90位,あんぐら,サビから先に食うなよ,4,37.97,錆缶/投票ボーナス(3)
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,90位,みかんソムリエ,そちらのおサラダも食べてよろしいですか？,4,37.97,ラッセン/投票ボーナス(3)
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,90位,ジャギの助ジャギィ,皿っ皿の皿13でお待ちのお客様〜,4,37.97,NatsubiSogan/MODY/なす神/かせ
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,90位,モゲラ,いっそ客も片付けてしまいたい,4,37.97,たまご兄貴/🍮倶楽部(2)/市川
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,90位,政信,持ち込み禁止って言ってんだろ,4,37.97,つゆだQ/ケビ沢/瓶提示/Ary
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,90位,錆缶,どかないと折りま〜す,4,37.97,おしゃる/投票ボーナス(3)
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,90位,関戸SA,勝手に乗せてくんのありがた迷惑,4,37.97,アホランド/投票ボーナス(3)
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,98位,へのへのもへ人,ここはラーメン屋じゃ無いですよ,3,36.47,野生のインドカレー/メンテ(2)
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,99位,ふぞろいの蛇苺たち,わざと効率悪いことして残業代稼ぐ,2,34.98,鼻毛最大/軽自転車
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,99位,りょんこ,これだけ下げて帰らんってマ？,2,34.98,野生のインドカレー/あまるる
0953_8286_GQO,2024-02-27,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0953_8286_GQO.jpg,101位,右利きのヒロシ,首をこの角度にすると安定するんですよ,1,33.48,野生のインドカレー
