お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,45位,覇道きてぃ,どの厨房のきまぐれサラダにしよう,29,56.31,ＣＭＣ(2)/納屋の鍵/Sane/ラジウス/ひじかた/gas(2)/南瓜拉麺/せいぎのみかたの片割れ/ちくわうし/がんばりま翔/大至急/錯乱/のとさわ/シュヴァルツ/寺井/にほんちゃ/鴨とサイコロ/あああ/ガッボデ/ランゲル・ハンス/猫屋敷/うわぁ/業務用虚無(2)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,48位,コーシロー,オーダーがドミノみたいに伝わる,28,55.52,ＣＭＣ(2)/膝小僧/つくり真顔/どすけべ内閣大改造/ラジウス/あっきーな(2)/せいぎのみかたの片割れ/青いかさ/カタン/渡利　巣手呂/ネオ/カンガルーノート/風邪め/良識/新築/モチ/お酒ゴクゴクくん/ガッボデ/ペッタ/微分積分いい気分/産休は明日から(2)/Mr9cumber/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,48位,寺井,どこかで豚骨が臭いのを誰も止められない,28,55.52,実家に帰った鶴/マービィ/たこ焼き/ラジウス/ひじかた/あっきーな/ペルシャ猫の家出/ぷりぷり(2)/せいぎのみかたの片割れ/八子八百(2)/がんばりま翔/北戸田スイッチ/齋藤/お肉/良識/後悔しない名前を付けよう/きれいな市役所(2)/新築/シュヴァルツ/無学/幽体/ここはが/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,48位,錯乱,一人前になってくると自分専用の厨房が与えられる,28,55.52,スピ力(2)/MODY/美味い焼肉屋(2)/帰る亭中野周辺(2)/のちほど/後悔しない名前を付けよう/おあつらえ/ダダダチョウ/シュヴァルツ/無学/ララヴィヨ/れれれのれき(2)/ましましのしま(2)/少しだけ賢い/ちぇん(2)/田口さん🍙(2)/うましか(2)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,51位,ばっは,「具材に塩を揉み込む厨房」は楽そうでいいなあ,27,54.74,ＣＭＣ/納屋の鍵/苦肉の尺/Sane/コモリヤ(2)/MODY/恐竜土偶/おおハニー/ペルシャ猫の家出/青いかさ/りゔぁ/帰る亭中野周辺/ダダダチョウ/シュヴァルツ/おやすみオイスター/寺井/akamutu/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/あああ/少しだけ賢い/鬼山田/田口さん🍙/微分積分いい気分/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,51位,五言舌禍,悪い思い出みたいな室温,27,54.74,植野/ＣＭＣ/納屋の鍵/Sane(2)/白黒まみれ/たこ焼き/つくり真顔/あっきーな(2)/北戸田スイッチ/渡利　巣手呂(2)/研究会員/MeT@/のとさわ/うえじゅん/ナルシマアンバイ(2)/おやすみオイスター/寺井/お酒ゴクゴクくん/鴨とサイコロ/無学/シンカー/みささぎ/のれん
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,51位,新築,ポテトサラダの形を整える人がいる,27,54.74,ＣＭＣ/実家に帰った鶴/Sane(2)/青いかさ/八子八百/新Goo/カタン/魂の裏切りの夜/Simomi/風邪め/後悔しない名前を付けよう/うえじゅん/きれいな市役所/ダダダチョウ/シュヴァルツ/かにスープ/幽体/ましましのしま/赤黄色/あああ/田口さん🍙(3)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,54位,お肉,西ニ厨房ノ多イレストランアレバ　厨房ガオオスギルトイヒ,26,53.95,ＣＭＣ/実家に帰った鶴/納屋の鍵(2)/MODY/明石/南瓜拉麺(2)/osakana(2)/TwistNight(2)/後藤日(2)/後悔しない名前を付けよう/シュヴァルツ/寺井(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/うわぁ(3)/業務用虚無/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,54位,ぷりぷり,明け方はワンオペの時間がある,26,53.95,ＣＭＣ(2)/苦肉の尺/プッシュ空手道(2)/恐竜土偶/gas/スポーツバッグ/osakana/青いかさ/りゔぁ/泥だ/ネオ/風邪め/うえじゅん/福井とマルコ/鴨とサイコロ/れれれのれき(3)/ましましのしま/okaka3/業務用虚無/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,54位,幽体,厨房の指名料をとられる,26,53.95,苦肉の尺/ちゃーぱ(3)/マービィ/ぽ(2)/どすけべ内閣大改造/ラジウス/gas/ちくわうし/パンジ/魂の裏切りの夜/カンガルーノート/MeT@/のとさわ/にほんちゃ/ましましのしま/okaka3/ちぇん(2)/田口さん🍙/深井あじわい/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,57位,のとさわ,座席のない客が自分でチャーハンを作って食べる,25,53.16,ＣＭＣ(2)/ひじかた/sette(2)/ううここ/カンガルーノート/風邪め/後悔しない名前を付けよう/新築/たこ焼きボンバー/とぅみとぅく/ここはが/暴風よ吹け/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/赤黄色/うわぁ/田口さん🍙(3)/業務用虚無/産休は明日から/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,57位,ヘルシー帝,社内遠距離恋愛,25,53.16,ＣＭＣ(2)/納屋の鍵/MODY/恐竜土偶/ライトオンキュー/たこ焼き(2)/どすけべ内閣大改造/ｶﾝﾅ/りゔぁ/新Goo/TwistNight/泥だ/パンジ/白滝BOX/無学/ゆうとってゆうとるやん/コシャマイン/そにぃ(2)/台湾まぜそば/コーシロー/Mr9cumber(2)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,59位,みささぎ,パスタの本数を数えるコックがいる,24,52.37,ＣＭＣ/苦肉の尺/コモリヤ(2)/ちくわうし/八子八百/北戸田スイッチ/カタン/魂の裏切りの夜/お肉/シュヴァルツ/かにスープ(2)/ましましのしま/てばさき(3)/セトピア/田口さん🍙(3)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,59位,白黒まみれ,ジャッキーが暴れるために通う,24,52.37,ＣＭＣ/納屋の鍵/プッシュ空手道/恐竜土偶/たこ焼き(2)/ラジウス/パンジ/ネオ/うえじゅん/ダダダチョウ/シュヴァルツ/D-6/ましましのしま/てばさき(3)/みささぎ/のれん/うわぁ/コーシロー/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,61位,ましましのしま,IHコンロなので全部稼働させるとブレーカーが落ちる,23,51.58,ＣＭＣ/Sane(2)/MODY/sette(2)/氷の女王/せいぎのみかたの片割れ/アウク/後藤日/のとさわ/後悔しない名前を付けよう/おやすみオイスター/ララヴィヨ/コシャマイン/シンカー/鬼山田/田口さん🍙(3)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,61位,後悔しない名前を付けよう,隣の厨房からまかないの注文が入る,23,51.58,ＣＭＣ(2)/白黒まみれ/明石/がんばりま翔(2)/泥だ/パンジ/うえじゅん/シュヴァルツ/鴨とサイコロ/ここはが/また師走が来たよ(2)/あああ/まちぐまん/猫屋敷/ちぇん(2)/田口さん🍙/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,61位,新Goo,でもシェフは1人,23,51.58,ＣＭＣ/明石/おおハニー(2)/ISSAYの部下A/ラジウス/gas/sette/ううここ/泥だ/福井とマルコ/yuki(2)/ましましのしま/okaka3/まちぐまん/ちぇん(2)/うましか(2)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,61位,確率論のパラテママ,辞める頃には社会派の論文ができている,23,51.58,ＣＭＣ/苦肉の尺/白黒まみれ(2)/ぱにょ(3)/青いかさ/りゔぁ/TwistNight/泥だ/Simomi/カナリカリガ・タカ/RANRANRAN/シュヴァルツ/寺井/お酒ゴクゴクくん/無学/ましましのしま/ソングライン/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/田口さん🍙(2)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,61位,納屋の鍵,塞がれてるダクトが存在する,23,51.58,ＣＭＣ/どすけべ内閣大改造(2)/あっきーな/ｶﾝﾅ/ちくわうし/八子八百/カタン/魂の裏切りの夜/齋藤/うえじゅん/新築/シュヴァルツ/無学/幽体/シンカー/みささぎ/田口さん🍙/業務用虚無/コーシロー/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,66位,シンカー,元フードコート,22,50.79,ＣＭＣ/ぽ/ライトオンキュー/青いかさ/新Goo/パンジ/帰る亭中野周辺(3)/カンガルーノート/のちほど(2)/おやすみオイスター/ララヴィヨ/れれれのれき(2)/プーアル茶/産休は明日から/Mr9cumber/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,66位,ドゥラちゃん,伝達ミスでキクラゲ×8の八宝菜を作った,22,50.79,ＣＭＣ/実家に帰った鶴/納屋の鍵/ぱにょ/氷の女王/せいぎのみかたの片割れ/ちくわうし/がんばりま翔/TwistNight/魂の裏切りの夜/良識/後悔しない名前を付けよう/うえじゅん/シュヴァルツ/寺井/ララヴィヨ(2)/ましましのしま(2)/あああ/のれん/okaka3
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,66位,魂の裏切りの夜,落ちこぼれが集まる荒れ果てた厨房に、1人の若手シェフがやってくる,22,50.79,マービィ/どすけべ内閣大改造(2)/南瓜拉麺/sette/ぱにょ/氷の女王/良識/白滝BOX/yuki/また師走が来たよ(2)/のれん/鬼山田/ペッタ/田口さん🍙(2)/業務用虚無/ヒカル/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,69位,9月が終わったら起こして,こちらの厨房からお選びください,21,50.0,納屋の鍵/明石/どすけべ内閣大改造/ラジウス/gas(2)/ばっは/覇道きてぃ/ｶﾝﾅ/ちくわうし/渡利　巣手呂(2)/錯乱/MeT@/カナリカリガ・タカ/RANRANRAN/たこ焼きボンバー(2)/モチ/akamutu/ガッボデ
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,69位,台湾まぜそば,直列で並んでいるので効率は悪い,21,50.0,ＣＭＣ/どすけべ内閣大改造(2)/TwistNight/渡利　巣手呂/齋藤/ナルシマアンバイ/かにスープ(2)/てばさき(3)/田口さん🍙/微分積分いい気分/業務用虚無(2)/うましか/コーシロー/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,69位,微分積分いい気分,料理長の帽子が横に広すぎる,21,50.0,コモリヤ(2)/たこ焼き(2)/ひじかた/研究会員(2)/うえじゅん/ナルシマアンバイ/RANRANRAN/シュヴァルツ/たこ焼きボンバー/ララヴィヨ/ゆうとってゆうとるやん/台湾まぜそば(2)/かーたー(2)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,69位,逆さ傘傘,地下ではネギを切っています,21,50.0,ＣＭＣ(2)/納屋の鍵/マービィ/Sane(2)/プッシュ空手道/ネオ/研究会員/MeT@/風邪め/新築/ダダダチョウ/シュヴァルツ/おやすみオイスター/D-6/鴨とサイコロ/ましましのしま/少しだけ賢い/うわぁ/田口さん🍙
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,73位,かーたー,今日も厨房だけ見て終わった,20,49.21,gas/ペルシャ猫の家出/TwistNight/渡利　巣手呂/Simomi/研究会員/ナルシマアンバイ/シュヴァルツ/かにスープ/鴨とサイコロ/無学/ましましのしま/akamutu/ペッタ/田口さん🍙/業務用虚無(2)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,73位,きれいな市役所,この強気の値段設定は設備の維持のためなんだな,20,49.21,マービィ/つくり真顔/どすけべ内閣大改造/ばっは/スポーツバッグ/Simomi/MeT@/良識/りきえもん/ましましのしま/akamutu/そにぃ/あああ/田口さん🍙/業務用虚無(2)/ヒカル/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,73位,ランゲル・ハンス,シェフを呼んでくれが1番時間かかる,20,49.21,ＣＭＣ/膝小僧/sette(2)/ちくわうし/青いかさ/ううここ/泥だ/ネオ/MeT@/良識/RANRANRAN/シンカー(2)/のれん/業務用虚無(2)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,73位,八子八百,剥いた殻を置くだけの台がある,20,49.21,実家に帰った鶴/ラジウス/ちくわうし/青いかさ/カタン/大至急/魂の裏切りの夜/マルチスケイル(2)/齋藤/D-6/かにスープ(2)/赤黄色/ガッボデ/プーアル茶/田口さん🍙/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,73位,炎,パセリをちらす専門の厨房がある,20,49.21,ＣＭＣ/ぽ/ライトオンキュー/つくり真顔/せいぎのみかたの片割れ(2)/シュヴァルツ/とぅみとぅく/にほんちゃ/ララヴィヨ/ここはが/ソングライン(3)/プーアル茶/まちぐまん/かーたー/田口さん🍙/うましか(2)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,73位,無学,奥から運ばれてくる間に少しづつ手間が加えられて全部スープになる,20,49.21,ＣＭＣ/プッシュ空手道/白黒まみれ/たこ焼き/ちくわうし/りゔぁ/研究会員/お肉/後悔しない名前を付けよう/カナリカリガ・タカ/新築/ダダダチョウ/ペッタ/猫屋敷/かーたー/業務用虚無(2)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,79位,osakana,一番奥の厨房に前料理長が封印されている,19,48.42,膝小僧(2)/マービィ/スピ力/泥だ/白滝BOX/無学/ここはが/てばさき(3)/赤黄色/あああ/鬼山田/うわぁ/業務用虚無/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,79位,かにスープ,結局ベテランの厨房にゾロゾロと集まっている,19,48.42,ＣＭＣ/マービィ/明石/どすけべ内閣大改造/南瓜拉麺/せいぎのみかたの片割れ/錯乱/お肉/MeT@/後悔しない名前を付けよう/れれれのれき/あああ/田口さん🍙(2)/業務用虚無(2)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,79位,マービィ,料理長は泣いて泣いて泣いて泣きました,19,48.42,ＣＭＣ/明石/つくり真顔/ペルシャ猫の家出/ぷりぷり(2)/りゔぁ/ナルシマアンバイ/おやすみオイスター/akamutu/うわぁ(3)/田口さん🍙(2)/業務用虚無/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,82位,MODY,シェフを呼ぶと20人くらい来る,18,47.63,ＣＭＣ/膝小僧/明石/ラジウス/gas/カンガルーノート/鴨とサイコロ/れれれのれき(2)/akamutu/シンカー(2)/猫屋敷/業務用虚無(2)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,82位,RANRANRAN,厨房に座る客もいる,18,47.63,ＣＭＣ(2)/プッシュ空手道/恐竜土偶/ラジウス/りゔぁ/ネオ/錯乱(2)/おあつらえ/たこ焼きボンバー(2)/ララヴィヨ/みささぎ/プーアル茶/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,82位,ペッタ,シェフ！Cの連中が挑発みたいな前菜出してます！,18,47.63,実家に帰った鶴/納屋の鍵/スピ力/ｶﾝﾅ/osakana/ちくわうし/がんばりま翔/大至急/魂の裏切りの夜/きれいな市役所(2)/シュヴァルツ/ゆうとってゆうとるやん/ましましのしま/田口さん🍙/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,85位,ナルシマアンバイ,さっきからベルトコンベアがうるさいのね,17,46.84,ＣＭＣ(2)/納屋の鍵/スポーツバッグ/Simomi/D-6/とぅみとぅく/ララヴィヨ/ましましのしま/akamutu/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/業務用虚無(2)/コーシロー/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,85位,実家に帰った鶴,冬瓜をすりおろすだけの台がある,17,46.84,ＣＭＣ/納屋の鍵/ばっは/南瓜拉麺/ちくわうし/八子八百/魂の裏切りの夜/後悔しない名前を付けよう/かにスープ/鴨とサイコロ/ランゲル・ハンス/田口さん🍙(3)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,85位,巾,"包丁トントン、鍋ジャッジャッ、塩パラパラ、銅鑼ジャァ～～～ン

おい、中華の厨房の方から銅鑼聞こえてきたぞ",17,46.84,ＣＭＣ/ひじかた/ばっは/覇道きてぃ/sette/がんばりま翔/泥だ/大至急(2)/Simomi/りきえもん/ララヴィヨ(2)/ましましのしま/コシャマイン(2)/ヒカル
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,88位,yuki,同じ料理が3つ出てきて食べくらべと審査を要求される,16,46.05,マービィ/コモリヤ/ライトオンキュー/ISSAYの部下A/ｶﾝﾅ/モチ/ましましのしま/あああ/少しだけ賢い/ペッタ/田口さん🍙(2)/業務用虚無/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,88位,おあつらえ,そんなに要らないだろ、3つでいいよ,16,46.05,ＣＭＣ/覇道きてぃ/ペルシャ猫の家出/osakana(2)/MeT@/ソングライン(3)/対義語ん/少しだけ賢い(2)/微分積分いい気分/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,88位,そにぃ,厨房120に対し、皿4,16,46.05,納屋の鍵/氷の女王/TwistNight/白滝BOX/もちきんちゃく/とぅみとぅく/ララヴィヨ(2)/ソングライン/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/okaka3/まちぐまん/うましか/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,88位,ラータ,「ラーメン一丁！」にハモりをきかせてくる,16,46.05,ＣＭＣ(2)/納屋の鍵/マービィ/ぽ(2)/MODY/ひじかた/ｶﾝﾅ/ううここ/がんばりま翔/のとさわ/モチ/プーアル茶/ランゲル・ハンス/コーシロー
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,88位,南瓜拉麺,この店だけで年間の重曹の使用量の約15%を担っている,16,46.05,ぱにょ/アウク(2)/のとさわ/後悔しない名前を付けよう/シュヴァルツ/暴風よ吹け(2)/ランゲル・ハンス/少しだけ賢い/田口さん🍙(3)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,88位,大至急,段取りが悪くて、それぞれの厨房が半チャーハンを作っていた,16,46.05,ＣＭＣ/苦肉の尺/ラジウス/ばっは/南瓜拉麺/錯乱/のとさわ/良識/とぅみとぅく/ましましのしま/少しだけ賢い/微分積分いい気分/ヒカル/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,88位,良識,厨房を指名してオーダーが入る,16,46.05,ＣＭＣ/恐竜土偶/gas/ばっは/sette/カンガルーノート/たこ焼きボンバー/モチ/幽体/対義語ん/みささぎ/微分積分いい気分/業務用虚無/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,95位,Simomi,従業員がローラースケートで移動している,15,45.26,ＣＭＣ/ううここ/がんばりま翔/泥だ/D-6/ましましのしま/まちぐまん(2)/田口さん🍙/業務用虚無(2)/コーシロー/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,95位,コシャマイン,たまに小学校の給食の注文が来る,15,45.26,ＣＭＣ(2)/明石/せいぎのみかたの片割れ/新Goo/パンジ/Simomi/ネオ/錯乱/D-6/ここはが/うましか/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,95位,スポーツバッグ,個室を潰してわたあめ機を増やした,15,45.26,ＣＭＣ/納屋の鍵/たこ焼き/TwistNight/研究会員/MeT@/新築/もちきんちゃく/モチ/ましましのしま/暴風よ吹け/そにぃ/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,95位,ネオ,厨房AにBランチセットA卓様です！は？,15,45.26,実家に帰った鶴/ISSAYの部下A/ひじかた/覇道きてぃ/ｶﾝﾅ(2)/お肉/okaka3/まちぐまん/田口さん🍙/業務用虚無(2)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,95位,北戸田スイッチ,卵厨房に声かけ忘れて、ただのチキンライスになった,15,45.26,ＣＭＣ/MODY/新築/シュヴァルツ/福井とマルコ/とぅみとぅく/にほんちゃ/ましましのしま/ペッタ/田口さん🍙(2)/うましか/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,95位,氷の女王,｢昨日、仕入れたバルサミコ酢何処に保管したっけ？｣｢あれなら、第128厨房の８－35の棚だよ｣,15,45.26,ＣＭＣ/MODY/ライトオンキュー/覇道きてぃ/ララヴィヨ(2)/ましましのしま/のれん/ランゲル・ハンス/猫屋敷/田口さん🍙(2)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,95位,福井とマルコ,工程ごとに番号札を渡す場所がある,15,45.26,ＣＭＣ/どすけべ内閣大改造(3)/gas/ばっは/風邪め/RANRANRAN/ましましのしま/赤黄色/田口さん🍙/業務用虚無/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,95位,苦肉の尺,「いらっしゃいませ〜」でハモってきた,15,45.26,スピ力/つくり真顔/ｶﾝﾅ(2)/福井とマルコ/たこ焼きボンバー/ここはが/ましましのしま/暴風よ吹け/田口さん🍙/業務用虚無/コーシロー/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,95位,ＣＭＣ,そろそろフードコートになります,15,45.26,恐竜土偶/つくり真顔/研究会員/齋藤/後藤日(2)/のちほど/ダダダチョウ/ましましのしま/赤黄色/鬼山田/まちぐまん/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,95位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,砂糖は隣の隣にしかないよ,15,45.26,ＣＭＣ/納屋の鍵/ISSAYの部下A/osakana/八子八百/カナリカリガ・タカ/ナルシマアンバイ/暴風よ吹け/みささぎ/ランゲル・ハンス/産休は明日から(2)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,105位,156_910,来た客をコックにする,14,44.47,ＣＭＣ/覇道きてぃ/ペルシャ猫の家出(2)/青いかさ/パンジ/ネオ/マルチスケイル(2)/RANRANRAN/ここはが/みささぎ/のれん/プーアル茶
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,105位,Mr9cumber,アワビやキノコを頼むと笑い声が聞こえてくる,14,44.47,MODY/ナルシマアンバイ(2)/きれいな市役所/福井とマルコ/おやすみオイスター/シンカー/そにぃ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/かーたー/田口さん🍙/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,105位,せいぎのみかたの片割れ,安いコースの客が賄い食ってる隣に通される,14,44.47,ＣＭＣ(2)/マービィ/MODY/覇道きてぃ/スポーツバッグ/Simomi/研究会員/白滝BOX/シンカー/そにぃ/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,105位,もちきんちゃく,各厨房から発射されたプレートが席で合体してお子様ランチになる,14,44.47,納屋の鍵/プッシュ空手道/泥だ/りきえもん/シュヴァルツ/ましましのしま/暴風よ吹け/かーたー(2)/微分積分いい気分/ヒカル/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,105位,ドロップシンカー,あのギャル曽根さんの来店をもっても、半分しか使われない,14,44.47,MODY/ラジウス/ばっは/南瓜拉麺/ｶﾝﾅ/帰る亭中野周辺/後悔しない名前を付けよう/もちきんちゃく/対義語ん/のれん/まちぐまん/深井あじわい/業務用虚無/Mr9cumber
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,105位,モチ,「行列ができて回転率のいい店にしてください」と言った結果,14,44.47,ＣＭＣ/納屋の鍵/MODY/ううここ/帰る亭中野周辺/カンガルーノート/後悔しない名前を付けよう/ましましのしま/暴風よ吹け/田口さん🍙/ヒカル/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,105位,伊勢八,設定ミスでループしてるカツ丼が2メートルを超えた,14,44.47,ＣＭＣ(2)/ｶﾝﾅ/ちくわうし/大至急(2)/魂の裏切りの夜/新築/てばさき(3)/シンカー/かーたー/うましか
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,105位,恐竜土偶,給食センターって言うんですよ,14,44.47,MODY/美味い焼肉屋/TwistNight/のちほど/おやすみオイスター/ララヴィヨ/ゆうとってゆうとるやん/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/みささぎ/鬼山田/微分積分いい気分/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,105位,明石,作／宮沢賢一,14,44.47,納屋の鍵/ちゃーぱ(3)/ばっは/良識/ナルシマアンバイ/ララヴィヨ/ましましのしま/まちぐまん(2)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,114位,うわぁ,行ったり来たりする関口と三宅、それを眺める草彅,13,43.69,おおハニー/ダダダチョウ/お酒ゴクゴクくん/幽体/ララヴィヨ/ましましのしま/てばさき(3)/のれん/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,114位,ヒカル,レタスが臭い,13,43.69,ＣＭＣ(2)/納屋の鍵/たこ焼き(2)/北戸田スイッチ/たこ焼きボンバー/お酒ゴクゴクくん/無学/ララヴィヨ/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,114位,射的屋,検品作業もある,13,43.69,ＣＭＣ/恐竜土偶/つくり真顔/スポーツバッグ/渡利　巣手呂/ネオ/齋藤/錯乱/シュヴァルツ/D-6/鴨とサイコロ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/プーアル茶
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,114位,植野,兵隊が18人来た日があったけど、対応できた。,13,43.69,スポーツバッグ/パンジ/錯乱/良識/後悔しない名前を付けよう/D-6/とぅみとぅく/ララヴィヨ/シンカー/そにぃ/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,114位,深井あじわい,シェフを呼んでくれたまえ！「３日は掛かりますが…」,13,43.69,ＣＭＣ(2)/ISSAYの部下A/氷の女王/福井とマルコ/モチ/にほんちゃ/ましましのしま/ガッボデ/ランゲル・ハンス/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,114位,白滝BOX,ステーキが14枚来てて、情報伝達がカスすぎた,13,43.69,ＣＭＣ/納屋の鍵/ISSAYの部下A/南瓜拉麺/氷の女王/のとさわ/そにぃ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/業務用虚無(2)/投票ボーナス(3)
0415_7799_WKA,2022-09-14,175人,厨房の多いレストラン,NA,114位,膝小僧,厨房が多すぎて料理をつくってる最中に迷ってシェフが泣きだす,13,43.69,ＣＭＣ/ｶﾝﾅ(2)/氷の女王/アウク(2)/ましましのしま(2)/うわぁ/微分積分いい気分/投票ボーナス(3)
