お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,56位,やります,君の骨に乾杯,19,50.23,ドゥラちゃん/716/やまだゐ(3)/D-6/じゃん/かねまる/グミガム/けん坊/永田おふとん/9月が終わったら起こして/ハルマレ(2)/ふわっと/RANRANRAN/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,56位,オフィユカス,君の瞳に献杯,19,50.23,きらら/まきびし/なめたっけ(2)/吉高(3)/じゃん/ジェンツーペンギン/がんばりま翔/循環/閾値/ROUVIS/中サラ/試家軽気/珍百景のクロ(2)/骨密度/業務用虚無
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,56位,試家軽気,お線香から初恋の味がした,19,50.23,ぽんいえ(2)/アカイダダリオのD/泥だ/ラジウス/鴨とサイコロ/一流/じゃん/めがねの突撃/花と額縁/西口音弥/ぽ/いのちのぶんなぐり/ぬるまゆ(2)/錠剤ロンド/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,64位,9月が終わったら起こして,流れ星に乗せていく,18,49.3,アマテイン/ゆうとってゆうとるやん/倉田 をるけ/モチ/及川広大/こばんざめ/じゃん/すあま御殿/杏露酒/ランゲル・ハンス/きまぐれ/合鴨の世界/明石(2)/ねむみ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,64位,せんだい,遺影が貼られたランタンを夜空に飛ばす,18,49.3,風邪め/鴨とサイコロ/水谷新太郎/こばんざめ(3)/ジェンツーペンギン(2)/副キャプテンアメリカ/グミガム/800/悪魔が夜来る/業務用虚無(2)/きれいな市役所/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,64位,カッツウォ,喪主が「こいつの遺体とはこの方法でバイバイしようと思う」と言うと目の前のマンションの明かりが着き「火葬」の文字になっている。,18,49.3,実家に帰った鶴/泥だ/6年2組の2組ちゃん/かごの中の鳥/赤ぺこり/物数/奥出雲(3)/閾値/ミヤモト/カンガルーノート/合鴨の世界/錠剤ロンド(2)/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,64位,ハッスル運動会,夜景の見える斎場,18,49.3,随契/ドルフィンキック/かねまる/杏露酒/がんばりま翔/135度/きまぐれ/Simomi/初心者まゆげ(3)/そいそーす/悪魔が夜来る/業務用虚無(2)/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,64位,珍百景のクロ,喜んでいる故人がホログラムで映し出される,18,49.3,寿司ブルドーザー/すあま御殿/副キャプテンアメリカ/がんばりま翔/よーすけ/初心者まゆげ(3)/ちくわうし/農家/3ねこ/カンガルーノート/業務用虚無/ねむみ/カタン/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,69位,Figaro,指をパチンとして、鯨幕が広がる,17,48.37,うえじゅん/きらら(2)/ドルフィンキック/白滝BOX/鴨とサイコロ/ミスティカティ/長谷川キモ彦/よーすけ/244cm265kg/ましましのしま/類い/RANRANRAN/カタン/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,69位,かねまる,どんな死顔でも、君にはかなわないよ,17,48.37,辺見豪(2)/風邪め/吉高/水谷新太郎/たいら/そいそーす/baseball /ミヤモト/いのちのぶんなぐり/りゔぁ/試家軽気/タリトン/悪魔が夜来る/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,69位,じゃん,最後にブーケトスやる,17,48.37,ドルフィンキック/白滝BOX/まきびし/ホーミング/9月が終わったら起こして/齋藤/初心者まゆげ(3)/閾値/ましましのしま/baseball /なめくじの乱舞/ふわっと/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,69位,ふわっと,線香に儚くキスをして火をつける,17,48.37,ドルフィンキック/棒/がんばりま翔/永田おふとん/長老_M/齋藤/こたつ/よーすけ/Kit/kubodi/りゔぁ/試家軽気/タリトン(2)/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,69位,アマテイン,棺の覗き窓を開ける時に Love so sweet が流れる,17,48.37,まきびし/ドゥラちゃん/カッツウォ(2)/すあま御殿/長老_M/長谷川キモ彦/ゆめみ(2)/ぬりかべ/ましましのしま/カンガルーノート/類い/業務用虚無/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,69位,シュヴァルツ,でっかい遺影が左右に開いて、棺が光の中へ消えていく,17,48.37,ラジウス/6年2組の2組ちゃん/ホーミング/ハッスル運動会/副キャプテンアメリカ/杏露酒/永田おふとん/よーすけ/ましましのしま/Kit/Yuki/合鴨の世界/珍百景のクロ/きれいな市役所/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,69位,ダダダチョウ,棺桶がゆっくり回るし上下にも動く,17,48.37,うえじゅん/帰る亭中野周辺/森山/じゃん/なんこつ(2)/永田おふとん/ジェリ/800/baseball /りゔぁ/タリトン/RANRANRAN/カタン/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,69位,五言舌禍,故人をユニコーンが貫いた,17,48.37,白滝BOX/モチ/んん゛/及川広大(2)/ベンジャミン/一流/グミガム(2)/赤ぺこり/ちくわうし/めがねの突撃/ホテル三国志/合鴨の世界/かみず(2)/カタン
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,69位,永田おふとん,花占いで本当に死んでいるのか確認する,17,48.37,ゆうとってゆうとるやん/白滝BOX/ドゥラちゃん(2)/ダダダチョウ/ジェンツーペンギン(2)/800/ミヤモト/Yuki/赤鯉(2)/きれいな市役所/カタン/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,69位,随契,「そのご焼香ちょっと待った！」,17,48.37,アカイダダリオのD/モチ/んん゛/及川広大/brooks/齋藤/新Goo(3)/Simomi/試家軽気/類い/明石/ｄｓｋｎ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,79位,いずみ協同組合,適齢期の老婆が焦る,16,47.43,是非/実家に帰った鶴/アカイダダリオのD/ドゥラちゃん/ダダダチョウ/ヱビだし(2)/なめたっけ/ミスティカティ/きまぐれ/循環/こたつ/花と額縁/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,79位,うましか,読経のピアノソロパートでみんな泣く,16,47.43,ぽんいえ/ドゥラちゃん/ダダダチョウ/あまるる/杏露酒/永田おふとん/米(おこめ)/おゆ/ましましのしま/静かの海(2)/ホテル三国志/せんだい/業務用虚無(2)/カタン
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,79位,すあ,ナイトプールでやる,16,47.43,ドルフィンキック/モチ/かいけつ(2)/D-6/米(おこめ)/たいら/閾値/Figaro/いのちのぶんなぐり/なめくじの乱舞/ｄｓｋｎ/RANRANRAN/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,79位,及川広大,戒名の文字数だけ花火が上がった,16,47.43,ううここ/是非/かごの中の鳥/なめたっけ/D-6/すあま御殿/米(おこめ)/ちくわうし/ましましのしま/Kit/ぽ/きれいな市役所(2)/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,79位,帰る亭中野周辺,遺骨は夜景の見える高級レストランに撒きます,16,47.43,ぽんいえ/ダダダチョウ/すあ/一流/ホーミング/がんばりま翔/ジュエリーポニー(3)/ましましのしま(2)/baseball /珍百景のクロ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,84位,135度,香典の裏に連絡先が書いてある,15,46.5,是非/辺見豪/716/棒/物数/こたつ/魚醤/ジェリ/baseball /Figaro/ぽ/珍百景のクロ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,84位,うえじゅん,「いつか僕のところに戻っておいで」と書かれた香典の一万円札,15,46.5,実家に帰った鶴/倉田 をるけ/ドルフィンキック/6年2組の2組ちゃん/D-6/ジェンツーペンギン/ちくわうし/閾値/ジュエリーポニー(2)/ましましのしま/ハルマレ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,84位,ひつじ,焼香中に指輪が見つかる,15,46.5,ドゥラちゃん/brooks/すあま御殿/杏露酒(2)/永田おふとん/きまぐれ(2)/奥出雲/花と額縁/中サラ/試家軽気/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,84位,タリトン,ホタルが遺体に求婚している,15,46.5,モチ/んん゛/716/brooks/なめたっけ/9月が終わったら起こして/カンガルーノート/合鴨の世界/赤鯉/kondake_/骨密度/カタン/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,84位,名切老父痰,線香花火で火葬した,15,46.5,つか/モチ/まきびし/brooks/カッツウォ/グミガム/けん坊/ランゲル・ハンス/永田おふとん/800/そいそーす(2)/カンガルーノート/いのちのぶんなぐり/中サラ
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,84位,西口音弥,流星葬,15,46.5,白滝BOX/アカイダダリオのD/及川広大(2)/なんこつ/ひつじ/800/kondake_(3)/ｄｓｋｎ/ねむみ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,84位,鴨とサイコロ,享年と同じ本数のお線香を焚く,15,46.5,倉田 をるけ/716/135度(2)/農家/花と額縁/ましましのしま/ハルマレ/いのちのぶんなぐり/ROUVIS/さんべ商会/ぽっと出川/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,84位,齋藤,お焼香の後、香炉にLOVEの文字が残る,15,46.5,ううここ/泥だ/まきびし/ドゥラちゃん/ラジウス/鴨とサイコロ/すあま御殿/副キャプテンアメリカ/長老_M/魚醤/合鴨の世界/類い/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,92位,6年2組の2組ちゃん,雰囲気で始めたので誰が弔うかちゃんと決めていない,14,45.57,白滝BOX/モチ/すあ/かごの中の鳥/なめたっけ/一流/9月が終わったら起こして/sakamata2/よーすけ/ゆめみ/ミヤモト/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,92位,たいら,夏目ソウシキ ,14,45.57,セトピア/随契(3)/んん゛/森山/齋藤/新Goo(3)/カンガルーノート/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,92位,ぬりかべ,木魚がどこかブルース調,14,45.57,アマテイン/ラジウス/やまだゐ/ミズノエル/すあま御殿/グミガム/赤ぺこり/ミスティカティ/西口音弥/ましましのしま/悪魔が夜来る/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,92位,ゆうとってゆうとるやん,いっぱい坊さんを呼んで四重奏にした,14,45.57,ラジウス/716/じゃん/副キャプテンアメリカ/赤ぺこり/循環/長谷川キモ彦/800/米(おこめ)/農家/ましましのしま/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,92位,れれれのれき,読経中に遺骨の下で告白すると成功する,14,45.57,ぽんいえ/キャッツアイ(2)/うえじゅん/倉田 をるけ/716/6年2組の2組ちゃん(2)/森山/ホーミング/がんばりま翔/ミスティカティ/おゆ/244cm265kg
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,92位,仮囲い,キャンドル火葬,14,45.57,ドルフィンキック/モチ/ラジウス/及川広大/D-6/副キャプテンアメリカ/魚醤(2)/800/Yuki/ぽっと出川/中サラ/RANRANRAN/業務用虚無
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,92位,悪魔が夜来る,ご遺体と目が合って恋に落ちる,14,45.57,まきびし/brooks/なめたっけ/けん坊/杏露酒/9月が終わったら起こして/ハルマレ(2)/やる/りゔぁ/カタン/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,99位,Kit,生前の思い出が口から出てきて星になった,13,44.64,倉田 をるけ/つか/あまるる/風邪め/めがねの突撃/西口音弥/kubodi/やる/カンガルーノート/きれいな市役所/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,99位,nk_,フラッシュモブみたいに参列者が集まってくる,13,44.64,実家に帰った鶴/及川広大/かごの中の鳥/かいけつ/D-6/135度(2)/ひつじ/baseball /ミヤモト/ぽ/せんだい/ふわっと
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,99位,ぽっと出川,「ちょっと待った！」と言って現れた坊さんが棺を抱えて持ち出す。,13,44.64,ぽんいえ(2)/ゆうとってゆうとるやん/実家に帰った鶴/白滝BOX/カッツウォ/かいけつ(2)/長谷川キモ彦/ちくわうし/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,99位,ドルフィンキック,走馬灯VTRが流れる,13,44.64,んん゛/こばんざめ(3)/かねまる/きまぐれ/齋藤/こたつ/おゆ/ｄｓｋｎ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,99位,循環,カーンチ！葬式しよ！,13,44.64,随契/つか/及川広大/brooks/帰る亭中野周辺/ホーミング/シュヴァルツ/魚醤/ぬりかべ/ROUVIS/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,99位,明石,棺おけがハート型♡,13,44.64,ドルフィンキック/ドゥラちゃん(2)/716/9月が終わったら起こして/ミヤモト/やる/ホテル三国志/ぽっと出川/りゔぁ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,99位,誤字,恋人たちの聖地で粛々と行われてる,13,44.64,ううここ/かごの中の鳥/D-6/副キャプテンアメリカ/きまぐれ/ジェリ/ちくわうし/めがねの突撃/ましましのしま(2)/業務用虚無(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,99位,赤ぺこり,火葬用の聖火ランナーが来た,13,44.64,セトピア/倉田 をるけ/ドルフィンキック/716/なめたっけ/800/農家/ぽ/いのちのぶんなぐり/カタン/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,99位,錠剤ロンド,僧侶が手を叩いた瞬間、室内が暗転し、再び明かりがつくと、遺体が火葬され終わっている。,13,44.64,ホーミング/ハッスル運動会(2)/赤ぺこり/永田おふとん/物数/ミヤモト/なめくじの乱舞/珍百景のクロ/RANRANRAN/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,99位,ｄｓｋｎ,出棺間際に菊の花トスタイムがある,13,44.64,随契/倉田 をるけ/寿司ブルドーザー/物数/循環/こたつ/おゆ/ぽ/中サラ/試家軽気/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,109位,ジェリ,全員で一つの数珠すり鳴らしてる,12,43.71,キャッツアイ(2)/白滝BOX/んん゛/いずみ協同組合/森山/ランゲル・ハンス/こたつ/たいら/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,109位,ジュエリーポニー,火葬の炎よりも熱い最期のキスを,12,43.71,アマテイン/鴨とサイコロ/シュヴァルツ/齋藤/ハルマレ/せんだい/ぬるまゆ/業務用虚無(2)/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,109位,ミスティカティ,遺影に夫が口付けして、出棺のクラクションが鳴った,12,43.71,実家に帰った鶴/帰る亭中野周辺/吉高/ランゲル・ハンス/物数/ましましのしま(2)/業務用虚無(2)/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,109位,モチ,キスしたら生き返った,12,43.71,まきびし/あまるる/brooks/ゆめみ/ぬりかべ/やる/Yuki/ふわっと/RANRANRAN/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,109位,閾値,棺を海に投げ捨てる,12,43.71,ドルフィンキック/D-6/ランゲル・ハンス/ひつじ/こたつ/Figaro/いのちのぶんなぐり/ｄｓｋｎ/骨密度/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,109位,静かの海,読経前に「ちょっと待った!」と喪主が出てくる,12,43.71,ドゥラちゃん/ラジウス(3)/brooks/ヱビだし/物数/循環/sakamata2/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,109位,音鳴ヨチ,火葬後の遺骨があの日の星空に似ていた,12,43.71,まきびし/やります(2)/ミスティカティ/齋藤/そいそーす(2)/西口音弥(2)/ハルマレ/ｄｓｋｎ/ふわっと
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,116位,いのちのぶんなぐり,最後にブーケトスのコーナーがある,11,42.78,まきびし/がんばりま翔/きまぐれ/齋藤/ちくわうし/ミヤモト/ぽ/なめくじの乱舞/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,116位,ううここ,花火葬,11,42.78,ドルフィンキック/つか/sakamata2/よーすけ/閾値/JaxanYury/Yuki(2)/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,116位,けん坊,木の上の秘密基地で行われる,11,42.78,是非/風邪め/ミヤモト/Yuki/骨密度(3)/ねむみ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,116位,さんべ商会,オプション・ルーベンスの絵と犬（１万円プラス）,11,42.78,ヱビだし(3)/帰る亭中野周辺/かごの中の鳥/杏露酒/永田おふとん/よーすけ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,116位,よーすけ,オリジナルソング付き,11,42.78,モチ/及川広大/森山/ホーミング/ランゲル・ハンス/おゆ/いのちのぶんなぐり/業務用虚無/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,116位,オブジェクト反撃,参列者の一部が出棺に間に合うかどうか葬儀場まで駆けつける映像を見る時間がある,11,42.78,アカイダダリオのD/けん坊(2)/永田おふとん/よーすけ/ゆめみ/ミヤモト/ぽ/タリトン/業務用虚無/きれいな市役所
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,116位,キャッツアイ,喪服に星座が浮かび上がってくる,11,42.78,brooks/ホーミング/副キャプテンアメリカ/グミガム/なんこつ/9月が終わったら起こして/Kit/カタン/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,116位,ベンジャミン,住職が故人といってらっしゃいの口づけを交わす,11,42.78,うえじゅん/泥だ/かごの中の鳥/棒(2)/物数/おゆ/ミヤモト/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,116位,ヱビだし,首を振りながら木魚を叩いているこぐま,11,42.78,716/かごの中の鳥/水谷新太郎/副キャプテンアメリカ/3ねこ/カンガルーノート/赤鯉(2)/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,116位,副キャプテンアメリカ,坊主のキスで蘇る,11,42.78,135度(2)/やります/長谷川キモ彦/米(おこめ)/ゆめみ/閾値/ハルマレ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,116位,奥出雲,斎場のPR文句が 『友達が逝き、骨壷と降りてきた。』 だった,11,42.78,ドゥラちゃん/帰る亭中野周辺(2)/一流/おゆ/244cm265kg(2)/ぬるまゆ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,116位,長老_M,出棺で大気圏を超えて流れ星となる,11,42.78,716/すあま御殿/かねまる/ましましのしま/Kit/kubodi/RANRANRAN/業務用虚無/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,128位,Polip_keehaa,火葬して終了……と思ったら曲が止まらず、裏からご本人登場,10,41.85,副キャプテンアメリカ/物数/ひつじ/新Goo/ゆめみ/kubodi/静かの海/ぽっと出川/りゔぁ/試家軽気
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,128位,sakamata2,遺言により葬式を舞台にした演劇が行われる,10,41.85,ダダダチョウ/ひつじ/よーすけ/baseball /珍百景のクロ/業務用虚無/錠剤ロンド/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,128位,あまるる,線香花火で火葬した,10,41.85,帰る亭中野周辺/けん坊/閾値/ジュエリーポニー(2)/ミヤモト/ホテル三国志/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,128位,がんばりま翔,お焼香に来世用の婚約指輪が入っている故人からのサプライズがあった,10,41.85,白滝BOX/寿司ブルドーザー/すあま御殿/ランゲル・ハンス/よーすけ/ぽ/類い/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,128位,すごい速さ,遺灰を子瓶に詰めて、星の砂みたいにしてる,10,41.85,ダダダチョウ/そいそーす/花と額縁/ましましのしま/カンガルーノート/静かの海(2)/なめくじの乱舞/業務用虚無(2)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,128位,ぽんいえ,故人と魂が入れ替わる,10,41.85,brooks/森山(2)/じゃん/魚醤/Simomi/カンガルーノート/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,128位,まきびし,夜景が綺麗に見えるテラス席でやっている,10,41.85,アカイダダリオのD/水谷新太郎/ランゲル・ハンス/baseball /珍百景のクロ/業務用虚無(2)/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,128位,ラジウス,住職がお経を読み始めると参列客がフラッシュモブを始める,10,41.85,かごの中の鳥(2)/けん坊/135度(2)/ぽ/ねむみ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,128位,中サラ,極楽浄土のイメージ演出がある,10,41.85,ラジウス/鴨とサイコロ/すあま御殿/Simomi/3ねこ/やる/せんだい/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,137位,かみず,雨の強い日、偶然傘を差し出した相手が遺体だった,9,40.92,ううここ/D-6/ホーミング/kondake_(3)/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,137位,ゆめみ,プロポーズ中のカップルを避けて焼香する,9,40.92,ドゥラちゃん/なめたっけ/ホーミング/ひつじ/新Goo/カタン/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,137位,ホーミング,小人が棺を持ち上げて運ぶ,9,40.92,ダダダチョウ/水谷新太郎/すあま御殿/ましましのしま/ミヤモト/Kit/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,137位,メロウ,お焼香の時に、故人がかつて抱いた夢の欠片を額に押しいだく,9,40.92,かごの中の鳥/すあま御殿/ましましのしま/baseball /kubodi/ｄｓｋｎ(2)/業務用虚無/錠剤ロンド
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,137位,倉田 をるけ,故人様と添い寝体験♡　〜熱くて忘れられないひとときを〜,9,40.92,ホーミング/かねまる/赤ぺこり/長谷川キモ彦/閾値/ぽ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,137位,物数,喪主挨拶で故人へひとこと言って数秒後、お経のサビが大音量で流れ始める,9,40.92,実家に帰った鶴/がんばりま翔/ぬりかべ/花と額縁/Kit/珍百景のクロ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,143位,maetaku,火葬がメラゾーマ,8,39.99,ダダダチョウ/かいけつ(3)/9月が終わったら起こして/閾値/ミヤモト/りゔぁ
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,143位,なんこつ,喪主が一句詠む,8,39.99,ドルフィンキック/つか/水谷新太郎/ランゲル・ハンス/ねむみ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,143位,めがねの突撃,スカイツリーの見える屋上でやってる,8,39.99,ジュエリーポニー(2)/Yuki(2)/ねむみ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,143位,ドゥラちゃん,戒名   本気 真剣丸(マジ ガチまる),8,39.99,すあ(3)/たいら/ぽ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,143位,米(おこめ),来世でテイラー・スウィフトに転生できる,8,39.99,こばんざめ/グミガム(2)/9月が終わったら起こして/baseball /投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,148位,そいそーす,ディズニーの王子一同から花輪が届いている,7,39.06,ラジウス/ROUVIS/タリトン/業務用虚無/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,148位,なめくじの乱舞,棺の周辺が電飾によってライトアップされている,7,39.06,帰る亭中野周辺/ランゲル・ハンス/齋藤/ぽ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,148位,アカイダダリオのD,お焼香のケムリがLOVEに,7,39.06,すあま御殿/永田おふとん/長老_M/米(おこめ)/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,148位,実家に帰った鶴,出棺の際、幼馴染の喪主がWhiteloveを歌った,7,39.06,長谷川キモ彦/ましましのしま/Figaro/合鴨の世界/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,148位,新Goo,沈みゆく船の中でお焼香,7,39.06,9月が終わったら起こして/長谷川キモ彦/Yuki/珍百景のクロ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,153位,まなお,火葬がキャンプファイヤー形式,6,38.12,アカイダダリオのD/ホーミング/副キャプテンアメリカ/ランゲル・ハンス/ましましのしま/baseball 
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,153位,りんごのサブレ,花火が上がる,6,38.12,帰る亭中野周辺/じゃん/副キャプテンアメリカ/ランゲル・ハンス/ぽ/悪魔が夜来る
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,153位,カンガルーノート,火葬をキャンプファイアみたいに囲む時間がある,6,38.12,ダダダチョウ/135度(2)/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,153位,シンマイ子,焼香でハートを作る,6,38.12,すあま御殿/きまぐれ/ましましのしま/中サラ/試家軽気/きれいな市役所
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,153位,業務用虚無,暖色系の間接照明がいい雰囲気出してる,6,38.12,きらら/まきびし/ひつじ/投票ボーナス(3)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,158位,フイ,あの世でも添い遂げましょうアナタとなら,5,37.19,白滝BOX/ドゥラちゃん/brooks/baseball /合鴨の世界
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,158位,꒰ঌPё天使໒꒱,線香も供花もバラ,5,37.19,やります(2)/カンガルーノート/タリトン(2)
1042_6023_QJG,2022-11-13,160人,ロマンチックなお葬式,NA,160位,ﾄﾞｴﾑｶﾞﾘｽｷｰ,香典返しが喪主とのペアリング,3,35.33,ラジウス/花と額縁/ましましのしま
