お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,74位,秋,あいつは十分償った、許してやってくれ,5,44.21,はっぴーえんど/ましましのしま/うなな/サメVS巨大タコス/業務用虚無
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,83位,あさごはんの神回,7776に揃った,4,42.8,セトピア/＃の中のカマ吉くん/バンキ/ケイト
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,83位,こっぺ,アイル・ビー・バック,4,42.8,hp/みやまる(2)/水谷新太郎
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,83位,はっぴーえんど,何秒やった？,4,42.8,のの/うなな/@obasuma/架空
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,83位,サメVS巨大タコス,取り出し口とコイン返却口がなくなっても、コイン投入口と紙幣投入口は残す、資本主義の鑑,4,42.8,ガシラ/うわぁ/まつもとたろう/業務用虚無
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,83位,道化,この5秒後、シュワちゃんが少年を助けに来る,4,42.8,hp(2)/茹で腕/キーちゃん
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,88位,おさかな水溶液,絶対におつりを渡さないという強い意思,3,41.39,存奈バナ乃/道化/ケイト
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,88位,とろ,ターミネーター2の敵,3,41.39,はっぴーえんど/水谷新太郎/玄人モネ
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,88位,ぴぐフライ,百年先も愛を誓うよ,3,41.39,ガシラ/のの/魂の裏切りの夜
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,88位,また師走が来たよ,俺だけジュース飲めないのかよ,3,41.39,ザイチェフ閣下/B群/キタムランド
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,88位,まつもとたろう,だから言ったんだよ、投入口クンニすんなって,3,41.39,バンキ/こっぺ/ニンニキニキニキ
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,88位,ケムケムケムッソ,自販機ごと冷やせばとか言うから,3,41.39,寺井/B群/業務用虚無
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,88位,セトピア,黄色い帽子のおじさんが「黄色いのは僕だけで十分なんだ…」とか言い出した,3,41.39,ガシラ(2)/ましましのしま
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,88位,大納言,上上下下左右左右BA押してもそうはならんやろ,3,41.39,ましましのしま/こっぺ/業務用虚無
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,96位,omiun,エコのため照明と冷やす電力を使っておりません,2,39.98,ましましのしま/かぎの
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,96位,ほんの一滴,中華鍋を背負った男の悠々と立ち去る姿が目撃されている,2,39.98,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/3ねこ
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,96位,キーちゃん,取り出し拒否,2,39.98,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/業務用虚無
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,96位,ラメ絶対,誰だUMAいたって言ってたやつ,2,39.98,まつもとたろう/春屋○イ
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,96位,小春製菓,10円玉を落としたら取り込まれた,2,39.98,ほんの一滴/モー点レギュラー
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,101位,Waruwaru,ヤンキーがノリで自販機の下で焚き火をしてた,1,38.57,ましましのしま
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,101位,こしかわ,あったか〜い飲み物は入れちゃダメ。約束だよ。,1,38.57,セトピア
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,101位,みそスープ,硫酸しか販売してない自販機,1,38.57,机上で実演
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,101位,アポロっち,商品とおつりはもう取れなくなった,1,38.57,架空
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,101位,ザイチェフ閣下,高橋、自販機やめるってよ,1,38.57,白黒まみれ
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,101位,ニンニキニキニキ,田舎でも幸せになれそうな気がしてきた。,1,38.57,ｼｰｽﾞｰｷｬﾊﾞﾘｱ
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,101位,猫屋敷,あっ...あっ...あった、か〜...ガッガガガガガムリッ,1,38.57,@obasuma
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,108位,うわぁ,今日も元気にマイクロプラスチック出していくぞー！,0,37.16,NA
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,108位,きゅーきゅー,あんよは上手♪,0,37.16,NA
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,108位,ましましのしま,会館中の建物も下半分がドロドロだった,0,37.16,NA
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,108位,ガシラ,カレーがあまった。ごはん、おかわりください。,0,37.16,NA
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,108位,Ｓ.虚無,庶民的なモビルアーマー,0,37.16,NA
