お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,78位,達川@広島キャッチャー,いててててラ一メン！980円,10,43.74,ちくわうし/雨速/納屋の鍵(2)/桃山ももたろう/久民/ニンニキニキニキ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,83位,てっぺんざしお,思ったよりムズいな〜サワガニの踊り食い,9,42.61,ミソンジーエ/タクシードライバー/こもち(3)/みくすし/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,83位,コーラル,うっかり、屋上から足を滑らせてしまったよ。,9,42.61,スカー/アナゴさん/下衆なキャット/ルカナン症候群/こんなところにエビチリ(2)/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,83位,スカー,さっきのコーヒー？昨日の生牡蠣？,9,42.61,赤黄色/ゆらう/えーす/風見境界/コーラル/まつきよ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,83位,ルカナン症候群,小指じゃなくてもそれなりに痛いな,9,42.61,ウォーズマン/こんなところにエビチリ(3)/ハルマレ/梨/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,83位,梨,昨日食べた一等が当たったかも,9,42.61,ギギギーヌ/女将/気球マイスター(2)/ハルマレ/まつきよ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,83位,＃の中のカマ吉くん,「て」が３つ頂きました！「て」３つ！,9,42.61,やや不安/木刀(2)/えーす/ニンニキニキニキ/コーラル/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,89位,おもうさん,まってこの世界で痛いってある？,8,41.47,タクシードライバー(2)/新田.jpg/鳥乙/ぽく/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,89位,しゅーきち,もうあずきバーはこりごりだよ,8,41.47,旋風客/踊場/がんばりま翔/こもち/みくすし/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,89位,ばっは,なんで横領しただけでこんな目に…,8,41.47,ミソンジーエ/わいぴ/おもうさん/赤黄色/こども/クリームしちゅ/まつきよ/バルチャイ
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,89位,ニンニキニキニキ,かわいい娘以外は心痛まないんだけどな,8,41.47,暴風よ吹け/はーく/アロワナ台/ナルシマアンバイ/いれいあ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,93位,みくすし,美味すぎるあまりほっぺたが落ちちまった,7,40.33,世界/踊場/コーラル/いれいあ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,93位,アナゴさん,いてと言えば射手座で、射手座と言えば12位、12位と言えばマリオカートで、マリオカートと言えばサワヤンゲームズ、サワヤンゲームズと言えばはいどーーも皆さんこんにちはサワヤンゲームズデスターーーーシャッ！　病院いこthank you.,7,40.33,世界/下衆なキャット/長谷川キモ彦/にふだうぐも/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,93位,ジェンツーペンギン,オリジナル属性の守護者が出てくるREBORN！の夢小説,7,40.33,tsms(2)/がんばりま翔/てっぺんざしお/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,93位,タロノスケ,JAの病院は職員を解雇せずに次のステップ踏まないとは…。,7,40.33,ミソンジーエ/元横綱/ポットマン/メスカマキリ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,93位,元横綱,おじさんがアンパンマンマーチを弾き語りしてるよ,7,40.33,スカー/さけのなかのいくら/おもうさん/ウォーズマン/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,93位,新大,塩酸...？,7,40.33,ううここ/みなぱら/tsms/おもうさん/アロワナ台/耳ぶた/こんなところにエビチリ
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,93位,眠れる森の二郎,マンマーーーーー！！！！！,7,40.33,ううここ/旋風客/アナゴさん/ミソンジーエ/達川@広島キャッチャー/にふだうぐも/ポットマン
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,93位,ｔｋ,と言うとおもったか,7,40.33,gas/ドロップシンカー(2)/久民/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,101位,さけのなかのいくら,いきなり噛むこたないだろ、犬のお巡りさんよお,6,39.2,右肩重心/アナゴさん/のれん/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,101位,まつきよ,いててて…１点？！二択式問題で？！,6,39.2,納屋の鍵/長谷川キモ彦/にふだうぐも/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,101位,やや不安,先生！ やっぱり給食に洗剤入ってた！,6,39.2,元横綱/ニンニキニキニキ/鳥乙/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,101位,わいぴ,"いててて…　L I  Z  Z  Z  …　
ｺﾎﾝ、ギャル文字失礼",6,39.2,tsms/長谷川キモ彦/灰色こたつ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,101位,ウォーズマン,"痛いの痛いの？　イタイイタイ病？
",6,39.2,桃山ももたろう/タクシードライバー(2)/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,101位,トミドコロコロ,ぽくぽく,6,39.2,ううここ/納屋の鍵/達川@広島キャッチャー/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,101位,ピチピチマッチョまちゅり,何ヶ所刺さったんだこれ。脱出マジック成功ですじゃなくて。血見ろって、いや拍手とかも響くからまじ、,6,39.2,スカー/さけのなかのいくら(2)/納屋の鍵/トミドコロコロ/ペイ
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,101位,暴風よ吹け,てててて、てててて、誰か見ろ、てててて、てててて、心配しろ、てててて、てててて ﾃｰ(トラックに飛ばされる),6,39.2,ミソンジーエ/こども/ニンニキニキニキ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,109位,ドロップシンカー,梨泰院クラス、そう梨泰院クラス見たんだ,5,38.06,納屋の鍵/元横綱/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,109位,佐藤さとぅーん,いととと…,5,38.06,ううここ/及川広大/わいぴ/にふだうぐも/ポットマン
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,111位,packetman,ドラえもんに未来に帰られた,3,35.79,ポットマン/新Goo/プーアル茶
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,111位,プーアル茶,ケツの辺りにあるのを含めるとさんこぶラクダだった,3,35.79,投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,113位,にゃんポスター,いて座,2,34.65,みやまる/クリームしちゅ
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,113位,ドゥラちゃん,いててて…………………,2,34.65,ううここ/ウォーズマン
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,113位,射的屋,あれ、ここは？　確かオレはトラックに轢かれて…,2,34.65,スカー/ぽく
