お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,57位,油玉豚,先にトイレ済ませとく,15,47.99,shika shika/MF式角砂糖/阿吽/899/ふぐちゃん/たまごと呼ばれて３年目/あぐら/むらさき/鯖度80％/わんわんお/三浪パスタ(2)/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,67位,こどおに,保険がおりやすいように全壊にする,14,46.9,コレカタ(2)/落雁/冷凍トイレ/shika shika/最果てのほうじ茶/ヨモスガラ/ひゃま/メッテルニヒ/たまごと呼ばれて３年目/ランス/終電卍/T-FOX/あしう
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,67位,デスバイク,東映の本社は壊さない,14,46.9,最果てのほうじ茶/クープラン/みゆ/シーサイド品川/sakasama/SSR/かなりのえずきさん(3)/焼酎師/首筋破壊温泉/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,67位,ハミハミ歯磨き粉太郎,ビルを引き抜くときはできるだけ根っこから抜くようにしている,14,46.9,落雁/Candy?/なまこP/赤ドラの嶺上クス/899/ぽんぽこぽこすけ/ふぐちゃん/みゆ/終電卍(2)/おとは/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,67位,射的屋,上座から順に,14,46.9,コレカタ/留学生/紅芋紫/ウラニワ/けいすけ/魚強術/mktypo/わんわんお/三浪パスタ/かいとっぴ/まなお/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,67位,無明海,避難所は熱線で一気にいく,14,46.9,なまこP/ケイオス盤/きゃりーまらまら(2)/sakasama/デス・サップ/砂漠/マルイは二進法で5/Misery/あしう/首筋破壊温泉/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,67位,田口さん🍙,分け隔てなく踏む,14,46.9,なまこP/ケイオス盤/ヨモスガラ/阿吽/犬ヒロシ/Hiyu/ウラニワ/副編集長/けいすけ/むらさき/mktypo/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,67位,紅芋紫,変な癖がつかないように、右足左足均等に建物を踏むようにしている,14,46.9,コレカタ/固定残業代/Candy?/鳴子レプシー/ヨモスガラ/小金餅/石原消し炭/犬ヒロシ/射的屋/大喜利研究生31号/やわらかおばけ/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,74位,MF式角砂糖,片付けやすさを意識する,13,45.81,コレカタ/モロヘイヤ/ほん/阿吽/ベリー/ふぐちゃん/sAwArA/シーサイド品川/黒胡麻/あ〜ちゃん/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,74位,いいも,トイレを先に済ませておく,13,45.81,コレカタ(2)/林鍵太郎/テツ/899/クープラン/シーサイド品川/デス・サップ/三人衆/かなりのえずきさん/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,74位,うわらば,熱線をいきなり撃たない,13,45.81,コレカタ/shika shika/なまこP/阿吽/石原消し炭/いいも/けいすけ/デス・サップ/大喜利研究生31号/紫ヘイズ/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,74位,なまこP,電車は真ん中をつかんでかじる,13,45.81,油玉豚/匡/shika shika/赤色のメイさん/紅芋紫/射的屋/大喜利研究生31号/わんわんお/おぅでぃだんだん/ハミハミ歯磨き粉太郎/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,74位,まなお,隣町に迷惑を掛けない,13,45.81,Candy?/MF式角砂糖/899/留学生/リュウ02/無明海/副編集長/黒胡麻/mktypo/三浪パスタ/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,74位,デス・サップ,まず本当のゴジラの場合、壊れるというのは結果に過ぎないので壊すという意識をしない,13,45.81,Candy?/林鍵太郎/なまこP/ケイオス盤/留学生/ランス/存フリ/ジョージ真壁/やわらかおばけ/ハミハミ歯磨き粉太郎/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,74位,冷凍トイレ,幼稚園と老人ホームは避ける,13,45.81,しましま/クープラン/グッチ/リュウ02/sakasama/デス・サップ/射的屋/ウォーリー/すっぴー/mktypo/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,81位,Misery,文化財は避ける,12,44.72,テツ/小金餅/ふぐちゃん/犬ヒロシ/秋月杏子/射的屋/ウォーリー/おとは/焼酎師/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,81位,altcolt,自分が放映されるように映画館は潰さない,12,44.72,赤ドラの嶺上クス/クープラン/鮒侍/砂漠/射的屋/鯖度80％/灰色さん/焼酎師/紫ヘイズ/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,81位,sakasama,映画館は潰さない,12,44.72,コレカタ/ひゃま/メッテルニヒ/犬ヒロシ/つめあまくん/デス・サップ/マルイは二進法で5/あしう(2)/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,81位,あ〜ちゃん,インスタ映え,12,44.72,Candy?/MF式角砂糖/赤色のメイさん/クープラン/メッテルニヒ/けいすけ/ちーた/すっぴー/わんわんお/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,81位,みのないまぐろ,映画館だけは壊さない,12,44.72,最果てのほうじ茶/デスバイク/しましま/ベリー/こひせし/やわかしこ/Hiyu/ちーた/鯖度80％/ジョージ真壁/mktypo/焼酎師
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,81位,フルプリン,爪を切る,12,44.72,林鍵太郎/899/ベリー/たまごと呼ばれて３年目/リュウ02/無明海/くものす/あ〜ちゃん/ウォーリー/鯖度80％/灰色さん/首筋破壊温泉
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,81位,ポジ,次の人のために綺麗に壊す,12,44.72,ほん/ぽんぽこぽこすけ/メッテルニヒ/取引先/犬ヒロシ/遠波/田口さん🍙/けいすけ/sakasama/黒胡麻/わらびもち/あしう
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,81位,ラジウス,カメラさんが撮ってるときに壊す,12,44.72,冷凍トイレ/鳴子レプシー/なまこP/メッテルニヒ/紅芋紫/やまもん/いいも/あ〜ちゃん/大喜利研究生31号/すっぴー/アーリオオーディオ/焼酎師
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,81位,終電卍,シッポを振り回しての破壊は意外と地味だけど、だからこそ活きる瞬間がある,12,44.72,コレカタ/ケイオス盤/石原消し炭/グッチ/つめあまくん/umiusi/射的屋/存フリ/やわらかおばけ/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,81位,鯖度80％,蹴って運べそうな破片探す,12,44.72,なまこP/ケイオス盤/石原消し炭/秋月杏子/ビルさば(2)/otogi/アーリオオーディオ/劣等生の扁桃腺/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,91位,LaPo,有名な建物は序盤に壊さない,11,43.63,なまこP/メッテルニヒ/石原消し炭/田口さん🍙/いいも/T-FOX(2)/砂漠/大喜利研究生31号/マルイは二進法で5/紫ヘイズ
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,91位,オードリーカットバーン,米軍来たらすぐ逃げる,11,43.63,なまこP/クープラン/石原消し炭/シーサイド品川/ちーた/ポンポコ/大ちゃんす(2)/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,91位,サメナイス,歴史的価値が高いもの優先で壊す,11,43.63,鳴子レプシー/ベリー/sakasama/デス・サップ(2)/Misery/mktypo/焼酎師/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,91位,ポンポコ,母なる地球への感謝！,11,43.63,デスバイク/テツ/ベリー/みくすし/マチルダ少佐(2)/ジョージ真壁/おとは/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,91位,ヨモスガラ,踏み残しは5%以下,11,43.63,ナーフ世界/MF式角砂糖/犬ヒロシ/たまごと呼ばれて３年目/紅芋紫/いいも/あしう/大ちゃんす/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,91位,リュウ02,背筋をピンと伸ばして歩く,11,43.63,テツ/グッチ(2)/副編集長/みゆ/seikatu/あ〜ちゃん/かいとっぴ/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,91位,存フリ,二酸化炭素の排出量が多いものから壊す,11,43.63,鳴子レプシー/ひゃま/小金餅/無明海/SSR/すっぴー/こめだこ/おぅでぃだんだん/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,98位,irori,カメラを意識する,10,42.55,赤色のメイさん/pizza(3)/鮒侍/ウォーリー/存フリ/ちくわうし/大喜利研究生31号/すっぴー
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,98位,おぅでぃだんだん,カメラ目線,10,42.55,こひせし(2)/犬ヒロシ/存フリ/ジョージ真壁/かなりのえずきさん/首筋破壊温泉/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,98位,クープラン,金持ちの家から順に潰す,10,42.55,なまこP/しましま/犬ヒロシ/けいすけ/灰色さん/わんわんお/おぅでぃだんだん/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,98位,テツ,カメラ目線,10,42.55,ケイオス盤/ベリー/こひせし/みくすし/おとは(2)/三浪パスタ/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,98位,魚強術,破壊前にお中元とお歳暮を欠かさない。,10,42.55,コレカタ/固定残業代/グッチ(2)/マチルダ少佐/鮒侍/首筋破壊温泉/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,98位,鮒侍,映えが良くなるようにしてる,10,42.55,しましま/存フリ/ちーた/ジョージ真壁/おとは/あしう/おぅでぃだんだん/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,104位,SSR,NEW RECORD!!,9,41.46,阿吽/ひゃま/紅芋紫/あ〜ちゃん/魚強術/わんわんお/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,104位,あしう,有名どころは壊さない,9,41.46,ケイオス盤/サメナイス/クープラン/やまもん/秋月杏子/すっぴー/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,104位,おまか,メディアは狙わない,9,41.46,ナーフ世界/899/ベリー/やまもん/Hiyu/ちーた/マルイは二進法で5/mktypo/灰色さん
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,104位,みゆ,足の裏を匂わないようにしておく,9,41.46,やわかしこ(2)/umiusi/ビルさば/大喜利研究生31号(2)/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,104位,アーリオオーディオ,行きで踏んだ所を帰りも踏むようにする,9,41.46,899/たまごと呼ばれて３年目/T-FOX/ジョージ真壁/Misery/三浪パスタ/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,104位,ウォーリー,修理費かからなそうなとこから攻めてく,9,41.46,留学生/うわらば/ふぐちゃん/無明海/大ちゃんす/焼酎師/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,104位,ランス,間違っても原発のある場所に行かない,9,41.46,Candy?/なまこP/留学生/いいも/鮒侍/マルイは二進法で5/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,104位,固定残業代,東京は夜でも明るいから昼と間違えるな,9,41.46,オードリーカットバーン/石原消し炭/緑峰/デス・サップ/劣等生の扁桃腺(2)/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,104位,留学生,レゴは踏まないように,9,41.46,899/むらさき/あしう/大ちゃんす(3)/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,104位,ﾚﾀｽ,痛そうな建物は踏まない,9,41.46,落雁/きゅーきゅー/altcolt(3)/赤色のメイさん/ほん/ひゃま/わんわんお
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,114位,RUM,大きいものは最後まで残しておく,8,40.37,shika shika/MF式角砂糖/留学生/秋月杏子/umiusi/Sちゃん/ジョージ真壁/大ちゃんす
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,114位,こひせし,ビルの角度は斜め45°,8,40.37,デスバイク/留学生/みくすし/存フリ/ちーた/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,114位,しましま,壊したあとの再建計画を建設会社と打ち合わせしてから壊す。,8,40.37,なまこP/クープラン/メッテルニヒ/デス・サップ/大喜利研究生31号/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,114位,シーサイド品川,カメラが回ってるか確認する,8,40.37,MF式角砂糖/テツ/サメナイス/すっぴー/あしう/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,114位,小金餅,神社、寺院、パチンコ店だけは壊さない,8,40.37,Candy?/ひゃま/たまごと呼ばれて３年目/こめだこ/魚強術/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,114位,犬ヒロシ,保険適用の建物か,8,40.37,コレカタ(2)/クープラン/こめだこ/首筋破壊温泉/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,120位,すっぴー,映画館とテレビ局は壊さない,7,39.28,ナーフ世界/最果てのほうじ茶/デスバイク/存フリ/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,120位,メッテルニヒ,金持ちの家から壊す,7,39.28,なまこP/ひゃま/サメナイス/秋月杏子/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,120位,取引先,保護色になる,7,39.28,阿吽/リュウ02(2)/くものす/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,120位,落雁,厨房じゃないとこを踏む,7,39.28,留学生/みくすし/緑峰/副編集長/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,124位,おとは,カメラがどこにいるか,6,38.19,クープラン/ちーた/まなお/投票ボーナス(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,124位,げねなが,東映付近は絶対に歩かない,6,38.19,最果てのほうじ茶/ひゃま/ちーた(2)/Misery/焼酎師
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,124位,ネクストン,保険入ってない家から狙う,6,38.19,Candy?/夏目(兄)/ベリー/ふぐちゃん/sakasama/ちきちきた
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,127位,kesyousui,カメラの画角,5,37.1,コレカタ/メッテルニヒ/ちーた(3)
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,128位,ピノ,ビルの屋上以外落とし,2,33.84,グッチ/灰色さん
1370_9640_ZUT,2023-12-20,129人,ゴジラが街を壊すときに心がけている事とは？,NA,128位,街メロン,山から来てる道筋で踏む,2,33.84,ヨモスガラ/899
