お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,76位,ジブチ,指の中身が戻んだ,7,42.78,みくすし/じゃん/ちゃ柴/ハム/投票ボーナス(3)
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,76位,ペニー・ワイ図,お父さん指、お母さん指、小指、犬歯,7,42.78,パラマウント坊や/アグロ失言蝶/どん核どり丸(2)/投票ボーナス(3)
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,76位,酢酸ペンギン　独白,何名様ですか？,7,42.78,タブンネコ/イワザル/チキンケバブタ/Gadeninsui/投票ボーナス(3)
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,76位,雨はやさしく,ハーイ！大家族の皆さん,7,42.78,ブトマ/永遠の37歳/ジブチ/ちゃ柴/酢酸ペンギン　独白/ポリープマン/石綿アスベスト
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,81位,そいそーす,記念写真中に強盗が入ってきた,6,41.34,ひらがなのわ/タブンネコ/ハッスル運動会/投票ボーナス(3)
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,81位,キャッツアイ,私たちもその矢印は必要ないと思うわ,6,41.34,そいそーす/どん核どり丸/チキンケバブタ/投票ボーナス(3)
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,81位,ラプンツェル,遺影もOK今夜楽しみフフフ,6,41.34,daredayo/ブトマ/Gadeninsui/投票ボーナス(3)
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,84位,かめっくすかめかめ,今日はここで野宿です！,5,39.9,あの時のペリー/阿修羅 ハルカゼ/投票ボーナス(3)
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,84位,けな,銃とカメラの見分けがつかない人達,5,39.9,こらへい/はちわれ/ねくび/チキンケバブタ/open
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,84位,どん核どり丸,全員身長同じでーす,5,39.9,そいそーす/Gadeninsui/投票ボーナス(3)
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,84位,ぱんぴ,ネコがえげつない交尾してる,5,39.9,永遠の37歳/ボインの逆襲/投票ボーナス(3)
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,84位,山根,9L!がそこそこ良いバースを吐いてしまった。,5,39.9,ひらがなのわ(3)/インノケンティウス/ねくび
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,84位,月の瞼,このチワワとも仲良くしてね,5,39.9,阿修羅 ハルカゼ/たかしパパ/投票ボーナス(3)
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,84位,阿修羅 ハルカゼ,そこ俺がマーキングしたところなんだけど,5,39.9,かめっくすかめかめ/ポリープマン/投票ボーナス(3)
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,91位,daredayo,三人「元気を分けてくれ」,4,38.46,そいそーす/投票ボーナス(3)
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,91位,うだてん,記念写真1枚2000円でお撮りしてます！,4,38.46,そいそーす/投票ボーナス(3)
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,91位,宗教鍋,犬がいるなら撮らないよー,4,38.46,よれよれ/絶望幼稚園(2)/ランゲル･ハンス
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,91位,白犬,アハハ 皆さんさようならハハ,4,38.46,じゃん/めっけもん(2)/open
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,95位,55558,バイトを飛んだ人の集まり,3,37.03,タブンネコ/おくら/アンフィ
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,95位,ななおき,"巣立ちの日。
電車が動き出す瞬間に、俺と犬が入れ替わってしまった。",3,37.03,よれよれ/タブンネコ/くものす
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,95位,イワザル,いらっしゃいませ、お客様何名様ですか？,3,37.03,投票ボーナス(3)
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,95位,リー,"(うん、大丈夫。全部犬のせいにしておくよ、バイバイ！）
犬：「LINEバグって既読のとこ既セクに変わらねぇかなww
ねぇか。」",3,37.03,ブトマ/あれよ/そいそーす
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,95位,馬場チョップス,実は別れたいと思ってるひと〜,3,37.03,ラプンツェル/イワザル/ポリープマン
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,100位,のれん,右手が男、左手が女、右足は魔法で化けている,2,35.59,ブトマ/チキンケバブタ
0823_5851_BRF,2024-04-08,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_5851_BRF.jpg,101位,Ran62,三人の意識が逸れているうちに画面のこちら側に干渉しようとしている犬「だれ……？」,0,32.71,NA
