お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3253_2143_PNS,2023-03-02,101人,TikTok島の日常,NA,87位,霧牌 春,島の中心にある大きな火山からロゴの形をした煙がポンポンと吐き出されている,6,39.08,ダスチン・コフマン/ちゃん(2)/投票ボーナス(3)
3253_2143_PNS,2023-03-02,101人,TikTok島の日常,NA,91位,なぐ,朝にやりらふぃ体操がある,5,37.79,ほ/BBG/投票ボーナス(3)
3253_2143_PNS,2023-03-02,101人,TikTok島の日常,NA,91位,スパルタ,海外のサイトで見つけたこの高そうな壺、無人島でも使えるか検証してみよう！,5,37.79,今大会アイドル枠/baseball /投票ボーナス(3)
3253_2143_PNS,2023-03-02,101人,TikTok島の日常,NA,91位,ゾエコーヒー,天野のツノに似てる岩の前でタイミング踊る,5,37.79,今大会アイドル枠/baseball /投票ボーナス(3)
3253_2143_PNS,2023-03-02,101人,TikTok島の日常,NA,91位,ハルマレ,あの家はおばあちゃんが支えてる,5,37.79,かくれどり/ゾエコーヒー/投票ボーナス(3)
3253_2143_PNS,2023-03-02,101人,TikTok島の日常,NA,91位,山神,夜の9時にはみんな寝る,5,37.79,業務用虚無/＃の中のカマ吉くん/頭脳まさき(2)/ランゲル・ハンス
3253_2143_PNS,2023-03-02,101人,TikTok島の日常,NA,91位,農家,@katsuo_isono、野球しようぜ,5,37.79,机上で実演/御茶ノ水、全部飲んでみた/明転や/しろねこ/寿司ブルドーザー
3253_2143_PNS,2023-03-02,101人,TikTok島の日常,NA,97位,おまつ大,食べ物はあまりないが、踊ることにとりつかれているので全員ガリガリで踊り続けている,4,36.49,にふだうぐも/投票ボーナス(3)
3253_2143_PNS,2023-03-02,101人,TikTok島の日常,NA,97位,オーバーニート,内カメラで化粧,4,36.49,かくれどり/投票ボーナス(3)
3253_2143_PNS,2023-03-02,101人,TikTok島の日常,NA,97位,未来永劫ちゃんねる,風の音よりも、シャッター音のほうが島中に響く,4,36.49,業務用虚無/投票ボーナス(3)
3253_2143_PNS,2023-03-02,101人,TikTok島の日常,NA,100位,国王,舐めていいスシローの閉店セール,3,35.19,赤色のメイさん/くろいさん/春風亭たわし
3253_2143_PNS,2023-03-02,101人,TikTok島の日常,NA,101位,十三指腸,毒味役を任せられる人が多い,1,32.6,あらあら帝国
