お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1670_5620_PYN,2023-01-26,99人,"お墓参りなんてするんじゃなかった…
一体何があった？",NA,80位,akamutu,お父さんが幽霊になってまで競馬をやってる,7,40.54,ましましのしま/ゆめみ/及川広大/Yuki(2)/秋のぱーしー/雑兵
1670_5620_PYN,2023-01-26,99人,"お墓参りなんてするんじゃなかった…
一体何があった？",NA,80位,じろう,何も無くなってしまった,7,40.54,棘2/りんかんがっこう/丈希/すーず/投票ボーナス(3)
1670_5620_PYN,2023-01-26,99人,"お墓参りなんてするんじゃなかった…
一体何があった？",NA,80位,ゆめみ,強い守護霊がお墓で降りちゃった,7,40.54,お洗濯/Yuki(2)/ここはが/投票ボーナス(3)
1670_5620_PYN,2023-01-26,99人,"お墓参りなんてするんじゃなかった…
一体何があった？",NA,80位,億万百足,大家族が仇となり2時間の行列待ち,7,40.54,ハタノダイ/じろう/大中京大中京/りんかんがっこう/投票ボーナス(3)
1670_5620_PYN,2023-01-26,99人,"お墓参りなんてするんじゃなかった…
一体何があった？",NA,80位,其ノ蜩,帰って来れなくなった,7,40.54,Yuki(2)/はみるとん/田口さん🍙/投票ボーナス(3)
1670_5620_PYN,2023-01-26,99人,"お墓参りなんてするんじゃなかった…
一体何があった？",NA,80位,安田1.2%,自分の黒歴史が周辺の先祖にばらされて噂されている,7,40.54,ハナ(2)/HeeeeeHeeHee/しゅうぴょんz/投票ボーナス(3)
1670_5620_PYN,2023-01-26,99人,"お墓参りなんてするんじゃなかった…
一体何があった？",NA,86位,まきびし,そばにあった井戸から全身ピンクタイツの佐久間一行が飛び出してきた,6,39.27,じろう(2)/納屋の鍵/投票ボーナス(3)
1670_5620_PYN,2023-01-26,99人,"お墓参りなんてするんじゃなかった…
一体何があった？",NA,87位,HeeeeeHeeHee,一つ隣と間違えた。,5,38.01,Yuki/ワキ侍/投票ボーナス(3)
1670_5620_PYN,2023-01-26,99人,"お墓参りなんてするんじゃなかった…
一体何があった？",NA,87位,kubodi,おバカに取り囲まれた,5,38.01,射的屋/のす/投票ボーナス(3)
1670_5620_PYN,2023-01-26,99人,"お墓参りなんてするんじゃなかった…
一体何があった？",NA,87位,のす,駐禁くらった,5,38.01,綿白 雪/メゾンド戒名/投票ボーナス(3)
1670_5620_PYN,2023-01-26,99人,"お墓参りなんてするんじゃなかった…
一体何があった？",NA,87位,りんかんがっこう,親の墓へ行ってる間に自分の墓に子と孫が来ていて、会えなかった,5,38.01,HeeeeeHeeHee/田口さん🍙/投票ボーナス(3)
1670_5620_PYN,2023-01-26,99人,"お墓参りなんてするんじゃなかった…
一体何があった？",NA,87位,業務用虚無,美しい石を食べたくなる発作が再発した,5,38.01,kubodi/ナルシマアンバイ/Yuki(2)/TwistNight
1670_5620_PYN,2023-01-26,99人,"お墓参りなんてするんじゃなかった…
一体何があった？",NA,87位,田口さん🍙,バアちゃん、いい加減戻ってくれ,5,38.01,Yuki(2)/投票ボーナス(3)
1670_5620_PYN,2023-01-26,99人,"お墓参りなんてするんじゃなかった…
一体何があった？",NA,93位,Yuki,墓石,4,36.74,じろう/投票ボーナス(3)
1670_5620_PYN,2023-01-26,99人,"お墓参りなんてするんじゃなかった…
一体何があった？",NA,93位,資本ネコ,祖父の墓へと引き寄せられるように動き始めた思い出のラジコンを住職が勝手に踏みつぶした,4,36.74,kubodi/両面(2)/珍百景のクロ
1670_5620_PYN,2023-01-26,99人,"お墓参りなんてするんじゃなかった…
一体何があった？",NA,93位,顔面竜フェイスドラゴン,交通費がかさんだ,4,36.74,赤黄色/ハタノダイ/Yuki(2)
1670_5620_PYN,2023-01-26,99人,"お墓参りなんてするんじゃなかった…
一体何があった？",NA,96位,ナイスな椅子,午後に一人でお墓参りに行ったら躓いて後ろを振り返った,3,35.47,投票ボーナス(3)
1670_5620_PYN,2023-01-26,99人,"お墓参りなんてするんじゃなかった…
一体何があった？",NA,96位,ベアビヲサーティーン,墓所にある全部の墓を磨かないと出ることができないシステムだった,3,35.47,安田1.2%/マルイは二進法で5/りんかんがっこう
1670_5620_PYN,2023-01-26,99人,"お墓参りなんてするんじゃなかった…
一体何があった？",NA,98位,ミスターすしでんせつ,先祖が眠る墓のお供え物を他所の子どもが食べてた,2,34.21,ナイスな椅子/わずらう
1670_5620_PYN,2023-01-26,99人,"お墓参りなんてするんじゃなかった…
一体何があった？",NA,99位,整形外科,汚れが金になる世界それでもピカピカにしちゃう俺,1,32.94,kubodi
