お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,64位,たいよう。,どう見ても牛丼,18,51.05,修行修行/899/ろくなな/ちこる/綾鷹in沖縄/DAKARA/ぎのもの/カビブギウギ/混一色おじさん(3)/土編に花でゴミと読む/ファイヤーパンチ/ねくび/所々ジョージ/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,64位,ブスだ三日で慣れろ,あの彦摩呂ですら言語化できなかった,18,51.05,伊坂/孔雀(2)/MODY/綾鷹in沖縄/da/カニビーム(2)/焼きサバ/ひがその/鳴子レプシー(2)/土編に花でゴミと読む/さむちょ/げんなり/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,64位,反時計回り,イラク丼,18,51.05,わんわんお/さまんさまんさ/生身(2)/二等辺なんだっけ(2)/フイ/アラカビ/偶出殴流/da/カニビーム/焼きサバ/アーマード・ネコ/たいよう。/しろねこ/ナルシマアンバイ/腹筋ニート/ボサノバ
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,64位,春屋○イ,箸に歯型がついた,18,51.05,ぷるちぽん/とほ/ぺーるおれんじ/ウエディングドレス男/スポーツ　/かぼちゃのばしゃ/近視性乱視/ぎのもの/雑兵/アーマード・ネコ/Sierra/トリニダード木箱/ニューロン/放尿魔/よれよれ/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,64位,泡山田,メニュー表記が海の不幸,18,51.05,ぷるちぽん/ウエディングドレス男/いちご/猫屋敷/春屋○イ/俺/サイ/薪割り/りるらき(3)/ファイヤーパンチ/さむちょ/腹筋ニート/AC未満/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,69位,da,それぞれのイクラのドキュメンタリーがある,17,49.88,F難度フェルナンド/タカノリ・タカノ/直ちに下校する/masb(3)/赤い髪/半丙太(2)/スポーツ　/覇道きてぃ/土編に花でゴミと読む/きれいな市役所/げんなり/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,69位,にじょー,どれだけ変なものを想像してても､絶対に想像通りのやつが出てくる,17,49.88,タカノリ・タカノ/シコウサクゴロー(2)/まきびし/ろくなな/薪割り/ギギギーヌ(2)/ベターなチェア/ひがその/ボサノバ(2)/AC未満/MM/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,69位,桜田モンタージュ,サーモンといくらの丼を「親子丼」と呼ぶが、それ以外全てを「不倫丼」としている,17,49.88,Thompson🌊/二等辺なんだっけ(2)/899/ちこる/MODY/サイ(2)/ブスだ三日で慣れろ/炭素(3)/ノコノコdeath/カビブギウギ/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,72位,AC未満,彦摩呂の顔から笑顔が消えた,16,48.71,masb(3)/伊坂/とほ/かぼちゃのばしゃ/MODY/鯖度80％/カニビーム/ひがその/鳴子レプシー(2)/ねくび/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,72位,フォークソング研究部,白い目をした海老が乗ってる,16,48.71,F難度フェルナンド/つゆだQ/フイ/にじょー/泡山田/たいよう。/さんかどう(2)/まるまる/AB(3)/MM/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,74位,899,ご飯の様子がおかしい,15,47.53,ぷるちぽん/さまんさまんさ/スポーツ　/かぼちゃのばしゃ/大体いつも眠い人/カビブギウギ/焼きサバ/さんかどう/ドガ/ファイヤーパンチ/かーむ/AB/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,74位,あと3分,店員「こちら器の方大変お熱くなってますので、お気をつけください」,15,47.53,タカノリ・タカノ/シコウサクゴロー(2)/まきびし/ろくなな/カニビーム(2)/ベターなチェア/そよくら(3)/ノコノコdeath/ほどよい/関戸SA/MM
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,74位,うえじゅん,ネタが深淵,15,47.53,USB15B/四捨五入/ウエディングドレス男/DAKARA/ベターなチェア/わんこそば/ひがその/ラータ/鳴子レプシー(3)/ねくび/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,74位,かごの中の鳥,血圧がリアルタイムで見える,15,47.53,Thompson🌊/F難度フェルナンド/USB15B/ななし/da/覇道きてぃ/カワサキ(2)/ファイヤーパンチ/放尿魔/かーむ/げんなり/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,74位,ぎのもの,我々を地鮮丼と認識している,15,47.53,899/大体いつも眠い人/鯖度80％/かぎや/ギギギーヌ(2)/祟り君/sAwArA/所々ジョージ/よれよれ/かーむ/tomat0/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,74位,カビブギウギ,大将が肘まで吸い込まれている,15,47.53,街メロン/半丙太/TOEIC5点/morisho/スポーツ　(2)/お嬢様ですわぁ/わんこそば/ほどよい/ニューロン/ナルシマアンバイ/ヨッすぃ〜/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,74位,一石投じ男, 食べ進めるほどおばあちゃん家の匂いが強くなっていく,15,47.53,まきびし/ねこねずみ/ななし/アラカビ/偶出殴流/morisho/薪割り/ブスだ三日で慣れろ/ノコノコdeath/焼きサバ/ユウ/ドガ/さむちょ/AC未満/MM
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,74位,天下一辟易,シメの雑炊の後,15,47.53,直ちに下校する/USB15B/きゅーきゅー/ゆめみ/修行修行/大体いつも眠い人/カニビーム/わんこそば/ブスだ三日で慣れろ/カビブギウギ/ボサノバ(2)/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,74位,赤黄色,開戦ドーン(大砲の音),15,47.53,Thompson🌊/フォークソング研究部/ねこねずみ/元寇用紙/アラカビ/かぼちゃのばしゃ/カビブギウギ/アーマード・ネコ/少しだけ賢い(2)/AB/腹筋ニート/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,83位,Thompson🌊,サーモンに無理矢理いくらを詰めてる,14,46.36,さまんさまんさ/つゆだQ/まきびし/3ねこ/ノコノコdeath/トリニダード木箱/ラータ/たこかいな/副菜/tomat0/MM/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,83位,morisho,さかなクンが睨みながら出してきた,14,46.36,さまんさまんさ/赤い髪/シコウサクゴロー/つゆだQ/四捨五入/MODY/3ねこ/わんこそば/ファイヤーパンチ/やる/MM/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,83位,ねこねずみ,怪談のオチになってる,14,46.36,直ちに下校する/USB15B/天下一辟易/伊坂/みらきの/春屋○イ/桜田モンタージュ/わんこそば/ブスだ三日で慣れろ/ばしろうまる/約13個入り/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,83位,ゆめみ,わんこスタイル,14,46.36,シコウサクゴロー(2)/むきっこ(3)/ちこる/morisho/はた/鯖度80％/カワサキ/ヨッすぃ〜/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,83位,わんこそば,センターが煮穴子,14,46.36,タカノリ・タカノ/USB15B/孔雀(2)/つゆだQ/じゃい/俺/そよくら/ユウ/ファイヤーパンチ/AB/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,83位,大体いつも眠い人,白米も日本海産,14,46.36,街メロン/赤い髪/伊坂/元寇用紙/にじょー/DAKARA/薪割り/ひがその/ねくび/ばしろうまる/腹筋ニート/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,83位,猫屋敷,醤油を回しかけたらイカやタコじゃなく丼がうねうね動く,14,46.36,タカノリ・タカノ/シコウサクゴロー/うえじゅん/MODY/カニビーム/炭素(3)/関戸SA/ねくび/所々ジョージ/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,90位,匿名匿名,5つのうちから1つ選ぶ,13,45.19,Thompson🌊/井戸で寝る/生身/いちご/サイ/ベターなチェア/焼きサバ/Sierra/ニューロン/少しだけ賢い/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,90位,直ちに下校する,盆栽に紛れてる,13,45.19,修行修行/みらきの/ウエディングドレス男/morisho/お嬢様ですわぁ/3ねこ/近視性乱視/覇道きてぃ/AccHi/めぞん深刻/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,92位,masb,一口食べるたびに死ぬ間際の走馬灯を見せてくる,12,44.02,F難度フェルナンド(2)/むきっこ(2)/ねこねずみ/桜田モンタージュ/ベターなチェア/ブスだ三日で慣れろ/ナルシマアンバイ/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,92位,さんかどう,独り言を呟いてる,12,44.02,USB15B/近視性乱視/AccHi/焼きサバ/ラータ/ニューロン/sAwArA/腹筋ニート/げんなり/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,92位,はた,その場で全部天ぷらにされる,12,44.02,タカノリ・タカノ/天下一辟易/修行修行/ぺーるおれんじ/ろくなな/ほどよい/匿名匿名/きれいな市役所/さむちょ/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,92位,まきびし,鶏の卵が一番大きい,12,44.02,フォークソング研究部/シコウサクゴロー/ウエディングドレス男/大体いつも眠い人/かぎや/桜田モンタージュ/泡山田/sAwArA/紺色/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,92位,りるらき,それを食べるのが戦争開始の合図,12,44.02,元寇用紙/四捨五入/生身/大体いつも眠い人/泡山田/祟り君/放尿魔/紺色/げんなり/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,92位,アラカビ,記憶の扉を開けていくと「ケイ君はお母さんのこと好き？」と問いかけてくる知らないお姉さんと「うん！」と答える幼い自分と、海鮮丼のおばけがいる,12,44.02,TOEIC5点(2)/お嬢様ですわぁ/AccHi/ギギギーヌ(2)/わんこそば/カビブギウギ/MM/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,92位,ボサノバ,立って歩く,12,44.02,井戸で寝る/直ちに下校する/ぷるちぽん/ニナモリ/お嬢様ですわぁ/DAKARA/桜田モンタージュ/カビブギウギ/ヨッすぃ〜/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,92位,不死鳥のマルコ,いつもよりちょっとだけ安い,12,44.02,みくすし/うえじゅん/覇道きてぃ/恥さらしのスパゲッティ/ほどよい/たこかいな(2)/ドガ/関戸SA/副菜/少しだけ賢い/tomat0
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,92位,俺,全部ハマチ,12,44.02,USB15B/天下一辟易/ぷるちぽん/さまんさまんさ/ひがその/たいよう。(2)/ジェンツーペンギン/AC未満/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,92位,雑兵,イクラみたいに目が盛られてる,12,44.02,Thompson🌊/morisho/MODY/にじょー/DAKARA/炭素(3)/ひがその/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,102位,Sinalco,いくらから小魚が産まれている,11,42.85,F難度フェルナンド(2)/フォークソング研究部(2)/赤い髪/morisho/かぼちゃのばしゃ/泡山田/土編に花でゴミと読む/まるまる/やる
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,102位,TOEIC5点,"「こいつを食っちまったら、この世からサヨナラってわけだ」
海鮮丼じゃなくて、再見丼だ",11,42.85,ゆめみ/アラカビ(2)/MODY/かごの中の鳥/ひがその/ラータ/関戸SA/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,102位,いちご,マスオとノリスケに挟まれたサザエさんのアワビを隠す様にワカメを乗せ横にはカツオとタラオ,11,42.85,Thompson🌊/じゃい/AccHi/カニビーム/わんこそば/かごの中の鳥/ファイヤーパンチ/AC未満/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,102位,お嬢様ですわぁ,泳ぐ刺身をそのまま盛った,11,42.85,Thompson🌊/赤い髪/899/ウエディングドレス男/はた/恥さらしのスパゲッティ/わんこそば/かーむ/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,102位,そにぃ,甘酸っぱい,11,42.85,井戸で寝る/みくすし/とほ/かぼちゃのばしゃ/猫屋敷/アーマード・ネコ(2)/たこかいな/所々ジョージ/約13個入り/やる
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,102位,びみめし,米もまだ生きてる,11,42.85,わんわんお/孔雀(2)/シコウサクゴロー(2)/MODY/はた/恥さらしのスパゲッティ/よれよれ/かーむ/約13個入り
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,102位,むきっこ,店内にある水槽の中の魚がずっと見てくる,11,42.85,きゅーきゅー/TOEIC5点/猫屋敷/綾鷹in沖縄/はた/ひがその/ジェンツーペンギン/ナルシマアンバイ/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,102位,フイ,もれなくアニサキス入り,11,42.85,ぷるちぽん/じゃい/かぼちゃのばしゃ/綾鷹in沖縄/ラータ/ねくび/少しだけ賢い/所々ジョージ/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,102位,少しだけ賢い,孵化したイクラが彩るエリアがある,11,42.85,まきびし/morisho/いちご/桜田モンタージュ/ベターなチェア/かごの中の鳥/アーマード・ネコ/ナルシマアンバイ/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,102位,混一色おじさん,刺身がどう見ても豚,11,42.85,みくすし/まきびし/ゆめみ/修行修行/ぺーるおれんじ/サイ/かごの中の鳥/所々ジョージ/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,102位,関戸SA,今日から１０割引で昨日から店主の奥さんが行方不明だ,11,42.85,うえじゅん/ろくなな/綾鷹in沖縄/にじょー/桜田モンタージュ/ノコノコdeath/かごの中の鳥/しろねこ/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,113位,ジェンツーペンギン,青ネギがあれば完璧と思わせる,10,41.68,伊坂/じゃい(3)/ベターなチェア/ナルシマアンバイ/AC未満/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,113位,ナン食べ放題,サーモンは川に戻るからという理由で別皿で出される,10,41.68,タカノリ・タカノ/赤い髪/つゆだQ/にじょー/ぎのもの/薪割り/そよくら/焼きサバ/sAwArA/所々ジョージ
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,113位,不安,米がまだ生きてる,10,41.68,アイワ/うえじゅん/偶出殴流/MODY/にじょー/わんこそば/たいよう。/ユウ/よれよれ/かーむ
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,116位,MM,使った魚の数だけアイスの棒が刺さってる,9,40.51,F難度フェルナンド/まきびし/morisho/3ねこ/桜田モンタージュ/放尿魔/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,116位,USB15B,エビが寝取られた,9,40.51,masb(3)/覇道きてぃ/さんかどう/土編に花でゴミと読む/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,116位,あつぽん,メルカリに出品されている,9,40.51,F難度フェルナンド/ぎのもの/AccHi/りるらき(3)/たいよう。/ユウ/関戸SA
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,116位,ねくび,さかなクンの目が潰れた,9,40.51,ろくなな/da/桜田モンタージュ/少しだけ賢い/所々ジョージ/MM/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,116位,アーマード・ネコ,よく考えたら全部生だった,9,40.51,わんわんお/伊坂/きゅーきゅー/フイ/サイ/そよくら/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,116位,サイ,ちょっと気持ち悪いタイプの深海魚がそのまま乗ってる,9,40.51,タカノリ・タカノ/元寇用紙/ろくなな/かぼちゃのばしゃ/桜田モンタージュ/所々ジョージ/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,116位,タカノリ・タカノ,いくらひとつひとつに命があったことを思って食べてみてください,9,40.51,わんわんお/シコウサクゴロー/いちご/綾鷹in沖縄/はた/ファイヤーパンチ/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,116位,ニナモリ,板前が素手で出す,9,40.51,ぷるちぽん/偶出殴流/鯖度80％/DAKARA/匿名匿名/まるまる/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,116位,伊坂,マグロをチリメンモンスターとしている,9,40.51,Thompson🌊/MODY/ノコノコdeath/さんかどう/土編に花でゴミと読む/MM/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,116位,元寇用紙,イカは精子で代用,9,40.51,わんわんお/ベターなチェア/ほどよい/しろねこ/所々ジョージ/腹筋ニート/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,116位,孔雀,綺麗に飾り付けられた大量のお頭,9,40.51,Thompson🌊/わんわんお/赤い髪/morisho/AC未満/MM/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,116位,街メロン,緑茶を内蔵してる,9,40.51,TOEIC5点/かぎや/祟り君/Sierra/少しだけ賢い/sAwArA/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,116位,赤い髪,活伊勢海老と戦いながら食べる,9,40.51,ろくなな/フイ/かぼちゃのばしゃ/はた/覇道きてぃ/祟り君/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,129位,AB,刺身がめっちゃ動く,8,39.33,わんわんお/覇道きてぃ/DAKARA/わんこそば/tomat0/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,129位,オモチョレ,海老以外も動いてる,8,39.33,街メロン/わんわんお/はた/薪割り/焼きサバ/カワサキ/やる/tomat0
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,129位,丙丙丙,箸に刺さって出てきた,8,39.33,天下一辟易/シコウサクゴロー/ななし/近視性乱視/雑兵/まるまる/紺色/約13個入り
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,129位,二等辺なんだっけ,貝が千個乗ってる,8,39.33,899/スポーツ　/AccHi/カビブギウギ/少しだけ賢い/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,129位,鳥取トリトン,米がネギトロ,8,39.33,孔雀(2)/生身/ウエディングドレス男/MODY/3ねこ/そよくら/AC未満
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,134位,AccHi,エビイカタコザリガニウニイクラ,7,38.16,USB15B/かぼちゃのばしゃ/綾鷹in沖縄/ばしろうまる/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,134位,DAKARA,底から時限爆弾の音が聞こえる,7,38.16,アイワ/ぎのもの/焼きサバ/土編に花でゴミと読む/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,134位,ぱーぷる美術館,「命の価値は平等だから」という理由で全メニューの値段が同じ,7,38.16,じゃい/サイ/ベターなチェア/泡山田/そよくら/土編に花でゴミと読む/tomat0
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,134位,れれれのれれ,米も海鮮にカウントされている,7,38.16,Thompson🌊/ニナモリ/アイワ/きゅーきゅー/にじょー/恥さらしのスパゲッティ/ひがその
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,134位,わんわんお,うにが殻ごと入ってる,7,38.16,つゆだQ/にじょー/やる/tomat0/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,134位,カワサキ,アユを使っている,7,38.16,じゃい/うえじゅん/近視性乱視/赤黄色/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,134位,ファイヤーパンチ,全然新鮮じゃない,7,38.16,DAKARA/わんこそば/かごの中の鳥/さんかどう/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,134位,綾鷹in沖縄,醤油かけたら切り身が震えだした,7,38.16,アイワ/元寇用紙/ろくなな/猫屋敷/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,142位,tomat0,ウナギの稚魚丼,6,36.99,桜田モンタージュ/カビブギウギ/MM/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,142位,きれいな市役所,本人たちは「熱された」と思っている,6,36.99,街メロン/ベンチとペンチ/ファイヤーパンチ/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,142位,さまんさまんさ,生アニサキスの彩り丼,6,36.99,綾鷹in沖縄/桜田モンタージュ/ノコノコdeath/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,142位,鯖度80％,魚が干物になってる,6,36.99,ちこる/カビブギウギ/MM/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,146位,かぼちゃのばしゃ,乗ってるネタは食品サンプル,5,35.82,いちご/焼きサバ/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,146位,そよくら,“海鮮丼”という文字列,5,35.82,ちこる/ひがその/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,146位,ベターなチェア,丼が甘エビだけで満たされてる,5,35.82,Thompson🌊/AccHi/投票ボーナス(3)
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,149位,とりもも,ハベボロドガのヒョムがニューラされている,4,34.65,とほ/ろくなな/AccHi/ナルシマアンバイ
0195_5994_DCZ,2023-07-27,150人,こんな海鮮丼はおそろしい,NA,150位,れん,魚が全てロシア産だ,0,29.96,NA
