お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,74位,goigois,5人の外国人審査員が座ってる,9,43.94,悪魔が夜来る/値/ジョキオ石田/きゅーきゅー/めがねの突撃/ペッタ/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,74位,yubeshi2,4位以下は全員殺される,9,43.94,pokeki(2)/ひら/二寸法師(3)/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,74位,むもん,M(餅早食い)-1グランプリ  シニア部門,9,43.94,かごの中の鳥/とりふぐ/ラジウス/鮒侍(2)/業務用虚無/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,74位,りす,松本人志のM,9,43.94,じんじん/音の里/値/骨密度/初恋キャノン/yubeshi2(2)/きゅーきゅー/ウタン中村
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,74位,カナリカリガ・タカ,敗者復活戦会場の陣内も点数を発表してくる,9,43.94,水のつくだに/ダスチン・コフマン(2)/MODY/旋風客/二階から手続き/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,74位,コウチーニ,サンパチマイクがごまドレッシング,9,43.94,水のつくだに/渡利　巣手呂/pokeki/ひら/桃山ももたろう/ほろほろ/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,74位,ダスチン・コフマン,わてらが、いっちゃん、おもろいでぇ！,9,43.94,お算数/水のつくだに/MODY/ハッピー美人局/男も育休/骨密度/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,74位,中沢の人,破れた彼らは言う「俺達は、1番面白くなかった！」,9,43.94,こんなところにエビチリ(2)/MODY/ゆうとってゆうとるやん/ひら/業務用虚無/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,74位,恥さらしのスパゲッティ,ワイヤーで吊るされた上沼恵美子のオープニングアクト,9,43.94,タイファイター/ちくわうし/赤い髪/倉田 をるけ/こそば/ばっは/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,74位,稲穂,点数ではなく審査員の「面白いンゴねぇw」ボタンを押した数で順位が決まる,9,43.94,こんなところにエビチリ/お算数/MODY/矢野圭人/ひら/baseball /倉田 をるけ/りんかんがっこう/6年2組の2組ちゃん
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,74位,野良猫ヅツキ,審査員の坂上忍が麻雀をしながらカレーを食べている,9,43.94,かごの中の鳥/スピ力/ラジウス/鮒侍/ばっは/kubodi/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,74位,ﾋﾞｰﾄ糖,ちゃんぴおんずが多い,9,43.94,矢野圭人/中沢の人/ラッキー(3)/釜ちびちび/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,87位,ぽっかりすえっと,スカイピースが優勝する,8,42.88,こんなところにエビチリ/マス田中/資本ネコ/中沢の人(2)/家雨/釜ちびちび/ほろほろ
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,87位,桃山ももたろう,放送終了後にビンゴ大会,8,42.88,マス田中/getaway/MODY/野良猫ヅツキ/ラジウス/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,87位,花京院海苔巻き,上戸彩がいない,8,42.88,シーサイド品川/明石/カタン/34さいこー/ラッキー/二階から手続き/暴風よ吹け/ペッタ
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,87位,資本ネコ,漫才中の「ウィーン」で開いていた冥界の扉から放たれる光の中へと消えていくオズワルド「いったん、、、やめさせてもらいます」彼らは二度と戻ってこない,8,42.88,かごの中の鳥/机上で実演/スピ力/二階から手続き/釜ちびちび/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,87位,長澤ささみ,審査員に映画の番宣でドラえもんがくる。,8,42.88,鉄シャリ/三個・ボビン(2)/フイ/清水 選手権大会/梅盾/鮒侍/りんかんがっこう
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,92位,かごの中の鳥,おもしろ荘優勝者が無双してる,7,41.82,こんなところにエビチリ/音の里/錯乱/シーサイド品川/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,92位,こんなところにエビチリ,和牛が最下位で、8.6秒バズーカが満票優勝した。,7,41.82,錯乱/大喜利の母/kubodi/暴風よ吹け/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,92位,ねずみだ,審査員が全員アイドル,7,41.82,お算数/悪魔が夜来る/ラジウス(2)/明石/baseball /暴風よ吹け
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,92位,悪魔が夜来る,還暦の上戸彩,7,41.82,チョゴゴロネ/シーサイド品川/ヒカル/きれいな市役所/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,92位,矢野圭人,優勝者がトロフィーを持ち歩き返還を拒否する,7,41.82,カナリカリガ・タカ/MODY/baseball /二階から手続き/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,97位,K6,どうも僕たちがななまがりです〜。僕がななまがり男前ランキング1位の方で、あぁん？こいつが、社会不適合者です。あぁ〜！,6,40.76,マス田中/机上で実演/MODY/有波/合鴨の世界/ばっは
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,97位,TacICicy,入場曲が般若心経,6,40.76,シーサイド品川/ひら/ﾋﾞｰﾄ糖/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,97位,おもち,ネタが面白くない,6,40.76,ひら/ラッキー/桃山ももたろう(2)/RANRANRAN/めがねの突撃
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,97位,たいら,俺達が、私達が、1番  面白い……！,6,40.76,中沢の人/初恋キャノン/ほろほろ/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,97位,ソフト,もう中学生が殿堂入りしている,6,40.76,錯乱/野良猫ヅツキ/RANRANRAN/きゅーきゅー/暴風よ吹け/ウタン中村
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,97位,トドのつまみ,司会が上戸彩ピンになった,6,40.76,明石/たいら/抹茶餅/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,97位,川淵,支給されたマスクに呼ばれなくなった審査員の名前が書かれてる,6,40.76,錯乱(2)/梅盾(2)/kubodi/暴風よ吹け
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,97位,赤葉ねおん,今年も優勝してしまった,6,40.76,悪魔が夜来る/MODY/のちほど/たいら(2)/暴風よ吹け
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,97位,音の里,CMを通して！,6,40.76,ねむみ/めがねの突撃/6年2組の2組ちゃん/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,97位,鮒侍,王者の価値がモンド・セレクション金賞位,6,40.76,じんじん/矢野圭人/ひら/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,107位,MODY,誰が優勝してもネットが荒れる,5,39.7,抹茶餅/鮒侍/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,107位,ひら,山田邦子が審査員,5,39.7,水のつくだに/yubeshi2/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,107位,ラジウス,松嶋尚美審査員がこんなの漫才じゃないと言ってくる,5,39.7,かごの中の鳥/ウタン中村/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,110位,Kai(珍獣)←？,司会者がいっちゃんおもろい,4,38.65,ひら/baseball /ﾋﾞｰﾄ糖/RANRANRAN
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,110位,Yuki,視聴者も音符を運ばされる,4,38.65,yubeshi2/ジョキオ石田/釜ちびちび/合鴨の世界
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,110位,ガタイちゃん,"審査員のギャル「お兄さんたちギャグセンたかいね！」
",4,38.65,鉄シャリ/ピロ式/MODY/珍百景のクロ
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,110位,フイ,漫才じゃなく前説,4,38.65,鉄シャリ/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,110位,業務用虚無,"どれだけ喉に詰まりやすいかを競う""Mochi-1 グランプリ""",4,38.65,ウタン中村/投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,110位,無,めちゃくちゃ床がヌルヌルしてる,4,38.65,チョゴゴロネ/yubeshi2/コウチーニ/＃の中のカマ吉くん
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,110位,鳩POP,出囃子が笑点,4,38.65,ラジウス/goigois/ひら/ジョキオ石田
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,117位,明石,松本への賄賂が優勝賞金と同じ1000万円だって,3,37.59,投票ボーナス(3)
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,117位,流星の絆,ハイツ友の会と野狐禅がプールを泳ぐ,3,37.59,スピ力/カクレミノムシ/合鴨の世界
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,119位,ちゃーぱ,漫才師の登場曲が音姫,2,36.53,ひら/さいころちゃらみん
2300_0582_UAU,2023-01-06,120人,こんなM-1は嫌だ,NA,119位,チャイニーズマフィア,審査員が若手モデル,2,36.53,悪魔が夜来る/業務用虚無
