お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0731_4572_PXF,2024-06-20,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0731_4572_PXF.jpeg,81位,アルパカ米,あのラブレター実は俺だ,6,39.35,美容師が叫ぶ洞穴/めんだこ/やじうまさん/投票ボーナス(3)
0731_4572_PXF,2024-06-20,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0731_4572_PXF.jpeg,81位,エイさかな,せーの！で飛ぶぞ？,6,39.35,フェルメール/あまちゃん/マリモ/投票ボーナス(3)
0731_4572_PXF,2024-06-20,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0731_4572_PXF.jpeg,81位,オガやん,全てのボタンがベタベタしてるんだけど,6,39.35,アンペア岡村/草凪千里/遺跡発掘調査補助員(2)/青山もみじ/エイさかな
0731_4572_PXF,2024-06-20,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0731_4572_PXF.jpeg,81位,ブリンス,吉田だけ小さくならない,6,39.35,上田スヌーピー/アンペア岡村/入れ歯型乳歯/q館長/陸化/猫の化石
0731_4572_PXF,2024-06-20,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0731_4572_PXF.jpeg,81位,清掃員,えっ、俺んちのマンション燃えてるんだけど、、、,6,39.35,電子とまと/ロビンろびん/草凪千里/投票ボーナス(3)
0731_4572_PXF,2024-06-20,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0731_4572_PXF.jpeg,81位,真似き猫,修理中に飛んでら,6,39.35,baseball /草凪千里/らうかった/投票ボーナス(3)
0731_4572_PXF,2024-06-20,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0731_4572_PXF.jpeg,89位,ぶりかつ,今の車右折できただろー,5,37.32,盗塁/美容師が叫ぶ洞穴/入れ歯型乳歯/ハッピー対策/Houston
0731_4572_PXF,2024-06-20,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0731_4572_PXF.jpeg,89位,めんだこ,おい見ろ、ここの31店員も手を痛めてやがる！次の店舗行くぞ！,5,37.32,ジャイ武/q館長/投票ボーナス(3)
0731_4572_PXF,2024-06-20,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0731_4572_PXF.jpeg,89位,サトシ,明日の葬式って何時だっけ！？,5,37.32,ドあお/下人/投票ボーナス(3)
0731_4572_PXF,2024-06-20,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0731_4572_PXF.jpeg,89位,ジャイ武,生の循環だ,5,37.32,上田スヌーピー/コク深/投票ボーナス(3)
0731_4572_PXF,2024-06-20,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0731_4572_PXF.jpeg,89位,ヘイベイビー,ネジ？多分大丈夫そうっすよ,5,37.32,フェルメール/おあつらえ/清掃員/さんれん/狂ったパン屋さん
0731_4572_PXF,2024-06-20,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0731_4572_PXF.jpeg,89位,下人,僕は死にましぇん,5,37.32,清掃員/ゆんける/投票ボーナス(3)
0731_4572_PXF,2024-06-20,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0731_4572_PXF.jpeg,95位,シーサイド品川,あれでセックスのつもりか,4,35.28,ボインの逆襲/投票ボーナス(3)
0731_4572_PXF,2024-06-20,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0731_4572_PXF.jpeg,95位,５周年,君が降りてから、最悪の雰囲気だ,4,35.28,味しらべ/q館長/コク深/下人
0731_4572_PXF,2024-06-20,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0731_4572_PXF.jpeg,97位,られるりり,ﾁｬﾘﾝ,3,33.25,味しらべ/電子とまと/みくすし
0731_4572_PXF,2024-06-20,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0731_4572_PXF.jpeg,97位,カフラマン,すまん、パラシュート忘れた,3,33.25,さんかくちゃん/草凪千里/灰色こたつ
0731_4572_PXF,2024-06-20,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0731_4572_PXF.jpeg,97位,手術室208,初日で飽きたんだけど,3,33.25,上田スヌーピー/サトシ/さんれん
0731_4572_PXF,2024-06-20,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0731_4572_PXF.jpeg,100位,Weibun,不動産の事なら連合会,2,31.21,ロビンろびん/灰色こたつ
0731_4572_PXF,2024-06-20,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0731_4572_PXF.jpeg,101位,メイン,"3,2,1,0で飛び降りるぞ",1,29.18,下人
