お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,71位,おっまる,逃げるな、戦え,12,45.12,突然及川/ヌア/リブラック(3)/ふじじじがが/〆サバ/シーサイド品川/きゅーきゅー/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,71位,なまこP,高確率でデブが鬼にされる,12,45.12,ひがその/サメVS巨大タコス/Mr9cumber/えび/黒胡椒/SSR(2)/わんわんお/きゅーきゅー/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,71位,ぽきもき,逃走中のパクリ,12,45.12,スイートランド/エビアレルギー/ギサワ/100エーカーの森喜朗/エレメノピー/うえじゅん/Aaaa時/古い絵画/エスニック美女軍団/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,71位,みゅ,鬼を軽視している,12,45.12,エビアレルギー/雲ひとつない撒き餌/ノニバス/かな/ノビッタ/スカー/やなな/ふじじじがが/マルヤマ/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,71位,エビアレルギー,目突きや金的が禁止されていない,12,45.12,背の順/小統領/バーチャルはしやすめ/えび/T-FOX(2)/リブラック/留学生/コックカワサキ/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,71位,コックカワサキ,俺が入れてもらえない,12,45.12,ささくれ/はれ/ヌア(3)/なまこP/きゅーきゅー(2)/monika/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,71位,スカー,3人輪になって手を繋げば鬼が高速回転する,12,45.12,morisho/ワカサギ(2)/くろねこ(2)/ふじじじがが/ホトココア/なまこP/無明海/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,71位,小統領,偶然鬼の力を手にしてしまっただけの親友のもとをなにも聞かずに逃げてしまう君たちが一番の鬼なのかもしれませんね,12,45.12,閾値/えび/ほりごめともき/おっまる/ヌア/SSR(3)/きゅーきゅー/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,71位,福井とマルコ,桃太郎が触っても鬼にならなかったよな,12,45.12,じす/サイエンスぅー/おっまる/エレメノピー/留学生/なまこP/Aaaa時(3)/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,71位,黒胡椒,逃げる俺たちが何者か分かってない,12,45.12,鮮度が一番/じす/タマ「」「」「」「」/おっまる/nimuemu/スポーツバッグ/なまこP/マルヤマ/完備/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,82位,くろねこ,自分だけ追われない,11,43.8,スイートランド/フォークソング研究部/えび/おっまる/福井とマルコ/スパルタ(2)/うえじゅん/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,82位,マルヤマ,憑依するタイプの鬼なんだ,11,43.8,背の順/閾値/みのないまぐろ/かきあげうどん/福井とマルコ/お嬢様ですわぁ/なまこP/完備/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,84位,899,鬼が鬼になりきれてない,10,42.48,背の順/エビアレルギー/three-all/雲ひとつない撒き餌/福井とマルコ/お嬢様ですわぁ/ふるえるわかめちゃん/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,84位,Aaaa時,合法的に痴漢できるとこ,10,42.48,雲ひとつない撒き餌/キペ/スカー/〆サバ/なまこP/シーサイド品川/りょうさん/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,84位,Mr9cumber,身体能力は公平じゃないよね？,10,42.48,ひがその/優しさの木/かな/ヌア/スパルタ/エレメノピー/なまこP/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,84位,monika,鬼なら金棒を持つべき,10,42.48,morisho/優しさの木/おだンゴ/なまこP/シーサイド品川/ちくわうし/りょうさん/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,84位,three-all,厳密には「こおらせ鬼」だろ,10,42.48,突然及川/みゅ/バーチャルはしやすめ/じす/うえじゅん/偏差値2(2)/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,89位,とみー,鬼要素が薄い,9,41.16,ささくれ/ポッキー/〆サバ/末茸/うえじゅん/なまこP/899/シーサイド品川/波多野
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,89位,エレメノピー,「鬼ごっこ」ではない,9,41.16,ぽきもき/ほりごめともき/サイエンスぅー/黒胡椒/SSR(2)/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,89位,サイエンスぅー,「鬼」って言うの良くない,9,41.16,かな/スカー/SSR/マルヤマ/きゅーきゅー(2)/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,89位,サメVS巨大タコス,足が遅い子供に劣等感を植え付けている,9,41.16,背の順/おっまる/ヌア/muhyo/なまこP/xos/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,89位,偏差値2,逃げている側は「鬼」ではないので、実際には「鬼」ごっこに参加できていない,9,41.16,ほりごめともき/サイエンスぅー/ヌア/SSR/なまこP/りょうさん/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,89位,山の麓,必ず誰かは鬼になる,9,41.16,二階から手続き/小統領/three-all/フォークソング研究部/タマ「」「」「」「」/はれ/ちゃ柴/なまこP/899
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,89位,無明海,鬼を殺しても称賛されない,9,41.16,くろぶち/Mr9cumber/ギサワ/ふじじじがが/SSR/なまこP/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,89位,背の順,鬼もどきの方がしっくりくる,9,41.16,りくがめ/なまこP/xos/つゆだQ/3ねこ/古い絵画/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,89位,詫びシャイニング,一定の距離を保ち続ければ捕まらない,9,41.16,背の順/スカー/スポーツバッグ/SSR/Aaaa時/控えめなピース/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,98位,100エーカーの森喜朗,オタクが勝てない,8,39.84,ひがその/やなな/3ねこ/オッソブーコ/エスニック美女軍団/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,98位,ふじじじがが,女に有利すぎる,8,39.84,突然及川/小統領/みのないまぐろ/スカー/なまこP/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,98位,スパルタ,娘に『パパ嫌い』と言われたらタッチすることができない,8,39.84,ヌア/末茸/xos/Aaaa時/Binom/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,98位,ホトココア,乙武にタッチした場合はそこで終わってしまう,8,39.84,ほりごめともき/〆サバ/じじじい/オッソブーコ/コックカワサキ/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,98位,ポッキー,ツノか1本か2本か決めるべきじゃね,8,39.84,小統領/ほりごめともき/SSR/ふるえるわかめちゃん/Binom/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,98位,ワカサギ,鬼が悪者っぽく見えないか？,8,39.84,サメVS巨大タコス/muhyo/〆サバ/黒胡椒/なまこP/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,98位,優雅キムチ,普通の「鬼ごっこ」って捕まったらどうすんの？,8,39.84,優しさの木/えび/〆サバ(3)/留学生/古い絵画/Binom
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,98位,犬ドリル,角が無い,8,39.84,二階から手続き/おだンゴ/スイートランド/ポッキー/おとうふ。/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,106位,おだンゴ,1人では成立しない,7,38.52,おっまる/なまこP/3ねこ/控えめなピース/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,106位,カタン,10秒あれば袋叩きにできる,7,38.52,突然及川/サイエンスぅー/リブラック/muhyo/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,106位,二階から手続き,合法でおさわり可,7,38.52,鈴本/スポーツバッグ/なまこP/マルヤマ/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,106位,内科のボス,タンマがありかどうかもっとハッキリ公式で決めたほうがいいよ,7,38.52,みゅ/閾値/はれ/SSR(2)/なまこP/きゅーきゅー
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,106位,末茸,増え鬼が鬼舞辻無惨しかできない,7,38.52,優しさの木/みゅ/詫びシャイニング/〆サバ/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,106位,留学生,タッチするだけって生ぬるいよね,7,38.52,突然及川/少しだけ賢い/きゅーきゅー/りょうさん/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,106位,落雁,鬼らしさがない,7,38.52,おだンゴ/サイエンスぅー/なまこP/コックカワサキ/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,113位,morisho,鬼になるほど弱気になる,6,37.2,灰色こたつ/黒胡椒/なまこP/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,113位,ちくわうし,赤鬼と青鬼では人間の扱いが違う,6,37.2,Mr9cumber/ほりごめともき/末茸/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,113位,ちゃ柴,鬼のスピードなら人間なんて瞬殺される,6,37.2,背の順/サメVS巨大タコス/なまこP/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,113位,ほりごめともき,足速いやつが強い,6,37.2,ぽきもき/みのないまぐろ/ふるえるわかめちゃん/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,113位,キペ,こっそり埋めておく,6,37.2,優しさの木/灰色こたつ/留学生/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,113位,リュウ02,1人じゃやれない,6,37.2,ささくれ/フォークソング研究部/おっまる/留学生/なまこP/わんわんお
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,113位,灰色こたつ,占い師は座るのをやめれない,6,37.2,おっまる/やなな/ROUVIS/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,113位,筋肉ゴリラ王,女性が不利なのに配慮が足りない！男は獣なんだから四足歩行でやりなさいよ！,6,37.2,100エーカーの森喜朗/muhyo/〆サバ/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,121位,ヨモスガラ,鬼返しとか言うセクハラ,5,35.88,突然及川/小統領/エレメノピー/末茸/Aaaa時
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,121位,少しだけ賢い,小さい人が有利,5,35.88,留学生/控えめなピース/投票ボーナス(3)
1374_9300_PZK,2023-12-05,123人,今更気づいた、鬼ごっこの指摘すべき穴,NA,123位,こどおに,追いかけるだけで鬼っぽくはない,3,33.24,かな/福井とマルコ/なまこP
