お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,46位,誤字,新古今和歌集とかともコラボしてる,26,54.74,ラッキー/watoson(2)/叡智の狂宴/きみをゆるさない。/くじ運/また師走が来たよ/生身/半丙太/東京縦断12km/けんぞう/チャールズ・チャール(2)/ダスチン・コフマン/へサリム/木曜屋(2)/錯乱/随契/きれいな市役所/いわな/jinseitsurao/魔法ポット/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,51位,四回転サル子,出るときに入場券が渡される,25,53.86,ひまわり食べたい/灰色こたつ/カナリカリガ・タカ/watoson(2)/また師走が来たよ/ぷ/新Goo/春屋○イ/ガッボデ/誤字/たこ焼きボンバー/くすも/なんこつ/バルチャイ/気球マイスター/えーす/黒胡椒/ホマレ/動かない点Ｐ/アルブラレリー(3)/なまこP/ちくわうし
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,51位,木曜屋,よく見ると上京したときに買ったものと同じ柄のコーヒーカップに乗っていた,25,53.86,眠れる森の二郎(2)/やる/東京縦断12km/南部屋敷/Longab/陰湿なJK・JD(2)/ハチコー/塩鮭/ひじかた/Houston/中サラ(2)/納屋の鍵/ギギギーヌ(2)/杜野/男も育休(2)/カクレミノムシ/竜の叫び/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,51位,東京縦断12km,コラボイベントで来た人「これ原作超えてる」,25,53.86,カナリカリガ・タカ/パンジ/ちきちきた/へサリム/マルイは二進法で5/Longab/なんこつ/樫のブーメラン/バルチャイ/少しだけ賢い/ボサライミ/めがじ/杜野/daffle(2)/泥のぷーまん/なまこP(3)/こんなところにエビチリ(2)/灰根/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,54位,えのきときのこ,パーク内通貨を現金に増やして戻せる,24,52.98,タグ・ア/ひまわり食べたい/あらあら帝国/TwistNight(2)/ゆめみ/マルイは二進法で5/ヌクメルリ(2)/中サラ/冤罪マヨネーズ/ボサライミ(2)/杜野/ひきにく/スパルタ/寿司ブルドーザー/ロサムシ(2)/魔法ポット/なまこP/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,54位,マルイは二進法で5,日本国憲法が適用されない,24,52.98,くじ運/さくら(3)/ニナモリ/高見盛/雑兵/冤罪マヨネーズ(2)/黒胡椒/ギギギーヌ(2)/ホマレ(3)/螺旋貝柱/蛙科/魔法ポット/オーバーニート(2)/猫屋敷/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,54位,泥のぷーまん,客の俺にも利益が出ている！？,24,52.98,キャロット脇/ひまわり食べたい/大道無門/くじ運/ちきちきた/高見盛/梅盾/へサリム/木曜屋(2)/open/ハチコー/錯乱/くすも/けええ/しばらくは好きに呼んで/野島久助/ナルシマアンバイ/TKD/蛙科/魔法ポット/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,57位,スパルタ,来場者よりタートルの方が多い,23,52.1,タグ・ア/キャロット脇/ほろほろ/ガッボデ/ダァ(3)/黒色冗談/錯乱/長老_M/むらさき/バルチャイ/ねむみ/ジョンとも/きれいな市役所/いわな/蛙科/オーバーニート(2)/ちくわうし/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,57位,ゾエコーヒー,本物のキングクルールがいた,23,52.1,9月が終わったら起こして/山本晃/きみをゆるさない。/くじ運/棘2/ちきちきた/陰湿なJK・JD/くすも/バルチャイ/ジョンとも/あのあれ/vio/えのきときのこ/jinseitsurao/ロサムシ/いちごマシン/泥のぷーまん/竜の叫び(2)/きりまる/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,59位,こんぺいとう雑誌,No Limit!←ガチ,22,51.21,なかにし/灰色こたつ/TwistNight(3)/ぷ/ダァ(2)/open/モチ/バルチャイ/あのあれ/いわな/納屋の鍵/めがじ/3ねこ/杜野/ロサムシ/なまこP/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,59位,なかD,従業員が少し賢い金魚で構成されてる,22,51.21,キャロット脇(2)/山本晃/くじ運/覇道きてぃ/ちきちきた/良識/雑兵/ハチコー(2)/Houston/ニューロン/3ねこ(2)/TKD(2)/カクレミノムシ(2)/魔法ポット/初心者まゆげ/泥のぷーまん/竜の叫び
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,59位,へサリム,神社も兼ねている,22,51.21,タグ・ア/なかにし/じゃん/ここはが/良識/モチ/黒色冗談/長老_M/中サラ/敵刺/気球マイスター/もんさん/納屋の鍵/3ねこ/世界/女将の見えざる手/カクレミノムシ/ロサムシ/スクハムハーフ/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,62位,TwistNight,下がり始めた観覧車が、もう一回上がる,21,50.33,いわち(3)/よしむね/goigois/パンジ/南部屋敷/けんぞう/春屋○イ/塩鮭/ひじかた/バルチャイ/ウラニワ/daffle/153/こんなところにエビチリ(2)/きりまる/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,62位,akamutu,子供が吐きながら「もう一回あれ乗ろうよ」とジェットコースターを指差す,21,50.33,なかにし/生身/チャールズ・チャール/ダスチン・コフマン/ハチコー/ひじかた/長老_M/チャイニーズマフィア/vio/しばらくは好きに呼んで/ギギギーヌ(2)/daffle/ロサムシ/蛙科/ししだ/こんなところにエビチリ(2)/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,62位,chocoxina,自販機のジュースが定価,21,50.33,ひまわり食べたい/カナリカリガ・タカ/ぷ/新Goo/けんぞう/梅盾/大喜利/モチ/あちらの方/ヒカル/えのきときのこ/螺旋貝柱(2)/ひきにく/女将の見えざる手/ロサムシ/蛙科/初心者まゆげ/なまこP/ないないあーる/ちくわうし
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,62位,めがじ,いえ、着ぐるみではなくこういう生き物を造りました,21,50.33,パンジ/生身/東京縦断12km/高見盛/すーず/良識/マルイは二進法で5/大喜利/ハチコー/錯乱/中サラ/あのあれ/いわな/珍百景のクロ/杜野/男も育休(2)/猫屋敷/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,62位,やる,知ってるキャラクターが大体いる,21,50.33,大道無門/watoson/南部屋敷/雑兵/Longab/Houston/チャイニーズマフィア/あちらの方/ヒカル/きれいな市役所/冤罪マヨネーズ(2)/少しだけ賢い/世界/スパルタ/ロサムシ(2)/蛙科/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,62位,生身,入場したとたん、体が上昇を始めた,21,50.33,灰色こたつ/やる/goigois/半丙太/ほろほろ/東京縦断12km(2)/高見盛/ガッボデ/渡利　巣手呂/モチ/Hfft6/けええ/あのあれ/少しだけ賢い/動かない点Ｐ/ロサムシ/ちくわうし/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,62位,雑兵,大きい本を開くと遊園地が飛び出てくる,21,50.33,よしむね/新Goo/東京縦断12km/渡利　巣手呂/open(2)/ハチコー(2)/錯乱/ひじかた/中サラ/バルチャイ/ヒカル/少しだけ賢い/カクレミノムシ/ロサムシ/竜の叫び/きりまる/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,69位,いちごマシン,入場時も夜だった,20,49.45,やる/新Goo/こんぺいとう雑誌/じゃん/高見盛/春屋○イ/雑兵/ニューロン/けええ/納屋の鍵/ウラニワ/野島久助/ナルシマアンバイ/ロサムシ/魔法ポット/泥のぷーまん/きりまる/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,69位,ししだ,入り口に期待値調整がめちゃくちゃ上手いおじさんがいる,20,49.45,眠れる森の二郎/叡智の狂宴/くじ運/マルイは二進法で5/マイナスいち髪/ハチコー/錯乱/鴨とサイコロ/えのきときのこ/少しだけ賢い/ギギギーヌ/ひきにく/daffle(3)/qwerty(2)/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,69位,アイワ,メリーゴーランドの馬券売ってる,20,49.45,くじ運/半丙太(2)/ぷ/高見盛/赤い髪/Longab/ねむみ/えーす/螺旋貝柱/スパルタ(2)/女将の見えざる手/153(3)/泥のぷーまん/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,69位,スクハムハーフ,着ぐるみに内臓の部分がある,20,49.45,TwistNight/じゃん/渡利　巣手呂/マイナスいち髪/大喜利/錯乱/塩鮭/くすも/気球マイスター/しょーたろー/えのきときのこ/納屋の鍵(2)/スパルタ/寿司ブルドーザー/ロサムシ/いちごマシン/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,69位,中サラ,バターの汁にポップコーンが浸かってる,20,49.45,半丙太/こんぺいとう雑誌/春屋○イ/ピザ4回転/なんこつ/ニューロン/ジョンとも/あのあれ/いわな/ナルシマアンバイ/男も育休(2)/スパルタ/オーバーニート(3)/猫屋敷/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,69位,新Goo,国境も越えるジェットコースター,20,49.45,ひまわり食べたい/あらあら帝国/よしむね/棘2/南部屋敷/ケビンという男/チャールズ・チャール/すーず/誤字/錯乱/たこ焼きボンバー(2)/daffle/魔法ポット/オーバーニート/灰根/スクハムハーフ/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,69位,竜の叫び,クマの着ぐるみが猟友会に追われてる,20,49.45,ラッキー/ひまわり食べたい/よしむね/goigois/パンジ/けんぞう/渡利　巣手呂/Longab/誤字/錯乱(2)/けええ/納屋の鍵/TKD/アイワ/オーバーニート(2)/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,69位,黒胡椒,入場口に全キャラクターがいた,20,49.45,ゆめみ/また師走が来たよ/ガッボデ/ねむみ/タイファイター/きれいな市役所/納屋の鍵/ねずみだ/螺旋貝柱(2)/TKD/ロサムシ(2)/蛙科/初心者まゆげ/なまこP/ちくわうし/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,77位,ぷ,ベイブレードみたいにコーヒーカップ戦わせられる,19,48.57,ノビッタ/goigois/ゾエコーヒー/ping3500/チャールズ・チャール/マルイは二進法で5/誤字/大喜利/ピザ4回転/黒色冗談/ハチコー/長老_M/随契/アルブラレリー(2)/アイワ/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,77位,カナリカリガ・タカ,おしっこもファンシーな色になる,19,48.57,キャロット脇/なかにし/新Goo/ping3500/ニナモリ/むらさき/中サラ/チャイニーズマフィア/ねむみ/あのあれ/きれいな市役所/3ねこ/ロサムシ/ししだ/泥のぷーまん/スクハムハーフ/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,77位,錯乱,テレビのリモコンでパレードの速度や音量を調整出来る,19,48.57,キャロット脇/眠れる森の二郎/ラッキー/やる/よしむね/パンジ/覇道きてぃ/チャールズ・チャール(2)/Houston/もんさん(2)/daffle/女将の見えざる手/カクレミノムシ/蛙科/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,80位,     ToritoN,全員に「おめでとうございます！○○人目のお客様です！」と盛大に祝ってくれる。,18,47.69,ラッキー/ひまわり食べたい/ゆめみ/棘2/けんぞう(2)/ケビンという男/へサリム/Longab/黒色冗談/鴨とサイコロ/あちらの方/冤罪マヨネーズ/杜野/アイワ/ししだ/なまこP/猫屋敷
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,80位,いわち,メリーゴーランドに乗っていた内気なハトが静かに笑っていた,18,47.69,ラッキー/ノビッタ/灰色こたつ/けんぞう/梅盾/ダァ/open/ピザ4回転/ハチコー/樫のブーメラン/中サラ/3ねこ(2)/カクレミノムシ/魔法ポット/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,80位,なまこP,中国みたいな事してるのに全部本物,18,47.69,なかにし/watoson/チャールズ・チャール/ガッボデ/へサリム/GYAI/良識/桃山ももたろう/むらさき/あちらの方/akamutu(2)/もんさん/ボサライミ/パピ4/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,80位,なんこつ,レバ刺しみたいなシステム,18,47.69,あらあら帝国/9月が終わったら起こして/くすも/敵刺/ニューロン/ジョンとも/少しだけ賢い/3ねこ/世界/ナルシマアンバイ(2)/蛙科/ないないあーる/スクハムハーフ(2)/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,80位,ハッチャケチャ夫,観覧車が8の字を描く,18,47.69,よしむね/ping3500/じゃん/高見盛/マルイは二進法で5/Longab/陰湿なJK・JD/錯乱/敵刺/気球マイスター/akamutu/納屋の鍵/黒胡椒/ボサライミ(2)/ひきにく/スクハムハーフ/ちくわうし
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,80位,高見盛,マスコット達がガチの殴り合いしてる,18,47.69,なかにし/TwistNight/やる/goigois/ニナモリ/マイナスいち髪/ピザ4回転/錯乱/Houston/ねむみ/ボサライミ(3)/珍百景のクロ/猫屋敷/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,80位,黒色冗談,メリーゴーランドは武豊監修,18,47.69,きみをゆるさない。/ゾエコーヒー/ぷ/チャールズ・チャール/Longab/ハチコー(2)/鴨とサイコロ/なんこつ/チャイニーズマフィア/えーす/daffle/ないないあーる(2)/灰根/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,87位,3ねこ,僕より1cm低い人がアウトになった,17,46.81,大道無門/棘2/こんぺいとう雑誌/錯乱(2)/ジョンとも(2)/vio/ボサライミ/ギギギーヌ/daffle/なまこP/ないないあーる/きりまる/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,87位,watoson,梅沢富美男が褒めた,17,46.81,あらあら帝国/南部屋敷/ここはが/ガッボデ/Houston/くすも/あちらの方/もんさん/ボサライミ/ロサムシ(2)/なまこP/ないないあーる/竜の叫び/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,87位,ちきちきた,終の住処に選ばれる観覧車がある,17,46.81,ラッキー/パンジ/きみをゆるさない。/棘2/南部屋敷/ひじかた/鴨とサイコロ/akamutu/きれいな市役所/ギギギーヌ/螺旋貝柱/魔法ポット/こんなところにエビチリ(2)/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,87位,ぢる,良いピエロと悪いピエロで屋台ひらいてる,17,46.81,パンジ/また師走が来たよ/ゾエコーヒー(2)/ここはが/へサリム/ダァ/ピザ4回転/樫のブーメラン/敵刺/バルチャイ/納屋の鍵(2)/めがじ/3ねこ/ホマレ/アイワ
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,87位,ひじかた,観覧車が巨大な福引で、自分が排出された時に鐘を鳴らしてくれた,17,46.81,ゆめみ/大道無門/棘2/ケビンという男/open(3)/ハチコー/樫のブーメラン/随契/タイファイター/納屋の鍵/ひきにく/なまこP/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,87位,ダスチン・コフマン,聞こえてくるのは「キャー」ではなく、「誰かいませんかー！」,17,46.81,キャロット脇/眠れる森の二郎/ひまわり食べたい/さくら(2)/GYAI/もんさん/えのきときのこ/しばらくは好きに呼んで/珍百景のクロ(2)/3ねこ/qwerty/灰根/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,87位,ピザ4回転,ふれあい動物パークに入る時に、猟銃を手渡される,17,46.81,眠れる森の二郎(2)/なかにし/goigois/Longab/ヒカル/しょーたろー/えのきときのこ/螺旋貝柱(2)/daffle/ロサムシ/初心者まゆげ/qwerty/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,87位,京,ホットドッグ70円？！？！？！？！,17,46.81,梅盾/へサリム/木曜屋(2)/ハチコー(2)/むらさき/敵刺/ヒカル/納屋の鍵/ボサライミ(2)/アルブラレリー(2)/初心者まゆげ/ないないあーる(2)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,87位,叡智の狂宴,メリーゴーランドで絶叫が聞こえる,17,46.81,やる/覇道きてぃ/GYAI/長老_M/えーす/黒胡椒/ボサライミ/野島久助/螺旋貝柱/daffle(2)/ロサムシ/qwerty(2)/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,87位,春屋○イ,告白すると成功するジンクスが入口にある,17,46.81,大道無門/叡智の狂宴/くじ運/覇道きてぃ/良識(2)/雑兵/桃山ももたろう/ハチコー/錯乱/バルチャイ/ホマレ/カクレミノムシ/パピ4/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,87位,渡利　巣手呂,足りなかったらレール繋いで伸ばせる,17,46.81,灰色こたつ/カナリカリガ・タカ/きみをゆるさない。/また師走が来たよ/覇道きてぃ/半丙太(2)/錯乱(2)/タイファイター/ジョンとも/世界/TKD/なまこP/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,87位,灰色こたつ,ドラムロールの後、音速になる,17,46.81,覇道きてぃ/半丙太/南部屋敷/渡利　巣手呂/誤字/open(2)/錯乱/樫のブーメラン/バルチャイ/akamutu(2)/珍百景のクロ/ロサムシ/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,87位,良識,どう食べても炎上するチュロスが売ってる,17,46.81,TwistNight/watoson/パンジ/じゃん/高見盛/ガッボデ/梅盾/マイナスいち髪/open/黒色冗談/中サラ/ニューロン/ジョンとも/蛙科/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,87位,青森のジョンソン,お台場ガンダムの感覚で28メーターの根本はるみがいる,17,46.81,ゾエコーヒー/けんぞう/ケビンという男/ハチコー/錯乱/なんこつ/バルチャイ(2)/えーす(3)/めがじ/ホマレ/アルブラレリー(2)/寿司ブルドーザー/竜の叫び
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,101位,9月が終わったら起こして,家を出たらある,16,45.92,ゆめみ/南部屋敷/高見盛/GYAI/良識/モチ/むらさき/たこ焼きボンバー/くすも/しょーたろー/3ねこ/ねずみだ/螺旋貝柱/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,101位,Houston,家族もアトラクションの一部だった,16,45.92,なかにし/東京縦断12km/高見盛/ダスチン・コフマン(2)/梅盾/open/けええ(2)/vio/ねずみだ/男も育休/女将の見えざる手/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,101位,vio,バイキングにバイキングがある,16,45.92,ラッキー/また師走が来たよ/生身/チャールズ・チャール/樫のブーメラン(2)/えーす/しばらくは好きに呼んで/3ねこ/jinseitsurao/153/オーバーニート(2)/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,101位,きみをゆるさない。,エルモとミッキーを同時に見れた,16,45.92,なかにし/棘2/誤字/ハチコー(2)/錯乱/ねむみ/納屋の鍵(2)/杜野/螺旋貝柱(2)/猫屋敷/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,101位,ゆめみ,そんなもんじゃありませんよ、もっと待ちます,16,45.92,タグ・ア/灰色こたつ/あらあら帝国/大道無門/パンジ/山本晃/叡智の狂宴/モチ/錯乱/ヌクメルリ/くすも/納屋の鍵/ロサムシ/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,101位,ギギギーヌ,目の前で観覧車を建ててくれる,16,45.92,錯乱(3)/樫のブーメラン/随契/バルチャイ/けええ/あのあれ/きれいな市役所/野島久助/カクレミノムシ/153/アイワ/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,101位,ヒカル,乗る前に白い粉を食べるだけで良いみたい,16,45.92,灰色こたつ/覇道きてぃ/さくら(2)/ほろほろ/ダスチン・コフマン/雑兵/ヌクメルリ/もんさん/ホマレ/杜野/ひきにく/アルブラレリー/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,101位,梅盾,お化け屋敷でホラー映画が2本撮れた,16,45.92,くじ運/覇道きてぃ/ニナモリ/Longab/ハチコー(2)/Houston/ヌクメルリ/珍百景のクロ/jinseitsurao/ロサムシ(2)/ないないあーる/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,109位,ping3500,ジェットコースター乗ったまま観覧車にもなる,15,45.04,カナリカリガ・タカ/よしむね/チャールズ・チャール/open/錯乱/長老_M/中サラ/えーす/しばらくは好きに呼んで/ねずみだ/カクレミノムシ/オーバーニート/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,109位,いわな,子供の頃に行った遊園地はいつだって期待以上だった,15,45.04,タグ・ア/ラッキー/灰色こたつ/叡智の狂宴/新Goo/梅盾(2)/大喜利/えのきときのこ/ギギギーヌ/女将の見えざる手/なまこP/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,109位,パンジ,着ぐるみの隙間から下着が見えてる,15,45.04,やる/9月が終わったら起こして/よしむね/また師走が来たよ/ゾエコーヒー/ここはが/むらさき/ホマレ/ひきにく/アルブラレリー(2)/ないないあーる/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,109位,男も育休,叫び声がみんな大山のぶ代の声になる,15,45.04,よしむね/また師走が来たよ/棘2/けんぞう/誤字/塩鮭/樫のブーメラン(2)/きれいな市役所/vio/daffle/竜の叫び/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,109位,違うじゃん,喫煙ルームと観覧車がセットになってる,15,45.04,あらあら帝国/新Goo/ケビンという男/ここはが/Longab/ピザ4回転/錯乱/ねむみ/ニューロン/えーす/珍百景のクロ/ナルシマアンバイ/ひきにく/竜の叫び/灰根
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,114位,ねむみ,メリーゴーランドの馬が家まで送ってくれる,14,44.16,ゆめみ/東京縦断12km/高見盛/ハチコー(2)/ひじかた/鴨とサイコロ/中サラ/えーす/ホマレ/ロサムシ/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,114位,また師走が来たよ,映画館でも見れる,14,44.16,TwistNight/9月が終わったら起こして/新Goo/梅盾/鴨とサイコロ/気球マイスター/akamutu/3ねこ/ロサムシ/いちごマシン/きりまる/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,114位,ボサライミ,ななまがり森下が監修している,14,44.16,9月が終わったら起こして/ねむみ/えーす/もんさん/ホマレ(3)/動かない点Ｐ/杜野(2)/螺旋貝柱/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,114位,塩鮭,プラナリアのキャラクターがキリン飼ってた,14,44.16,梅盾/桃山ももたろう/陰湿なJK・JD(2)/ハチコー(2)/少しだけ賢い/螺旋貝柱/ロサムシ/いちごマシン/灰根/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,118位,Hfft6,島根県にある,13,43.28,カナリカリガ・タカ/ダスチン・コフマン(2)/黒色冗談/随契/えのきときのこ/動かない点Ｐ/女将の見えざる手(2)/パピ4/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,118位,TKD,着ぐるみを脱ぎ切ってからが本番,13,43.28,よしむね/きみをゆるさない。/へサリム/マルイは二進法で5/マイナスいち髪/長老_M/たこ焼きボンバー/鴨とサイコロ/動かない点Ｐ/猫屋敷/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,118位,こんなところにエビチリ,この遊園地で遊んだら、成績が上がって、部活もレギュラーになれて、彼女ができて、リア充になれて、ノーベル賞も受賞できて、戦争も終わった。,13,43.28,ゆめみ/ケビンという男/open(2)/ハチコー/鴨とサイコロ/なんこつ/akamutu/初心者まゆげ/泥のぷーまん/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,118位,パピ4,本物のミッキーがトイレ掃除してる,13,43.28,大道無門/くじ運/生身/ping3500/梅盾/錯乱/ヒカル/黒胡椒/ねずみだ/スクハムハーフ/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,118位,南部屋敷,踊る！タートル御殿！！,13,43.28,なかにし/ゾエコーヒー/ほろほろ/Longab/ヒカル/きれいな市役所/アルブラレリー/女将の見えざる手/ししだ/なまこP/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,118位,敵刺,シャンパングラスが回る,13,43.28,あらあら帝国/ゆめみ/きみをゆるさない。/半丙太/GYAI/ハチコー/ねむみ/いわな/寿司ブルドーザー/泥のぷーまん/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,124位,さくら,指からビームが出るミッキーがいる,12,42.4,眠れる森の二郎/なかにし/ping3500/大喜利/鴨とサイコロ/ジョンとも/ロサムシ/きりまる/スクハムハーフ/投票ボーナス(3)
1005_3800_QIN,2023-02-14,170人,めちゃくちゃ期待を超えてくる遊園地,NA,124位,しょーたろー,"着ぐるみかとおもったら、""そういうヤツ(生命体)""だった",12,42.4,眠れる森の二郎/ラッキー/陰湿なJK・JD(2)/ハチコー/錯乱/鴨とサイコロ/いわな/めがじ/投票ボーナス(3)
